symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
AVGO,2019-10-18,,,,,,,0.6084099868593957,0.4714646456940391,0.0,0.8623173943395175,0.7964890794039613,0.5687317679662646,-0.9328680509967828,286.73,289.94,284.0,289.5,1661095,286.73,289.94,284.0,289.5,1661095
AVGO,2019-10-17,,,,,,0.0,0.5761717038983795,0.4469273294730012,0.4301582310433681,0.8604015146235731,0.90671565625638,0.5442922556287713,0.32931225734885905,289.43,291.715,288.32,290.14,1362019,289.43,291.715,288.32,290.14,1362019
AVGO,2019-10-16,,,,,,1.0,0.5932544897065266,0.45930387683401386,0.4702018599349544,0.8578389217250153,0.8598584428715883,0.5509874705221713,-0.6337834114080928,288.48,290.1,286.54,289.0,2076893,288.48,290.1,286.54,289.0,2076893
AVGO,2019-10-15,,,,,,0.0,0.5998247919404294,0.46410031165769383,0.4685694292947506,0.8538718648929176,0.9342770475227502,0.5544410247879382,3.0746289853014157,290.32,290.62,282.2,282.64,2149904,290.32,290.62,282.2,282.64,2149904
AVGO,2019-10-14,,,,,,1.0,0.5254489706526501,0.40422804676243584,0.46943535128439356,0.8496481304012016,0.5840242669363,0.5569366217871147,0.26698942721868213,281.66,282.65,279.88,280.42,1336895,281.66,282.65,279.88,280.42,1336895
AVGO,2019-10-11,,,,,1.0,1.0,0.5043363994743761,0.43671134974047265,0.4801042647841784,0.8507432434867257,0.5536905965621847,0.5844665826560563,2.3537985061031286,280.91,284.08,279.09,279.49,2389088,280.91,284.08,279.09,279.49,2389088
AVGO,2019-10-10,,,,,1.0,1.0,0.35786246167323704,0.37149718475934507,0.575907398748744,0.8516842069793669,0.23496912577185458,0.5795573985432033,0.4759289767527042,274.45,278.78,273.655,274.56,1810886,274.45,278.78,273.655,274.56,1810886
AVGO,2019-10-09,,,,,1.0,1.0,0.3689881734559789,0.38219576408335165,0.5653909843726906,0.855126774445689,0.168897749928794,0.588927618660303,1.0431694595494372,273.15,274.91,272.02,273.68,1666927,273.15,274.91,272.02,273.68,1666927
AVGO,2019-10-08,,,,,1.0,1.0,0.37555847568988165,0.38676877119918623,0.5138553474604776,0.8568913596261913,0.08857875249216635,0.5815110015852764,-2.0827296435815708,270.33,274.9,268.91,274.06,2306738,270.33,274.9,268.91,274.06,2306738
AVGO,2019-10-07,,,,,1.0,0.0,0.44196233026719206,0.38609764465338026,0.5145944360099164,0.8604611533754418,0.2523497579037302,0.6169158427100587,-1.9010055786518931,276.08,281.02,275.7,280.01,1910303,276.08,281.02,275.7,280.01,1910303
AVGO,2019-10-04,,,,1.0,0.0,0.0,0.4949627682873411,0.37648865942160464,0.5892781135508168,0.862287416220858,0.40472799772144685,0.6342108748690197,2.550741537003972,281.43,281.7,275.2,278.49,2591666,281.43,281.7,275.2,278.49,2591666
AVGO,2019-10-03,,,,1.0,1.0,1.0,0.4414367060884803,0.31705206406585446,1.0,0.8606330166899276,0.2053545998291082,0.6382455369001515,1.6143962676343222,274.43,274.5,267.22,270.0,1901869,274.43,274.5,267.22,270.0,1901869
AVGO,2019-10-02,,,,1.0,1.0,1.0,0.4733245729303549,0.35048636877969314,0.453264079391361,0.8605520772672977,0.0514554542781535,0.6317575074905839,-1.7391304347826193,270.07,273.8,268.32,273.46,2000229,270.07,273.8,268.32,273.46,2000229
AVGO,2019-10-01,,,,1.0,0.0,0.0,0.5937801138852388,0.4109741787744414,0.40369780548890494,0.8642323606708069,0.15001546551190922,0.6296696778816447,-0.4419169051327455,274.85,279.65,273.3824,278.27,1958915,274.85,279.65,273.3824,278.27,1958915
AVGO,2019-09-30,,,,1.0,1.0,0.0,0.529215943933421,0.36242281381498714,0.4500757126038911,0.8674295994005856,0.1877513145685121,0.612717702076052,0.7040198438753946,276.07,276.72,272.5,275.79,2020410,276.07,276.72,272.5,275.79,2020410
AVGO,2019-09-27,,,,1.0,1.0,1.0,0.5059132720105124,0.3919814170037065,0.41934821371528885,0.8712575111025678,0.12805443860191737,0.5941818819969034,-1.0003250153479608,274.14,281.2769,272.96,276.63,2894245,274.14,281.2769,272.96,276.63,2894245
AVGO,2019-09-26,,,,0.0,0.0,0.0,0.5942181340341658,0.4110264455440537,1.0,0.8745867384584372,0.2137333745746993,0.5668827065976177,0.4133879682344139,276.91,278.66,272.68,275.26,2765225,276.91,278.66,272.68,275.26,2765225
AVGO,2019-09-25,,,,0.0,0.0,1.0,0.5885238720981164,0.406893653523445,0.5120807652850435,0.8768558491635756,0.17847200742344524,0.5417072000279487,-2.316602316602324,275.77,277.21,270.0,271.75,5595904,275.77,277.21,270.0,271.75,5595904
AVGO,2019-09-24,,,,0.0,0.0,0.0,0.6313622426631622,0.4407961560475634,0.5486203759763827,0.8804293181812535,0.37162586315128654,0.5325545621225429,-1.1034820990681629,282.31,288.9,279.75,287.32,2104247,282.31,288.9,279.75,287.32,2104247
AVGO,2019-09-23,,,,0.0,0.0,0.0,0.7035479632063073,0.44453126172015217,0.5933359700471661,0.884701715608504,0.47049591964846116,0.5599254997474882,0.4221487370716909,285.46,287.16,282.08,283.62,1558379,285.46,287.16,282.08,283.62,1558379
AVGO,2019-09-20,,,1.0,0.0,0.0,1.0,0.5573368374945247,0.3887804630928351,0.5834150214114405,0.8870443512269377,0.4328311362209662,0.5736576921128729,-2.195155518854939,284.26,288.4,281.82,287.67,3689318,284.26,288.4,281.82,287.67,3689318
AVGO,2019-09-19,,,0.0,0.0,0.0,0.0,0.6142794568550152,0.3742487052738885,0.600387106502615,0.8905399821037567,0.6330822347771496,0.5993523039591035,1.0078543129213795,287.9555484298,289.2484949984,284.5770443693,285.83531421,1977918,290.64,291.945,287.23,288.5,1977918
AVGO,2019-09-18,,,1.0,0.0,0.0,1.0,0.6513359614542269,0.397112190475507,0.5956776130461917,0.8878848527431868,0.5420590081607033,0.5880735339503319,-0.3773846207111363,285.0823338329,288.06948625,281.2579861281,285.8254065735,1737065,287.74,290.755,283.88,288.49,1737065
AVGO,2019-09-17,,,1.0,0.0,0.0,0.0,0.6748138414367062,0.3579889719757122,0.6058893934811285,0.8850645855123214,0.5762711864406774,0.5877137886647584,0.05889281507654648,286.1622662159,286.62792513330004,281.12918685299996,285.3597476561,2203473,288.83,289.3,283.75,288.02,2203473
AVGO,2019-09-16,,,0.0,0.0,0.0,1.0,0.7171265878230403,0.3806963846482795,0.5557244532703097,0.8820236316778867,0.5709353421217835,0.5838699331868314,-0.5717828602920806,285.9938363947,287.5889658778,283.0611759785,284.151015998,2217572,288.66,290.27,285.7,286.8,2217572
AVGO,2019-09-13,,,0.0,0.0,0.0,0.0,0.7766973280770916,0.35480071987177736,0.0,0.8795667825449391,0.6230382925298177,0.5870756318059729,-3.413400758533499,287.6385040605,295.2376612875,281.2678937646,294.9008016451,6255696,290.32,297.99,283.89,297.65,6255696
AVGO,2019-09-12,,,0.0,0.0,0.0,0.0,0.8409986859395531,0.40266496872810054,0.6569356639221862,0.8793078313776925,0.9533084311632869,0.6047382398981856,0.8623871682158294,297.8037391517,299.5375755463,293.7317005333,298.6458882576,3310930,300.58,302.33,296.47,301.43,3310930
AVGO,2019-09-11,,,0.0,0.0,0.0,1.0,0.7121331581252738,0.3702669910012184,0.5393840000606347,0.8736669594913136,0.9773062186855296,0.5880629737156347,1.2124711316397205,295.2574765606,296.0203645743,291.8294343174,293.5830859852,1925989,298.01,298.78,294.55,296.32,1925989
AVGO,2019-09-10,,,0.0,0.0,0.0,1.0,0.751467367498905,0.3895397201776647,0.0,0.8686754671768426,0.9146831530139106,0.5707698792389113,0.6254058302860408,291.7204503154,291.730357952,286.1523585793,288.6589906242,2085102,294.44,294.45,288.82,291.35,2085102
AVGO,2019-09-09,,,0.0,0.0,0.0,1.0,0.7346473937801138,0.4372466383594889,0.5448836576319568,0.8608738102292384,0.8581143740340038,0.5359019129807188,0.2397999383371548,289.9073528284,294.4549580008,287.7177651528,292.2752779617,2168905,292.61,297.2,290.4,295.0,2168905
AVGO,2019-09-06,,,0.0,0.0,0.0,1.0,0.7701270258431888,0.45430804767989874,0.48114017327480013,0.8547822726563412,0.9386056191467227,0.5253434129885748,0.30582090577968635,289.2138182705,290.5909797497,286.62792513330004,289.1543724513,1374758,291.91,293.3,289.3,291.85,1374758
