symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
GOOGL,2019-10-18,,,,,,,0.5501620958556038,0.48316188865369347,0.0,0.9767206206179182,0.807772587217971,0.6401781682283605,-0.6696998722860691,1244.41,1258.11,1240.14,1254.69,1453691,1244.41,1258.11,1240.14,1254.69,1453691
GOOGL,2019-10-17,,,,,,0.0,0.5486433599112123,0.48183258129525697,0.46316100267120086,0.97375442126273,0.8911639002087262,0.6164052880739427,0.7884151246983069,1252.8,1263.75,1249.87,1251.4,1063981,1252.8,1263.75,1249.87,1251.4,1063981
GOOGL,2019-10-16,,,,,,1.0,0.5378369695376615,0.47483244054893803,0.4610673997729576,0.9695819085648796,0.8771004942339367,0.5994081762029724,0.061179804224625746,1243.0,1254.19,1238.53,1241.81,1151028,1243.0,1254.19,1238.53,1241.81,1151028
GOOGL,2019-10-15,,,,,,1.0,0.5437074680919417,0.4787675386048054,0.5517099633728406,0.9658219376243173,0.9319038642789823,0.5932432702618744,2.0094106440460866,1242.24,1247.12,1220.92,1221.5,1527216,1242.24,1247.12,1220.92,1221.5,1527216
GOOGL,2019-10-14,,,,,,1.0,0.46712812874207743,0.47196830163779496,0.5579100393929043,0.9626619729023753,0.6436145146088592,0.5923947981535523,0.16944830592821852,1217.77,1225.88,1211.88,1213.89,683926,1217.77,1225.88,1211.88,1213.89,683926
GOOGL,2019-10-11,,,,,1.0,1.0,0.43657817109144564,0.49979882364468503,0.5157947318067776,0.9625406163596102,0.619344957587182,0.6173358413632913,0.5159284645340528,1215.71,1228.75,1213.64,1224.03,1126452,1215.71,1228.75,1213.64,1224.03,1126452
GOOGL,2019-10-10,,,,,1.0,1.0,0.43313180875609686,0.4965804858407135,0.48104812640460104,0.9618029856435304,0.5458294062205465,0.608284699565966,0.5879906852960691,1209.47,1215.62,1197.86,1198.6,668244,1209.47,1215.62,1197.86,1198.6,668244
GOOGL,2019-10-09,,,,,1.0,1.0,0.4562049125266512,0.5153446075782512,0.45709227987083795,0.9604643193249456,0.4625353440150807,0.597597717085437,1.0309798089284348,1202.4,1208.46,1198.12,1201.33,813216,1202.4,1208.46,1198.12,1201.33,813216
GOOGL,2019-10-08,,,,,1.0,1.0,0.4621338240018694,0.5196883239910732,0.5039949154555079,0.9602203611988511,0.3179783223374181,0.5792325759824956,-1.499689633767837,1190.13,1206.87,1189.48,1198.77,1032426,1190.13,1206.87,1189.48,1198.77,1032426
GOOGL,2019-10-07,,,,,1.0,0.0,0.5163118081719678,0.5104631112995478,0.4693258621004219,0.9626209351585586,0.5314561734213002,0.5859849220042448,-0.22378939023584893,1208.25,1218.91,1204.36,1207.0,879020,1208.25,1218.91,1204.36,1207.0,879020
GOOGL,2019-10-04,,,,1.0,1.0,0.0,0.5211600806098312,0.5144414843447686,1.0,0.9639870085684419,0.5633836003770029,0.5974344247416639,1.810110725305396,1210.96,1212.46,1190.97,1194.29,1228686,1210.96,1212.46,1190.97,1194.29,1228686
GOOGL,2019-10-03,,,,1.0,1.0,1.0,0.44113437892461815,0.49483966616765374,0.4835795544285278,0.9632664753283007,0.30973138548539114,0.6013748881750763,0.9771461559358862,1189.43,1191.0,1163.14,1183.34,1469413,1189.43,1191.0,1163.14,1183.34,1469413
GOOGL,2019-10-02,,,,1.0,1.0,1.0,0.4949034726481501,0.5434745617258379,0.49617824679167893,0.9649872477820041,0.07016845735508652,0.6337394185394294,-2.3283582089552177,1177.92,1198.76,1172.63,1196.5,1674774,1177.92,1198.76,1172.63,1196.5,1674774
GOOGL,2019-10-01,,,,1.0,0.0,0.0,0.6140658313618974,0.5962305169476693,0.5235544339121175,0.9691355036709786,0.4506471434174405,0.6417151389018987,-1.239825081481247,1206.0,1232.86,1205.55,1222.49,1282735,1206.0,1232.86,1205.55,1222.49,1282735
GOOGL,2019-09-30,,,,0.0,0.0,0.0,0.5970092584479691,0.5779677001239824,0.5096787434411293,0.971640318763344,0.681176610129286,0.6421880366613857,-0.39234879073371226,1221.14,1227.4,1213.42,1220.6,1294609,1221.14,1227.4,1213.42,1220.6,1294609
GOOGL,2019-09-27,,,,0.0,0.0,0.0,0.600221969099565,0.5807493371638794,0.0,0.9720787850712422,0.7382279682125495,0.6185247564847516,-1.315312849656676,1225.95,1244.99,1215.2,1242.83,1722481,1225.95,1244.99,1215.2,1242.83,1722481
GOOGL,2019-09-26,,,,0.0,0.0,0.0,0.7077893630070972,0.6207160628863952,0.45838121003409754,0.9704410678433009,0.9320365318467557,0.5958403784052074,-0.29295150649309687,1242.29,1244.67,1231.82,1242.14,1171577,1242.29,1244.67,1231.82,1242.14,1171577
GOOGL,2019-09-25,,,,0.0,0.0,0.0,0.7270072139957363,0.5892711238770372,0.5325395301720487,0.9657987177766172,0.976301697618777,0.5579032348751214,2.2662168706344037,1245.94,1248.02,1209.2,1216.01,1355162,1245.94,1248.02,1209.2,1216.01,1355162
GOOGL,2019-09-24,,,,0.0,0.0,1.0,0.6453167440637866,0.5861312983209029,0.4989113732998408,0.9604125107920551,0.6686622150587153,0.5175051503763964,-1.3250289546363967,1218.33,1247.11,1210.64,1240.0,1835712,1218.33,1247.11,1210.64,1240.0,1835712
GOOGL,2019-09-23,,,,0.0,0.0,0.0,0.7445018838167008,0.6374472384447474,0.5491629229570676,0.9610958214260976,0.8921667225388326,0.5760181570252155,0.3943602419827081,1234.69,1239.68,1223.78,1226.57,1197069,1234.69,1239.68,1223.78,1226.57,1197069
GOOGL,2019-09-20,,,1.0,0.0,0.0,1.0,0.6195274394696105,0.5424258479765048,0.0,0.9589979910254176,0.8463006147975407,0.6257134484454198,-0.7192734611503598,1229.84,1242.8,1223.58,1233.64,1937743,1229.84,1242.8,1223.58,1233.64,1937743
GOOGL,2019-09-19,,,1.0,0.0,1.0,0.0,0.6453751569847254,0.5674962627783355,0.5177403407442146,0.9585733445705502,0.9407462370150528,0.6939067935168732,0.4948687786476217,1238.75,1244.34,1232.31,1232.32,847002,1238.75,1244.34,1232.31,1232.32,847002
GOOGL,2019-09-18,,,1.0,0.0,1.0,1.0,0.6510704167761914,0.5716982324711155,0.5613475814719134,0.9553302136003397,0.8943837247051188,0.6904570420265578,0.22522522522522373,1232.65,1236.24,1216.47,1230.24,892788,1232.65,1236.24,1216.47,1230.24,892788
GOOGL,2019-09-17,,,1.0,0.0,0.0,1.0,0.5935921025730894,0.5688921293730348,0.5593371063982218,0.951097484393606,0.8644086137863873,0.6815420762880275,-0.14208812711609817,1229.88,1235.0,1223.35,1231.63,1047201,1229.88,1235.0,1223.35,1231.63,1047201
GOOGL,2019-09-16,,,0.0,0.0,1.0,0.0,0.6607085487309796,0.562220407781303,0.0,0.9471144488779397,0.8833459582296292,0.6710955118052268,-0.6774029660572618,1231.63,1239.02,1225.19,1230.44,1410880,1231.63,1239.02,1225.19,1230.44,1410880
GOOGL,2019-09-13,,,0.0,0.0,0.0,0.0,0.7141271649288825,0.5498388386640429,0.5560350401662124,0.9407836635780311,0.9742452115571897,0.638858024374786,0.409726552061989,1240.03,1241.05,1227.08,1232.11,1183762,1240.03,1241.05,1227.08,1232.11,1183762
GOOGL,2019-09-12,,,0.0,1.0,1.0,1.0,0.7141563713893515,0.5503165974197938,0.5863272175023827,0.9359297967149212,0.9194892327670161,0.6168517013801261,1.2270491803278711,1234.97,1242.41,1222.56,1223.47,1582230,1234.97,1242.41,1222.56,1223.47,1582230
GOOGL,2019-09-11,,,0.0,1.0,1.0,1.0,0.5755717164636818,0.4983005741890182,0.526775350364334,0.9303209291350296,0.9659169311439213,0.5968506539286477,1.1860330098697813,1220.0,1222.47,1202.28,1203.89,1176066,1220.0,1222.47,1202.28,1203.89,1176066
GOOGL,2019-09-10,,,0.0,1.0,1.0,1.0,0.5987324396156432,0.5124618111750943,0.5198961571685444,0.9280780933997597,0.7895109851169395,0.6002883311265895,0.03567665336398182,1205.7,1210.0,1196.01,1196.09,1396077,1205.7,1210.0,1196.01,1196.09,1396077
GOOGL,2019-09-09,,,1.0,1.0,1.0,1.0,0.5554192587400331,0.5332689859527053,0.0,0.9261305378904423,0.7834160170092136,0.6032347446327674,-0.08704158100669429,1205.27,1220.55,1193.17,1207.08,1592958,1205.27,1220.55,1193.17,1207.08,1592958
GOOGL,2019-09-06,,,1.0,1.0,1.0,0.0,0.5079879669382864,0.5049334202966339,0.4546324682594925,0.9237625920302028,0.879999999999999,0.60359297547026,-0.48424751895330914,1206.32,1212.94,1203.26,1209.14,948580,1206.32,1212.94,1203.26,1209.14,948580
GOOGL,2019-09-05,,,0.0,1.0,1.0,0.0,0.6135693215339233,0.5104492160241915,0.461667206258477,0.9201359397269422,0.9717187500000009,0.6007351233216092,2.5307247921371663,1212.19,1214.0,1192.69,1193.66,1320656,1212.19,1214.0,1192.69,1193.66,1320656
GOOGL,2019-09-04,,,0.0,1.0,1.0,1.0,0.5402903122170626,0.47340188524742954,0.45005827939506554,0.9127349017907032,0.5433574675871347,0.573351586779933,1.0875977940233448,1182.27,1184.88,1171.53,1179.45,1065666,1182.27,1184.88,1171.53,1179.45,1065666
GOOGL,2019-09-03,,,1.0,1.0,1.0,1.0,0.5508338444463915,0.47947457647186503,0.4624343112141907,0.9135361378997893,0.32917999663242836,0.5909260590973917,-1.762240346736329,1169.55,1189.08,1163.71,1181.85,1296116,1169.55,1189.08,1163.71,1181.85,1296116
GOOGL,2019-08-30,,,1.0,1.0,1.0,0.0,0.49069774234060587,0.44647302783895626,0.46594665718886324,0.9170553028213895,0.7169867947178856,0.6214714520173586,-0.3106578242229398,1190.53,1200.35,1185.72,1200.35,903375,1190.53,1200.35,1185.72,1200.35,903375
GOOGL,2019-08-29,,,1.0,1.0,1.0,0.0,0.45638015128946535,0.4298013085577837,0.426794773172786,0.9198694558976781,0.7713857677902624,0.6588510747081103,1.7456869009584672,1194.24,1199.19,1185.28,1186.42,982098,1194.24,1199.19,1185.28,1186.42,982098
GOOGL,2019-08-28,,,1.0,1.0,1.0,1.0,0.3777855661672361,0.43665607060563205,0.44580593408506525,0.9203756460661916,0.3313735970069483,0.6950805824311574,0.2502519601646764,1173.75,1178.5,1160.25,1164.87,833830,1173.75,1178.5,1160.25,1164.87,833830
GOOGL,2019-08-27,,,1.0,1.0,1.0,1.0,0.34060574199012805,0.46843955055766157,0.37474354565882345,0.9237073443386443,0.3000534473543554,0.7488697694307966,-0.030738229819509154,1170.82,1185.0,1164.56,1183.0,1173489,1170.82,1185.0,1164.56,1183.0,1173489
GOOGL,2019-08-26,,,1.0,1.0,0.0,0.0,0.30123543327784147,0.45222139265341765,0.45266587454779433,0.9276202610901683,0.3019328802039087,0.8048706324928041,1.525685258066206,1171.18,1171.86,1154.85,1159.45,1058926,1171.18,1171.86,1154.85,1159.45,1058926
GOOGL,2019-08-23,,,1.0,1.0,1.0,1.0,0.23996027921376173,0.4640956602327324,0.4957689102599991,0.9246454264435506,0.10193900602409571,0.7946029752242634,-3.184168121391169,1153.58,1195.67,1150.0,1185.17,1813141,1153.58,1195.67,1150.0,1185.17,1813141
GOOGL,2019-08-22,,,1.0,1.0,1.0,0.0,0.6699377902392007,0.6281891594611888,0.6205726771220934,0.9239373445310943,0.38817255651066496,0.780963828076026,-0.005035331240868883,1191.52,1198.78,1178.91,1193.8,867915,1191.52,1198.78,1178.91,1193.8,867915
GOOGL,2019-08-21,,,1.0,1.0,0.0,0.0,0.659043780484243,0.6228607556347788,0.5330860091818963,0.916526973925557,0.4691042300248816,0.7131630229553423,0.6801686480275071,1191.58,1200.56,1187.92,1195.82,708272,1191.58,1200.56,1187.92,1195.82,708272
GOOGL,2019-08-20,,,1.0,0.0,0.0,1.0,0.611232804696399,0.6508445576228254,0.6439173275244218,0.9152249586004881,0.4134641968482161,0.6957115030374273,-1.4086501616074174,1183.53,1198.0,1183.05,1195.35,1010566,1183.53,1198.0,1183.05,1195.35,1010566
GOOGL,2019-08-19,,,1.0,0.0,0.0,0.0,0.6864394404042176,0.6352193254412666,0.5594676542968565,0.914380753654199,0.5303428255460325,0.6862018561975861,1.8003578667073734,1200.44,1209.39,1190.4,1191.83,1222854,1200.44,1209.39,1190.4,1191.83,1222854
GOOGL,2019-08-16,,,1.0,1.0,0.0,1.0,0.6468062735477091,0.6215607981780265,0.538220035257663,0.9113462395871712,0.38360519767763324,0.6880422958460041,0.8457907159716844,1179.21,1183.84,1173.0,1180.79,1265187,1179.21,1183.84,1173.0,1180.79,1265187
GOOGL,2019-08-15,,,1.0,1.0,1.0,1.0,0.572096147667864,0.6365837956779569,0.5533959178077391,0.911421970942238,0.31524744263201465,0.7101740780053691,0.4354734807816136,1169.32,1176.42,1163.0,1168.43,1430715,1169.32,1176.42,1163.0,1168.43,1430715
GOOGL,2019-08-14,,,1.0,1.0,1.0,1.0,0.5587487952335057,0.6314191600139344,0.5939953891690152,0.9140740839737227,0.28020458943876103,0.7493596706595522,-2.714062486943589,1164.25,1182.79,1161.07,1176.07,1771501,1164.25,1182.79,1161.07,1176.07,1771501
