symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
CHKP,2019-07-30,,,0.0,0.0,0.0,1.0,0.28378004973749643,0.4253555193103761,0.5144450312698452,0.7788822241439468,0.09811320754717044,0.558024978210143,-0.4022166607078912,111.43,111.81,110.39,110.89,964320,111.43,111.81,110.39,110.89,964320
CHKP,2019-07-29,,,0.0,0.0,0.0,0.0,0.3561757391544622,0.48687945686592343,0.31389652139075297,0.7834811082885298,0.1397544853635497,0.5649490446880131,-0.5422704240376918,111.88,112.72,110.4,112.39,1207429,111.88,112.72,110.4,112.39,1207429
CHKP,2019-07-26,,,0.0,0.0,0.0,0.0,0.38353136225476603,0.46634421199721215,0.32494694403543617,0.7876107907478667,0.10290237467018416,0.5534109139543525,-1.0467980295566608,112.49,114.83,112.47,114.25,925449,112.49,114.83,112.47,114.25,925449
CHKP,2019-07-25,,,0.0,0.0,0.0,0.0,0.4517822602928984,0.49442964394226796,1.0,0.7931569131934935,0.22849604221635963,0.5552144226786992,0.3796909492273791,113.68,115.06,112.44,112.92,1126521,113.68,115.06,112.44,112.92,1126521
CHKP,2019-07-24,,,0.0,0.0,0.0,1.0,0.436308372478585,0.5265776873586692,0.39255965218039274,0.7968825499362486,0.18311345646438,0.5598595399539827,-2.126004666839507,113.25,114.9,111.515,114.5,2750968,113.25,114.9,111.515,114.5,2750968
CHKP,2019-07-23,,,0.0,0.0,0.0,0.0,0.5095330201713176,0.5692798359237873,0.5006645866879645,0.803339004821884,0.2826086956521737,0.5833900955775173,0.3817125010844086,115.71,116.48,114.08,116.04,1058961,115.71,116.48,114.08,116.04,1058961
CHKP,2019-07-22,,,0.0,0.0,0.0,1.0,0.489361702127659,0.592135518480884,0.5155768038356189,0.805959248571781,0.2624113475177302,0.5727180961858572,-0.6977946243969696,115.27,118.0,115.17,116.43,724090,115.27,118.0,115.17,116.43,724090
CHKP,2019-07-19,,,0.0,0.0,0.0,0.0,0.4940591323570046,0.5985308316416552,0.4883629888459373,0.8093999373119112,0.36686009026434563,0.5696873883103648,-0.684462696783023,116.08,117.95,116.02,117.6,792622,116.08,117.95,116.02,117.6,792622
CHKP,2019-07-18,,,0.0,0.0,0.0,0.0,0.532467532467532,0.6028305754329504,0.4944276577426659,0.8102282112194499,0.47001934235976767,0.549005613198382,0.7673075265109066,116.88,117.32,115.33,115.7,775919,116.88,117.32,115.33,115.7,775919
CHKP,2019-07-17,,,0.0,0.0,0.0,1.0,0.549046697982868,0.62122115950022,0.5056581266245899,0.8095027451274639,0.44320712694877445,0.5460653623542597,-0.22365591397849902,115.99,117.59,115.72,116.66,1012657,115.99,117.59,115.72,116.66,1012657
CHKP,2019-07-16,,,0.0,0.0,0.0,0.0,0.5393755180989223,0.6053186309204774,0.48314878868501204,0.8106725000083048,0.47216035634743875,0.5445706495815686,-1.1731701096658977,116.25,116.44,114.59,116.24,1110681,116.25,116.44,114.59,116.24,1110681
CHKP,2019-07-15,,,0.0,0.0,0.0,0.0,0.5783365570599611,0.6242333489833523,0.4948154480571357,0.812686986670172,0.6258351893095765,0.5609429793812266,-0.9848484848484863,117.63,118.9799,116.77,118.86,1164688,117.63,118.9799,116.77,118.86,1164688
CHKP,2019-07-12,,,0.0,0.0,0.0,0.0,0.6195081514230447,0.6574342916371719,0.48081013419486823,0.8118155930854827,0.7561247216035635,0.5721569592395156,-0.3606474880483157,118.8,119.81,118.3,119.81,822509,118.8,119.81,118.3,119.81,822509
CHKP,2019-07-11,,,0.0,0.0,0.0,0.0,0.6253108593534125,0.6716567190770002,0.0,0.8085351576719764,0.8040089086859696,0.5858042858927883,-0.42592283280440196,119.23,120.3,118.8,120.05,1172690,119.23,120.3,118.8,120.05,1172690
CHKP,2019-07-10,,,0.0,0.0,0.0,0.0,0.6377452334899139,0.7058969019437421,0.4801411454689617,0.8049846092398938,0.8608017817371936,0.5734478568522849,-0.3909824473837442,119.74,120.99,119.6201,120.69,666876,119.74,120.99,119.6201,120.69,666876
CHKP,2019-07-09,,,0.0,0.0,0.0,0.0,0.6313898867090351,0.6850020529644836,0.0,0.7981032495053948,0.9485776805251627,0.5475590543260865,-0.04988775255674921,120.21,120.25,119.07,119.69,970955,120.21,120.25,119.07,119.69,970955
CHKP,2019-07-08,,,0.0,0.0,0.0,0.0,0.6880353688864325,0.6880523213018378,0.43050272721536453,0.7897867341167943,0.9551422319474824,0.5136877710020238,0.59384409501505,120.27,120.5995,119.1,119.44,664009,120.27,120.5995,119.1,119.44,664009
CHKP,2019-07-05,,,0.0,0.0,0.0,1.0,0.6692456479690522,0.6747263335484105,0.0,0.7797892369935484,0.8774617067833694,0.49141229334716013,0.0753327195111772,119.56,119.58,117.86,119.38,641957,119.56,119.58,117.86,119.38,641957
CHKP,2019-07-03,,,0.0,0.0,0.0,1.0,0.6562586349820388,0.6897460655256179,0.3872416273571991,0.7717612483251894,0.8689057421451778,0.4581208151718814,0.1844863731656175,119.47,120.68,119.01,119.7,454067,119.47,120.68,119.01,119.7,454067
CHKP,2019-07-02,,,0.0,0.0,1.0,1.0,0.6570875932578056,0.6906721609409914,0.493029322661707,0.7609032398786439,0.9762202753441805,0.4036957385411205,1.2480896586856842,119.25,119.44,117.71,118.4,699494,119.25,119.44,117.71,118.4,699494
CHKP,2019-07-01,,,0.0,0.0,1.0,1.0,0.6907985631389884,0.7171871859143178,0.5575141588004793,0.7499241524642968,0.961191279554764,0.3497378198340013,1.877000259493125,117.78,118.0917,116.43,117.23,908129,117.78,118.0917,116.43,117.23,908129
CHKP,2019-06-28,,,0.0,1.0,1.0,1.0,0.6065211384360317,0.6611332322368983,0.5268114124292416,0.7423215348001904,0.9116883116883109,0.3244785848995272,0.3297752321444029,115.61,116.29,114.85,115.74,829149,115.61,116.29,114.85,115.74,829149
CHKP,2019-06-27,,,0.0,1.0,1.0,1.0,0.5327438518927881,0.5904735505041231,0.5789398196605652,0.7411787486970858,0.8924731182795702,0.31815045514091367,1.1232996928477412,115.23,116.03,114.24,114.57,746287,115.23,116.03,114.24,114.57,746287
CHKP,2019-06-26,,,0.0,1.0,1.0,1.0,0.4816247582205027,0.5807857552396354,0.5445642974588548,0.7402868836390004,0.7233468286099868,0.3042809690281,-0.11395511921458228,113.95,115.42,113.76,114.58,535975,113.95,115.42,113.76,114.58,535975
CHKP,2019-06-25,,,0.0,1.0,1.0,0.0,0.4824537164962695,0.5818284899504779,0.5319107992056349,0.7403700120297798,0.740890688259109,0.2934461778630867,0.16682764070594233,114.08,114.48,113.63,113.99,805553,114.08,114.48,113.63,113.99,805553
CHKP,2019-06-24,,,1.0,1.0,1.0,1.0,0.4581376070737769,0.6019677828460293,0.5111320954181591,0.7391764835317214,0.7152496626180835,0.2886675807427388,-0.25398493606586636,113.89,114.8,113.235,114.63,577148,113.89,114.8,113.235,114.63,577148
CHKP,2019-06-21,,,1.0,1.0,1.0,0.0,0.48079579994473587,0.5784299130783868,0.0,0.7424161465033325,0.7543859649122815,0.3150577989167198,-0.5573941821982115,114.18,115.98,114.01,114.83,1426470,114.18,115.98,114.01,114.83,1426470
CHKP,2019-06-20,,,1.0,1.0,1.0,0.0,0.36474164133738574,0.4681107137074941,0.5377535941456524,0.7440192157984575,0.696868008948545,0.3258708397323937,0.5165017946248701,114.82,116.0,113.685,116.0,843972,114.82,116.0,113.685,116.0,843972
CHKP,2019-06-19,,,1.0,1.0,0.0,1.0,0.35589941972920686,0.4578302946442809,0.5212585228565547,0.7459074857815278,0.5494398441305407,0.3409445573640859,1.3216249778250924,114.23,114.6,112.01,113.26,719101,114.23,114.6,112.01,113.26,719101
CHKP,2019-06-18,,,1.0,1.0,1.0,1.0,0.31472782536612287,0.4336571672900756,0.49171868337536906,0.7449686676620071,0.37053571428571336,0.32207808247157066,-0.5381561535068368,112.74,115.56,112.5,115.53,813990,112.74,115.56,112.5,115.53,813990
CHKP,2019-06-17,,,1.0,1.0,1.0,0.0,0.3188726167449566,0.4374188983463352,0.48219296899644704,0.7476823035657079,0.4249999999999991,0.2694533812404244,0.026473702788564365,113.35,113.9999,113.02,113.24,530501,113.35,113.9999,113.02,113.24,530501
CHKP,2019-06-14,,,1.0,1.0,1.0,1.0,0.2989776181265537,0.4765501270917524,0.48921940113815127,0.7475334068621549,0.42232142857142757,0.1976120729035012,0.28318584070795855,113.32,113.81,112.35,112.46,694957,113.32,113.81,112.35,112.46,694957
CHKP,2019-06-13,,,1.0,1.0,1.0,1.0,0.3539651837524175,0.5439335267481394,0.475538595860934,0.7469193833125614,0.3937499999999996,0.11545843478146423,-0.19431195901784037,113.0,114.95,112.62,113.76,771313,113.0,114.95,112.62,113.76,771313
CHKP,2019-06-12,,0.0,1.0,1.0,1.0,0.0,0.37330754352030926,0.5076848167216884,0.4809161932456182,0.7451121838027128,0.41339285714285656,0.07749209840061672,-0.052966101694917264,113.22,113.76,112.41,113.2,514522,113.22,113.76,112.41,113.2,514522
