symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
FB,2019-10-18,,,,,,,5.400000000000006,53.126967704988814,0.0,185.08474976906552,59.04139433551191,0.9185361447569562,-2.3845790220074545,185.85,191.49,183.9239,190.23,16584992,185.85,191.49,183.9239,190.23,16584992
FB,2019-10-17,,,,,,0.0,11.009999999999991,63.33955723564796,49.25530799473634,184.70538068808818,96.57012195121938,0.6432115306513708,0.4431548404114877,190.39,190.84,188.765,190.3,9761548,190.39,190.84,188.765,190.3,9761548
FB,2019-10-16,,,,,,1.0,14.950000000000017,68.9506424548038,50.8235152491993,183.2711561029,95.04477611940308,-0.052084944681553225,0.34940970935466414,189.55,189.7,186.9002,188.32,10560343,189.55,189.7,186.9002,188.32,10560343
FB,2019-10-15,,,,,,1.0,13.079999999999984,71.27674579071336,58.007809431180576,181.7579568152665,91.38230190861765,-0.7240958125536849,3.0608904408555135,188.89,190.38,183.66,183.8,15143119,188.89,190.38,183.66,183.8,15143119
FB,2019-10-14,,,,,,1.0,5.199999999999989,63.637010892536836,0.0,180.27452856293428,76.04477611940294,-1.4987518267081725,-0.49405505184863274,183.28,184.62,182.5735,184.2,7203665,183.28,184.62,182.5735,184.2,7203665
FB,2019-10-11,,,,,1.0,0.0,7.090000000000003,59.009908453426014,56.40700659647297,179.83169285841112,82.8358208955223,-1.7420970432987417,2.3107259901127573,184.19,186.49,182.14,182.15,14998754,184.19,186.49,182.14,182.15,14998754
FB,2019-10-10,,,,,1.0,1.0,-0.0800000000000125,50.165314336865066,40.4361986709383,179.03495263545994,81.45539906103274,-2.3689507144106585,0.1000834028357002,180.03,181.61,179.17,180.32,8980978,180.03,181.61,179.17,180.32,8980978
FB,2019-10-09,,,,,1.0,1.0,-2.950000000000017,53.5078102150792,42.18574660528855,179.00432418441358,81.3477737665462,-2.494755207340887,1.181434599156115,179.85,180.72,177.94,179.16,7648874,179.85,180.72,177.94,179.16,7648874
FB,2019-10-08,,,,,1.0,1.0,-3.530000000000001,51.76148638767582,51.582735049438476,179.15899518241218,45.11132623426916,-2.587602524445714,-1.0741317898486236,177.75,180.37,177.72,178.26,10084896,177.75,180.37,177.72,178.26,10084896
FB,2019-10-07,,,,,1.0,0.0,-7.139999999999986,45.48082168706029,56.70758028184224,179.72129978476693,44.08026755852848,-2.377679120704215,-0.42671100027707504,179.68,181.18,178.09,180.0,9359793,179.68,181.18,178.09,180.0,9359793
FB,2019-10-04,,,,1.0,1.0,0.0,-9.480000000000018,42.202665656299025,47.65837228870932,180.1516934973296,43.26866549088765,-2.4332365792130304,0.5964990522912216,180.45,180.98,178.1,179.55,10476395,180.45,180.98,178.1,179.55,10476395
FB,2019-10-03,,,,1.0,1.0,1.0,-10.759999999999991,49.528511075576745,100.0,180.17343033329206,31.43428285857069,-2.5410836408357227,2.7376861397479964,179.38,179.84,173.63,175.57,16789319,179.38,179.84,173.63,175.57,16789319
FB,2019-10-02,,,,1.0,1.0,1.0,-13.539999999999992,36.84329465314808,49.93081035146906,180.28885608741163,7.5462268865566795,-2.5809638064081355,-0.6882429895910402,174.6,176.53,173.09,174.84,16374148,174.6,176.53,173.09,174.84,16374148
FB,2019-10-01,,,,1.0,1.0,0.0,-12.27000000000001,29.00386712980432,50.38267548226777,181.3580721224489,5.1042810098792915,-2.1514073846946076,-1.2747079964061152,175.81,179.84,174.88,179.15,17261556,175.81,179.84,174.88,179.15,17261556
FB,2019-09-30,,,,1.0,1.0,0.0,-8.139999999999986,30.732696049682687,100.0,182.56633142254464,13.876146788990921,-1.644844552948996,0.5533596837944766,178.08,178.67,176.85,177.87,11071425,178.08,178.67,176.85,177.87,11071425
FB,2019-09-27,,,,1.0,1.0,1.0,-10.090000000000003,34.43585812800441,50.05257092309035,183.50777908847476,8.256880733944943,-1.3364343426832477,-1.671200932763322,177.1,180.755,175.66,178.16,14663575,177.1,180.755,175.66,178.16,14663575
FB,2019-09-26,,,,0.0,0.0,0.0,-7.359999999999985,39.093848853527305,43.69617358476896,185.04032007481226,15.813350615683897,-0.4398520528953611,-1.471553610503281,180.11,181.4,177.67,181.33,16280691,180.11,181.4,177.67,181.33,16280691
FB,2019-09-25,,,,0.0,0.0,0.0,-5.689999999999998,42.6182738916317,40.512423339676424,186.08287155272947,32.37032173342095,0.28793974257811783,0.8384819064430772,182.8,183.42,177.87,181.45,18339960,182.8,183.42,177.87,181.45,18339960
FB,2019-09-24,,,,0.0,0.0,1.0,-4.889999999999986,45.828239368848024,51.85351366203663,186.90346287085399,7.002360346184219,0.9715960148188856,-2.9654212611069437,181.28,188.04,180.39,187.98,18775666,181.28,188.04,180.39,187.98,18775666
FB,2019-09-23,,,,0.0,0.0,0.0,-1.9399999999999977,53.647249330299765,64.3391917124429,188.05941815666077,26.549707602339023,1.5966371300588378,-1.6374453746117061,186.82,190.1,185.2062,189.34,14370089,186.82,190.1,185.2062,189.34,14370089
FB,2019-09-20,,,0.0,0.0,0.0,0.0,2.4399999999999977,59.88330579544911,64.0289314849795,188.58523391447287,62.9239766081872,2.0490991104233274,-0.11044493531081286,189.93,193.1,188.12,190.66,20359878,189.93,193.1,188.12,190.66,20359878
FB,2019-09-19,,,1.0,0.0,0.0,0.0,-0.7600000000000193,47.91410932934724,53.224471831496636,188.16720184554023,85.34351145038151,1.7022155608644596,1.0630381630700543,190.14,191.1,188.15,188.66,10474685,190.14,191.1,188.15,188.66,10474685
FB,2019-09-18,,,1.0,0.0,0.0,1.0,1.0,53.19582472610634,51.47435092911692,187.5716677827134,52.716593245227216,1.3015983417594725,0.03190131858782106,188.14,189.08,186.012,188.09,9945798,188.14,189.08,186.012,188.09,9945798
FB,2019-09-17,,,1.0,0.0,0.0,1.0,5.690000000000026,63.310926045539986,47.682553431182455,187.22087257773615,56.091030789826114,1.1508378960639618,0.998818601653965,188.08,188.32,185.54,186.66,9751570,188.08,188.32,185.54,186.66,9751570
FB,2019-09-16,,,0.0,0.0,1.0,1.0,0.5500000000000114,61.51847838626586,54.0995663685362,186.87964200972556,44.43243243243227,1.0532296675144153,-0.5181900742561029,186.22,187.7943,185.765,186.93,8444844,186.22,187.7943,185.765,186.93,8444844
FB,2019-09-13,,,0.0,0.0,1.0,0.0,1.6200000000000045,53.99572295221135,52.966976148875894,187.03165613743113,54.91891891891875,1.5440573582017407,-0.14935723049021238,187.19,187.97,186.54,187.325,11441116,187.19,187.97,186.54,187.325,11441116
FB,2019-09-12,,,0.0,0.0,1.0,0.0,5.710000000000008,51.44479089806533,53.292816850829595,186.83759152015546,57.94594594594579,1.30687836175494,-0.5411427661944985,187.47,190.93,187.23,189.86,11419775,187.47,190.93,187.23,189.86,11419775
FB,2019-09-11,,,0.0,0.0,0.0,0.0,7.189999999999998,43.75806111779124,56.00535208922918,186.43023639096646,76.92926045016078,1.0335439317453563,1.2461728527689864,188.49,189.44,186.08,186.46,11761660,188.49,189.44,186.08,186.46,11761660
FB,2019-09-10,,,0.0,0.0,1.0,1.0,5.809999999999974,41.68904212926841,56.265343519599924,185.79760195457072,58.27974276527319,0.30388858685566333,-1.3721127357491012,186.17,188.1,184.55,187.44,15455867,186.17,188.1,184.55,187.44,15455867
FB,2019-09-09,,,0.0,0.0,0.0,0.0,11.009999999999991,40.527087337631016,55.188572447754424,185.76463595660474,80.18292682926813,0.2914564169453513,0.6773694597045078,188.76,188.98,185.8466,187.73,14722402,188.76,188.98,185.8466,187.73,14722402
FB,2019-09-06,,,0.0,1.0,0.0,1.0,5.450000000000017,39.511218908430855,54.75682494334892,185.1732350852685,73.67346938775509,0.055138765361192554,-1.7862755369303283,187.49,190.21,186.35,190.21,15226820,187.49,190.21,186.35,190.21,15226820
FB,2019-09-05,,,0.0,0.0,0.0,0.0,7.349999999999994,43.834835870767414,53.30089588496987,184.95763106822568,96.87074829931967,0.2049289847925877,2.0091909800149725,190.9,191.36,187.94,188.53,13896621,190.9,191.36,187.94,188.53,13896621
FB,2019-09-04,,,0.0,1.0,1.0,1.0,3.329999999999984,47.835246361739394,46.17568584452123,183.83461809083752,94.50466210976228,0.12937470265322304,2.604309446789846,187.14,187.7494,183.89,184.65,11314571,187.14,187.7494,183.89,184.65,11314571
FB,2019-09-03,,,0.0,1.0,1.0,1.0,-3.780000000000001,40.87456204585649,0.0,183.08589887756676,56.49940345306982,-0.4422276031673107,-1.76657510637152,182.39,185.67,182.11,184.0,9792187,182.39,185.67,182.11,184.0,9792187
FB,2019-08-30,,,0.0,1.0,1.0,0.0,1.9699999999999989,45.46492771696293,48.08197085421901,183.23397090831386,83.1180811808117,-0.7364198762735157,0.053888020692996884,185.67,186.8017,183.4585,186.78,10785722,185.67,186.8017,183.4585,186.78,10785722
FB,2019-08-29,,,0.0,1.0,1.0,1.0,2.9799999999999898,47.758303230616576,46.14032504906066,182.38961450611984,82.1955719557195,-1.981798261998705,2.096170774647889,185.57,186.0752,183.47,183.77,10135033,185.57,186.0752,183.47,183.77,10135033
FB,2019-08-28,,,0.0,1.0,1.0,1.0,2.049999999999983,45.724864094604754,45.9700601441194,181.91333602562668,47.04797047970473,-2.703579510884822,0.2537231108659567,181.76,181.95,178.92,180.53,9364533,181.76,181.95,178.92,180.53,9364533
FB,2019-08-27,,,1.0,1.0,1.0,1.0,-7.149999999999977,37.53757131150357,41.98256153833409,181.95627316192494,42.80442804428057,-3.099727270172849,0.5211798624972265,181.3,184.04,181.01,181.93,14408946,181.3,184.04,181.01,181.93,14408946
FB,2019-08-26,,,1.0,1.0,1.0,1.0,-5.009999999999991,42.01427400440251,41.100892443188066,182.5845682465531,25.13586956521751,-3.1339383534862577,1.4683544303797544,180.36,180.5,178.24,179.4,8780477,180.36,180.5,178.24,179.4,8780477
FB,2019-08-23,,,1.0,1.0,1.0,1.0,-10.099999999999994,42.59310947813942,42.71285928151683,183.10017670141076,7.404891304347849,-3.3243904981621597,-2.356624917600523,177.75,183.13,176.66,180.84,17331221,177.75,183.13,176.66,180.84,17331221
