symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
INTU,2019-10-18,,,,,,,-4.619999999999948,53.084671804494356,45.33091361560417,266.8703813752256,14.222549742078172,-0.08637924376461115,-1.523280681349171,262.47,267.67,260.54,267.67,1462865,262.47,267.67,260.54,267.67,1462865
INTU,2019-10-17,,,,,,0.0,3.5299999999999727,55.98468251025824,47.1000090213667,267.6095050571153,42.22560975609727,0.21645936292878787,-0.9734348876091417,266.53,270.79,263.73,269.85,888719,266.53,270.79,263.73,269.85,888719
INTU,2019-10-16,,,,,,0.0,8.699999999999989,54.45589484706365,0.0,267.7090395313927,73.47593582887684,0.24169191897465225,-1.5904936014625313,269.15,271.688,265.81,271.52,1069575,269.15,271.688,265.81,271.52,1069575
INTU,2019-10-15,,,,,,0.0,9.199999999999989,55.24796242655174,46.38129964485811,267.45683803627105,96.73796791443843,0.3653413186323746,1.6501895487995235,273.5,274.11,269.1,270.06,1048681,273.5,274.11,269.1,270.06,1048681
INTU,2019-10-14,,,,,,1.0,3.1200000000000045,55.79090782458792,0.0,266.2586999258257,74.18478260869567,-0.03503075233118125,-0.37397711704372605,269.06,271.66,268.9,269.99,1029197,269.06,271.66,268.9,269.99,1029197
INTU,2019-10-11,,,,,0.0,0.0,6.8799999999999955,51.76664296678197,51.73170153019341,265.9227749916037,79.67391304347822,-0.0566585939790798,0.9494262325720557,270.07,273.81,269.42,270.4,1072306,270.07,273.81,269.42,270.4,1072306
INTU,2019-10-10,,,,,0.0,1.0,-2.1900000000000546,47.231875789883986,49.24492840239136,264.93071782479694,76.1785040854807,-0.6148824519654568,1.3371212121212017,267.53,268.94,262.36,262.36,1257326,267.53,268.94,262.36,262.36,1257326
INTU,2019-10-09,,,,,1.0,1.0,-2.430000000000007,46.80853043361736,47.966722189868456,264.5252703518064,53.99120050282844,-0.9412457482558239,1.153300892754508,264.0,265.12,262.37,262.87,868967,264.0,265.12,262.37,262.87,868967
INTU,2019-10-08,,,,,1.0,1.0,-3.8600000000000136,44.37947484480094,49.40943074643275,264.59270586464413,35.07228158390958,-1.3558803265401593,-2.16299295246663,260.4670925793,265.6666540657,260.4670925793,264.7983971572,1349012,260.99,266.2,260.99,265.33,1349012
INTU,2019-10-07,,,,,1.0,0.0,-2.240000000000009,46.75831681728876,52.416057592302494,265.459476912685,69.82466933251294,-1.9542490627650295,-0.12355385825002213,266.2255320758,267.5628473141,264.3293388274,264.3692586852,1563672,266.76,268.1,264.86,264.9,1563672
INTU,2019-10-04,,,,0.0,1.0,0.0,-2.090000000000032,46.9885008180808,45.74236679448141,265.4416731364616,71.8548139034141,-3.1386432393288715,1.5551330798478993,266.55487090310004,267.2933882735,261.4850489548,263.5209617057,1319605,267.09,267.83,262.01,264.05,1319605
INTU,2019-10-03,,,,1.0,1.0,1.0,-7.019999999999982,47.4091910603493,100.0,265.0360946596607,43.371428571428524,-4.204961021070062,0.9790746784411639,262.4730654368,263.01198351790003,254.8982724077,258.91021812270003,1289633,263.0,263.54,255.41,259.43,1289633
INTU,2019-10-02,,,,1.0,1.0,1.0,-7.819999999999993,45.207637318793196,51.03947118531486,265.4856723704373,28.555045871559532,-4.300029669457501,-1.4566780174044731,259.9281744982,262.6826446906,254.9581521945,262.6826446906,1404083,260.45,263.21,255.47,263.21,1404083
INTU,2019-10-01,,,,1.0,0.0,0.0,-4.240000000000009,51.13000530135749,53.72866436246509,266.3963929833409,36.923076923076984,-4.175678990450194,-0.6166804542377928,263.7704608173,267.73250671,262.8523040865,267.15366877099996,1395754,264.3,268.27,263.38,267.69,1395754
INTU,2019-09-30,,,,1.0,1.0,0.0,0.12000000000000455,50.60916097270705,100.0,266.75536084315263,48.93772893772886,-4.475578137403716,1.0448725255518827,265.4071749896,266.7345102635,261.8842475334,262.9720636601,1150963,265.94,267.27,262.41,263.5,1150963
INTU,2019-09-27,,,,1.0,1.0,1.0,-2.0300000000000296,45.663457718635335,54.101847221514554,266.9024465922112,28.791208791208767,-4.810103820351344,-2.4210292154827338,262.6626847617,270.7763958719,258.7405587268,270.7763958719,1020108,263.19,271.32,259.26,271.32,1020108
INTU,2019-09-26,,,,0.0,0.0,0.0,1.4700000000000273,54.23022518004732,100.0,267.70517898572535,74.61201750895346,-4.689515553453532,1.234845925759119,269.1796015575,270.0877783238,265.8862132839,266.5448909386,1186175,269.72,270.63,266.42,267.08,1186175
INTU,2019-09-25,,,,0.0,0.0,1.0,0.30000000000001137,51.118373242429506,51.98773503736853,267.41357967303526,48.42817349781123,-5.045135245740198,0.5965640928827578,265.8961932484,266.5648508676,259.8233848713,263.8004007107,988916,266.43,267.1,260.345,264.33,988916
INTU,2019-09-24,,,,0.0,0.0,1.0,-2.7099999999999795,52.34295655656596,51.61218677845291,267.9396007697198,28.195991091314156,-5.017705415046521,-1.5427509293680213,264.3193588629,271.120704646,263.4810418478,270.2175178619,1238185,264.85,271.665,264.01,270.76,1238185
