symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
TXN,2019-10-18,,,,,,,-0.6799999999999784,48.359572889745365,52.02403578134466,129.455016446938,68.02800466744478,0.6426853184516688,-0.5148697456389668,129.46,130.42,128.55,129.79,4102938,129.46,130.42,128.55,129.79,4102938
TXN,2019-10-17,,,,,,0.0,1.4300000000000068,44.58718331939644,51.37957315846629,129.39102532804927,75.8459743290549,0.5929682612871545,0.48648648648648296,130.13,131.39,128.81,130.9,3004719,130.13,131.39,128.81,130.9,3004719
TXN,2019-10-16,,,,,,1.0,2.6599999999999966,47.78084033357283,0.0,129.16153519371414,68.49474912485425,0.3655627362059022,-1.662996431012224,129.5,131.4513,129.19,130.83,4591847,129.5,131.4513,129.19,130.83,4591847
TXN,2019-10-15,,,,,,0.0,3.0999999999999943,49.08907215299686,48.60529215663643,129.07457055923254,94.04900816802811,0.3727830727067385,1.4951830443159906,131.69,132.2,129.79,130.28,3038067,131.69,132.2,129.79,130.28,3038067
TXN,2019-10-14,,,,,,1.0,0.5099999999999909,51.995766198420704,0.0,128.51776068722765,74.90820073439404,0.11013693307359063,-0.2613575217157379,129.75,129.94,129.07,129.58,2293940,129.75,129.94,129.07,129.58,2293940
TXN,2019-10-11,,,,,0.0,0.0,2.950000000000003,48.5137968815261,47.598438355815894,128.24980484537616,79.0697674418604,-0.034625569648596866,1.8476473811947072,130.09,131.76,129.56,130.1,4736511,130.09,131.76,129.56,130.1,4736511
TXN,2019-10-10,,,,,1.0,1.0,-0.38000000000000966,49.29932069408858,46.61992602902393,127.7430867507488,50.18359853121176,-0.36422578293763763,0.2275580665411223,127.73,129.37,127.1,127.86,4161057,127.73,129.37,127.1,127.86,4161057
TXN,2019-10-09,,,,,1.0,1.0,-0.29999999999999716,49.53944048432741,100.0,127.69974082209146,46.63402692778452,-0.34221149739352086,1.9683149303888572,127.44,128.18,126.32,126.75,2933364,127.44,128.18,126.32,126.75,2933364
TXN,2019-10-08,,,,,1.0,1.0,-0.8299999999999983,47.810822857522965,46.18243386320372,127.75775973951792,16.5238678090576,-0.20656795646735304,-3.0034924330616923,124.98,127.8734,123.63,127.42,4891030,124.98,127.8734,123.63,127.42,4891030
TXN,2019-10-07,,,,,1.0,0.0,1.0799999999999983,54.079885900055665,0.0,128.28835681807132,59.42228335625842,0.08457888521078871,-0.9912402028584542,128.85,130.49,128.74,130.04,2594250,128.85,130.49,128.74,130.04,2594250
TXN,2019-10-04,,,,0.0,0.0,0.0,3.4699999999999847,52.646291432847626,49.26121724716897,128.329345002478,77.16643741402996,0.20361699769628672,1.1188811188811172,130.14,130.31,128.99,129.31,3936442,130.14,130.31,128.99,129.31,3936442
TXN,2019-10-03,,,,1.0,0.0,1.0,-0.13000000000002387,49.908065205195605,56.25299709178022,127.96352244170942,57.35900962861048,0.16158475940743244,1.4664143803216534,128.7,129.2499,125.855,127.27,5408731,128.7,129.2499,125.855,127.27,5408731
TXN,2019-10-02,,,,1.0,1.0,1.0,-2.469999999999999,51.23006538168117,0.0,127.9460914170466,31.77441540577715,0.47043508470497386,-1.360914534567229,126.84,127.78,126.22,127.26,5379725,126.84,127.78,126.22,127.26,5379725
TXN,2019-10-01,,,,1.0,0.0,0.0,-0.9699999999999989,56.41023915754327,46.48733898982568,128.17311901026198,55.84594222833557,0.7653766177478474,-0.5029402661714683,128.59,131.8,127.59,130.0,5132152,128.59,131.8,127.59,130.0,5132152
TXN,2019-09-30,,,,1.0,0.0,0.0,0.8799999999999955,53.805775732595144,38.145475257713,128.10836069933487,82.19895287958143,0.894043469027892,1.6517225106182227,129.24,129.4,127.57,127.69,4328831,129.24,129.4,127.57,127.69,4328831
TXN,2019-09-27,,,,1.0,1.0,1.0,-2.470000000000013,49.74434456717975,34.86315314794601,127.86206336800404,45.54973821989536,0.8055572741892263,-0.7571618140660471,127.14,129.64,125.86,129.52,5263516,127.14,129.64,125.86,129.52,5263516
TXN,2019-09-26,,,,0.0,1.0,0.0,-2.109999999999985,51.09316067375778,44.65451017565341,128.03875314840357,56.28930817610096,1.058661784077728,0.2896508532957717,128.11,128.67,126.64,128.28,3538734,128.11,128.67,126.64,128.28,3538734
TXN,2019-09-25,,,,0.0,0.0,1.0,-0.8400000000000176,57.056778764013764,100.0,127.93016337811846,50.234741784037574,1.155859147165387,1.534059295763447,127.74,128.33,124.53,125.3,3393744,127.74,128.33,124.53,125.3,3393744
