symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
FB,2019-10-18,,,,,,,0.6746478873239438,0.5312696770498881,0.0,0.8113012034543696,0.5904139433551191,0.6465814405334065,-2.3845790220074545,185.85,191.49,183.9239,190.23,16584992,185.85,191.49,183.9239,190.23,16584992
FB,2019-10-17,,,,,,0.0,0.7624413145539904,0.6333955723564796,0.4925530799473634,0.8085269957086683,0.9657012195121938,0.6279540785161251,0.4431548404114877,190.39,190.84,188.765,190.3,9761548,190.39,190.84,188.765,190.3,9761548
FB,2019-10-16,,,,,,1.0,0.824100156494523,0.689506424548038,0.508235152491993,0.7980389587209047,0.9504477611940308,0.5809131003695097,0.34940970935466414,189.55,189.7,186.9002,188.32,10560343,189.55,189.7,186.9002,188.32,10560343
FB,2019-10-15,,,,,,1.0,0.7948356807511734,0.7127674579071336,0.5800780943118058,0.7869734043701717,0.9138230190861765,0.5354475332749487,3.0608904408555135,188.89,190.38,183.66,183.8,15143119,188.89,190.38,183.66,183.8,15143119
FB,2019-10-14,,,,,,1.0,0.6715179968701094,0.6363701089253684,0.0,0.7761255563135772,0.7604477611940293,0.48303740619133756,-0.49405505184863274,183.28,184.62,182.5735,184.2,7203665,183.28,184.62,182.5735,184.2,7203665
FB,2019-10-11,,,,,1.0,0.0,0.701095461658842,0.5900990845342602,0.5640700659647296,0.7728872369481816,0.828358208955223,0.4665736422836618,2.3107259901127573,184.19,186.49,182.14,182.15,14998754,184.19,186.49,182.14,182.15,14998754
FB,2019-10-10,,,,,1.0,1.0,0.5888888888888887,0.5016531433686506,0.40436198670938306,0.7670609242393847,0.8145539906103274,0.42416323048086674,0.1000834028357002,180.03,181.61,179.17,180.32,8980978,180.03,181.61,179.17,180.32,8980978
FB,2019-10-09,,,,,1.0,1.0,0.5439749608763691,0.535078102150792,0.4218574660528855,0.7668369479313715,0.8134777376654619,0.41565180174128735,1.181434599156115,179.85,180.72,177.94,179.16,7648874,179.85,180.72,177.94,179.16,7648874
FB,2019-10-08,,,,,1.0,1.0,0.5348982785602504,0.5176148638767583,0.5158273504943848,0.7679680086904024,0.45111326234269156,0.409370123680416,-1.0741317898486236,177.75,180.37,177.72,178.26,10084896,177.75,180.37,177.72,178.26,10084896
FB,2019-10-07,,,,,1.0,0.0,0.47840375586854483,0.4548082168706029,0.5670758028184224,0.7720799668375375,0.44080267558528485,0.4235727014270363,-0.42671100027707504,179.68,181.18,178.09,180.0,9359793,179.68,181.18,178.09,180.0,9359793
FB,2019-10-04,,,,1.0,1.0,0.0,0.44178403755868517,0.42202665656299027,0.4765837228870932,0.7752273017969826,0.4326866549088765,0.41981390602922664,0.5964990522912216,180.45,180.98,178.1,179.55,10476395,180.45,180.98,178.1,179.55,10476395
FB,2019-10-03,,,,1.0,1.0,1.0,0.4217527386541473,0.4952851107557674,1.0,0.7753862564976102,0.3143428285857069,0.41251740525732133,2.7376861397479964,179.38,179.84,173.63,175.57,16789319,179.38,179.84,173.63,175.57,16789319
FB,2019-10-02,,,,1.0,1.0,1.0,0.37824726134585307,0.3684329465314808,0.4993081035146906,0.7762303290306352,0.0754622688655668,0.4098192727861665,-0.6882429895910402,174.6,176.53,173.09,174.84,16374148,174.6,176.53,173.09,174.84,16374148
FB,2019-10-01,,,,1.0,1.0,0.0,0.39812206572769937,0.29003867129804317,0.5038267548226777,0.7840491723548899,0.05104281009879291,0.43888134193715544,-1.2747079964061152,175.81,179.84,174.88,179.15,17261556,175.81,179.84,174.88,179.15,17261556
FB,2019-09-30,,,,1.0,1.0,0.0,0.46275430359937425,0.3073269604968269,1.0,0.7928847957022269,0.1387614678899092,0.4731533567443971,0.5533596837944766,178.08,178.67,176.85,177.87,11071425,178.08,178.67,176.85,177.87,11071425
FB,2019-09-27,,,,1.0,1.0,1.0,0.43223787167449135,0.3443585812800441,0.5005257092309034,0.7997693088003086,0.08256880733944943,0.4940191578465203,-1.671200932763322,177.1,180.755,175.66,178.16,14663575,177.1,180.755,175.66,178.16,14663575
