symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
CTSH,2019-10-18,,,,,,,0.14449917898193754,0.4753546603857183,0.40828065543043723,0.5111925829509083,0.18495742667928108,0.03807521489693261,-1.2056044314108862,60.64,61.43,60.6,61.43,3227665,60.64,61.43,60.6,61.43,3227665
CTSH,2019-10-17,,,,,,0.0,0.16602809706257976,0.47446839103838434,0.42031503184576074,0.5108196578498787,0.21996215704824995,0.03357668687742599,-0.01628929793125592,61.38,61.77,60.965,61.52,2696518,61.38,61.77,60.965,61.52,2696518
CTSH,2019-10-16,,,,,,0.0,0.1857325305601168,0.47320553887857253,0.4011552853241508,0.5111238343565465,0.2204351939451278,0.029386004474034888,0.08967147631857783,61.39,61.98,61.22,61.4,2668329,61.39,61.98,61.22,61.4,2668329
CTSH,2019-10-15,,,,,,1.0,0.17049808429118773,0.4752150847474427,0.37637641950007783,0.5103574687977863,0.21783349101229907,0.026006241077917436,1.5816495528320607,61.335,61.675,60.37,60.4,2249149,61.335,61.675,60.37,60.4,2249149
CTSH,2019-10-14,,,,,,1.0,0.16985951468710098,0.47457922703817895,0.3923330999372836,0.5126433491511388,0.17265846736045432,0.027788814188619726,-0.3794753341032781,60.38,60.7,60.02,60.6,1778661,60.38,60.7,60.02,60.6,1778661
CTSH,2019-10-11,,,,,1.0,0.0,0.168217478562306,0.47451847268090774,0.3147133598447017,0.5155373182627443,0.18353831598864714,0.02966603113168481,1.3545150501672278,60.61,61.43,60.31,60.45,2588832,60.61,61.43,60.31,60.45,2588832
CTSH,2019-10-10,,,,,1.0,1.0,0.1366538952745847,0.47408685230664505,0.36222257046167194,0.5171374560107718,0.1452223273415326,0.01751285724374857,0.6056527590847904,59.8,60.31,58.965,59.05,2394434,59.8,60.31,58.965,59.05,2394434
CTSH,2019-10-09,,,,,1.0,1.0,0.15745301952198487,0.47646232013743633,0.34363136351467105,0.520349733319136,0.1281929990539262,0.013209842886438672,0.916808149405771,59.44,59.75,59.14,59.74,1957695,59.44,59.75,59.14,59.74,1957695
CTSH,2019-10-08,,,,,1.0,1.0,0.13099799306695847,0.4768088689018534,0.3575743056454047,0.5194100267435,0.10264900662251658,0.0,-2.2893165228931696,58.9,59.88,58.89,59.71,4180229,58.9,59.88,58.89,59.71,4180229
CTSH,2019-10-07,,,,,1.0,0.0,0.1753329684364166,0.4789398102462226,0.3630677581454569,0.5223064998313633,0.1679280983916747,0.00931758148064088,-0.38010246240290346,60.28,60.6,60.08,60.28,2129870,60.28,60.6,60.08,60.28,2129870
