symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
CTXS,2019-10-18,,,,,,,0.20185535131420715,0.45215827882998477,0.5290447658135193,0.890803952923696,0.5099818511796733,0.5126012298596745,0.7242782022025893,101.52,101.95,100.51,100.79,2334145,101.52,101.95,100.51,100.79,2334145
CTXS,2019-10-17,,,,,,1.0,0.1879402164576535,0.45390275590215734,0.5372972428791916,0.8921127547285916,0.476860254083485,0.5243834288015443,0.860602421695186,100.79,100.86,99.09,99.91,963342,100.79,100.86,99.09,99.91,963342
CTXS,2019-10-16,,,,,,1.0,0.16509190860676878,0.4544849259232501,0.5346363402790173,0.892622549221354,0.43784029038112565,0.5252931570438523,0.48265460030166313,99.93,99.94,98.34,99.04,1179573,99.93,99.94,98.34,99.04,1179573
CTXS,2019-10-15,,,,,,1.0,0.15787665349596305,0.4534121723913512,0.5304507153813319,0.8930818392787545,0.4160617059891109,0.53153143072627,1.1801810967544983,99.45,99.77,98.45,98.76,1049694,99.45,99.77,98.45,98.76,1049694
CTXS,2019-10-14,,,,,,1.0,0.13983851571894887,0.4506875949037277,0.533127487199367,0.895098572078115,0.36343012704174266,0.5475944188292783,0.07126858073712827,98.29,98.875,97.68,98.13,1004593,98.29,98.875,97.68,98.13,1004593
CTXS,2019-10-11,,,,,1.0,1.0,0.1114928706407835,0.45099567814143576,0.5218269968693329,0.8971411087875776,0.35717498875393594,0.569340039797154,1.2995049504950549,98.22,99.46,97.45,98.0,1157822,98.22,99.46,97.45,98.0,1157822
CTXS,2019-10-10,,,,,1.0,1.0,0.09379831644047404,0.44820695548491274,0.5167490319025758,0.8994446874554636,0.2967569968902706,0.5742721264483879,0.38306242882284947,96.96,97.33,96.29,96.29,1200049,96.96,97.33,96.29,96.29,1200049
CTXS,2019-10-09,,,,,1.0,1.0,0.08675485311802111,0.4508274273275276,0.5178939148440276,0.8987927223181131,0.27932713590084113,0.569892104649547,0.8456880350803949,96.59,96.92,95.99,96.63,1024737,96.59,96.92,95.99,96.63,1024737
CTXS,2019-10-08,,,,,1.0,1.0,0.08795739563648863,0.4506866380929694,0.5217688745731409,0.8979259542821998,0.24347056219566177,0.5568166280309522,-1.0537190082644587,95.78,96.54,94.2,96.07,1585613,95.78,96.54,94.2,96.07,1585613
CTXS,2019-10-07,,,,,1.0,0.0,0.11338258031266094,0.450459661986564,0.5104984464218932,0.8973850809493022,0.28862328463922066,0.5652960173932365,0.3004869961661921,96.8,97.58,95.575,96.23,2571086,96.8,97.58,95.575,96.23,2571086
CTXS,2019-10-04,,,,1.0,1.0,1.0,0.10548015804844552,0.4530260585486555,0.5130354904632357,0.8995146843775097,0.27578574590526794,0.5784879478575085,0.8569338488870388,96.51,96.74,95.675,96.11,1307164,96.51,96.74,95.675,96.11,1307164
CTXS,2019-10-03,,,,1.0,1.0,1.0,0.06854492355265407,0.4518117152545157,0.5106024078392069,0.9024385568745976,0.23948649845064168,0.5912496404858358,0.535826854381163,95.69,95.92,94.17,95.04,1444848,95.69,95.92,94.17,95.04,1444848
CTXS,2019-10-02,,,,1.0,1.0,1.0,0.058237416251503415,0.453921512813634,0.5092223836862765,0.9067251216943162,0.21341463414634176,0.5987128081316189,-0.8851400603977865,95.18,95.7,94.75,95.3,1906434,95.18,95.7,94.75,95.3,1906434
CTXS,2019-10-01,,,,1.0,0.0,0.0,0.05497337227280541,0.4538498090387603,0.5111256153614765,0.9101754974480252,0.2504355400696865,0.5903336281811311,-0.5076668048072885,96.03,97.39,95.71,96.95,1678115,96.03,97.39,95.71,96.95,1678115
CTXS,2019-09-30,,,,1.0,1.0,0.0,0.05308366260092773,0.45380798490800894,0.48512994091713785,0.9135076557162689,0.26306913996627296,0.5942774147523735,0.7410499947813315,96.52,96.935,95.76,95.89,1447776,96.52,96.935,95.76,95.89,1447776
CTXS,2019-09-27,,,,1.0,1.0,1.0,0.03899673595602143,0.4553335751213968,0.4988197790133071,0.9157761034339349,0.2303206997084548,0.6008397859775982,-0.03130217028380753,95.81,96.645,94.99,96.42,1572241,95.81,96.645,94.99,96.42,1572241
CTXS,2019-09-26,,,,1.0,0.0,0.0,0.03453014945885591,0.45483363427117224,0.512131904287295,0.9159798867350273,0.23070539419087152,0.5972535481837287,-0.135458997603413,95.84,96.59,95.62,96.13,1700685,95.84,96.59,95.62,96.13,1700685
CTXS,2019-09-25,,,,1.0,0.0,0.0,0.05566053942621557,0.45399521176790764,0.513789620506206,0.9156958945045632,0.23444581788215899,0.5857864701420923,0.8511979823455258,95.97,96.15,94.36,95.42,1466952,95.97,96.15,94.36,95.42,1466952
CTXS,2019-09-24,,,,1.0,1.0,1.0,0.04638378285517952,0.45239389929718576,0.5071070406109187,0.9148750675640573,0.20107128141738756,0.571383689432557,-1.132467532467536,95.16,96.84,94.68,96.51,2332728,95.16,96.84,94.68,96.51,2332728
CTXS,2019-09-23,,,,1.0,1.0,0.0,0.06648342209242403,0.4514538635097382,0.5130712032628589,0.9143342328336499,0.24598269468479603,0.5637772914868676,-0.7424976796947498,96.25,97.17,96.23,96.76,1305370,96.25,97.17,96.23,96.76,1305370
CTXS,2019-09-20,,,1.0,0.0,0.0,0.0,0.09637519326576188,0.4518357819496687,0.505519245158158,0.9141678821497252,0.2756489493201483,0.5618964868960351,0.539139450492479,96.97,97.12,96.12,96.22,3273122,96.97,97.12,96.12,96.22,3273122
CTXS,2019-09-19,,,1.0,0.0,0.0,1.0,0.08417797629273327,0.45373243496816196,0.5030783151006646,0.912880004157397,0.25422332097239403,0.5384109200034063,-0.2791563275434202,96.45,97.22,95.97,96.64,1508283,96.45,97.22,95.97,96.64,1508283
CTXS,2019-09-18,,,1.0,0.0,0.0,0.0,0.10255969764645245,0.4525520369147488,0.4824886883896235,0.9128829595586851,0.26534816646065096,0.5243463132160187,1.0447137484329294,96.72,96.91,95.37,95.73,1574808,96.72,96.91,95.37,95.73,1574808
CTXS,2019-09-17,,,1.0,1.0,0.0,1.0,0.08761381205978364,0.4501375178966534,0.4980594540950199,0.9121035869009311,0.22414503502266167,0.5078992767515133,-0.9519867549668892,95.72,96.77,95.39,96.53,2057815,95.72,96.77,95.39,96.53,2057815
CTXS,2019-09-16,,,1.0,0.0,0.0,0.0,0.10943136918055321,0.44946356416790595,0.495428145872566,0.9131947626979278,0.2620519159456119,0.5105509047536464,0.7191245440333484,96.64,96.78,95.12,95.66,1480421,96.64,96.78,95.12,95.66,1480421
CTXS,2019-09-13,,,1.0,0.0,1.0,1.0,0.08967531352001396,0.45031654980205943,0.5060456046648357,0.9143605279568368,0.23362175525339934,0.5110824332567866,-0.6008494768465744,95.95,96.68,95.57,96.37,1506804,95.95,96.68,95.57,96.37,1506804
CTXS,2019-09-12,,,1.0,0.0,0.0,0.0,0.09826490293763951,0.45153638594345574,0.4981234564819448,0.9165607648856318,0.2575195714874331,0.5137594575289158,0.031088082901555583,96.53,97.3499,96.48,96.94,1604286,96.53,97.3499,96.48,96.94,1604286
CTXS,2019-09-11,,,1.0,0.0,1.0,1.0,0.09242398213365416,0.4545014633544715,0.5081655777743631,0.9170731320158154,0.25628347754429337,0.5204808068200417,0.7727652464494515,96.5,96.755,95.59,96.04,1575807,96.5,96.755,95.59,96.04,1575807
CTXS,2019-09-10,,,1.0,0.0,0.0,1.0,0.09242398213365416,0.45422272343892656,0.5099887414678912,0.9181194830604951,0.22579316028018148,0.5332678715893937,0.8318416342002803,95.76,95.79,94.23,94.58,1535430,95.76,95.79,94.23,94.58,1535430
CTXS,2019-09-09,,,1.0,1.0,1.0,1.0,0.07077821680123697,0.4547393047602174,0.5025255357111503,0.9185642919068728,0.19324268644416973,0.5469793044123218,0.5931575045016442,94.97,95.14,94.24,94.74,2114473,94.97,95.14,94.24,94.74,2114473
CTXS,2019-09-06,,,1.0,1.0,1.0,1.0,0.06562446315066128,0.4537829753679477,0.5025169152943836,0.920486586951383,0.1701689328388956,0.5614258759512054,0.06359300476947777,94.41,95.17,94.27,94.51,1452794,94.41,95.17,94.27,94.51,1452794
CTXS,2019-09-05,,,1.0,1.0,1.0,1.0,0.06047070950008582,0.45680685605379096,0.5006771719935726,0.9216145972356671,0.16769674495261616,0.572594755938024,1.266502092948366,94.35,94.965,93.36,93.65,2171244,94.35,94.965,93.36,93.65,2171244
CTXS,2019-09-04,,,1.0,1.0,1.0,1.0,0.0441504896065969,0.4539616755346627,0.47580384870703823,0.9230224653014663,0.11907704985578908,0.5948176315513454,0.2906350914962282,92.825654699,93.36365892290002,92.5267634636,93.36365892290002,1078370,93.17,93.71,92.87,93.71,1078370
CTXS,2019-09-03,,,1.0,1.0,1.0,1.0,0.04071465383954653,0.4533465631928977,0.4947679447814288,0.9228282279162299,0.10795220436753214,0.59478991779993,-0.08604000860399902,92.55665258709999,92.55665258709999,91.76957233370001,91.9987222809,1405305,92.9,92.9,92.11,92.34,1405305
CTXS,2019-08-30,,,1.0,1.0,1.0,0.0,0.06236041917196372,0.45274476644054046,0.483340614409693,0.922860552421465,0.11124845488257121,0.6007461249112583,0.23717119448037824,92.6363569166,93.2839545935,92.28765047520001,93.14447201690001,1254258,92.98,93.63,92.63,93.49,1254258
CTXS,2019-08-29,,,1.0,1.0,1.0,1.0,0.06047070950008604,0.4523782442537791,0.452986200098222,0.9231298596692374,0.10218376596621362,0.5993161697251187,0.6947459834997834,92.41717001059999,92.960155755,92.24779831049999,92.50683738120001,1226763,92.76,93.305,92.59,92.85,1226763
CTXS,2019-08-28,,,1.0,1.0,1.0,1.0,0.04707095000858974,0.45390454543831693,0.46853030437584053,0.9250034535675109,0.07581376184590044,0.6103331501523415,-0.3138188507737172,91.7795353749,92.4370960929,90.8529725449,91.6998310454,1273266,92.12,92.78,91.19,92.04,1273266
