symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
MXIM,2019-10-18,,,,,,,0.23155149934810945,0.4711729790367197,0.3958994655002704,0.9809674547979432,0.5819800942902041,0.13310764317978324,-0.6707946336429318,57.75,58.37,57.4,58.01,1013747,57.75,58.37,57.4,58.01,1013747
MXIM,2019-10-17,,,,,,0.0,0.24015645371577582,0.4719053127576976,0.3954636006025952,0.9776160561554021,0.6024096385542168,0.12169612351772946,0.6840419083903423,58.14,58.52,57.53,58.22,659253,58.14,58.52,57.53,58.22,659253
MXIM,2019-10-16,,,,,,1.0,0.2676662320730116,0.47419203699436396,0.40253568921015265,0.9749054275388354,0.58171817705605,0.1169249676495781,-1.290598290598295,57.745,58.72,57.51,58.05,1213560,57.745,58.72,57.51,58.05,1213560
MXIM,2019-10-15,,,,,,0.0,0.28239895697522815,0.4754372269106325,0.396775864172345,0.9701175919661573,0.6212676794133053,0.114036346937814,1.4216366158113736,58.5,58.7,57.75,57.78,1015567,58.5,58.7,57.75,57.78,1015567
MXIM,2019-10-14,,,,,,1.0,0.28865710560625824,0.47597705676612634,0.4001366567763377,0.9691038347283498,0.5783132530120481,0.12104684915195024,-0.10391409767925576,57.68,57.77,57.26,57.71,984268,57.68,57.77,57.26,57.71,984268
MXIM,2019-10-11,,,,,1.0,0.0,0.2732724902216429,0.4746626009465907,0.39543280751189513,0.9675734639167486,0.5814562598218963,0.11964133623368728,1.4584431558601396,57.74,58.68,57.69,57.75,1815024,57.74,58.68,57.69,57.75,1815024
MXIM,2019-10-10,,,,,1.0,1.0,0.2565840938722294,0.47324146828157104,0.39713366567688924,0.9677849781691441,0.5379779989523308,0.10439592141133941,1.1014389767276558,56.91,57.37,56.01,56.48,819415,56.91,57.37,56.01,56.48,819415
MXIM,2019-10-09,,,,,1.0,1.0,0.24432855280312907,0.4721782460044486,0.41415628372814284,0.9716993845395601,0.505500261917234,0.11178562851689433,1.4874245019381513,56.29,56.65,55.86,56.2,870726,56.29,56.65,55.86,56.2,870726
MXIM,2019-10-08,,,,,1.0,1.0,0.15867014341590618,0.4687907758692105,0.4001972250509369,0.9746567855940158,0.462283918281823,0.11386870360493206,-2.556219255094867,55.465,56.38,55.0,56.33,1204977,55.465,56.38,55.0,56.33,1204977
MXIM,2019-10-07,,,,,1.0,0.0,0.21720990873533247,0.47000846678327785,0.40590652337703825,0.9773682257320007,0.5385018334206391,0.14015033200229687,-1.0775112964893943,56.92,57.53,56.9,57.41,992773,56.92,57.53,56.9,57.41,992773
