symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
GOOGL,2019-10-18,,,,,,,0.6382683764453827,0.5306324572613944,0.0,0.952274813240377,0.6271447850395226,0.6655454530027758,-0.6696998722860691,1244.41,1258.11,1240.14,1254.69,1453691,1244.41,1258.11,1240.14,1254.69,1453691
GOOGL,2019-10-17,,,,,,0.0,0.6843630864236425,1.0,0.49454969510478874,0.9487625430757632,0.7888953152111032,0.6898976850764532,0.7884151246983069,1252.8,1263.75,1249.87,1251.4,1063981,1252.8,1263.75,1249.87,1251.4,1063981
GOOGL,2019-10-16,,,,,,1.0,0.6757616812123882,1.0,0.5879143291697095,0.9374053877321588,0.8013491922598966,0.6624492829048333,0.061179804224625746,1243.0,1254.19,1238.53,1241.81,1151028,1243.0,1254.19,1238.53,1241.81,1151028
GOOGL,2019-10-15,,,,,,1.0,0.7120262138063578,1.0,0.646311416139504,0.9281991873155037,0.9009338205440544,0.6301332751248356,2.0094106440460866,1242.24,1247.12,1220.92,1221.5,1527216,1242.24,1247.12,1220.92,1221.5,1527216
GOOGL,2019-10-14,,,,,,1.0,0.5778379911150318,0.2775283514698684,0.0,0.9144262583166006,0.7203972498090139,0.5467740692547676,0.16944830592821852,1217.77,1225.88,1211.88,1213.89,683926,1217.77,1225.88,1211.88,1213.89,683926
GOOGL,2019-10-11,,,,,1.0,1.0,0.5628091622294337,0.45229784240048043,0.5241997380760237,0.9103338306129106,0.6679399032340217,0.509645968326839,0.5159284645340528,1215.71,1228.75,1213.64,1224.03,1126452,1215.71,1228.75,1213.64,1224.03,1126452
GOOGL,2019-10-10,,,,,1.0,1.0,0.6109833328082168,0.5701546911382077,0.4750931263124953,0.9040960082016426,0.6792388718994212,0.45539790503599104,0.5879906852960691,1209.47,1215.62,1197.86,1198.6,668244,1209.47,1215.62,1197.86,1198.6,668244
GOOGL,2019-10-09,,,,,1.0,1.0,0.6249724313935536,0.5962775650498819,0.40352989985465854,0.8992337734382728,0.703962703962704,0.41461491750381785,1.0309798089284348,1202.4,1208.46,1198.12,1201.33,813216,1202.4,1208.46,1198.12,1201.33,813216
GOOGL,2019-10-08,,,,,1.0,1.0,0.4978417719524877,0.5078375098907867,0.0,0.8977438294314525,0.4839519454904074,0.386757219200893,-1.499689633767837,1190.13,1206.87,1189.48,1198.77,1032426,1190.13,1206.87,1189.48,1198.77,1032426
GOOGL,2019-10-07,,,,,1.0,0.0,0.5072308516336363,0.5243897885216312,0.4239026310701666,0.9058415983456191,0.6470166379804938,0.4317905370617787,-0.22378939023584893,1208.25,1218.91,1204.36,1207.0,879020,1208.25,1218.91,1204.36,1207.0,879020
GOOGL,2019-10-04,,,,1.0,1.0,0.0,0.500614386086518,0.513532854893896,1.0,0.9055535825237137,0.6858864027538736,0.406944997199491,1.810110725305396,1210.96,1212.46,1190.97,1194.29,1228686,1210.96,1212.46,1190.97,1194.29,1228686
GOOGL,2019-10-03,,,,1.0,1.0,1.0,0.3812974573868113,0.4255664002342461,0.5022943679243275,0.9021019789564472,0.32119731215638353,0.3708068231050441,0.9771461559358862,1189.43,1191.0,1163.14,1183.34,1469413,1189.43,1191.0,1163.14,1183.34,1469413
GOOGL,2019-10-02,,,,1.0,1.0,1.0,0.33353287753237326,0.0,0.46415355776719247,0.9096701635370307,0.07310668877833017,0.37817144325433766,-2.3283582089552177,1177.92,1198.76,1172.63,1196.5,1674774,1177.92,1198.76,1172.63,1196.5,1674774
GOOGL,2019-10-01,,,,1.0,0.0,0.0,0.5089952424462019,0.7366633300712111,0.5285739074352326,0.9289787867360507,0.010595714622087242,0.4617155238241698,-1.239825081481247,1206.0,1232.86,1205.55,1222.49,1282735,1206.0,1232.86,1205.55,1222.49,1282735
GOOGL,2019-09-30,,,,0.0,0.0,0.0,0.5051513910331138,0.7315976329336052,0.4493436912808228,0.9372045115265829,0.30757341576507147,0.4818821740969152,-0.39234879073371226,1221.14,1227.4,1213.42,1220.6,1294609,1221.14,1227.4,1213.42,1220.6,1294609
GOOGL,2019-09-27,,,,0.0,0.0,0.0,0.53558713254986,0.5763682897257445,0.0,0.9436871429595443,0.4314786192684191,0.5159096098083196,-1.315312849656676,1225.95,1244.99,1215.2,1242.83,1722481,1225.95,1244.99,1215.2,1242.83,1722481
GOOGL,2019-09-26,,,,0.0,0.0,0.0,0.5589968177951414,0.6306558546194287,0.41615228823747524,0.9480430258982978,0.8523956723338479,0.5426152748974944,-0.29295150649309687,1242.29,1244.67,1231.82,1242.14,1171577,1242.29,1244.67,1231.82,1242.14,1171577
GOOGL,2019-09-25,,,,0.0,0.0,0.0,0.5897161221210496,0.5071515352643385,1.0,0.9449632487207246,0.946419371458013,0.5515286988896805,2.2662168706344037,1245.94,1248.02,1209.2,1216.01,1355162,1245.94,1248.02,1209.2,1216.01,1355162
GOOGL,2019-09-24,,,,0.0,0.0,1.0,0.5114527867922738,0.26655795359090734,0.3543644851816153,0.9370623717785084,0.210858239649023,0.5300013187580248,-1.3250289546363967,1218.33,1247.11,1210.64,1240.0,1835712,1218.33,1247.11,1210.64,1240.0,1835712
GOOGL,2019-09-23,,,,0.0,0.0,0.0,0.5574844828129428,0.4631023508491494,0.5786837175355695,0.9438197382546211,0.6537495514890598,0.5815534230562578,0.3943602419827081,1234.69,1239.68,1223.78,1226.57,1197069,1234.69,1239.68,1223.78,1226.57,1197069
GOOGL,2019-09-20,,,1.0,0.0,0.0,1.0,0.5157377359085035,0.41243984596161554,0.0,0.9432061839839051,0.47972730534624847,0.5891535111470422,-0.7192734611503598,1229.84,1242.8,1223.58,1233.64,1937743,1229.84,1242.8,1223.58,1233.64,1937743
GOOGL,2019-09-19,,,1.0,0.0,1.0,0.0,0.5597529852862407,0.4789288525927576,1.0,0.945038595005521,0.7994259059921085,0.6280293087250391,0.4948687786476217,1238.75,1244.34,1232.31,1232.32,847002,1238.75,1244.34,1232.31,1232.32,847002
GOOGL,2019-09-18,,,1.0,0.0,1.0,1.0,0.5876996754781186,0.6023480560653678,0.6102968463237365,0.9406494215813578,0.6237471087124145,0.6373171352482823,0.22522522522522373,1232.65,1236.24,1216.47,1230.24,892788,1232.65,1236.24,1216.47,1230.24,892788
GOOGL,2019-09-17,,,1.0,0.0,0.0,1.0,0.6240272220296796,0.696637988011046,0.556951149296183,0.9379654824414648,0.6877647645153268,0.6560947956304216,-0.14208812711609817,1229.88,1235.0,1223.35,1231.63,1047201,1229.88,1235.0,1223.35,1231.63,1047201
GOOGL,2019-09-16,,,0.0,0.0,1.0,0.0,0.630895743407165,0.5133684384850808,0.0,0.936261239788675,0.7676724137931045,0.6694669473960809,-0.6774029660572618,1231.63,1239.02,1225.19,1230.44,1410880,1231.63,1239.02,1225.19,1230.44,1410880
GOOGL,2019-09-13,,,0.0,0.0,0.0,0.0,0.6540533728220801,0.8914237171772632,0.5044651799476321,0.9340693092323441,0.9516653127538565,0.6876958187735981,0.409726552061989,1240.03,1241.05,1227.08,1232.11,1183762,1240.03,1241.05,1227.08,1232.11,1183762
GOOGL,2019-09-12,,,0.0,1.0,1.0,1.0,0.619616244998267,0.7407703070916085,0.5521774236485729,0.9235939975979853,0.8489033306255067,0.6687865020393338,1.2270491803278711,1234.97,1242.41,1222.56,1223.47,1582230,1234.97,1242.41,1222.56,1223.47,1582230
GOOGL,2019-09-11,,,0.0,1.0,1.0,1.0,0.666719178297993,0.8140886927749071,1.0,0.9115172896615052,0.9170584284754859,0.6457304551400943,1.1860330098697813,1220.0,1222.47,1202.28,1203.89,1176066,1220.0,1222.47,1202.28,1203.89,1176066
GOOGL,2019-09-10,,,0.0,1.0,1.0,1.0,0.6617410756482562,0.8100318335612097,0.5038174340637898,0.9024194249840704,0.6970624235006138,0.6277920232240553,0.03567665336398182,1205.7,1210.0,1196.01,1196.09,1396077,1205.7,1210.0,1196.01,1196.09,1396077
GOOGL,2019-09-09,,,1.0,1.0,1.0,1.0,0.5942846340464412,0.6993267053288339,0.0,0.8994406525558453,0.7311752287121746,0.6199711088670535,-0.08704158100669429,1205.27,1220.55,1193.17,1207.08,1592958,1205.27,1220.55,1193.17,1207.08,1592958
