symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
NXPI,2019-10-18,,,,,,,0.507103825136612,0.28175953675268317,0.5538971104307923,0.7423865105734051,0.13283208020050172,0.5057202697984248,-0.7285310991712932,109.01,110.42,108.48,109.7,1925378,109.01,110.42,108.48,109.7,1925378
NXPI,2019-10-17,,,,,,0.0,0.6013114754098361,0.312940714900363,0.5692175165117266,0.7451307831915623,0.32658227848101407,0.5212895186750779,1.1048706380627962,109.81,110.51,108.56,110.01,2131399,109.81,110.51,108.56,110.01,2131399
NXPI,2019-10-16,,,,,,1.0,0.6032786885245903,0.31733940895980195,0.0,0.7392516568963419,0.4169184290030216,0.5064113593259256,-3.0008037867285875,108.61,112.42,108.52,111.37,3013768,108.61,112.42,108.52,111.37,3013768
NXPI,2019-10-15,,,,,,0.0,0.7250273224043716,1.0,0.40436875555688473,0.7474951438296198,0.9352331606217616,0.544497830477315,0.6562387630348832,111.97,112.47,110.6,111.17,1897483,111.97,112.47,110.6,111.17,1897483
NXPI,2019-10-14,,,,,,1.0,0.6163934426229508,0.3099307916619146,0.4546717012922732,0.7310798383402624,0.883855981416957,0.5086585502637982,0.43336944745394523,111.24,111.545,109.444,109.86,2175614,111.24,111.545,109.444,109.86,2175614
NXPI,2019-10-11,,,,,0.0,1.0,0.5645901639344265,0.43872575956238274,0.5123877283148033,0.7156342593397929,0.8281068524970976,0.47773242464595467,3.2727272727272774,110.76,112.24,108.81,108.81,4078324,110.76,112.24,108.81,108.81,4078324
NXPI,2019-10-10,,,,,1.0,1.0,0.543825136612022,0.4036586362326103,0.41158994855346426,0.6936960820127449,0.5394932935916543,0.4187877145625234,1.2174405436013649,107.25,108.29,105.85,106.37,2453966,107.25,108.29,105.85,106.37,2453966
NXPI,2019-10-09,,,,,1.0,1.0,0.5291803278688523,0.37568486164599535,1.0,0.6883733713709186,0.34724292101341214,0.3998042801518254,2.1301204819277046,105.96,106.62,104.75,106.21,2103096,105.96,106.62,104.75,106.21,2103096
NXPI,2019-10-08,,,,,1.0,1.0,0.43125683060109293,0.3653520232983519,0.3822886538981084,0.6929538852262249,0.017883755588674277,0.41205710186525224,-3.9262894712473333,103.75,107.42,103.63,106.67,3636300,103.75,107.42,103.63,106.67,3636300
NXPI,2019-10-07,,,,,1.0,0.0,0.5206557377049178,0.5303338409250032,0.6486228935467809,0.7189052597398831,0.37810383747178267,0.5182749450617189,-1.7200582453585735,107.99,110.34,107.81,109.38,1689230,107.99,110.34,107.81,109.38,1689230
NXPI,2019-10-04,,,,0.0,1.0,0.0,0.6185792349726775,0.6183917370642545,1.0,0.7219276242164894,0.591422121896162,0.5209494641653135,2.3853894893775647,109.88,109.98,107.16,107.56,1717659,109.88,109.98,107.16,107.56,1717659
NXPI,2019-10-03,,,,1.0,0.0,1.0,0.5215300546448087,0.5332635903703661,0.5581136432425765,0.7075549834455326,0.3024830699774258,0.477186554501288,0.5810684161199534,107.32,107.41,104.64,107.08,3062957,107.32,107.41,104.64,107.08,3062957
NXPI,2019-10-02,,,,1.0,0.0,1.0,0.5121311475409838,0.4971677986029823,0.0,0.708781463635257,0.15841584158415858,0.46591537910627784,-2.0831421492153765,106.7,109.23,106.39,108.4,2967989,106.7,109.23,106.39,108.4,2967989
NXPI,2019-10-01,,,,1.0,0.0,0.0,0.656174863387978,0.7067063742576403,0.5791294711236753,0.7168275726106192,0.5754451733833177,0.500948193040569,-0.1374633431085096,108.97,113.5,108.27,111.64,4624601,108.97,113.5,108.27,111.64,4624601
NXPI,2019-09-30,,,,1.0,0.0,0.0,0.6124590163934428,0.5452327874086259,0.5414350648475897,0.7049855909451996,0.8998569384835495,0.4436975306717174,2.431240026283679,109.12,109.3769,106.61,107.59,2595092,109.12,109.3769,106.61,107.59,2595092
NXPI,2019-09-27,,,,1.0,1.0,1.0,0.583169398907104,0.49480257593827426,0.0,0.6954657574756034,0.529327610872676,0.4147926898434462,-1.7341573655566789,106.53,108.73,105.42,108.17,2808975,106.53,108.73,105.42,108.17,2808975
NXPI,2019-09-26,,,,0.0,0.0,0.0,0.5464480874316939,0.4094909201532909,0.5676980020521346,0.6980388609598691,0.7982832618025755,0.39904886178563037,0.17556828682313597,108.41,109.82,107.84,108.37,3253948,108.41,109.82,107.84,108.37,3253948
NXPI,2019-09-25,,,,0.0,0.0,1.0,0.5540983606557378,0.4233886300054457,1.0,0.690194536735842,0.8630904723779018,0.38512328628842474,4.157844080846962,108.22,108.38,102.83,104.14,3073760,108.22,108.38,102.83,104.14,3073760
NXPI,2019-09-24,,,,0.0,1.0,1.0,0.4609836065573771,0.1799967510463874,0.49679596343652876,0.6755514580107969,0.04432132963989083,0.3281341393673706,-2.0273455917020193,103.9,107.2,103.66,106.31,2005718,103.9,107.2,103.66,106.31,2005718
NXPI,2019-09-23,,,,1.0,1.0,0.0,0.5121311475409838,0.1278195079541578,0.44895106790267375,0.6930809864259166,0.3651626442812161,0.38942251167920067,1.1927480916030535,106.05,107.0083,104.31,104.8,1746196,106.05,107.0083,104.31,104.8,1746196
NXPI,2019-09-20,,,1.0,1.0,1.0,1.0,0.41573770491803264,0.07374318182781153,0.0,0.6994325673630559,0.05698529411764735,0.4068034001750135,-3.2853451458102643,104.8,108.94,104.49,108.46,3345042,104.8,108.94,104.49,108.46,3345042
NXPI,2019-09-19,,,1.0,0.0,1.0,0.0,0.5088524590163934,0.10710897373305357,0.5592925069831761,0.7223219162593282,0.40117416829745545,0.5134646019123054,0.5008347245409074,108.36,109.075,107.92,108.14,1434811,108.36,109.075,107.92,108.14,1434811
NXPI,2019-09-18,,,1.0,0.0,1.0,1.0,0.49770491803278677,0.07276230622996138,1.0,0.7209446773473425,0.2626086956521723,0.5430163722433988,0.055679287305111416,107.82,108.925,106.4,107.25,1261409,107.82,108.925,106.4,107.25,1261409
NXPI,2019-09-17,,,1.0,1.0,0.0,1.0,0.543169398907104,0.19833457744316405,0.652736460751153,0.7246463838201103,0.25217391304347875,0.5930234859197432,0.17662917170215856,107.76,107.98,106.31,106.73,1490709,107.76,107.98,106.31,106.73,1490709
NXPI,2019-09-16,,,1.0,1.0,0.0,1.0,0.5492896174863386,0.21276577538172206,0.5139258328046372,0.7281530316999207,0.27051177904142837,0.6339202667308798,-2.853788494536269,107.57,109.93,107.38,109.24,1980555,107.57,109.93,107.38,109.24,1980555
NXPI,2019-09-13,,,1.0,0.0,0.0,0.0,0.652896174863388,1.0,0.0,0.7377802517670662,0.8168044077134989,0.6964829068809371,0.6361901299645577,110.73,111.42,108.83,109.62,1751096,110.73,111.42,108.83,109.62,1751096
NXPI,2019-09-12,,,0.0,0.0,0.0,1.0,0.6334426229508198,0.8461152012686481,0.5490669210191226,0.7217061248630126,0.7300531914893614,0.6977990863368504,0.027272727272728305,109.65862832459999,111.6817766977,109.3995058728,110.0273795059,3031026,110.03,112.06,109.77,110.4,3031026
NXPI,2019-09-11,,,0.0,0.0,0.0,1.0,0.723497267759563,0.9176504105666657,0.5813826066745404,0.7049637889145952,0.9327411167512687,0.6988623583974354,1.9840534025588732,109.6287295801,110.1569407317,107.2368300257,107.2667287701,3418522,110.0,110.53,107.6,107.63,3418522
NXPI,2019-09-10,,,0.0,0.0,0.0,1.0,0.7353005464480874,0.9239271710551303,0.6118174190043826,0.6800111329517979,0.8747152619589982,0.6707471422227307,0.4376571375360824,107.4959524774,108.59223977319999,105.5475509653,106.2003402187,3374171,107.86,108.96,105.905,106.56,3374171
NXPI,2019-09-09,,,1.0,0.0,1.0,1.0,0.6601092896174864,0.6410671462896488,0.5624267088641252,0.6617723427325599,0.884088514225501,0.6279067796632434,1.4932426046687441,107.02753881459999,108.1238261104,104.44628054540001,106.14054272979999,2929331,107.39,108.49,104.8,106.5,2929331
NXPI,2019-09-06,,,1.0,0.0,1.0,1.0,0.6382513661202186,0.6134354860669581,0.4003742002354662,0.6428407582004048,0.874197689345314,0.59217035865839,-0.17924528301886578,105.45287160790001,105.63226407450001,104.1871580937,105.2834453895,1422475,105.81,105.99,104.54,105.64,1422475
NXPI,2019-09-05,,,1.0,1.0,1.0,0.0,0.6703825136612022,0.42578549180072073,0.54705836947961,0.6233810542673415,0.8985879332477528,0.5215247088272471,4.07461953853707,105.6422303227,106.429563926,102.30353719450001,102.31350344270001,3276939,106.0,106.79,102.65,102.66,3276939
NXPI,2019-09-04,,,1.0,1.0,1.0,1.0,0.6137704918032786,0.34514280411813486,0.5170625547581745,0.5928524130093182,0.7518248175182478,0.4247336232268489,2.7024301704144325,101.5062373431,101.7553935466,99.8418739031,99.94153638450001,1936772,101.85,102.1,100.18,100.28,1936772
NXPI,2019-09-03,,,1.0,1.0,1.0,1.0,0.5554098360655739,0.2281426514932896,0.0,0.581880425139597,0.2627737226277373,0.3750105759528736,-2.9077736440180133,98.8352828406,100.97802619139999,98.6658566221,100.25049007700001,1902656,99.17,101.32,99.0,100.59,1902656
NXPI,2019-08-30,,,1.0,1.0,1.0,0.0,0.636065573770492,1.0,0.43133176556169384,0.5940095441868016,0.8047445255474461,0.42460815296978105,0.5710909807010617,101.7952585392,102.86164709059999,101.20724989870001,101.8849547725,1639538,102.14,103.21,101.55,102.23,1639538
NXPI,2019-08-29,,,1.0,1.0,1.0,1.0,0.5075409836065573,0.1492791745321314,0.34217181402305824,0.5846564730576769,0.7573149741824448,0.40225561082690264,1.2764260071798974,101.2172161469,102.6224571351,100.9082624544,101.6357985689,1726209,101.56,102.97,101.25,101.98,1726209
