symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
AMAT,2019-10-18,,,,,,,0.5218642117376294,0.3947824687609356,0.5733393982514151,0.8151894747262043,0.2895927601809956,0.5804261229078004,-0.8822401227464535,51.68,52.41,51.04,52.22,6393604,51.68,52.41,51.04,52.22,6393604
AMAT,2019-10-17,,,,,,0.0,0.590909090909091,0.32034439340119475,1.0,0.8166743158482044,0.41578947368421043,0.6118183327147526,1.124903025601238,52.14,53.25,51.84,52.46,5159955,52.14,53.25,51.84,52.46,5159955
AMAT,2019-10-16,,,,,,1.0,0.5673187571921748,0.2825765953705488,0.576800669764949,0.8120410116117576,0.36800000000000066,0.6101260757536122,-2.551502551502541,51.56,52.8,51.35,51.88,8456280,51.56,52.8,51.35,51.88,8456280
AMAT,2019-10-15,,,,,,0.0,0.733026467203682,1.0,0.6005750997301551,0.8143555639546567,0.9267515923566867,0.6481848433606932,1.8773466833541816,52.91,53.14,51.875,52.07,8063938,52.91,53.14,51.875,52.07,8063938
AMAT,2019-10-14,,,,,,1.0,0.5998273878020716,0.33140301518786885,0.0,0.8014204980067132,0.8627450980392161,0.6019310875749281,0.35748792270531843,51.935,52.125,51.79,51.81,3429704,51.935,52.125,51.79,51.81,3429704
AMAT,2019-10-11,,,,,0.0,1.0,0.5759493670886074,0.5126605334458022,0.5459751327371586,0.7948669492364318,0.806938159879336,0.5702608521239958,1.4506959419721663,51.75,52.39,51.71,52.16,6823720,51.75,52.39,51.71,52.16,6823720
AMAT,2019-10-10,,,,,1.0,1.0,0.604718066743383,0.5608935483915264,0.49683310038141876,0.7857731222759163,0.7663366336633649,0.5203535027893094,0.3343823760818147,51.01,51.6,50.64,50.67,5368631,51.01,51.6,50.64,50.67,5368631
AMAT,2019-10-09,,,,,1.0,1.0,0.6052934407364788,0.5621162880692494,0.44410972675970156,0.7793259121274025,0.8619246861924694,0.4596630954901345,3.1028189008314766,50.84,51.17,50.0,50.12,6362242,50.84,51.17,50.0,50.12,6362242
AMAT,2019-10-08,,,,,1.0,1.0,0.4850402761795166,0.5044459411298402,0.0,0.7727425165507291,0.22746781115879894,0.4163287520737988,-2.6456071076011773,49.31,50.28,49.075,50.15,5722592,49.31,50.28,49.075,50.15,5722592
AMAT,2019-10-07,,,,,1.0,0.0,0.5690448791714614,0.5682262902442955,0.4397271593146005,0.7799993400706124,0.8025751072961369,0.45237412078611344,-0.4520440251572405,50.65,51.11,50.58,50.82,5482744,50.65,51.11,50.58,50.82,5482744
AMAT,2019-10-04,,,,1.0,1.0,0.0,0.6093210586881475,0.475093771957655,1.0,0.7781482381385192,0.945945945945947,0.43338062179070824,2.497985495568094,50.88,50.9,49.89,50.01,4620605,50.88,50.9,49.89,50.01,4620605
AMAT,2019-10-03,,,,1.0,1.0,1.0,0.3814729574223247,0.14064277150320748,0.5353752612261313,0.7710617963877866,0.3208955223880595,0.38117259625022815,0.363930448847553,49.64,49.765,48.78,49.42,7082515,49.64,49.765,48.78,49.42,7082515
AMAT,2019-10-02,,,,1.0,1.0,1.0,0.3837744533947066,0.1452585820967053,0.44185633192871326,0.7766441990706996,0.09365558912386769,0.39685214738029084,-1.1195521791283531,49.46,49.88,49.21,49.37,6563804,49.46,49.88,49.21,49.37,6563804
AMAT,2019-10-01,,,,1.0,0.0,0.0,0.46029919447641005,0.13009452348949666,1.0,0.7838038329898702,0.26283987915407975,0.4182909722352046,0.24048096192385682,50.02,51.0,49.775,50.41,7746018,50.02,51.0,49.775,50.41,7746018
AMAT,2019-09-30,,,,1.0,1.0,1.0,0.41887226697353286,0.23144033574124875,0.40166326875287944,0.7869420971956,0.2186588921282799,0.4194156455818139,0.9508395711106592,49.9,50.22,49.26,49.75,6780365,49.9,50.22,49.26,49.75,6780365
AMAT,2019-09-27,,,,1.0,1.0,1.0,0.43785960874568464,0.26786590035109453,0.40737302438533346,0.7957212578254127,0.08163265306122483,0.4570593177485059,-5.215723873441992,49.43,51.46,49.15,51.12,11206261,49.43,51.46,49.15,51.12,11206261
AMAT,2019-09-26,,,,0.0,0.0,0.0,0.552934407364787,0.47748176418751903,0.4066990920163127,0.8124450683776836,0.7932692307692306,0.5318341710878096,0.4236472174080471,52.15,52.46,51.81,52.17,4912909,52.15,52.46,51.81,52.17,4912909
AMAT,2019-09-25,,,,0.0,0.0,1.0,0.5166858457997696,0.5800392056477063,0.44755461233307914,0.808582681653063,0.6755479969765691,0.5315854342290296,1.5050820953870274,51.93,52.12,50.5,50.65,5488284,51.93,52.12,50.5,50.65,5488284
AMAT,2019-09-24,,,,0.0,0.0,1.0,0.5235903337169157,0.5977345997800686,0.37798047500675563,0.8047097960518226,0.19815059445178299,0.5188675693166886,-1.159196290571873,51.16,52.58,50.87,52.02,7090554,51.16,52.58,50.87,52.02,7090554
AMAT,2019-09-23,,,,0.0,0.0,0.0,0.5742232451093209,0.5412144027500233,0.545621636357043,0.8064220128446256,0.6086420316996294,0.5467792153852403,1.5698587127158499,51.76,51.97,50.8,50.85,5474049,51.76,51.97,50.8,50.85,5474049
AMAT,2019-09-20,,,1.0,0.0,0.0,1.0,0.503452243958573,0.5321373231389177,0.0,0.8031403639810539,0.29099623416638165,0.5339384613128595,-1.393188854489162,50.96,52.02,50.87,51.9,11651466,50.96,52.02,50.87,51.9,11651466
AMAT,2019-09-19,,,1.0,0.0,1.0,0.0,0.550632911392405,0.5047307537930315,0.524534116381794,0.8081264304719395,0.5991098938719619,0.5865368992344371,-0.7870992512958411,51.68,52.6168,51.3716,52.49,6048521,51.68,52.6168,51.3716,52.49,6048521
AMAT,2019-09-18,,,0.0,0.0,0.0,0.0,0.5563866513233603,0.5350486365272835,0.5694211890144214,0.8055542056999903,0.9945054945054956,0.6079189668430258,1.738281250000001,52.09,52.1,51.03,51.26,7924463,52.09,52.1,51.03,51.26,7924463
AMAT,2019-09-17,,,1.0,0.0,0.0,1.0,0.584004602991945,0.616881086782777,1.0,0.7987632323341403,0.6040609137055866,0.6159080776211453,0.5498821681068364,51.2,51.26,50.4275,50.55,5478739,51.2,51.26,50.4275,50.55,5478739
AMAT,2019-09-16,,,1.0,0.0,1.0,1.0,0.5408515535097816,0.6496065630077871,0.4774506099381193,0.7957833511814236,0.5508474576271206,0.6417734267099114,-0.8373904576436216,50.92,51.475,50.28,50.725,5164314,50.92,51.475,50.28,50.725,5164314
AMAT,2019-09-13,,,1.0,0.0,0.0,0.0,0.5978135788262371,0.6380223906072863,0.45587097300746543,0.7973074880987736,0.7330508474576289,0.6993067087199009,0.19512195121951498,51.35,51.98,51.04,51.74,6052724,51.35,51.98,51.04,51.74,6052724
AMAT,2019-09-12,,,0.0,1.0,1.0,1.0,0.577675489067894,0.7402050363778233,0.4677996766710637,0.7927515755814127,0.727678571428572,0.7349064427277907,-0.6012412723041161,51.25,51.86,51.04,51.65,6251842,51.25,51.86,51.04,51.65,6251842
AMAT,2019-09-11,,,0.0,1.0,1.0,0.0,0.6438434982738782,0.721836491185426,1.0,0.786636729869904,0.9194312796208556,0.7638249289969308,2.7296274158198934,51.56,51.57,50.01,50.43,8100369,51.56,51.57,50.01,50.43,8100369
AMAT,2019-09-10,,,0.0,1.0,1.0,1.0,0.67433831990794,0.7610690541936833,0.5662981466374348,0.7742141590849778,0.5375375375375375,0.7543429350349724,-0.9277536517962868,50.19,50.49,49.62,50.38,7304000,50.19,50.49,49.62,50.38,7304000
AMAT,2019-09-09,,,0.0,1.0,1.0,0.0,0.6777905638665128,0.770628177510521,0.5065884732691988,0.7690670098299481,0.7658643326039387,0.7516961168317651,1.1177644710578745,50.66,50.795,49.96,50.29,6653765,50.66,50.795,49.96,50.29,6653765
AMAT,2019-09-06,,,1.0,1.0,1.0,1.0,0.6864211737629459,0.7801622883817442,0.0,0.7583239593363511,0.6433260393873096,0.7361663013523929,-0.4965243296921549,50.1,50.5,49.8,50.47,6913666,50.1,50.5,49.8,50.47,6913666
AMAT,2019-09-05,,,0.0,1.0,1.0,0.0,0.781933256616801,0.750261228389451,0.6056135855696904,0.747362832176957,0.729411764705883,0.6979224154126251,1.6966269440517137,50.35,51.73,50.27,50.46,10415877,50.35,51.73,50.27,50.46,10415877
AMAT,2019-09-04,,,0.0,1.0,1.0,1.0,0.7560414269275029,0.7339239401022875,0.6009880726112139,0.7281396890532712,0.9893162393162384,0.6248320683943915,3.99075824406637,49.51,49.56,48.4,48.57,10227852,49.51,49.56,48.4,48.57,10227852
AMAT,2019-09-03,,,1.0,1.0,1.0,1.0,0.6409666283084005,0.7713382375983417,0.0,0.709626869924918,0.8504672897196249,0.5480177013358157,-0.8538109121199576,47.61,47.77,47.16,47.64,7145753,47.61,47.77,47.16,47.64,7145753
AMAT,2019-08-30,,,1.0,1.0,1.0,0.0,0.6927502876869969,0.881367497489339,0.5992863605930713,0.7053580266911441,0.9781931464174454,0.5367870864981612,1.5007398013105069,48.02,48.09,47.3941,47.55,7820358,48.02,48.09,47.3941,47.55,7820358
