symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
NTES,2019-10-18,,,,,,,0.6708780160857907,0.4687689088248931,0.6834353871278539,0.6855304957927375,0.9161290322580643,0.1617028082042471,-0.9762852691708671,286.03,291.31,284.8525,288.97,657761,286.03,291.31,284.8525,288.97,657761
NTES,2019-10-17,,,,,,0.0,0.6855563002680964,0.46665957741309205,0.0,0.6827003975061949,0.9424964936886397,0.1491524296087338,-2.008345489703823,288.85,295.0,286.51,294.07,707878,288.85,295.0,286.51,294.07,707878
NTES,2019-10-16,,,,,,0.0,0.7338471849865951,0.4686078458965061,0.5572013242527687,0.6771787382671832,0.9978494623655912,0.12897496594065447,2.96203150651436,294.77,295.0,283.19,284.3,1405636,294.77,295.0,283.19,284.3,1405636
NTES,2019-10-15,,,,,,1.0,0.7244973190348525,0.46851811363307555,0.531587904641129,0.6715845700152425,0.9665961529000839,0.1126417591650129,3.5069959145305494,286.29,287.0,277.25,277.42,1178045,286.29,287.0,277.25,277.42,1178045
NTES,2019-10-14,,,,,,1.0,0.6941353887399462,0.46572559919787127,0.5037093423194048,0.6692485003304214,0.8711565897574651,0.11163321108597643,2.9018936716395527,276.59,279.4144,265.5,266.44,795701,276.59,279.4144,265.5,266.44,795701
NTES,2019-10-11,,,,,1.0,1.0,0.6560656836461125,0.46509979309489596,0.4905450756229729,0.6686455289193911,0.7944113740345355,0.11333537383575254,3.7959530429410107,268.79,274.2,262.0,263.88,812586,268.79,274.2,262.0,263.88,812586
NTES,2019-10-10,,,,,1.0,1.0,0.6236930294906164,0.4617737710291427,0.48143195238795267,0.6660270670026613,0.6976927239632014,0.10410594977286469,0.9945009945009766,258.96,261.29,255.42,257.34,551553,258.96,261.29,255.42,257.34,551553
NTES,2019-10-09,,,,,1.0,1.0,0.6492292225201072,0.4656353835786702,0.4814507292223095,0.6622360978211193,0.6726029418999362,0.08973950098964784,0.6950989632422395,256.41,258.38,253.755,255.72,450996,256.41,258.38,253.755,255.72,450996
NTES,2019-10-08,,,,,1.0,1.0,0.652680965147453,0.46633484667981423,0.5105912023000816,0.6584319610255218,0.6654574960622403,0.07564062253103027,-3.6877340292749348,254.64,261.88,252.94,260.75,815621,254.64,261.88,252.94,260.75,815621
NTES,2019-10-07,,,,,1.0,0.0,0.6866957104557639,0.466579008211839,0.5026247285686413,0.6583974161166508,0.759290098491697,0.07372587312999268,0.2882828206198046,264.39,266.44,262.18,263.49,545655,264.39,266.44,262.18,263.49,545655
NTES,2019-10-04,,,,1.0,1.0,1.0,0.6675268096514744,0.4674246184696715,0.497148885425012,0.658119653311128,0.7520578579245373,0.06771627311316994,0.2509791991481797,263.63,265.67,262.02,263.37,548689,263.63,265.67,262.02,263.37,548689
NTES,2019-10-03,,,,1.0,0.0,1.0,0.6725536193029491,0.46820291470432734,0.48817327530987337,0.6576378883004095,0.7457772279583197,0.04179217781015132,1.0839900057659235,262.97,265.37,259.35,261.48,649565,262.97,265.37,259.35,261.48,649565
NTES,2019-10-02,,,,1.0,0.0,1.0,0.6679289544235923,0.4679152585851712,0.4880276346351108,0.6577938839399693,0.7189418090117522,0.023157753016825156,-0.9895337773549088,260.15,263.97,257.19,262.0,594217,260.15,263.97,257.19,262.0,594217
NTES,2019-10-01,,,,1.0,0.0,0.0,0.6514410187667559,0.4650160479562549,0.5024819265414742,0.6586889394276487,0.7436836846362469,0.00939467236142949,-1.2886016980990334,262.75,267.6,255.345,266.04,702787,262.75,267.6,255.345,266.04,702787
NTES,2019-09-30,,,,1.0,0.0,0.0,0.6614611260053618,0.4661068426640449,0.5043834327582846,0.6590527943011506,0.7763239282485608,0.017654958360037665,2.1059495953047715,266.18,275.67,263.01,263.37,1226666,266.18,275.67,263.01,263.37,1226666
