symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
GOOGL,2019-10-18,,,,,,,0.34783313739003585,0.48946304250281203,0.5516312601523267,0.9932625049960149,0.8353951221712062,0.20449443358604258,-0.6696998722860691,1244.41,1258.11,1240.14,1254.69,1453691,1244.41,1258.11,1240.14,1254.69,1453691
GOOGL,2019-10-17,,,,,,0.0,0.3254145214253864,0.4879737242321875,0.5875028900631518,0.9917754096522833,0.8616705202873317,0.19103043466184522,0.7884151246983069,1252.8,1263.75,1249.87,1251.4,1063981,1252.8,1263.75,1249.87,1251.4,1063981
GOOGL,2019-10-16,,,,,,1.0,0.3406170186889369,0.48897091518659713,0.548862756129159,0.9902264009218742,0.8309793520468033,0.180265744411359,0.061179804224625746,1243.0,1254.19,1238.53,1241.81,1151028,1243.0,1254.19,1238.53,1241.81,1151028
GOOGL,2019-10-15,,,,,,1.0,0.35358981635383346,0.4897722919283503,0.5071686342482625,0.9866090992242369,0.8285992206322318,0.169189253878809,2.0094106440460866,1242.24,1247.12,1220.92,1221.5,1527216,1242.24,1247.12,1220.92,1221.5,1527216
GOOGL,2019-10-14,,,,,,1.0,0.3187456926257757,0.48776268939478273,0.5084534463033591,0.9858446080518082,0.7519652525867486,0.17980547994196705,0.16944830592821852,1217.77,1225.88,1211.88,1213.89,683926,1217.77,1225.88,1211.88,1213.89,683926
GOOGL,2019-10-11,,,,,1.0,1.0,0.2777800299995949,0.4888599864171074,0.4878859712547012,0.9862992049868753,0.7455138437525153,0.1963015415558741,0.5159284645340528,1215.71,1228.75,1213.64,1224.03,1126452,1215.71,1228.75,1213.64,1224.03,1126452
GOOGL,2019-10-10,,,,,1.0,1.0,0.25669923379413806,0.49127581909250234,0.4795054224078016,0.9865449571944551,0.7259717121381378,0.18914682746242528,0.5879906852960691,1209.47,1215.62,1197.86,1198.6,668244,1209.47,1215.62,1197.86,1198.6,668244
GOOGL,2019-10-09,,,,,1.0,1.0,0.26373292252807456,0.4917324012268597,0.4732956022206999,0.9868954189986314,0.7038302264788996,0.18946529720712135,1.0309798089284348,1202.4,1208.46,1198.12,1201.33,813216,1202.4,1208.46,1198.12,1201.33,813216
GOOGL,2019-10-08,,,,,1.0,1.0,0.20158511371468002,0.4915796248715094,0.4986081612656769,0.9857744354530737,0.6654036311410134,0.17864961855324857,-1.499689633767837,1190.13,1206.87,1189.48,1198.77,1032426,1190.13,1206.87,1189.48,1198.77,1032426
GOOGL,2019-10-07,,,,,1.0,0.0,0.26857745165605906,0.4920131864715428,0.48143635139288415,0.9859015582329684,0.7221509748673782,0.19213320870605655,-0.22378939023584893,1208.25,1218.91,1204.36,1207.0,879020,1208.25,1218.91,1204.36,1207.0,879020
GOOGL,2019-10-04,,,,1.0,1.0,0.0,0.2689423115903844,0.4920268237358576,0.4910397298183007,0.9847894307278491,0.7306380224114427,0.19739688818931256,1.810110725305396,1210.96,1212.46,1190.97,1194.29,1228686,1210.96,1212.46,1190.97,1194.29,1228686
GOOGL,2019-10-03,,,,1.0,1.0,1.0,0.21232821178092226,0.4922507490581893,0.48462962173723106,0.9860675593842689,0.6632114048381184,0.21135158702959045,0.9771461559358862,1189.43,1191.0,1163.14,1183.34,1469413,1189.43,1191.0,1163.14,1183.34,1469413
GOOGL,2019-10-02,,,,1.0,1.0,1.0,0.15836948149349395,0.4926003609576349,0.5028057597584658,0.9884207925428092,0.6271649409148037,0.22451160379793167,-2.3283582089552177,1177.92,1198.76,1172.63,1196.5,1674774,1177.92,1198.76,1172.63,1196.5,1674774
GOOGL,2019-10-01,,,,1.0,0.0,0.0,0.19053796570316656,0.4945999377878341,0.507275462724497,0.9920898224798034,0.7151045331795016,0.24200059957985676,-1.239825081481247,1206.0,1232.86,1205.55,1222.49,1282735,1206.0,1232.86,1205.55,1222.49,1282735
GOOGL,2019-09-30,,,,0.0,0.0,0.0,0.17969351765516742,0.4939566720234721,0.5142747651389417,0.9960138261890639,0.7625192563592573,0.27279173737447093,-0.39234879073371226,1221.14,1227.4,1213.42,1220.6,1294609,1221.14,1227.4,1213.42,1220.6,1294609
GOOGL,2019-09-27,,,,0.0,0.0,0.0,0.14355211416061975,0.491823794114852,0.5832685630734467,0.9996075865406473,0.7775829828120063,0.3076957276213179,-1.315312849656676,1225.95,1244.99,1215.2,1242.83,1722481,1225.95,1244.99,1215.2,1242.83,1722481
GOOGL,2019-09-26,,,,0.0,0.0,0.0,0.1559776219240281,0.49258874516385925,0.543183812242344,1.0,0.8287558082252954,0.3152647632904195,-0.29295150649309687,1242.29,1244.67,1231.82,1242.14,1171577,1242.29,1244.67,1231.82,1242.14,1171577
GOOGL,2019-09-25,,,,0.0,0.0,0.0,0.2014634937365717,0.4915568905560265,0.5147782060910271,0.9991998931567792,0.8401867025189621,0.3154184307104114,2.2662168706344037,1245.94,1248.02,1209.2,1216.01,1355162,1245.94,1248.02,1209.2,1216.01,1355162
