symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
ADSK,2019-09-13,,,0.0,0.0,0.0,1.0,0.4565763384005287,0.5088737021846486,0.4597885183183834,0.9688203143516086,0.5840274375306221,0.4975925559693735,-1.4194874429957016,153.48,156.14,152.87,155.53,1994213,153.48,156.14,152.87,155.53,1994213
ADSK,2019-09-12,,,0.0,0.0,0.0,0.0,0.521216126900198,0.5088885591396483,0.47230286936482796,0.9694890899590579,0.6201208557896457,0.5062012418564457,0.6594685459365166,155.69,159.88,155.05,155.67,3478961,155.69,159.88,155.05,155.67,3478961
ADSK,2019-09-11,,,0.0,0.0,0.0,1.0,0.46873760740251136,0.5094144253825966,0.47799082297590334,0.9690846738717874,0.6034623550547117,0.5127391268305179,4.471462343802753,154.67,154.91,147.5547,149.27,3307188,154.67,154.91,147.5547,149.27,3307188
ADSK,2019-09-10,,,0.0,1.0,1.0,1.0,0.38929279576999365,0.5052559861479426,0.4780375164650276,0.9706220030421379,0.49534541891229816,0.5338208897929586,-1.9666269368295581,148.05,151.37,146.06,149.98,2077244,148.05,151.37,146.06,149.98,2077244
ADSK,2019-09-09,,,0.0,1.0,1.0,0.0,0.40925313945803055,0.5062586635770203,0.47321625417671187,0.9714416437357044,0.5438510534051938,0.5448823982711395,0.4456268706351952,151.02,151.65,147.57,151.02,2900845,151.02,151.65,147.57,151.02,2900845
ADSK,2019-09-06,,,0.0,1.0,1.0,1.0,0.396959682749504,0.5092794374014359,0.4820552730253045,0.971900692865738,0.5329087048832272,0.5519312045785274,1.4370530292807957,150.35,152.71,148.105,148.83,2092907,150.35,152.71,148.105,148.83,2092907
ADSK,2019-09-05,,,0.0,1.0,1.0,1.0,0.3816259087904826,0.5085312233746778,0.4825618513682974,0.9722301322400367,0.49812183570145363,0.5569306649372479,2.688097547457389,148.22,149.11,145.62,146.28,2956979,148.22,149.11,145.62,146.28,2956979
ADSK,2019-09-04,,,0.0,1.0,1.0,1.0,0.3164573694646398,0.5085172830042353,0.49460739199756615,0.9722184743025545,0.43475420545484256,0.571033218604428,2.2600070846617055,144.34,145.59,141.86,142.56,1879887,144.34,145.59,141.86,142.56,1879887
ADSK,2019-09-03,,,1.0,1.0,1.0,1.0,0.2853932584269664,0.506775642920448,0.4931309423625428,0.9719128000143652,0.3826555609995102,0.57931395849112,-1.169304019044943,141.15,143.0,139.87,141.0,2335612,141.15,143.0,139.87,141.0,2335612
ADSK,2019-08-30,,,1.0,1.0,1.0,0.0,0.3378717779246527,0.5062532721822871,0.4966815810503356,0.9709749855345434,0.4099297729870978,0.5830490594971116,0.13321180677276712,142.82,144.13,141.11,143.79,2991358,142.82,144.13,141.11,143.79,2991358
ADSK,2019-08-29,,,1.0,1.0,1.0,1.0,0.34712491738268336,0.5068313557304651,0.49915547021769896,0.9685030910198652,0.40682671892862976,0.5744417748350568,1.8203883495145508,142.63,142.98,140.16,142.02,3284728,142.63,142.98,140.16,142.02,3284728
ADSK,2019-08-28,,,1.0,1.0,1.0,1.0,0.3660277594183741,0.5082134568287817,0.48857138823108576,0.967623553748277,0.3651804670912954,0.5727155936985546,-6.743891884694757,140.08,141.36,129.7,131.43,18493308,140.08,141.36,129.7,131.43,18493308
ADSK,2019-08-27,,,0.0,1.0,0.0,0.0,0.48327825512227374,0.5148542968094421,0.5075115784054325,0.9666523096514014,0.5306222439980404,0.5777463311741267,1.6305818673883603,150.21,151.4,148.69,149.45,4271649,150.21,151.4,148.69,149.45,4271649
