symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
NXPI,2019-10-18,,,,,,,0.4861745611925946,0.3852895798608894,0.5503997180819055,0.7319876540390247,0.6085972850678741,0.5171676877207366,-0.7285310991712932,109.01,110.42,108.48,109.7,1925378,109.01,110.42,108.48,109.7,1925378
NXPI,2019-10-17,,,,,,0.0,0.5669632123106518,0.3569561305390286,0.5573143597106671,0.7322417058972399,0.699095022624435,0.5198422125786228,1.1048706380627962,109.81,110.51,108.56,110.01,2131399,109.81,110.51,108.56,110.01,2131399
NXPI,2019-10-16,,,,,,1.0,0.553017552296225,0.34603896341626056,0.0,0.7286447358829107,0.563348416289593,0.4988672487065839,-3.0008037867285875,108.61,112.42,108.52,111.37,3013768,108.61,112.42,108.52,111.37,3013768
NXPI,2019-10-15,,,,,,0.0,0.5792257754267853,0.3718451289496507,0.4207591580706977,0.7308423164958862,0.9434389140271493,0.5184572951629539,0.6562387630348832,111.97,112.47,110.6,111.17,1897483,111.97,112.47,110.6,111.17,1897483
NXPI,2019-10-14,,,,,,1.0,0.5580668429911034,0.4592055532004247,0.44616678119333947,0.7198569051215851,0.7710233029381961,0.4802414609307568,0.43336944745394523,111.24,111.545,109.444,109.86,2175614,111.24,111.545,109.444,109.86,2175614
NXPI,2019-10-11,,,,,0.0,1.0,0.6088001923539313,0.5045669791023498,0.509455140274735,0.7090584927909851,0.7223910840932123,0.4426624208031337,3.2727272727272774,110.76,112.24,108.81,108.81,4078324,110.76,112.24,108.81,108.81,4078324
NXPI,2019-10-10,,,,,1.0,1.0,0.4792017311853812,0.4766751777322238,0.49518917391634526,0.6962023723200506,0.3667679837892607,0.386337709713978,1.2174405436013649,107.25,108.29,105.85,106.37,2453966,107.25,108.29,105.85,106.37,2453966
NXPI,2019-10-09,,,,,1.0,1.0,0.45275306564077894,0.445166743540881,1.0,0.6938567685952646,0.23606889564336345,0.38250334366990596,2.1301204819277046,105.96,106.62,104.75,106.21,2103096,105.96,106.62,104.75,106.21,2103096
NXPI,2019-10-08,,,,,1.0,1.0,0.5034864150036065,0.5033622553200827,0.5300065404916868,0.6965500034802168,0.0862230552952204,0.3929937277817097,-3.9262894712473333,103.75,107.42,103.63,106.67,3636300,103.75,107.42,103.63,106.67,3636300
NXPI,2019-10-07,,,,,1.0,0.0,0.5537388795383505,0.5581916872301966,0.6392810465279242,0.7057288776506181,0.48359887535145224,0.42616463099284135,-1.7200582453585735,107.99,110.34,107.81,109.38,1689230,107.99,110.34,107.81,109.38,1689230
NXPI,2019-10-04,,,,0.0,1.0,0.0,0.6292377975474873,0.549019793220953,0.6222608274480264,0.7083998605593385,0.6607310215557635,0.45251256614778274,2.3853894893775647,109.88,109.98,107.16,107.56,1717659,109.88,109.98,107.16,107.56,1717659
NXPI,2019-10-03,,,,1.0,0.0,1.0,0.48208704015388304,0.4795297128290872,0.573360800764759,0.7008274551411666,0.4208059981255852,0.45854837688384253,0.5810684161199534,107.32,107.41,104.64,107.08,3062957,107.32,107.41,104.64,107.08,3062957
NXPI,2019-10-02,,,,1.0,0.0,1.0,0.4801635008415487,0.4771738521934206,0.0,0.7039529269918068,0.36269915651358986,0.5072174502199273,-2.0831421492153765,106.7,109.23,106.39,108.4,2967989,106.7,109.23,106.39,108.4,2967989
NXPI,2019-10-01,,,,1.0,0.0,0.0,0.5361865833132963,0.44135541973820247,0.5738857070344277,0.7064517543442088,0.5754451733833177,0.5387637888421216,-0.1374633431085096,108.97,113.5,108.27,111.64,4624601,108.97,113.5,108.27,111.64,4624601
NXPI,2019-09-30,,,,1.0,0.0,0.0,0.5443616253907192,0.3457795819346235,0.4465276720995477,0.7037142867341135,0.8998569384835495,0.5513840450911918,2.431240026283679,109.12,109.3769,106.61,107.59,2595092,109.12,109.3769,106.61,107.59,2595092
NXPI,2019-09-27,,,,1.0,1.0,1.0,0.40610723731666265,0.29650530481138687,0.0,0.6986851163047438,0.52112676056338,0.5442994591069428,-1.7341573655566789,106.53,108.73,105.42,108.17,2808975,106.53,108.73,105.42,108.17,2808975
