symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
XLNX,2019-10-18,,,,,,,0.5259915286869465,0.5094683987090481,0.5679770486877548,0.5737157332143221,0.5311203319502079,0.42782356298847557,-0.6005689600674251,94.34,95.495,93.09,94.94,2218128,94.34,95.495,93.09,94.94,2218128
XLNX,2019-10-17,,,,,,0.0,0.5706584520600693,0.4738915076414682,0.5649750254049319,0.5739362360294961,0.5902489626556013,0.4023750490680289,0.2958892528796377,94.91,96.5,94.5,95.55,2070709,94.91,96.5,94.5,95.55,2070709
XLNX,2019-10-16,,,,,,1.0,0.5660377358490564,0.4680364814424786,0.5297540090338374,0.5714165839474458,0.5612033195020742,0.34943950398737583,-2.4131174590079443,94.63,97.52,94.09,96.79,3451214,94.63,97.52,94.09,96.79,3451214
XLNX,2019-10-15,,,,,,0.0,0.6189834424335771,0.45699143348803906,0.5257666249445218,0.5718206708951407,0.8039419087136929,0.33930440226645076,1.0841238403002105,96.97,97.45,95.8916,96.24,2804335,96.97,97.45,95.8916,96.24,2804335
XLNX,2019-10-14,,,,,,1.0,0.5246438197920678,0.4079276003925551,0.49954551017156357,0.5664566456824639,0.6960580912863078,0.30596715233298527,-0.3013926418623904,95.93,98.86,95.56,98.31,3812968,95.93,98.86,95.56,98.31,3812968
XLNX,2019-10-11,,,,,0.0,0.0,0.5292645360030803,0.4142555092628583,0.44948592669642323,0.5639410033521604,0.7838745800671887,0.2849210537986604,3.674173041698089,96.22,98.15,94.93,95.12,4909771,96.22,98.15,94.93,95.12,4909771
XLNX,2019-10-10,,,,,1.0,1.0,0.4387755102040817,0.37015132086284125,0.5000244909695444,0.5578451180006003,0.39581036383682483,0.2384244186780565,2.5751547303271423,92.81,94.32,90.5,90.61,2883108,92.81,94.32,90.5,90.61,2883108
XLNX,2019-10-09,,,,,1.0,1.0,0.3948787061994609,0.260732069912714,1.0,0.5580354937825585,0.13891951488423418,0.20891389279124317,1.3554385571860736,90.48,91.21,89.67,90.7,3246725,90.48,91.21,89.67,90.7,3246725
XLNX,2019-10-08,,,,,1.0,1.0,0.3921832884097032,0.2481954322644354,0.39519330256049734,0.5639291273014263,0.005512679162072449,0.2042870792586064,-3.6273345568390365,89.27,92.01,89.22,92.0,4055846,89.27,92.01,89.22,92.0,4055846
XLNX,2019-10-07,,,,,1.0,0.0,0.4197150558336541,0.28080624767747253,0.41727152871488676,0.5728401488749642,0.2397336293007764,0.20416235885095468,-1.7084040747028857,92.63,94.36,92.53,94.01,2541209,92.63,94.36,92.53,94.01,2541209
XLNX,2019-10-04,,,,1.0,1.0,0.0,0.47959183673469374,0.31558928810877007,1.0,0.5804190121811376,0.4184239733629294,0.2248063031281774,1.8920964428586875,94.24,94.4699,91.9,92.49,3277055,94.24,94.4699,91.9,92.49,3277055
XLNX,2019-10-03,,,,1.0,1.0,1.0,0.3097805159799766,0.18428586900635707,0.5726899432382088,0.5844146603882018,0.21353065539111993,0.23308847561132484,0.04326663061113255,92.49,92.8,90.89,92.77,3784233,92.49,92.8,90.89,92.77,3784233
XLNX,2019-10-02,,,,1.0,0.0,1.0,0.28398151713515585,0.23516390869616927,0.4154721119349852,0.5952400165416993,0.1255070993914809,0.28433200840564876,0.4454584963059502,92.45,93.62,90.47,91.63,4697767,92.45,93.62,90.47,91.63,4697767
XLNX,2019-10-01,,,,1.0,0.0,1.0,0.28840970350404305,0.24461239643406457,0.352228866080216,0.6049163962795288,0.07609261186264317,0.3090796293435938,-4.025026068821688,92.04,94.655,90.87,94.3,7638428,92.04,94.655,90.87,94.3,7638428
XLNX,2019-09-30,,,,1.0,0.0,0.0,0.36060839430111663,0.30267728616978856,0.5126855763148717,0.6172032360427728,0.12736167341430532,0.3382239521090117,-0.052110474205312306,95.9,96.56,95.23,96.27,4024819,95.9,96.56,95.23,96.27,4024819
XLNX,2019-09-27,,,,1.0,0.0,0.0,0.34520600693107434,0.2894335765477024,0.5502378022944127,0.62348413004838,0.13157894736842116,0.3459498114052646,-1.3266145619086716,95.95,98.29,95.24,96.95,2504733,95.95,98.29,95.24,96.95,2504733
XLNX,2019-09-26,,,,0.0,0.0,0.0,0.3740854832499035,0.24399418145106566,1.0,0.6311897468554264,0.2328431372549016,0.37688356667928824,0.05144562197756679,97.24,98.16,96.11,97.73,2440569,97.24,98.16,96.11,97.73,2440569
XLNX,2019-09-25,,,,0.0,0.0,1.0,0.3727377743550249,0.32259954482262615,0.5076399898901418,0.6378696425810204,0.2089552238805967,0.40156004624041514,1.113191843528915,97.19,97.52,94.39,96.12,3557658,97.19,97.52,94.39,96.12,3557658
XLNX,2019-09-24,,,,0.0,0.0,1.0,0.31998459761262993,0.30600183797756375,0.2521041632911242,0.6455354679049858,0.07600950118764903,0.42419027614190286,-1.9683834778174325,96.12,99.48,95.4,98.98,3466887,96.12,99.48,95.4,98.98,3466887
XLNX,2019-09-23,,,,0.0,0.0,0.0,0.38043896804004596,0.33298117295463897,1.0,0.6580439725034044,0.2288202692003166,0.45474696811620485,1.5535991714137753,98.05,99.32,95.16,96.14,4120837,98.05,99.32,95.16,96.14,4120837
XLNX,2019-09-20,,,0.0,0.0,0.0,1.0,0.34328070850981884,0.29437981644429156,0.4002646706519225,0.6673154485568551,0.09354838709677388,0.4721127866601295,-6.823007141478485,96.55,99.93,95.39,98.8135,11128941,96.55,99.93,95.39,98.8135,11128941
XLNX,2019-09-19,,,0.0,0.0,0.0,0.0,0.49172121678860226,0.48189625088125854,0.6110425137012121,0.6815613581737843,0.1855468750000004,0.5075850506823999,-1.239039268013722,103.62,106.24600000000001,103.27,105.0,2031008,103.62,106.24600000000001,103.27,105.0,2031008
XLNX,2019-09-18,,,0.0,0.0,0.0,0.0,0.5747015787447053,0.6549889498646744,0.6612737445581809,0.6816534298438219,0.43945312499999967,0.4920908069706436,0.6137322593018801,104.92,105.06,102.79,104.46,2091550,104.92,105.06,102.79,104.46,2091550
XLNX,2019-09-17,,,0.0,0.0,0.0,1.0,0.5987678090103965,0.7001974110268421,0.6135431127670382,0.6804013622846945,0.4320388349514561,0.4887110598842051,-0.10537407797681715,104.28,104.51,103.2,103.83,1880625,104.28,104.51,103.2,103.83,1880625
XLNX,2019-09-16,,,0.0,0.0,0.0,0.0,0.5304197150558335,0.5177548793687142,0.5276334555256803,0.6810139981505117,0.5739348370927313,0.49497158414001446,-0.8076776890915948,104.39,104.64,102.67,103.9,1375009,104.39,104.64,102.67,103.9,1375009
XLNX,2019-09-13,,,0.0,0.0,0.0,0.0,0.5585290720061608,0.47149097603527806,0.46413698095944134,0.6821861453186242,0.6804511278195478,0.5171614974954872,0.1999428734647184,105.24,106.63,105.11,106.02,1591096,105.24,106.63,105.11,106.02,1591096
XLNX,2019-09-12,,,0.0,0.0,0.0,1.0,0.6049287639584136,0.5418042336090552,0.5301586412042653,0.6794222302212098,0.6541353383458641,0.5006615630268393,-0.019038553069962896,105.03,107.79,104.7466,106.53,3841729,105.03,107.79,104.7466,106.53,3841729
XLNX,2019-09-11,,,0.0,0.0,0.0,0.0,0.6170581440123218,0.4476147967891583,0.4993990099473167,0.6771311673977864,0.723476297968397,0.49348545910186054,-1.5648425787106464,105.05,107.4,104.03,106.77,3136500,105.05,107.4,104.03,106.77,3136500
XLNX,2019-09-10,,,0.0,0.0,0.0,0.0,0.6189834424335771,0.44862862219955296,0.4964950636772034,0.6751075004726401,0.91196388261851,0.478768426492186,1.1468107288408622,106.72,106.95,104.06,105.45,2494676,106.72,106.95,104.06,105.45,2494676
XLNX,2019-09-09,,,0.0,0.0,0.0,1.0,0.6114747785906817,0.4405329303289981,0.0,0.6711416905535179,0.7905263157894741,0.4596959654823907,-0.4058901264866836,105.51,107.145,104.98,106.5,1866876,105.51,107.145,104.98,106.5,1866876
XLNX,2019-09-06,,,0.0,0.0,0.0,0.0,0.5531382364266458,0.33949681787257746,0.5264633478284381,0.6684463826619222,0.8357894736842103,0.4474496584370344,0.6077872744539417,105.94,107.37,105.21,105.42,2650050,105.94,107.37,105.21,105.42,2650050
XLNX,2019-09-05,,,0.0,0.0,0.0,1.0,0.5088563727377742,0.3875867635279646,0.46953937979442173,0.6647079094796906,0.7684210526315787,0.4271380779169091,2.942614136279197,105.3,107.5,104.24,104.24,3446885,105.3,107.5,104.24,104.24,3446885
XLNX,2019-09-04,,,0.0,1.0,1.0,1.0,0.46996534462841755,0.3327412222185497,0.46921366432503936,0.6609384059178629,0.5023419203747076,0.4234613349873755,1.882470119521913,102.29,103.03,101.61,101.95,2003190,102.29,103.03,101.61,101.95,2003190
