symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
CTXS,2019-10-18,,,,,,,4.97999999999999,43.309519526312954,48.648179565626286,96.20999380959785,91.08589951377627,-1.7276975764884668,0.7242782022025893,101.52,101.95,100.51,100.79,2334145,101.52,101.95,100.51,100.79,2334145
CTXS,2019-10-17,,,,,,1.0,4.950000000000003,43.314133476118975,47.04255143720647,96.05643132614969,85.17017828200974,-1.690634648094374,0.860602421695186,100.79,100.86,99.09,99.91,963342,100.79,100.86,99.09,99.91,963342
CTXS,2019-10-16,,,,,,1.0,3.950000000000003,43.66563865619295,46.83103692480059,95.91853404596212,78.2009724473258,-1.677108411479523,0.48265460030166313,99.93,99.94,98.34,99.04,1179573,99.93,99.94,98.34,99.04,1179573
CTXS,2019-10-15,,,,,,1.0,3.5900000000000034,43.386285650977776,45.98521585811199,95.80700043319841,74.31118314424636,-1.7369902913625594,1.1801810967544983,99.45,99.77,98.45,98.76,1049694,99.45,99.77,98.45,98.76,1049694
CTXS,2019-10-14,,,,,,1.0,2.930000000000007,42.86648739115761,47.4507940188324,95.67815701625713,64.91085899513779,-1.8931236463677834,0.07126858073712827,98.29,98.875,97.68,98.13,1004593,98.29,98.875,97.68,98.13,1004593
CTXS,2019-10-11,,,,,1.0,1.0,3.289999999999992,43.170157535156996,45.89568514855258,95.55173088693707,64.34359805510532,-2.041804133834816,1.2995049504950549,98.22,99.46,97.45,98.0,1157822,98.22,99.46,97.45,98.0,1157822
CTXS,2019-10-10,,,,,1.0,1.0,2.5999999999999943,42.61444254600821,46.278964052948304,95.40710856589045,54.1329011345218,-2.481503095796043,0.38306242882284947,96.96,97.33,96.29,96.29,1200049,96.96,97.33,96.29,96.29,1200049
CTXS,2019-10-09,,,,,1.0,1.0,3.1099999999999994,43.06143988592843,48.7716650863907,95.33598884608513,51.13452188006483,-2.8117934285917983,0.8456880350803949,96.59,96.92,95.99,96.63,1024737,96.59,96.92,95.99,96.63,1024737
CTXS,2019-10-08,,,,,1.0,1.0,1.6599999999999966,42.90518079227148,46.999013543414016,95.32340910913337,44.5705024311183,-3.1557751522761635,-1.0537190082644587,95.78,96.54,94.2,96.07,1585613,95.78,96.54,94.2,96.07,1585613
CTXS,2019-10-07,,,,,1.0,0.0,2.0600000000000023,43.258814455616395,45.777415265835096,95.35421723668526,52.83630470016203,-3.0829456553805414,0.3004869961661921,96.8,97.58,95.575,96.23,2571086,96.8,97.58,95.575,96.23,2571086
