symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
NTAP,2019-10-18,,,,,,,-8.030000000000001,43.252552812240374,49.22951233293032,54.221957804834815,47.0526315789474,-4.229715446927663,-0.9811181044057777,53.49,53.9783,53.04,53.96,1682389,53.49,53.9783,53.04,53.96,1682389
NTAP,2019-10-17,,,,,,0.0,-8.099999999999994,43.257336402097515,48.371410562538806,54.244366639158315,49.842105263157926,-4.093931501553001,1.5031942878617142,54.02,54.04,53.24,53.44,1599350,54.02,54.04,53.24,53.44,1599350
NTAP,2019-10-16,,,,,,1.0,-9.100000000000001,43.7042233939346,47.87459318561454,54.239890281134215,45.63157894736843,-4.001024615470314,0.33936651583710353,53.22,53.64,52.91,53.13,1327606,53.22,53.64,52.91,53.13,1327606
NTAP,2019-10-15,,,,,,1.0,-8.259999999999998,44.1890142982331,47.17891966358971,54.217584544441685,44.6842105263158,-4.054369506213305,1.6091954022988435,53.04,53.11,51.85,52.23,1740988,53.04,53.11,51.85,52.23,1740988
NTAP,2019-10-14,,,,,,1.0,-8.89,43.72604829063751,46.2253961364848,54.18954747344827,40.26315789473687,-4.155942271231673,1.3789085259273661,52.2,52.38,51.195,51.51,1762977,52.2,52.38,51.195,51.51,1762977
NTAP,2019-10-11,,,,,1.0,1.0,-9.64,44.28721772501551,45.49843400924133,54.22723678222738,36.52631578947371,-4.158999339138113,3.4351145038167954,51.49,51.91,50.39,50.49,2060791,51.49,51.91,50.39,50.49,2060791
NTAP,2019-10-10,,,,,1.0,1.0,-11.369999999999997,44.041064753682676,46.33060248769764,54.190432449675086,27.526315789473703,-4.17972414076641,-3.0951917461553364,49.78,50.53,48.81,49.04,3990595,49.78,50.53,48.81,49.04,3990595
NTAP,2019-10-09,,,,,1.0,0.0,-7.539999999999999,45.40879109449648,45.63802108097716,54.20477563913845,35.89473684210526,-4.15895120351373,1.612105627534364,51.37,51.84,50.91,51.07,1416621,51.37,51.84,50.91,51.07,1416621
NTAP,2019-10-08,,,,,1.0,1.0,-8.645000000000003,45.73475752324436,47.58278053002614,54.23433825892865,31.605263157894754,-4.252487886274643,-2.8349029406111885,50.555,51.42,50.54,51.41,1905954,50.555,51.42,50.54,51.41,1905954
NTAP,2019-10-07,,,,,1.0,0.0,-8.420000000000002,45.986520339706175,47.052325542662324,54.37919816739135,39.368421052631604,-4.231755723184584,-0.05762581636573403,52.03,52.9,51.89,51.9,1692084,52.03,52.9,51.89,51.9,1692084
NTAP,2019-10-04,,,,1.0,0.0,0.0,-8.25,44.99295961412565,46.54438301087635,54.501060202488524,39.526315789473706,-4.213139085193447,1.2446518864255165,52.06,52.09,51.18,51.63,1778812,52.06,52.09,51.18,51.63,1778812
NTAP,2019-10-03,,,,1.0,0.0,1.0,-9.280000000000001,45.39922476989774,46.88556523232732,54.62484464002095,36.15789473684213,-4.13962061072602,0.0778513040093405,51.42,51.52,50.22,50.73,2196941,51.42,51.52,50.22,50.73,2196941
NTAP,2019-10-02,,,,1.0,0.0,1.0,-10.61,45.79986763862177,46.961824538508324,54.75684718796805,35.94736842105266,-4.058461926672166,-1.173302558184265,50.904809248599996,51.1970809249,50.0626705202,50.9642543353,2535928,51.38,51.675,50.53,51.44,2535928
NTAP,2019-10-01,,,,1.0,0.0,0.0,-9.669999999999995,45.28348277238229,47.00007570874937,55.123065037669896,39.15789473684213,-3.755821692009512,-0.9902875642734642,51.5091676301,53.0448323699,51.0137919075,52.5791791908,2328638,51.99,53.54,51.49,53.07,2328638
NTAP,2019-09-30,,,,0.0,0.0,0.0,-14.589999999999996,43.0970351774915,50.18590953829569,55.5484865367214,41.89473684210527,-3.3614285093356386,-2.5969207939157832,52.024358381499994,52.6782543353,51.7865780347,52.242323699399996,3226434,52.51,53.17,52.27,52.73,3226434
NTAP,2019-09-27,,,,0.0,0.0,0.0,-16.08,42.65364662093441,50.33616626180262,55.91120104716785,38.002436053593165,-3.0236136227194947,0.409759731793628,53.4114104046,54.144566473999994,53.084462427700004,53.4312254335,1459758,53.91,54.65,53.58,53.93,1459758
NTAP,2019-09-26,,,,0.0,0.0,1.0,-14.439999999999998,43.53337568630826,49.64754257925112,56.05075177685079,35.39891556932609,-2.8063201460095613,-0.2230068760453532,53.1934450867,53.6293757225,52.3909364162,53.6293757225,1696215,53.69,54.13,52.88,54.13,1696215
NTAP,2019-09-25,,,,0.0,0.0,0.0,-15.280000000000001,43.200209278461045,49.76758549633707,56.08741143167798,35.86367157242449,-2.7224109057476653,1.6049848942598215,53.3123352601,53.5451618497,52.12343352600001,52.2918612717,1861622,53.81,54.045,52.61,52.78,1861622
NTAP,2019-09-24,,,,0.0,0.0,1.0,-16.729999999999997,43.44278101173698,48.58740119714908,56.123617399361436,32.571649883811006,-2.7067866591617005,-2.8791490922428027,52.470196531800006,54.0950289017,52.1432485549,54.0157687861,2977521,52.96,54.6,52.63,54.52,2977521
NTAP,2019-09-23,,,,0.0,0.0,0.0,-13.260000000000005,44.22409784648167,48.562369990247674,56.117402840136414,38.65220759101472,-2.724991079163793,0.7948243992606279,54.025676300600004,54.3625317919,53.0052023121,53.530300578,1949879,54.53,54.87,53.5,54.03,1949879
NTAP,2019-09-20,,,0.0,0.0,0.0,1.0,-13.219999999999992,44.18850993315356,48.30968439291979,55.98427441626818,36.98683191324555,-2.962020854274833,-0.6062832996509246,53.599653179200004,54.2931791908,53.3073815029,53.9166936416,4895591,54.1,54.8,53.805,54.42,4895591
NTAP,2019-09-19,,,0.0,0.0,0.0,0.0,-11.550000000000004,44.00681828874494,49.062558588676914,56.07125435587147,38.264910921766074,-2.937591672817703,-0.9102494083378846,53.9266011561,54.927260115600006,53.8077109827,54.5904046243,2262991,54.43,55.44,54.31,55.1,2262991
