symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
ADBE,2019-10-18,,,,,,,-11.319999999999993,47.53102747124401,43.05312230591183,282.4802254022928,6.6983488411302865,4.953333679772925,-1.3816669142772349,265.52,269.68,262.1034,269.36,4299275,265.52,269.68,262.1034,269.36,4299275
ADBE,2019-10-17,,,,,,0.0,-6.75,47.172977127187266,44.598846291789215,283.04499957012035,10.941940722695874,5.93237183215615,-1.2687935460212614,269.24,274.12,267.15,272.61,3414775,269.24,274.12,267.15,272.61,3414775
ADBE,2019-10-16,,,,,,0.0,-7.639999999999986,47.04696287325306,47.63464054169214,283.4094958501866,17.965895249695425,6.617047941417923,-2.3945023086008796,272.7,272.81,267.51,270.23,4333191,272.7,272.81,267.51,270.23,4333191
ADBE,2019-10-15,,,,,,0.0,1.2299999999999613,47.37950960520004,47.93352107080498,283.60309932702404,31.546894031668625,7.03461543912465,0.579595363237099,279.39,281.51,278.02,278.17,1969235,279.39,281.51,278.02,278.17,1969235
ADBE,2019-10-14,,,,,,1.0,2.9799999999999613,47.66816503865254,47.86473579577874,283.36156364046917,28.27852212748671,6.725774545952277,-0.18326206475261336,277.78,279.415,277.15,278.11,1377172,277.78,279.415,277.15,278.11,1377172
ADBE,2019-10-11,,,,,0.0,0.0,5.430000000000007,46.953874683203935,49.58632855489073,283.05928157988774,29.3138449045879,6.24250955666065,1.203723907193251,278.29,281.27,277.63,278.37,2098200,278.29,281.27,277.63,278.37,2098200
ADBE,2019-10-10,,,,,0.0,1.0,6.270000000000039,47.10338822978771,50.32485727194758,282.45734272647485,22.594397076735685,5.505849577201786,0.2588689977030067,274.98,276.71,272.79,274.06,1634808,274.98,276.71,272.79,274.06,1634808
ADBE,2019-10-09,,,,,0.0,1.0,15.240000000000009,48.582907879755254,47.80852686674316,282.5425666878436,30.20664869721472,5.621172635594405,1.2701694790089717,274.27,275.55,272.86,273.52,1376725,274.27,275.55,272.86,273.52,1376725
ADBE,2019-10-08,,,,,1.0,1.0,-0.06999999999999318,47.20415581644279,46.32799536711017,282.9682492823409,24.025157232704398,5.791981490462206,-2.1921271217045843,270.83,275.41,270.8,274.46,2162370,270.83,275.41,270.8,274.46,2162370
ADBE,2019-10-07,,,,,1.0,0.0,2.3899999999999864,47.58483363626484,47.47162817371791,283.8966922833672,34.932614555256045,6.685393444450369,-0.021663778162912435,276.9,278.49,275.59,276.32,1856382,276.9,278.49,275.59,276.32,1856382
ADBE,2019-10-04,,,,0.0,1.0,0.0,3.579999999999984,46.65365582177716,44.109069054728174,284.390270244009,35.04043126684634,7.257791493897912,1.6740088105726882,276.96,278.08,273.11,273.11,2583298,276.96,278.08,273.11,273.11,2583298
ADBE,2019-10-03,,,,0.0,1.0,1.0,-5.850000000000023,46.30424730568577,43.32995022309367,284.5628887175298,26.84636118598381,7.661136280591393,2.152553813845328,272.4,272.8,263.85,266.92,3652220,272.4,272.8,263.85,266.92,3652220
ADBE,2019-10-02,,,,1.0,1.0,1.0,-8.109999999999957,45.920937743916845,50.60477474447405,284.8839201557143,16.531895777178867,8.377200934592281,-2.2184738366763064,266.66,271.18,265.1903,271.18,3400605,266.66,271.18,265.1903,271.18,3400605
ADBE,2019-10-01,,,,1.0,0.0,0.0,-1.5400000000000205,45.849137924423324,48.0514961192763,285.4514817374593,27.40341419586701,9.02909287182166,-1.2814479638009124,272.71,279.6499,271.87,278.99,3311550,272.71,279.6499,271.87,278.99,3311550
ADBE,2019-09-30,,,,1.0,1.0,0.0,-5.569999999999993,45.24024071390482,47.629673995840434,285.8784631865716,33.76460017969454,9.627092340016986,-0.4647978669741372,276.25,279.0,275.14,277.54,4077253,276.25,279.0,275.14,277.54,4077253
ADBE,2019-09-27,,,,1.0,0.0,0.0,-0.5299999999999727,44.905282891483175,47.08402388097208,286.16043747997963,36.08265947888595,9.868408724452308,-2.2092244811669715,277.54,284.98,274.1201,284.63,3168377,277.54,284.98,274.1201,284.63,3168377
ADBE,2019-09-26,,,,0.0,0.0,0.0,8.360000000000014,45.157990563687534,51.67119021008341,286.26414688117023,47.349505840071885,10.204461373360004,2.2996791983563405,283.81,285.9,277.01,278.46,4325923,283.81,285.9,277.01,278.46,4325923
ADBE,2019-09-25,,,,0.0,0.0,1.0,-2.420000000000016,44.60465974593498,50.34895799169001,286.5593724313364,35.88499550763704,10.96996915071611,1.8203838954747236,277.43,277.71,267.7269,271.9,3452563,277.43,277.71,267.7269,271.9,3452563
ADBE,2019-09-24,,,,0.0,1.0,1.0,-11.079999999999984,44.35373092115891,49.25348291528087,286.82703445863103,26.97214734950591,11.674682898771607,-1.7913783160322847,272.47,280.7,271.08,279.58,3351591,272.47,280.7,271.08,279.58,3351591
ADBE,2019-09-23,,,,0.0,0.0,0.0,0.6200000000000045,45.08012720809365,49.062086539180775,286.79982365804307,35.90296495956874,12.383660042491499,-0.16911949911842944,277.44,279.58,275.41,275.93,2068852,277.44,279.58,275.41,275.93,2068852
ADBE,2019-09-20,,,0.0,0.0,0.0,0.0,6.050000000000011,44.8070685273869,47.98940141394017,286.2934000270085,36.747529200359445,12.118852184036768,-1.1910687619995612,277.91,283.2,274.95,281.6,4160719,277.91,283.2,274.95,281.6,4160719
ADBE,2019-09-19,,,0.0,0.0,1.0,0.0,13.560000000000002,44.850901472983864,51.931783678575194,286.55585946742076,42.76729559748427,12.430551031196728,0.5505505505505375,281.26,284.365,279.83,280.17,3171211,281.26,284.365,279.83,280.17,3171211
ADBE,2019-09-18,,,0.0,0.0,0.0,1.0,1.240000000000009,44.068212220645606,48.17163659721821,286.836998034016,40.000000000000064,12.452604306031049,-1.7457585443815977,279.72,280.29,270.02,275.35,7479171,279.72,280.29,270.02,275.35,7479171
ADBE,2019-09-17,,,0.0,0.0,0.0,0.0,8.899999999999977,44.08509062504998,50.79142623936437,287.419714624057,48.930817610062896,13.066814162590617,0.6220619941328211,284.69,285.3,280.355,284.04,4541202,284.69,285.3,280.355,284.04,4541202
ADBE,2019-09-16,,,0.0,0.0,0.0,1.0,6.160000000000025,44.802645317316156,50.85733924112817,287.41373403107985,45.76819407008088,13.327327170599744,1.6454104544637986,282.93,283.05,275.3,276.62,2774732,282.93,283.05,275.3,276.62,2774732
ADBE,2019-09-13,,,0.0,0.0,0.0,1.0,1.2800000000000296,45.19575971909164,50.91514846536228,287.8701817289036,37.538185085354954,14.691110698253453,0.11869649665493164,278.35,280.28,276.32,278.22,2948590,278.35,280.28,276.32,278.22,2948590
ADBE,2019-09-12,,,0.0,1.0,1.0,1.0,-5.640000000000043,45.278091222354405,52.280811735081116,288.4751443537614,36.945193171608246,16.08309718071439,0.08639930880553284,278.02,282.28,277.94,281.0,2955024,278.02,282.28,277.94,281.0,2955024
ADBE,2019-09-11,,,0.0,0.0,1.0,1.0,-7.800000000000011,46.074368990847596,51.517188074909015,288.83075291227647,36.51392632524705,16.706365873257482,0.5939016440935708,277.78,280.3099,274.0,277.66,2593970,277.78,280.3099,274.0,277.66,2593970
ADBE,2019-09-10,,,0.0,0.0,1.0,1.0,-3.5,46.709808897504296,51.24639926942486,289.07306834254774,33.56693620844563,16.135792414192508,-1.1313999283924185,276.14,277.58,272.34,277.58,4098222,276.14,277.58,272.34,277.58,4098222
ADBE,2019-09-09,,,0.0,0.0,1.0,0.0,-4.050000000000011,46.63677978351748,51.10233732544746,289.51946377056663,39.24528301886796,15.832005671992306,-1.9793640766477105,279.3,286.93,276.6,286.52,3134613,279.3,286.93,276.6,286.52,3134613
ADBE,2019-09-06,,,0.0,0.0,0.0,0.0,-4.310000000000002,46.61204441620407,51.03722918303501,290.0400970300069,49.3800539083558,16.289943301658695,-0.9765421372719383,284.94,289.59,283.96,288.2,2273061,284.94,289.59,283.96,288.2,2273061
