symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
KLAC,2019-10-18,,,,,,,49.59,54.644345600961955,0.0,142.5767273044324,86.29273149684701,10.633249001172032,-1.1268652095845417,159.69,162.02,158.32,160.63,1186923,159.69,162.02,158.32,160.63,1186923
KLAC,2019-10-17,,,,,,0.0,47.27999999999999,53.396316739256505,47.50017568160177,142.3007937497005,89.31297709923665,10.714537532997554,1.1713856176396922,161.51,167.95,161.0375,162.71,1614062,161.51,167.95,161.0375,162.71,1614062
KLAC,2019-10-16,,,,,,1.0,46.17999999999999,53.255398464787994,0.0,141.84341967444294,93.0170098478066,10.860717829457172,-1.7962598425196947,159.64,161.97,159.0816,160.8,1299884,159.64,161.97,159.0816,160.8,1299884
KLAC,2019-10-15,,,,,,0.0,53.14,54.030218162692314,44.75950215533562,141.1594729362366,98.2452999104745,10.715338600072897,2.238993710691825,162.56,163.54,159.58,160.08,885626,162.56,163.54,159.58,160.08,885626
KLAC,2019-10-14,,,,,,1.0,51.14,53.81157195686052,46.426487328237755,140.35352578539,93.30787415893798,10.478149559634971,-0.7614530021220814,159.0,160.94799999999998,158.31,159.62,1140563,159.0,160.94799999999998,158.31,159.62,1140563
KLAC,2019-10-11,,,,,0.0,0.0,53.91,53.433257361644635,46.84885900739696,139.74955075926346,95.67091948966122,10.320894621946593,1.791613722998725,160.22,162.49,158.93,160.97,1180240,160.22,162.49,158.93,160.97,1180240
KLAC,2019-10-10,,,,,1.0,1.0,52.08000000000001,53.19958732005343,47.81315426527009,139.01471607995404,90.93250901597115,10.372120462162684,-0.0508001016001931,157.4,159.26,156.6,158.02,894800,157.4,159.26,156.6,158.02,894800
KLAC,2019-10-09,,,,,1.0,0.0,55.69999999999999,52.98292811213828,51.107541886962444,138.4579983998192,91.43257269956337,10.504037709795071,1.915609629821369,157.48,158.81,156.11,157.17,1027582,157.48,158.81,156.11,157.17,1027582
KLAC,2019-10-08,,,,,1.0,1.0,51.45000000000002,53.01436465079013,49.44172896037884,137.98865309317216,86.69709814150637,10.484007462676345,-4.0546414157094075,154.52,159.0255,154.33,158.76,1485100,154.52,159.0255,154.33,158.76,1485100
KLAC,2019-10-07,,,,,0.0,0.0,56.55000000000001,54.403656032515514,46.354292848172655,137.68964419585328,97.34268014346267,10.439162185783601,-0.03724163614921623,161.05,162.68,160.2006,160.7,975599,161.05,162.68,160.2006,160.7,975599
KLAC,2019-10-04,,,,0.0,0.0,0.0,57.72000000000001,53.53084585805027,52.778686582641555,137.15238143073483,97.44049559830455,10.378360551560789,2.6439857288481177,161.11,161.29,157.47,157.64,1194290,161.11,161.29,157.47,157.64,1194290
KLAC,2019-10-03,,,,1.0,1.0,1.0,54.22000000000001,52.98611035503786,55.12864190190683,136.58241714114203,90.67492663840888,10.337272687120489,1.2318606900999656,156.96,157.69,153.69,155.47,1300268,156.96,157.69,153.69,155.47,1300268
KLAC,2019-10-02,,,,1.0,1.0,1.0,51.24000000000001,53.28689862778767,49.41844663277145,136.17417360353062,87.56113465927618,10.296090392548734,-2.04687598711225,155.05,157.4972,153.63,156.28,1588944,155.05,157.4972,153.63,156.28,1588944
KLAC,2019-10-01,,,,1.0,0.0,0.0,53.75999999999999,54.0046734792964,46.45759512923396,135.89244286322463,92.84316922073685,10.200980947527327,-0.7275007839448082,158.29,162.41,157.7292,160.79,919702,158.29,162.41,157.7292,160.79,919702
KLAC,2019-09-30,,,,0.0,1.0,0.0,53.55999999999999,53.70803933371731,48.16350424632606,135.52470453267438,94.73426801434624,10.144642015184672,0.6120646138313977,159.45,160.3,157.65,159.46,1139849,159.45,160.3,157.65,159.46,1139849
KLAC,2019-09-27,,,,1.0,1.0,1.0,51.64999999999999,54.24417728411089,0.0,135.03619987430034,93.15291816106942,9.988472934093025,-2.1426366162395794,158.48,161.32,157.48,160.16,1459134,158.48,161.32,157.48,160.16,1459134
KLAC,2019-09-26,,,,0.0,0.0,0.0,56.33999999999999,54.535188474934145,49.14692124904437,134.63380522965375,98.80991196609061,10.09049001793639,0.8468771405442339,161.95,162.68,159.935,160.88,1281045,161.95,162.68,159.935,160.88,1281045
KLAC,2019-09-25,,,,0.0,0.0,1.0,51.99000000000001,54.014888767936235,50.00669851363536,134.103651324424,99.42943446887061,10.02729237540727,2.61341853035144,160.59,160.93,156.17,156.35,1232245,160.59,160.93,156.17,156.35,1232245
KLAC,2019-09-24,,,,0.0,1.0,1.0,47.72,54.34833766700481,54.15732584054578,133.72511302140347,93.15993919945953,10.156994731928407,-0.6853661632186905,156.5,160.55,155.5333,159.31,1726008,156.5,160.55,155.5333,159.31,1726008
KLAC,2019-09-23,,,,1.0,1.0,0.0,47.23000000000002,53.974381573966056,49.16631607845797,133.25566362205254,97.03243616287095,10.294092781233218,1.337620578778143,157.58,158.63,155.2,155.2,1122836,157.58,158.63,155.2,155.2,1122836
KLAC,2019-09-20,,,1.0,1.0,1.0,1.0,45.93000000000001,53.79451761292945,0.0,132.71368683423006,93.44375431331952,10.213039499462525,-1.0940083958783862,155.5,158.54,154.37,158.01,3188169,155.5,158.54,154.37,158.01,3188169
KLAC,2019-09-19,,,1.0,0.0,1.0,0.0,48.39,53.39093174314788,51.956448641172585,132.36714084277668,96.41131815044857,10.322189661661696,-0.4810735536143758,157.22,159.3,156.46,158.61,1393878,157.22,159.3,156.46,158.61,1393878
KLAC,2019-09-18,,,1.0,0.0,1.0,0.0,43.959999999999994,51.37005149722403,67.86648609213239,132.0083312973616,99.80616740088102,10.225898586490317,3.525557011795541,157.98,158.09,151.7,152.59,2735174,157.98,158.09,151.7,152.59,2735174
KLAC,2019-09-17,,,1.0,1.0,1.0,1.0,38.47,51.4505488085401,61.556394193550624,131.68786574080582,94.15870683321086,10.427896654002836,0.9326013625239742,152.6,155.78,150.16,153.21,2144300,152.6,155.78,150.16,153.21,2144300
KLAC,2019-09-16,,,1.0,1.0,1.0,1.0,36.64,52.14608528592396,62.80286768649368,131.3502335649154,92.33191331728095,10.595880823041355,0.5787653006918604,151.19,151.92,148.06,148.76,1192212,151.19,151.92,148.06,148.76,1192212
KLAC,2019-09-13,,,1.0,1.0,1.0,1.0,33.36,52.15495289424717,62.98206725002472,131.37511126918457,90.72050379699941,11.293674047453095,0.47456720807431285,150.32,151.645,147.8,149.58,1879788,150.32,151.645,147.8,149.58,1879788
