symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
WDC,2019-10-18,,,,,,,21.89,53.671634009267414,49.165408373831966,54.49634138162381,75.82491582491583,1.949615301759124,-2.4991613552499077,58.13,59.21,57.26,59.08,3284046,58.13,59.21,57.26,59.08,3284046
WDC,2019-10-17,,,,,,0.0,21.21,52.59614449108692,49.36359979625971,54.44024060124356,80.84175084175082,2.1366583415306764,0.2690884628321503,59.62,60.09,58.71,60.09,3113064,59.62,60.09,58.71,60.09,3113064
WDC,2019-10-16,,,,,,1.0,21.480000000000004,52.77224984525514,50.11846239018803,54.35805267367237,80.3030303030303,2.3373897312759766,-2.236106543900032,59.46,61.09,59.34,60.94,2729774,59.46,61.09,59.34,60.94,2729774
WDC,2019-10-15,,,,,,0.0,23.880000000000003,52.92932672987207,49.73182642285784,54.22507512681501,84.88215488215488,2.3321325095801413,2.5978407557354912,60.82,60.94,59.26,59.31,3616746,60.82,60.94,59.26,59.31,3616746
WDC,2019-10-14,,,,,,1.0,21.29,52.640538794538,49.169972757204455,54.07114736626012,79.6969696969697,2.309548671349532,1.593830334190231,59.28,60.23,58.8,59.61,3758477,59.28,60.23,58.8,59.61,3758477
WDC,2019-10-11,,,,,0.0,1.0,20.450000000000003,52.36361242016166,47.35191702265065,54.05448778076743,76.56565656565657,2.4844564443878596,1.7614230903383292,58.35,59.2764,58.01,58.54,2621790,58.35,59.2764,58.01,58.54,2621790
WDC,2019-10-10,,,,,1.0,1.0,18.200000000000003,52.126486818396394,45.91466043682508,53.915562919439104,73.16498316498317,2.7079937474308977,1.4328675039801915,57.34,57.82,56.13,56.4,2381932,57.34,57.82,56.13,56.4,2381932
WDC,2019-10-09,,,,,1.0,1.0,19.450000000000003,52.970798005515526,45.1580866750128,53.811280895706325,70.43771043771044,2.9251031836609798,1.8191642651296793,56.53,56.97,55.927,56.27,2255205,56.53,56.97,55.927,56.27,2255205
WDC,2019-10-08,,,,,1.0,1.0,18.300000000000004,53.63012711077039,48.500935485871864,53.76239059894861,67.03703703703704,2.982916454546441,-4.259355061217449,55.52,57.3,55.4,57.1,4424261,55.52,57.3,55.4,57.1,4424261
WDC,2019-10-07,,,,,1.0,0.0,18.53,53.18543279698923,49.23197931035359,53.83714382805353,75.35353535353535,3.163370764568441,-0.9902680553184194,57.99,58.75,57.93,58.29,2512214,57.99,58.75,57.93,58.29,2512214
WDC,2019-10-04,,,,0.0,0.0,0.0,18.910000000000004,53.337084173922605,48.303270333990575,53.85234408541906,77.3063973063973,3.2459340311100817,1.367255105572861,58.57,58.74,57.97,58.15,2460321,58.57,58.74,57.97,58.15,2460321
WDC,2019-10-03,,,,1.0,0.0,1.0,18.200000000000003,53.09818628632767,48.830259899864664,53.815177404728736,74.64646464646465,3.368375964412593,1.6895459345300965,57.78,57.82,55.48,56.57,4240430,57.78,57.82,55.48,56.57,4240430
WDC,2019-10-02,,,,1.0,0.0,1.0,15.840000000000003,52.84008680777189,49.902019319354,53.80712777297423,71.41414141414141,3.3697742000768685,-3.020993343573994,56.3325257378,57.4429169526,55.6633167467,57.314032258100006,5603816,56.82,57.94,56.145,57.81,5603816
WDC,2019-10-01,,,,1.0,0.0,0.0,17.1,53.383918717885365,50.36898273030978,53.85805694549178,77.37373737373738,3.393041162328444,-1.7605633802816854,58.0873404255,60.5857206589,57.8692278655,59.544728895,3196018,58.59,61.11,58.37,60.06,3196018
WDC,2019-09-30,,,,0.0,0.0,0.0,17.450000000000003,53.41503072395093,49.39627804613539,53.862945429048416,80.9090909090909,3.3934269288071235,-1.4051909406513496,59.1283321894,59.916511667799995,58.3252814001,59.822326698699996,3821833,59.64,60.435,58.83,60.34,3821833
WDC,2019-09-27,,,,0.0,0.0,0.0,17.04,52.96007406888607,45.71796244447361,53.75330602828016,83.77104377104378,3.3071054383423544,-2.119741100323617,59.9710398078,61.9637954701,59.663699382299995,60.912889498999995,5759497,60.49,62.5,60.18,61.44,5759497
WDC,2019-09-26,,,,0.0,0.0,0.0,19.849999999999994,53.20424127037684,49.23663778242614,53.71478099678952,88.18181818181816,3.4675152347046563,1.2285012285012284,61.2698009609,61.9637954701,60.3576938916,60.843490048,4488472,61.8,62.5,60.88,61.37,4488472
WDC,2019-09-25,,,,0.0,0.0,1.0,16.419999999999995,52.29982678976623,49.75110184535839,53.60283076539486,85.65656565656565,3.5438065479265006,2.4672708962739156,60.526235415200006,61.5176561428,58.9498764585,59.1779032258,6302752,61.05,62.05,59.46,59.69,6302752
WDC,2019-09-24,,,,0.0,0.0,1.0,14.489999999999995,52.63078561610191,49.14269492194477,53.59741147195886,80.7070707070707,3.7808662084486,-2.3118544023610488,59.0688469458,60.893061084399996,58.860648593,60.674948524399994,3954451,59.58,61.42,59.37,61.2,3954451
WDC,2019-09-23,,,,0.0,0.0,0.0,15.5,53.0423556808698,46.379661012107746,53.46303210015757,85.45454545454545,3.865696551693304,0.5108767303889292,60.4667501716,61.20040151,60.119752917,60.5559780371,3167469,60.99,61.73,60.64,61.08,3167469
WDC,2019-09-20,,,0.0,0.0,0.0,1.0,16.049999999999997,53.33681319502931,45.673764890133796,53.200437069820836,84.41077441077441,3.740222478809379,-3.1444533120510756,60.159409746099996,62.846159917600005,60.0701818806,62.846159917600005,8863467,60.68,63.39,60.59,63.39,8863467
WDC,2019-09-19,,,0.0,0.0,0.0,0.0,19.659999999999997,53.90628867675464,45.32999606273413,53.04983763967524,91.04377104377103,3.7256314481370154,-1.4317180616740146,62.112508579300005,63.3269989705,61.5374845573,63.1435861359,4123180,62.65,63.875,62.07,63.69,4123180
WDC,2019-09-18,,,0.0,0.0,0.0,0.0,17.700000000000003,52.497100271148526,47.02986910665017,52.910275435421966,94.10774410774411,3.6838242635720135,-0.5476451259583701,63.0147014413,63.4410123542,61.5771413864,63.391441317799995,3242164,63.56,63.99,62.11,63.94,3242164
WDC,2019-09-17,,,0.0,0.0,0.0,0.0,17.489999999999995,52.31046317783832,45.352947316212706,52.84064820441032,95.28619528619527,3.8366845306647477,1.4605492935386484,63.361698696000005,63.470754976,62.112508579300005,62.400020590299995,2836628,63.91,64.02,62.65,62.94,2836628
WDC,2019-09-16,,,0.0,0.0,0.0,1.0,16.29,52.981934582453995,0.0,52.65307841665165,92.18855218855218,3.817658600161103,-2.492260061919493,62.4495916266,63.173328757700006,62.0232807138,63.1634145504,4591781,62.99,63.72,62.56,63.71,4591781
WDC,2019-09-13,,,0.0,0.0,0.0,0.0,17.389999999999993,53.38028806756345,40.91933888606276,52.56219417216291,97.60942760942758,3.9606568452653335,-0.15455950540959587,64.0457789979,64.7496877145,63.758266987,63.768181194200004,2937134,64.6,65.31,64.31,64.32,2937134
WDC,2019-09-12,,,0.0,0.0,0.0,0.0,15.14,52.10749747863373,44.713566024805125,52.474759536910874,98.44331641285959,4.095673006959245,0.6220839813374894,64.1449210707,64.6009746054,63.4905833905,63.9664653397,3443080,64.7,65.16,64.04,64.52,3443080
WDC,2019-09-11,,,0.0,0.0,0.0,1.0,13.5,52.45890382238033,48.28020452256933,52.31618572170261,98.01844892381278,4.1316482924949725,3.2599967881804943,63.7483527797,64.32337680159999,62.16207961560001,62.3702779684,5005754,64.3,64.88,62.7,62.91,5005754
WDC,2019-09-10,,,0.0,0.0,1.0,1.0,12.510000000000005,52.21888296388254,44.929093589728325,52.10513165794787,96.73439767779392,4.0320615955427215,-0.7649402390438197,61.735768702799994,62.3306211393,61.1863233356,61.8349107756,3664077,62.27,62.87,61.7158,62.37,3664077
WDC,2019-09-09,,,0.0,0.0,1.0,0.0,11.950000000000003,51.88277516757704,44.870508174985794,51.88903380451621,98.47605224963715,3.8469224805033377,0.819408740359894,62.211650651999996,62.6280473576,61.477999313699996,61.5870555937,3571608,62.75,63.17,62.01,62.12,3571608
WDC,2019-09-06,,,0.0,0.0,1.0,1.0,11.120000000000005,52.67729396632986,50.18743485616814,51.67772370063749,97.79654792508262,3.730707500289121,0.46811945117029724,61.706026081000005,62.3008785175,61.150830473599996,61.5672271791,4453465,62.24,62.84,61.68,62.1,4453465
WDC,2019-09-05,,,0.0,1.0,1.0,1.0,11.480000000000004,52.84671215640348,56.028736446420666,51.44676539690401,99.02255639097746,3.5588879846965327,4.415978425754264,61.41851407,61.6762834592,59.723184625900004,59.990868222399996,5840114,61.95,62.21,60.24,60.51,5840114
WDC,2019-09-04,,,0.0,1.0,1.0,1.0,8.409999999999997,52.81541458599737,52.771663049396324,51.292170350552595,92.2239502332815,3.505978225400085,3.236471202366451,58.820991763900004,60.8038332189,58.355024021999995,58.355024021999995,6301216,59.33,61.33,58.86,58.86,6301216
WDC,2019-09-03,,,1.0,1.0,1.0,1.0,4.519999999999996,52.271815511462655,45.61388778642805,51.26646830279887,95.50021843599825,3.486883426453538,0.3492229788720023,56.9769492107,57.343774879899996,55.6286170213,56.1441557996,4518425,57.47,57.84,56.11,56.63,4518425
WDC,2019-08-30,,,1.0,1.0,1.0,1.0,3.3300000000000054,52.86741570307089,46.49052230652843,51.28734871631381,94.62647444298821,3.488738400640486,3.9760348583878087,56.7786650652,56.9174639671,55.113078243000004,55.113078243000004,4791316,57.27,57.41,55.59,55.59,4791316
WDC,2019-08-29,,,1.0,1.0,1.0,1.0,0.6299999999999955,52.86995835027245,47.547132931020414,51.21022981370243,85.05897771952817,3.4405651332287945,3.068862275449103,54.6074536719,55.2580239533,53.8738023336,53.933287577200005,3202969,55.08,55.7362,54.34,54.4,3202969
WDC,2019-08-28,,,1.0,1.0,1.0,1.0,-0.7700000000000031,52.26205475470623,47.09408480285018,51.189435603600394,77.89427697684577,3.4533458665092667,1.4812001519179665,52.9815236788,53.169893617,51.3952505148,52.198301304,3303089,53.44,53.63,51.84,52.65,3303089
WDC,2019-08-27,,,1.0,1.0,1.0,1.0,-2.730000000000004,52.52986138839494,47.060054096375325,51.13742171990071,74.48667540410658,3.3749974078566396,-3.6237188872620862,52.208215511300004,54.825566232,52.1487302677,54.66693891560001,3497995,52.66,55.3,52.6,55.14,3497995
WDC,2019-08-26,,,1.0,1.0,1.0,0.0,0.18999999999999773,52.680229632299856,47.280772820949004,51.10896408917822,83.13674093490607,3.3396131818559454,0.018304960644330973,54.171228551800006,55.281619766599995,53.8738023336,55.013936170200004,2164384,54.64,55.76,54.34,55.49,2164384
WDC,2019-08-23,,,1.0,1.0,1.0,1.0,0.3400000000000034,52.74474786898582,48.14445590958496,50.86959290003346,83.09305373525558,2.9801544197107717,-4.056902002107473,54.1613143445,56.4514962251,53.9977299245,55.638531228599994,3709747,54.63,56.94,54.465,56.12,3709747
WDC,2019-08-22,,,1.0,1.0,0.0,0.0,5.079999999999998,53.698508308024216,44.5105451161531,50.66920730107717,93.18479685452161,2.776294649619288,1.0470275066548294,56.4514962251,56.798493479799994,55.6335741249,56.13424159229999,2454009,56.94,57.29,56.115,56.62,2454009
WDC,2019-08-21,,,1.0,1.0,0.0,1.0,4.520000000000003,53.477111019861326,42.59305939726918,50.36978397134229,90.60725207514199,2.4639088528514534,0.2847481758320052,55.8665579959,57.036434454399995,55.7178448868,56.4217536033,2355649,56.35,57.53,56.2,56.91,2355649
WDC,2019-08-20,,,1.0,1.0,0.0,1.0,5.359999999999999,53.852468199554195,42.73093193779172,50.18360393215123,89.90825688073394,2.2923387703678557,-1.8515283842794799,55.707930679499995,56.7885792725,55.185451956099996,56.629951956099994,3561734,56.19,57.28,55.663000000000004,57.12,3561734
WDC,2019-08-19,,,1.0,1.0,0.0,0.0,6.560000000000002,53.26798026863606,50.235795822464894,49.97017114592053,94.5391000436872,2.0244747174863917,3.7325602464214573,56.7588366507,57.175233356199996,55.7376733013,56.15407000689999,5095834,57.25,57.67,56.22,56.64,5095834
WDC,2019-08-16,,,1.0,1.0,0.0,1.0,5.079999999999998,52.691577154840004,50.31918082727305,49.84130761496024,85.5395369156837,1.8902454203510288,2.0902700702922594,54.716509951999996,55.351019217600005,54.2108853809,54.2108853809,3619155,55.19,55.83,54.68,54.68,3619155
WDC,2019-08-15,,,1.0,1.0,1.0,1.0,2.469999999999999,52.604052315496844,51.12030899481025,49.779919997496016,80.60288335517694,1.9456293633132944,-0.6797721844570962,53.5962045299,54.2257566918,52.991437886099995,54.0820006863,2880326,54.06,54.695,53.45,54.55,2880326
WDC,2019-08-14,,,1.0,0.0,1.0,0.0,2.3900000000000006,52.557723560822176,50.81361581568114,49.74297188031757,82.21930974224551,2.058630252798281,-2.104316546762593,53.963030198999995,54.3199416609,52.8129821551,53.7548318463,4261707,54.43,54.79,53.27,54.22,4261707
WDC,2019-08-13,,,1.0,0.0,1.0,0.0,4.200000000000003,52.25527717302823,52.427774432194326,49.65769567966218,87.33071210135431,2.1498433667572314,2.639837548458556,55.1229924502,56.2333836651,53.3582635553,53.8044028826,4619968,55.6,56.72,53.82,54.27,4619968
WDC,2019-08-12,,,1.0,1.0,1.0,1.0,2.1600000000000037,52.46758744800481,52.66344130762716,49.448014311343286,81.08344255133247,2.1307810689521247,-0.16586804275708866,53.7052608099,53.853973919,52.332143102299995,53.348349348,4145152,54.17,54.32,52.785,53.81,4145152
WDC,2019-08-09,,,1.0,1.0,1.0,0.0,3.8799999999999955,52.13472056396116,51.987839280916205,49.24989706032485,81.47662734818697,2.0230919147031514,-1.7028985507246464,53.7944886754,54.4686547701,53.0707515443,54.3496842828,3691253,54.26,54.94,53.53,54.82,3691253
WDC,2019-08-08,,,1.0,1.0,0.0,0.0,5.890000000000001,51.9361218573876,52.837231179197154,48.958566035754885,85.58322411533422,1.7640160035785755,4.486087450312331,54.7264241592,54.7958236102,52.5056417296,52.9616952642,4793404,55.2,55.27,52.96,53.42,4793404
WDC,2019-08-07,,,1.0,1.0,1.0,1.0,4.769999999999996,51.51197686072864,52.57389601226498,48.6096412897661,75.22935779816513,1.5065587928695336,-1.3997760358342666,52.376757035,54.03242965,50.988768016499996,52.1487302677,8197696,52.83,54.5,51.43,52.6,8197696
WDC,2019-08-06,,,1.0,1.0,1.0,0.0,7.829999999999998,51.87124338004588,52.618739051768614,48.338601623174995,78.50589777195282,1.3847564247863673,1.5734597156398071,53.1203225806,54.03242965,52.0595024022,53.1599794097,6116463,53.58,54.5,52.51,53.62,6116463
WDC,2019-08-05,,,1.0,1.0,1.0,1.0,7.369999999999997,51.706233414302915,52.19231882769785,48.17464499473215,74.87986020096112,1.4430127907094672,-3.015260158117302,52.297443376800004,52.6246122169,51.3061217914,52.0991592313,5852658,52.75,53.08,51.7501,52.55,5852658
WDC,2019-08-02,,,1.0,1.0,0.0,0.0,7.310000000000002,51.550845920380986,42.637633490090515,48.16626096667567,82.04456094364352,1.4707592216966816,-2.0176544766708657,53.9233733699,54.8652230611,52.2875291695,53.67551818810001,6124141,54.39,55.34,52.74,54.14,6124141
WDC,2019-08-01,,,0.0,0.0,0.0,0.0,7.619999999999997,51.63585146357737,53.23531082520817,48.16307904816112,86.93752730449977,1.4258453712388217,3.006123585080715,55.0337645848,57.998112560100004,53.169893617,56.124327385,13373644,55.51,58.5,53.63,56.61,13373644
WDC,2019-07-31,,,0.0,1.0,0.0,1.0,5.5,51.82694914216761,43.63901139821327,48.21030176262523,82.15730337078652,1.342154124701807,-4.771160982505748,53.4276630062,55.588960192200005,52.8724673988,55.380761839399995,8560931,53.89,56.07,53.33,55.86,8560931
WDC,2019-07-30,,,0.0,0.0,0.0,0.0,4.810000000000002,51.37263338608191,43.54648346716579,48.04726081080688,94.2921348314607,1.1141348165148912,1.4339487363326837,56.1044989705,56.3275686342,54.4389121482,54.7264241592,3779081,56.59,56.815,54.91,55.2,3779081
