symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
NXPI,2019-10-18,,,,,,,15.25,46.60555098565828,50.07412050080346,103.3249940275912,81.26825198164374,3.807021854634513,-0.7285310991712932,109.01,110.42,108.48,109.7,1925378,109.01,110.42,108.48,109.7,1925378
NXPI,2019-10-17,,,,,,0.0,14.350000000000009,46.226691410329764,50.00995777571404,103.23768120971987,84.60575719649562,3.869434515922933,1.1048706380627962,109.81,110.51,108.56,110.01,2131399,109.81,110.51,108.56,110.01,2131399
NXPI,2019-10-16,,,,,,1.0,13.219999999999999,45.925895287237,0.0,103.04126182409607,79.59949937421776,3.9107158855778295,-3.0008037867285875,108.61,112.42,108.52,111.37,3013768,108.61,112.42,108.52,111.37,3013768
NXPI,2019-10-15,,,,,,0.0,19.33,46.732165706186265,39.37702815919525,102.77584574755845,93.61702127659574,3.8116715733659987,0.6562387630348832,111.97,112.47,110.6,111.17,1897483,111.97,112.47,110.6,111.17,1897483
NXPI,2019-10-14,,,,,,1.0,18.94999999999999,46.65338441818663,47.149069745122695,102.4792931328098,90.57154776804337,3.7732679738871155,0.43336944745394523,111.24,111.545,109.444,109.86,2175614,111.24,111.545,109.444,109.86,2175614
NXPI,2019-10-11,,,,,0.0,1.0,17.310000000000002,47.21762679389148,45.66700139527721,102.37065769855613,88.56904463913227,3.871720721444021,3.2727272727272774,110.76,112.24,108.81,108.81,4078324,110.76,112.24,108.81,108.81,4078324
NXPI,2019-10-10,,,,,1.0,1.0,12.620000000000005,46.94698247028666,45.297421773793545,102.06212547135134,73.92574050896954,4.004845543808742,1.2174405436013649,107.25,108.29,105.85,106.37,2453966,107.25,108.29,105.85,106.37,2453966
NXPI,2019-10-09,,,,,1.0,1.0,16.33,48.21413323158103,44.55326401330556,101.71318689058867,68.54401335002083,4.033852963161678,2.1301204819277046,105.96,106.62,104.75,106.21,2103096,105.96,106.62,104.75,106.21,2103096
NXPI,2019-10-08,,,,,1.0,1.0,15.590000000000003,48.08256903860115,49.61182188108425,101.44501947400137,60.204081632653065,4.017082772204063,-3.9262894712473333,103.75,107.42,103.63,106.67,3636300,103.75,107.42,103.63,106.67,3636300
NXPI,2019-10-07,,,,,1.0,0.0,17.11,48.422138744878325,52.09927396851266,101.36596980213753,78.31562377016921,3.998605167002495,-1.7200582453585735,107.99,110.34,107.81,109.38,1689230,107.99,110.34,107.81,109.38,1689230
NXPI,2019-10-04,,,,0.0,1.0,0.0,20.75999999999999,48.47564944533187,45.81474857656406,101.28706307535404,85.75364029909483,4.070531722113984,2.3853894893775647,109.88,109.98,107.16,107.56,1717659,109.88,109.98,107.16,107.56,1717659
NXPI,2019-10-03,,,,1.0,0.0,1.0,17.709999999999994,48.73845410427537,46.78230394520263,101.13363310987015,76.4481707317073,4.181722918670687,0.5810684161199534,107.32,107.41,104.64,107.08,3062957,107.32,107.41,104.64,107.08,3062957
NXPI,2019-10-02,,,,1.0,0.0,1.0,14.89,48.82739619519768,44.096448710930346,101.11873171782298,74.08536585365854,4.306841983676634,-2.0831421492153765,106.7,109.23,106.39,108.4,2967989,106.7,109.23,106.39,108.4,2967989
NXPI,2019-10-01,,,,1.0,0.0,0.0,17.060000000000002,49.548855725546204,48.736161792163756,101.17722408673512,82.73628048780488,4.42479794773071,-0.1374633431085096,108.97,113.5,108.27,111.64,4624601,108.97,113.5,108.27,111.64,4624601
