symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
NVDA,2019-09-05,,,1.0,0.0,1.0,0.0,0.4099999999999966,49.81442130169049,51.85628730850669,164.29230450067442,90.18557489955998,4.314244451007767,6.5062811092676105,179.74,179.99,172.8,172.865,17412125,179.74,179.99,172.8,172.865,17412125
NVDA,2019-09-04,,,1.0,1.0,1.0,1.0,-9.330000000000013,48.227623707511526,51.225215358662446,164.21131796445204,69.17926152668834,4.369235706255523,2.7958823171103147,168.76,169.06,166.61,166.61,5703009,168.76,169.06,166.61,166.61,5703009
NVDA,2019-09-03,,,1.0,1.0,1.0,1.0,-22.74000000000001,47.27549996520523,51.62433551725506,164.63298221973216,60.39793380524199,4.650335136200653,-1.9939108112948503,164.17,165.91,163.252,164.58,7412770,164.17,165.91,163.252,164.58,7412770
NVDA,2019-08-30,,,1.0,1.0,1.0,0.0,-23.659999999999997,47.21451875787861,51.929909136372494,165.21546786692863,60.3457216940363,5.199889203437408,0.3053892215568808,167.51,170.86,166.78,168.86,7272712,167.51,170.86,166.78,168.86,7272712
NVDA,2019-08-29,,,1.0,1.0,1.0,1.0,-23.669999999999987,47.20198366460597,51.30197381643118,165.23909894269516,57.13336655040692,5.172914754108831,3.5851631311251713,167.0,168.3,164.76,164.9,8959326,167.0,168.3,164.76,164.9,8959326
NVDA,2019-08-28,,,1.0,1.0,1.0,1.0,-27.25,46.49005137842471,52.31839817025961,164.9815751671954,47.53363228699552,5.053264413977445,-0.3584672435105145,161.22,163.34,159.0,160.58,6376719,161.22,163.34,159.0,160.58,6376719
NVDA,2019-08-27,,,1.0,1.0,1.0,0.0,-24.5,45.82320077872992,51.46496490560032,164.91360933388927,48.496927420694256,4.540119520333548,-2.206104563312165,161.63958359149999,166.9343289131,160.46075350110002,166.8244379725,7288739,161.8,167.1,160.62,166.99,7288739
NVDA,2019-08-26,,,1.0,1.0,0.0,0.0,-21.840000000000003,46.26303870647871,52.10453151531666,164.96864681222755,54.559043348281,4.381788980096047,1.8529918739226736,165.2859648036,166.4148444665,163.7474916347,165.4458061718,7964854,165.45,166.58,163.91,165.61,7964854
NVDA,2019-08-23,,,1.0,1.0,1.0,1.0,-25.77000000000001,46.68828080052232,49.452312252075025,164.88572796625238,49.55987377512041,3.3353931219988056,-5.2717518077909915,162.2789490643,170.420868757,161.4797422233,168.2330400297,14237433,162.44,170.59,161.64,168.4,14237433
NVDA,2019-08-22,,,1.0,1.0,0.0,0.0,-13.219999999999999,47.578748686053444,49.40815032384646,165.06787256750297,64.57399103139012,3.302720321832652,0.14600245284120775,171.3099863676,173.15815218740002,169.7360483951,171.4498475648,7593918,171.48,173.33,169.9045,171.62,7593918
NVDA,2019-08-21,,,1.0,1.0,0.0,1.0,-18.78,47.87443106033362,51.1226267879945,165.06504909974151,64.1587776116924,3.387316152346017,2.0015488175373712,171.0602342298,173.27803321349998,169.4917908043,170.3609282439,10697773,171.23,173.45,169.66,170.53,10697773
NVDA,2019-08-20,,,1.0,1.0,0.0,1.0,-23.669999999999987,48.169152013080925,49.904884281493885,165.26414208279164,58.14375206066603,4.1431655567710095,-1.7039465979622888,167.7035654976,170.4108786715,166.854408229,170.3908985004,11588040,167.87,170.58,167.02,170.56,11588040
NVDA,2019-08-19,,,1.0,0.0,0.0,0.0,-21.319999999999993,48.552481019139364,54.24440116514917,165.17273569595082,62.72383768687367,4.5691677299452635,7.0318375532714965,170.6106803817,171.2500458545,163.30792787209998,163.9572834304,20408061,170.78,171.42,163.47,164.12,20408061
NVDA,2019-08-16,,,1.0,1.0,1.0,1.0,-29.69999999999999,46.819818571988215,54.31113849587495,165.06145322615174,44.291112206341396,4.761454614479192,7.252806345365323,159.4018044367,161.3798413682,156.7244615194,159.192012641,25384628,159.56,161.54,156.88,159.35,25384628
NVDA,2019-08-15,,,1.0,1.0,1.0,1.0,-43.01999999999998,45.108308415675296,53.47559921363621,165.12776375758799,26.564810251355368,5.502170075137428,-0.8662624108749137,148.6225021688,151.4796666254,147.2478664023,150.6804597844,13861551,148.77,151.63,147.394,150.83,13861551
NVDA,2019-08-14,,,1.0,1.0,1.0,0.0,-40.879999999999995,44.39617036952398,55.24280204984133,165.45366195401726,28.700509282076553,6.109961721035603,-3.8321050945209985,149.9212132854,152.798357913,148.16405714459998,152.3523005949,10497033,150.07,152.95,148.3111,152.5035,10497033
NVDA,2019-08-13,,,1.0,1.0,1.0,0.0,-32.20999999999998,44.850560653990556,53.10059500262325,165.65824498871655,38.524724823394145,6.393929285371371,3.0373060415979025,155.89528442190002,157.7434502417,149.6715610485,151.2399045731,9012811,156.05,157.9,149.8201,151.39,9012811
NVDA,2019-08-12,,,1.0,1.0,1.0,1.0,-37.170000000000016,44.82292327703982,55.24938381963041,165.51245994920365,30.967635945457523,6.2281121412733,-1.7706576728499275,151.2998450861,154.027138431,150.420717561,151.9292204734,6980012,151.45,154.18,150.57,152.08,6980012
NVDA,2019-08-09,,,1.0,1.0,1.0,0.0,-28.819999999999993,45.31107728961736,55.771551730049644,165.5647858685023,35.45260390997209,5.298907547521566,-2.578036143055721,154.027138431,156.5945904077,151.99915107200002,156.4547292106,8545418,154.18,156.75,152.15,156.61,8545418
NVDA,2019-08-08,,,1.0,1.0,0.0,0.0,-24.02000000000001,45.097144052716274,53.87359400537516,165.40697788420817,42.15541317562017,2.6803946268929906,2.8396906881538793,158.10309332010002,158.1530437477,153.7474160367,156.0551257901,7732472,158.26,158.31,153.9,156.21,7732472
NVDA,2019-08-07,,,1.0,1.0,0.0,1.0,-25.670000000000016,44.63734670131672,54.438980490754346,165.31024018048623,34.9761787415804,0.1750718459324787,1.0108303249097421,153.7374259512,154.2169500558,149.0520758458,149.7513818317,9314045,153.89,154.37,149.2,149.9,9314045
NVDA,2019-08-06,,,1.0,1.0,1.0,1.0,-24.900000000000006,44.73948970986751,54.63255114040033,165.30573467128838,32.446196812879904,-1.5502978579529838,1.0345513628224698,152.19895278229998,155.4757008303,150.2808563639,153.6475151816,9031767,152.35,155.63,150.43,153.8,9031767
NVDA,2019-08-05,,,1.0,1.0,1.0,1.0,-25.710000000000008,44.52611477152438,52.35678628987077,165.47395281115274,29.88335797601445,-0.960794580075202,-6.452013152180659,150.64049944229998,153.6974656091,148.7523732805,153.6475151816,14728936,150.79,153.85,148.9,153.8,14728936
NVDA,2019-08-02,,,1.0,0.0,0.0,0.0,-15.680000000000007,46.446123453480276,52.95029226364726,165.64626904838858,46.968950221784134,-1.351812788541423,-2.2617026437060335,161.0301883753,163.8174222332,159.1220820424,161.0301883753,10708732,161.19,163.98,159.28,161.19,10708732
NVDA,2019-08-01,,,1.0,0.0,0.0,0.0,-8.860000000000014,46.69714556564672,52.471529879915344,165.79502525137926,53.096763594545735,-1.5562372983032162,-2.252252252252259,164.7564902714,172.60869748419998,162.6589719172,168.9723063577,10530314,164.92,172.78,162.8204,169.14,10530314
NVDA,2019-07-31,,,0.0,0.0,0.0,0.0,-8.780000000000001,46.748947794748155,53.50846148412802,166.12669958807118,59.33957614588468,-2.3536343432252522,-3.8358506697064634,168.5527227661,174.0422747552,166.854408229,174.0073094559,8985391,168.72,174.215,167.02,174.18,8985391
NVDA,2019-07-30,,,0.0,0.0,0.0,0.0,-8.490000000000009,46.860140653075135,53.33035619371613,166.0936329980303,70.39592574338754,-2.6234003323783384,0.36037066697173975,175.27605031599998,175.76556450610002,172.1991039782,172.7785289379,4944261,175.45,175.94,172.37,172.95,4944261
NVDA,2019-07-29,,,0.0,0.0,0.0,1.0,0.4199999999999875,48.56874072313697,54.87838105448926,165.81883250450588,69.36093313619189,-3.0890202151728943,-0.14280002284800367,174.64667492869998,175.2957307845,171.10019457180002,174.60671458669998,6204049,174.82,175.4697,171.27,174.78,6204049
NVDA,2019-07-26,,,0.0,0.0,0.0,0.0,-0.6400000000000148,48.36822917100402,54.82417381259855,164.92939118289087,69.77164448825364,-3.96164539750896,0.9747375706540534,174.8964270666,176.7745631429,174.29702193580002,174.29702193580002,6853997,175.07,176.95,174.47,174.47,6853997
NVDA,2019-07-25,,,0.0,0.0,0.0,1.0,4.430000000000007,49.32919758562932,54.0895664167342,164.50264666098795,66.99523574831609,-4.636152756317642,-2.955334154259488,173.2081026149,177.32401784610002,172.2690345768,176.8145234849,9817453,173.38,177.5,172.44,176.99,9817453
NVDA,2019-07-24,,,0.0,0.0,0.0,0.0,8.849999999999994,50.154797317266215,55.475537365100266,163.83758476727579,75.66945950386068,-5.211402589881089,1.7078446999886143,178.4828677655,178.7126397323,174.1671508241,177.224116991,9155937,178.66,178.89,174.34,177.4,9155937
NVDA,2019-07-23,,,0.0,0.0,0.0,1.0,10.099999999999994,50.421150882361204,55.183127548178504,163.49479095170616,70.74092327911944,-4.914366873204244,2.533271071678732,175.4858421118,175.5657627959,172.0992031231,172.7285785103,10704414,175.66,175.74,172.27,172.9,10704414
NVDA,2019-07-22,,,0.0,0.0,1.0,1.0,2.6999999999999886,50.12547334969255,55.05490310672326,162.8851679133087,63.61097420732709,-3.9776011734839756,1.7098076466397503,171.1501449994,171.66962944600002,168.8324451605,169.1321477259,7898498,171.32,171.84,169.0,169.3,7898498
NVDA,2019-07-19,,,0.0,0.0,1.0,1.0,5.9199999999999875,50.76759207735952,55.116242080883026,162.5055287146941,58.87957943157549,-3.746562567771747,-1.0224468210130504,168.2730003718,171.8094906432,168.03323831950001,171.5497484199,8622395,168.44,171.98,168.2,171.72,8622395
