symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
MCHP,2019-10-18,,,,,,,11.194999999999993,51.67324540600202,48.73432968898231,90.4229089626304,74.61074836765441,1.4215593675951368,-0.7158532762044124,95.005,95.67,93.17,95.57,1398375,95.005,95.67,93.17,95.57,1398375
MCHP,2019-10-17,,,,,,0.0,10.349999999999994,51.26522111624336,51.41182025970451,90.39252403551966,78.05123053741836,1.5521377889199215,-0.40591174021648685,95.69,97.56,95.25,97.13,1066140,95.69,97.56,95.25,97.13,1066140
MCHP,2019-10-16,,,,,,0.0,10.329999999999998,51.23808928188457,49.530030102282616,90.26829980877719,80.01004520341534,1.6126258728709928,-0.7540543332300423,96.08,97.36,95.93,96.6,1327888,96.08,97.36,95.93,96.6,1327888
MCHP,2019-10-15,,,,,,0.0,13.14,51.171010245183034,51.21270966902843,90.04053504164273,83.67654445002512,1.4726632540724864,1.1810200668896274,96.81,97.33,95.15,96.21,1614478,96.81,97.33,95.15,96.21,1614478
MCHP,2019-10-14,,,,,,1.0,12.550000000000011,51.00932045882292,52.56234238250052,89.73258166668155,78.00100452034155,1.251372276236225,0.16750418760470143,95.68,95.79,94.32,94.98,1091812,95.68,95.79,94.32,94.98,1091812
MCHP,2019-10-11,,,,,0.0,1.0,13.189999999999998,51.253584043899664,48.399003327023934,89.62580911748705,77.19738824711196,1.2722079841338712,3.3654366410561622,95.52,96.855,93.68,94.15,2886348,95.52,96.855,93.68,94.15,2886348
MCHP,2019-10-10,,,,,1.0,1.0,8.149999999999991,50.477096259946016,47.234535695889576,89.3381228846426,61.577096936212925,1.3290006911218626,1.3378659940782969,92.41,93.17,91.17,91.54,1772207,92.41,93.17,91.17,91.54,1772207
MCHP,2019-10-09,,,,,1.0,1.0,11.439999999999998,51.801589214319606,47.34365192877988,89.17187142387264,55.44952285283774,1.456822468605722,2.127897860902667,91.19,91.66,90.22,90.62,1493024,91.19,91.66,90.22,90.62,1493024
MCHP,2019-10-08,,,,,1.0,1.0,9.260000000000005,52.14309040671871,48.81924740194724,88.98994926902981,48.02123552123554,1.3522850037900298,-3.3030106129521304,89.29,91.39,89.09,91.19,2045577,89.29,91.39,89.09,91.19,2045577
MCHP,2019-10-07,,,,,1.0,0.0,11.0,52.7676900652976,48.596763729429775,89.01824892049663,62.74131274131275,1.319124728157135,-1.4934926392148407,92.34,94.0,92.24,93.5,2329145,92.34,94.0,92.24,93.5,2329145
MCHP,2019-10-04,,,,1.0,1.0,0.0,13.189999999999998,52.5187019979731,47.08204647584603,88.90423211901488,69.49806949806946,1.2594814459144033,2.2246455834242007,93.74,93.79,92.0,92.52,1637070,93.74,93.79,92.0,92.52,1637070
