symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
VRSN,2019-10-18,,,,,,,0.009828629032258063,0.4490704184105041,0.520893376804717,0.9462573502591376,0.18949720670391038,0.3834658075700965,-0.5574912891986172,185.51,186.78,184.72,186.78,938586,185.51,186.78,184.72,186.78,938586
VRSN,2019-10-17,,,,,,0.0,0.02192540322580655,0.45148534916756555,0.5098954155448301,0.948694886159406,0.212737430167598,0.4084246720057909,0.652854213877203,186.55,187.1,184.87,185.57,473748,186.55,187.1,184.87,185.57,473748
VRSN,2019-10-16,,,,,,1.0,0.0,0.45756557214915405,0.49554785860308503,0.9506649264315017,0.18569832402234643,0.43298853619155525,-0.7071681131468944,185.34,186.56,184.06,186.56,399599,185.34,186.56,184.06,186.56,399599
VRSN,2019-10-15,,,,,,0.0,0.016885080645161366,0.4499224011290323,0.5072570054718809,0.9516711827520454,0.21519553072625686,0.4430642718400524,0.489905787348585,186.66,187.6,181.26,185.53,362313,186.66,187.6,181.26,185.53,362313
VRSN,2019-10-14,,,,,,1.0,0.05367943548387122,0.45784880756222357,0.5056971131429254,0.9514588801727042,0.19486033519553067,0.44331549705447076,-0.3968041181832855,185.75,187.075,184.84,185.86,408590,185.75,187.075,184.84,185.86,408590
VRSN,2019-10-11,,,,,0.0,0.0,0.0999243951612904,0.45676161281996597,0.4847268288787027,0.9495009674136665,0.2113966480446929,0.42699408920038173,0.5066019940716775,186.49,188.75,186.0,187.41,511884,186.49,188.75,186.0,187.41,511884
VRSN,2019-10-10,,,,,1.0,1.0,0.1641885080645165,0.4705122259692833,0.4586947128053438,0.9470667881032346,0.1903910614525142,0.4123826494026376,0.8259522903874423,185.55,185.92,182.35,184.02,487606,185.55,185.92,182.35,184.02,487606
VRSN,2019-10-09,,,,,1.0,1.0,0.20753528225806447,0.47959291803529536,0.41734123530852607,0.9473258510987459,0.1564245810055866,0.41677780089319155,1.696507515473029,184.03,184.84,182.3,182.74,480339,184.03,184.84,182.3,182.74,480339
VRSN,2019-10-08,,,,,1.0,1.0,0.09765625000000036,0.46859430111210026,0.45956447206496065,0.9498995004537338,0.08782122905027948,0.42863394411647193,-1.3519406890536358,180.96,183.59,179.79,182.14,753513,180.96,183.59,179.79,182.14,753513
VRSN,2019-10-07,,,,,1.0,0.0,0.11706149193548412,0.47257921922876756,0.45343442610535706,0.9541985328022524,0.14324022346368706,0.4528216218806265,-0.4882282738418171,183.44,184.89,183.11,184.35,646519,183.44,184.89,183.11,184.35,646519
VRSN,2019-10-04,,,,1.0,1.0,0.0,0.14604334677419356,0.46743678092554697,0.44229882397018444,0.9565445257969718,0.16335195530726263,0.46785687292531414,1.615125957775209,184.34,184.8,181.51,181.82,560316,184.34,184.8,181.51,181.82,560316
VRSN,2019-10-03,,,,1.0,1.0,1.0,0.10584677419354846,0.46957244141030047,1.0,0.9584742316811878,0.09787709497206692,0.486103005022473,1.9443663950547954,181.41,181.79,177.03,177.87,1046314,181.41,181.79,177.03,177.87,1046314
VRSN,2019-10-02,,,,1.0,1.0,1.0,0.06287802419354849,0.4593326512070653,0.4406913539827474,0.9613078046301515,0.013948256467940973,0.514914933526613,-3.2617559119325907,177.95,182.83,177.33,182.59,870854,177.95,182.83,177.33,182.59,870854
VRSN,2019-10-01,,,,1.0,0.0,0.0,0.13974294354838712,0.4641274435151622,0.505021199547419,0.965591543868459,0.004211634640694829,0.5463327870074843,-2.481047553411444,183.95,189.0,183.79,187.58,744127,183.95,189.0,183.79,187.58,744127
VRSN,2019-09-30,,,,0.0,0.0,0.0,0.16015625000000008,0.46877161953032614,0.5134876251967058,0.9683937547190768,0.08903544929925826,0.5681044726790968,0.7369826435246972,188.63,189.96,186.95,187.84,601821,188.63,189.96,186.95,187.84,601821
VRSN,2019-09-27,,,,0.0,0.0,1.0,0.16960685483870974,0.4706837028058623,0.4974591448487435,0.9702020528255115,0.05111294311624108,0.5820623285252489,-2.060777237303205,187.25,193.2,185.9601,192.01,521288,187.25,193.2,185.9601,192.01,521288
