symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
SNPS,2019-10-18,,,,,,,0.32082474226804053,0.34989288374306765,0.37696042498280335,0.9401753928974563,0.17360285374553863,0.4696377431123216,-1.3739676971424568,134.95,137.52,133.49,136.83,1098692,134.95,137.52,133.49,136.83,1098692
SNPS,2019-10-17,,,,,,0.0,0.41443298969072245,0.29956719853319713,0.455629469388434,0.9498887646469587,0.04878048780488156,0.5769777010126569,-1.376675796453796,136.83,139.87,136.57,139.08,796359,136.83,139.87,136.57,139.08,796359
SNPS,2019-10-16,,,,,,0.0,0.593402061855671,0.39390011326997476,0.0,0.9551070580711019,0.5290611028315957,0.6537634074657795,-1.3649936015924837,138.74,140.0,136.63,139.87,735901,138.74,140.0,136.63,139.87,735901
SNPS,2019-10-15,,,,,,0.0,0.7488659793814434,1.0,0.4513741553534145,0.9550030231026456,0.82106782106782,0.6831851977918151,1.3035649981994974,140.66,141.9,139.1133,139.21,772722,140.66,141.9,139.1133,139.21,772722
SNPS,2019-10-14,,,,,,1.0,0.5113402061855675,0.240383165917156,0.0,0.9458846096015012,0.6960110041265469,0.6073187045537536,0.17314768054251545,138.85,139.765,138.07,138.41,427359,138.85,139.765,138.07,138.41,427359
SNPS,2019-10-11,,,,,0.0,1.0,0.46474226804123786,0.39634957523241465,0.44378257707747326,0.9424345135610774,0.6629986244841836,0.5669511531001857,0.2821588771523765,138.61,141.06,138.51,139.49,771133,138.61,141.06,138.51,139.49,771133
SNPS,2019-10-10,,,,,0.0,1.0,0.5620618556701031,0.4968184937458713,0.48863839654699937,0.9357149928949147,0.7179902755267417,0.4973664407550624,1.7895279475661,138.22,138.38,135.19,136.35,1035843,138.22,138.38,135.19,136.35,1035843
SNPS,2019-10-09,,,,,1.0,1.0,0.5740206185567008,0.5086118095539449,0.49680441042507645,0.927498215787055,0.5026655694300319,0.3920858251331433,1.3812154696132555,135.79,136.615,134.97,135.09,887245,135.79,136.615,134.97,135.09,887245
SNPS,2019-10-08,,,,,1.0,1.0,0.38721649484536064,0.5266351965599386,0.0,0.9274578459837739,0.282025594237122,0.38662603775674986,-2.8646022191601923,133.94,137.6,133.79,137.0,873084,133.94,137.6,133.79,137.0,873084
SNPS,2019-10-07,,,,,1.0,0.0,0.4981443298969069,0.633164289254914,0.4107057387523625,0.9384785375595357,0.7531217574868488,0.5159913191695596,-0.641302781380613,137.89,139.96,137.7,139.96,597421,137.89,139.96,137.7,139.96,597421
