symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
CTXS,2019-10-18,,,,,,,0.7564625850340135,1.0,0.689085409653033,0.754282160969618,0.8992974238875862,0.8319441526521445,0.7242782022025893,101.52,101.95,100.51,100.79,2334145,101.52,101.95,100.51,100.79,2334145
CTXS,2019-10-17,,,,,,1.0,0.7708843537414969,1.0,0.503096404127272,0.74162130831708,0.9794721407624654,0.8210789236557283,0.860602421695186,100.79,100.86,99.09,99.91,963342,100.79,100.86,99.09,99.91,963342
CTXS,2019-10-16,,,,,,1.0,0.7575510204081634,1.0,0.5024500967892377,0.7278233306562845,0.9972602739726052,0.7914622593964582,0.48265460030166313,99.93,99.94,98.34,99.04,1179573,99.93,99.94,98.34,99.04,1179573
CTXS,2019-10-15,,,,,,1.0,0.7665306122448979,1.0,0.4953900365871777,0.7172512219313394,0.9153439153439171,0.7709992914665296,1.1801810967544983,99.45,99.77,98.45,98.76,1049694,99.45,99.77,98.45,98.76,1049694
CTXS,2019-10-14,,,,,,1.0,0.7072108843537417,0.38147510923638167,0.0,0.7048995460936691,0.7775665399239564,0.7338668216306874,0.07126858073712827,98.29,98.875,97.68,98.13,1004593,98.29,98.875,97.68,98.13,1004593
CTXS,2019-10-11,,,,,1.0,1.0,0.7131972789115644,0.40160358389739126,0.40653802062691563,0.6981118112496654,0.7642585551330804,0.7218656266483532,1.2995049504950549,98.22,99.46,97.45,98.0,1157822,98.22,99.46,97.45,98.0,1157822
CTXS,2019-10-10,,,,,1.0,1.0,0.7012244897959182,0.3614837442187372,0.5680688447292346,0.6870380662467819,0.8165680473372765,0.6877784744570984,0.38306242882284947,96.96,97.33,96.29,96.29,1200049,96.96,97.33,96.29,96.29,1200049
CTXS,2019-10-09,,,,,1.0,1.0,0.705034013605442,0.37592633936069897,0.5218706459156249,0.6824048840500025,0.70967741935484,0.6766260519596755,0.8456880350803949,96.59,96.92,95.99,96.63,1024737,96.59,96.92,95.99,96.63,1024737
CTXS,2019-10-08,,,,,1.0,1.0,0.6598639455782312,0.367974430309512,0.0,0.6794280949095837,0.4721407624633434,0.664200931820924,-1.0537190082644587,95.78,96.54,94.2,96.07,1585613,95.78,96.54,94.2,96.07,1585613
CTXS,2019-10-07,,,,,1.0,0.0,0.6742857142857143,0.44765803101291063,0.5624388113288886,0.6828193548162795,0.7712609970674481,0.6795735315564106,0.3004869961661921,96.8,97.58,95.575,96.23,2571086,96.8,97.58,95.575,96.23,2571086
CTXS,2019-10-04,,,,1.0,1.0,1.0,0.6857142857142857,0.5052806273383054,0.4715608762037553,0.678355536947002,0.7267080745341628,0.656995896746376,0.8569338488870388,96.51,96.74,95.675,96.11,1307164,96.51,96.74,95.675,96.11,1307164
CTXS,2019-10-03,,,,1.0,1.0,1.0,0.6625850340136052,0.5735465446689125,0.44813823974755296,0.6732279201812248,0.4720496894409927,0.6267489990996394,0.535826854381163,95.69,95.92,94.17,95.04,1444848,95.69,95.92,94.17,95.04,1444848
CTXS,2019-10-02,,,,1.0,1.0,1.0,0.6451700680272111,0.6552502186495255,0.45803212315870667,0.6731338012954136,0.1628787878787904,0.6270154278513023,-0.8851400603977865,95.18,95.7,94.75,95.3,1906434,95.18,95.7,94.75,95.3,1906434
CTXS,2019-10-01,,,,1.0,0.0,0.0,0.6903401360544219,0.7798001873246162,0.0,0.6788646232686717,0.5511551155115515,0.6454517100897441,-0.5076668048072885,96.03,97.39,95.71,96.95,1678115,96.03,97.39,95.71,96.95,1678115
CTXS,2019-09-30,,,,1.0,1.0,0.0,0.6740136054421767,0.6476764112996591,0.45484630381274344,0.679107246359536,0.8388349514563083,0.6520133403596617,0.7410499947813315,96.52,96.935,95.76,95.89,1447776,96.52,96.935,95.76,95.89,1447776
CTXS,2019-09-27,,,,1.0,1.0,1.0,0.6351020408163266,0.625131824763373,0.4240009313791242,0.676168204107358,0.5160142348754454,0.6344695247714504,-0.03130217028380753,95.81,96.645,94.99,96.42,1572241,95.81,96.645,94.99,96.42,1572241
CTXS,2019-09-26,,,,1.0,0.0,0.0,0.6500680272108843,0.5091654316492363,1.0,0.6778804724917069,0.5266903914590757,0.6430531683070847,-0.135458997603413,95.84,96.59,95.62,96.13,1700685,95.84,96.59,95.62,96.13,1700685
CTXS,2019-09-25,,,,1.0,0.0,0.0,0.6462585034013605,0.491907851881979,0.5833047064024091,0.6780038948828628,0.5629370629370628,0.6362977796789127,0.8511979823455258,95.97,96.15,94.36,95.42,1466952,95.97,96.15,94.36,95.42,1466952
CTXS,2019-09-24,,,,1.0,1.0,1.0,0.6514285714285714,0.5244661243301693,0.646126449758205,0.678975132250693,0.18897637795275243,0.6476149923662742,-1.132467532467536,95.16,96.84,94.68,96.51,2332728,95.16,96.84,94.68,96.51,2332728
