symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
CERN,2019-10-18,,,,,,,0.49372384937238534,0.46445694607417204,0.48053821577737676,0.7479072822430377,0.6815920398009956,0.4533013011159348,-0.5138746145940307,67.76,68.49,67.71,68.31,1564263,67.76,68.49,67.71,68.31,1564263
CERN,2019-10-17,,,,,,0.0,0.5401673640167362,0.475864484004818,0.5398794118529423,0.7452912647954004,0.7686567164179094,0.4157546065628949,-0.07335680751173293,68.11,68.32,67.422,68.22,1727884,68.11,68.32,67.422,68.22,1727884
CERN,2019-10-16,,,,,,0.0,0.5468619246861927,0.4334979927326672,0.5360337153204763,0.7419811790907904,0.7810945273631822,0.40119776218368625,0.10280511088264528,68.16,68.44,67.72,68.0,1801032,68.16,68.44,67.72,68.0,1801032
CERN,2019-10-15,,,,,,1.0,0.5200836820083684,0.4502210582031029,0.5101938471470409,0.7387729614361775,0.7636815920398008,0.396903353876727,0.516681428993222,68.09,68.37,67.69,67.98,1270478,68.09,68.37,67.69,67.98,1270478
CERN,2019-10-14,,,,,,1.0,0.5213389121338908,0.4517251884969983,0.5069690648239578,0.7361540175168131,0.6766169154228837,0.40103877106638686,0.2367564368156209,67.74,67.985,67.04,67.53,1556787,67.74,67.985,67.04,67.53,1556787
CERN,2019-10-11,,,,,1.0,1.0,0.5108786610878664,0.48894165040553056,0.5098851160268968,0.7337072648789011,0.6368159203980089,0.40630914159165415,1.1071214841412251,67.58,68.28,67.025,67.27,2042273,67.58,68.28,67.025,67.27,2042273
CERN,2019-10-10,,,,,1.0,1.0,0.47322175732217575,0.48853033302613047,0.42842528050276507,0.7329360642966869,0.45273631840796086,0.39993251316181877,1.7196773702632928,66.84,67.0,65.44,65.46,2880253,66.84,67.0,65.44,65.46,2880253
CERN,2019-10-09,,,,,1.0,1.0,0.41255230125523,0.4396467404406814,1.0,0.7332097277474896,0.16507177033492743,0.3862501471104208,0.937019969278033,65.71,65.935,65.1,65.38,1425968,65.71,65.935,65.1,65.38,1425968
CERN,2019-10-08,,,,,1.0,1.0,0.42803347280334736,0.4683329235739627,0.44904831253262245,0.7366036107554497,0.019138755980860806,0.3671613431356272,-1.8247624792640746,65.1,66.24,65.02,65.69,2419601,65.1,66.24,65.02,65.69,2419601
CERN,2019-10-07,,,,,1.0,0.0,0.5142259414225944,0.5407731479974561,0.5046857198494906,0.7434988151213247,0.21467391304347955,0.36685681813351295,-0.7632445375635902,66.31,66.81,65.86,66.6,1266662,66.31,66.81,65.86,66.6,1266662
CERN,2019-10-04,,,,1.0,1.0,0.0,0.4995815899581588,0.5210997097774696,1.0,0.748479422036276,0.3532608695652159,0.37132331186940215,1.0281221651043129,66.82,66.95,66.15,66.32,1105922,66.82,66.95,66.15,66.32,1105922
CERN,2019-10-03,,,,1.0,1.0,1.0,0.45062761506276183,0.5000940882769792,0.4988028571355673,0.7527838665693112,0.16847826086956613,0.38153369494435885,-0.6011421701232427,66.14,66.87,65.52,66.36,1856973,66.14,66.87,65.52,66.36,1856973
CERN,2019-10-02,,,,1.0,0.0,0.0,0.4912133891213392,0.5090427324898813,0.5061256358434535,0.7591210258389978,0.23563218390804783,0.4017796175789391,-1.3637711236287986,66.54,67.19,65.72,67.16,2105801,66.54,67.19,65.72,67.16,2105801
CERN,2019-10-01,,,,1.0,0.0,0.0,0.5251046025104601,0.5567364555888843,0.4672611607843852,0.7659727089720654,0.47904191616766245,0.4069156860053328,-1.0415138624028282,67.46,69.04,67.165,68.37,1947584,67.46,69.04,67.165,68.37,1947584
CERN,2019-09-30,,,,0.0,0.0,0.0,0.4912133891213392,0.5103639851931782,0.0,0.770831230309496,0.6916167664670658,0.4075048456131387,-0.29252596167910316,68.17,68.83,68.02,68.37,3206893,68.17,68.83,68.02,68.37,3206893
CERN,2019-09-27,,,,0.0,0.0,0.0,0.4958158995815902,0.5163517532118138,0.48654818152328533,0.7729266673150981,0.6276098317205515,0.3968093060347041,0.014628437682862955,68.37,69.03,67.77,68.52,1753729,68.37,69.03,67.77,68.52,1753729
CERN,2019-09-26,,,,0.0,0.0,1.0,0.5129707112970713,0.5406445171622086,0.5410019018876491,0.7709570346770354,0.6251093941439744,0.3653842857746975,0.19053202403634098,68.36,68.97,67.49,68.46,1366430,68.36,68.97,67.49,68.46,1366430
CERN,2019-09-25,,,,0.0,0.0,1.0,0.5238493723849376,0.5549079737083736,0.47045766521158533,0.769137796560494,0.5926037056484889,0.3407382267071501,-0.14634860237083905,68.23,68.49,67.74,67.95,1262799,68.23,68.49,67.74,67.95,1262799
CERN,2019-09-24,,,,0.0,0.0,0.0,0.5142259414225944,0.5427863773790108,0.4692094607162559,0.767233088576811,0.6176080814142464,0.31431708695933647,-0.3645377661125693,68.33,69.0,67.82,68.75,1685749,68.33,69.0,67.82,68.75,1685749
CERN,2019-09-23,,,,0.0,0.0,0.0,0.5493723849372382,0.5359827974211008,0.4994271756808719,0.7721928027553633,0.6801190208286438,0.3310695314501222,0.2045587375803632,68.3998160852,68.589316888,67.5321018829,68.0307882061,1209256,68.58,68.77,67.71,68.21,1209256
CERN,2019-09-20,,,0.0,0.0,0.0,1.0,0.38661087866108756,0.4347924295210671,0.538468297247574,0.7753051206435158,0.4590747330960847,0.34807659748682607,1.1229314420803647,68.2601839148,68.44968471760001,67.232890089,67.2727849949,3982370,68.44,68.63,67.41,67.45,3982370
CERN,2019-09-19,,,1.0,0.0,1.0,1.0,0.35062761506276185,0.44229529961288555,0.44468281614917116,0.7810976645113141,0.26000000000000106,0.37172260863490947,0.1627941394110014,67.5021807035,68.33,67.3027061743,67.5021807035,1211680,67.68,68.51,67.48,67.68,1211680
CERN,2019-09-18,,,1.0,0.0,1.0,1.0,0.36276150627615067,0.45730760318438735,0.5002270734114497,0.7842865519456688,0.24428571428571338,0.3783316539107952,-0.836513061344302,67.3924697125,68.3040683112,66.7342037659,68.0108407532,1288632,67.57,68.484,66.91,68.19,1288632
CERN,2019-09-17,,,0.0,0.0,1.0,0.0,0.3677824267782429,0.4616843780659238,0.44757099521729343,0.7857932512756116,0.3257142857142859,0.3658602996112484,0.5608028335300995,67.9609721209,68.1404991972,67.4822332506,67.5420756094,1184706,68.14,68.32,67.66,67.72,1184706
CERN,2019-09-16,,,0.0,1.0,1.0,1.0,0.4012552301255231,0.4996272707476592,0.5084472721973939,0.7838711024908476,0.27142857142857224,0.33422609346464366,-0.13264554163594577,67.5819705153,67.9410246679,67.0741083637,67.2727849949,1003627,67.76,68.12,67.2508,67.45,1003627
CERN,2019-09-13,,,0.0,1.0,1.0,0.0,0.4635983263598325,0.5084484832379543,0.5083844793007567,0.7825429329876286,0.28428571428571353,0.29693969955433264,-0.23525952065874253,67.6717340534,68.5693694351,67.4622857977,68.070683112,1274350,67.85,68.75,67.64,68.25,1274350
CERN,2019-09-12,,,0.0,1.0,0.0,0.0,0.4631799163179919,0.5082425909823597,0.47223673908576846,0.7849568965137459,0.30714285714285794,0.27904485012327385,-0.4683155275867016,67.83131367680001,69.018187126,67.7814450445,68.3698949059,1651354,68.01,69.2,67.96,68.55,1651354
CERN,2019-09-11,,,0.0,0.0,0.0,0.0,0.41548117154811737,0.47635271020159664,0.4018245169338661,0.7883446479123772,0.3528571428571427,0.26382901027601474,1.4550853749072072,68.1504729237,68.2103152824,66.4923408991,67.0134681068,1431958,68.33,68.39,66.6675,67.19,1431958
