symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
NXPI,2019-10-04,,,,0.0,1.0,0.0,0.5785105918322776,0.36469074109828303,0.5306756412051691,0.7077209186888971,0.6607310215557635,0.644085649733328,2.3853894893775647,109.88,109.98,107.16,107.56,1717659,109.88,109.98,107.16,107.56,1717659
NXPI,2019-10-03,,,,1.0,0.0,1.0,0.5184538108757369,0.3774488259359054,0.5300634176617236,0.6986052668831166,0.4208059981255852,0.6201321815326007,0.5810684161199534,107.32,107.41,104.64,107.08,3062957,107.32,107.41,104.64,107.08,3062957
NXPI,2019-10-02,,,,1.0,0.0,1.0,0.5955448787944968,0.4315682146080232,0.49724614831202557,0.6931236272178423,0.37327188940092154,0.6206462449530898,-2.0831421492153765,106.7,109.23,106.39,108.4,2967989,106.7,109.23,106.39,108.4,2967989
NXPI,2019-10-01,,,,1.0,0.0,0.0,0.7036470845162699,0.4567695714828919,0.5612250955202986,0.690071765071846,0.6599099099099096,0.6210765374125544,-0.1374633431085096,108.97,113.5,108.27,111.64,4624601,108.97,113.5,108.27,111.64,4624601
NXPI,2019-09-30,,,,1.0,0.0,0.0,0.6420615854990173,0.3981289933146169,0.5118271830471465,0.6848903293364095,0.7748851454823893,0.6177557552982593,2.431240026283679,109.12,109.3769,106.61,107.59,2595092,109.12,109.3769,106.61,107.59,2595092
NXPI,2019-09-27,,,,1.0,1.0,1.0,0.5981655383271456,0.3750405054483853,0.5608646093964883,0.6808406398671387,0.5765696784073506,0.5937990394844193,-1.7341573655566789,106.53,108.73,105.42,108.17,2808975,106.53,108.73,105.42,108.17,2808975
NXPI,2019-09-26,,,,0.0,0.0,0.0,0.6671762393535705,0.36567586364708426,0.5302410123632183,0.6773816600103022,0.7205206738131696,0.5670333753651258,0.17556828682313597,108.41,109.82,107.84,108.37,3253948,108.41,109.82,107.84,108.37,3253948
NXPI,2019-09-25,,,,0.0,0.0,1.0,0.6970954356846473,0.381986510341155,0.589147031791311,0.67034335404042,0.7320307048150732,0.5347883243334666,4.157844080846962,108.22,108.38,102.83,104.14,3073760,108.22,108.38,102.83,104.14,3073760
NXPI,2019-09-24,,,,0.0,1.0,1.0,0.6029700808036691,0.3312068601655014,0.5519452787824877,0.6632386295132087,0.43056524773203086,0.5205091830142881,-2.0273455917020193,103.9,107.2,103.66,106.31,2005718,103.9,107.2,103.66,106.31,2005718
NXPI,2019-09-23,,,,1.0,1.0,0.0,0.6656475212928588,0.3210898916907041,0.5461232643680198,0.6696779941863473,0.5806001395673408,0.5615148392495777,1.1927480916030535,106.05,107.0083,104.31,104.8,1746196,106.05,107.0083,104.31,104.8,1746196
NXPI,2019-09-20,,,1.0,1.0,1.0,1.0,0.5226031884690978,0.27406637918818094,0.5493081524028438,0.6720960929843249,0.5127516778523489,0.5747306134636613,-3.2853451458102643,104.8,108.94,104.49,108.46,3345042,104.8,108.94,104.49,108.46,3345042
NXPI,2019-09-19,,,1.0,0.0,1.0,0.0,0.5988207032103079,0.3273172577841413,0.5209724102737151,0.6783725330304426,0.7516778523489933,0.6107348340513228,0.5008347245409074,108.36,109.075,107.92,108.14,1434811,108.36,109.075,107.92,108.14,1434811
NXPI,2019-09-18,,,1.0,0.0,1.0,1.0,0.5977287617383705,0.3269852862393668,0.5388459299207884,0.6740702978552218,0.7154362416107376,0.6183406250720782,0.055679287305111416,107.82,108.925,106.4,107.25,1261409,107.82,108.925,106.4,107.25,1261409
NXPI,2019-09-17,,,1.0,1.0,0.0,1.0,0.5835335226031887,0.37194124348862573,0.5650522297706893,0.6702456933769332,0.7114093959731547,0.6460889669280112,0.17662917170215856,107.76,107.98,106.31,106.73,1490709,107.76,107.98,106.31,106.73,1490709
NXPI,2019-09-16,,,1.0,1.0,0.0,1.0,0.5772002620659531,0.4219368823920581,0.5758678206698119,0.6635295574392319,0.6986577181208049,0.6487970550029296,-2.853788494536269,107.57,109.93,107.38,109.24,1980555,107.57,109.93,107.38,109.24,1980555
NXPI,2019-09-13,,,1.0,0.0,0.0,0.0,0.7289801266652108,0.4866488618100847,0.0,0.6564655080411428,0.9107382550335572,0.6450006871533768,0.6361901299645577,110.73,111.42,108.83,109.62,1751096,110.73,111.42,108.83,109.62,1751096
NXPI,2019-09-12,,,0.0,0.0,0.0,1.0,0.7088884035815681,0.5294433022131961,0.5766916007970045,0.6435566477865264,0.863758389261745,0.6246461592855734,0.027272727272728305,109.65862832459999,111.6817766977,109.3995058728,110.0273795059,3031026,110.03,112.06,109.77,110.4,3031026
NXPI,2019-09-11,,,0.0,0.0,0.0,1.0,0.6606245905219479,0.530194296057952,0.6033281893642747,0.630720143931625,0.9603590127150334,0.5926194618581946,1.9840534025588732,109.6287295801,110.1569407317,107.2368300257,107.2667287701,3418522,110.0,110.53,107.6,107.63,3418522
NXPI,2019-09-10,,,0.0,0.0,0.0,1.0,0.6994977069229089,0.5549237679074931,0.5938720955129879,0.6184678438158906,0.9067796610169496,0.5698705444228163,0.4376571375360824,107.4959524774,108.59223977319999,105.5475509653,106.2003402187,3374171,107.86,108.96,105.905,106.56,3374171
NXPI,2019-09-09,,,1.0,0.0,1.0,1.0,0.6536361651015506,0.5670041226401834,0.5546232529257239,0.6075818120431387,0.9029126213592238,0.5577087359904928,1.4932426046687441,107.02753881459999,108.1238261104,104.44628054540001,106.14054272979999,2929331,107.39,108.49,104.8,106.5,2929331
NXPI,2019-09-06,,,1.0,0.0,1.0,1.0,0.5841886874863507,0.5696638375490299,0.374269437545043,0.6009490795197507,0.898234683281412,0.5657667878447721,-0.17924528301886578,105.45287160790001,105.63226407450001,104.1871580937,105.2834453895,1422475,105.81,105.99,104.54,105.64,1422475
NXPI,2019-09-05,,,1.0,1.0,1.0,0.0,0.5689015068792311,0.558241541925402,0.4560048550586937,0.5936468300512994,0.9179646936656277,0.5597764648965554,4.07461953853707,105.6422303227,106.429563926,102.30353719450001,102.31350344270001,3276939,106.0,106.79,102.65,102.66,3276939
NXPI,2019-09-04,,,1.0,1.0,1.0,1.0,0.5241319065298099,0.5312743788979393,0.4761648032036841,0.5812753739476093,0.49946751863684746,0.5224749820714258,2.7024301704144325,101.5062373431,101.7553935466,99.8418739031,99.94153638450001,1936772,101.85,102.1,100.18,100.28,1936772
NXPI,2019-09-03,,,1.0,1.0,1.0,1.0,0.539200698842542,0.5422164847312932,0.43456737029562936,0.5777325345514817,0.214057507987221,0.5123858746790922,-2.9077736440180133,98.8352828406,100.97802619139999,98.6658566221,100.25049007700001,1902656,99.17,101.32,99.0,100.59,1902656
NXPI,2019-08-30,,,1.0,1.0,1.0,0.0,0.5263157894736843,0.5320303587099214,0.40188352711640596,0.5796688436754822,0.5819905213270145,0.5110243171910626,0.5710909807010617,101.7952585392,102.86164709059999,101.20724989870001,101.8849547725,1639538,102.14,103.21,101.55,102.23,1639538
NXPI,2019-08-29,,,1.0,1.0,1.0,1.0,0.5236951299410352,0.5304895302966671,0.44679061978104945,0.5826159566808191,0.527014218009479,0.5232164185341082,1.2764260071798974,101.2172161469,102.6224571351,100.9082624544,101.6357985689,1726209,101.56,102.97,101.25,101.98,1726209
NXPI,2019-08-28,,,1.0,1.0,1.0,1.0,0.42170779646210965,0.5151633332648768,0.46126372850016234,0.5853473302208358,0.4056872037914694,0.5285247436788467,1.5802269043760153,99.94153638450001,100.1607938437,97.4001431079,98.00808424459998,1689642,100.28,100.5,97.73,98.34,1689642
NXPI,2019-08-27,,,1.0,1.0,1.0,1.0,0.3352260318846908,0.5133584148099005,0.5062443615736014,0.5903620225736148,0.2578199052132701,0.5516544643051143,0.010130685847437055,98.3868016741,100.738836236,97.9881517483,99.6226164439,2475763,98.72,101.08,98.32,99.96,2475763
NXPI,2019-08-26,,,1.0,1.0,1.0,1.0,0.36907621751474096,0.5368555744294334,0.48971584221622555,0.5948230533170187,0.25687203791469143,0.5600552886103005,0.7347688539646892,98.3768354259,99.6026839476,97.83367490209999,99.3036965033,2519100,98.71,99.94,98.165,99.64,2519100
NXPI,2019-08-23,,,1.0,1.0,1.0,1.0,0.3941908713692945,0.5527216954828607,0.49182418512903553,0.5969685469898969,0.18862559241706114,0.5736583731082774,-5.131184044922075,97.65926555959999,101.7852922911,96.83206696370002,101.3168786283,5242702,97.99,102.13,97.16,101.66,5242702
NXPI,2019-08-22,,,1.0,1.0,0.0,0.0,0.5228215767634857,0.5777536207110079,0.5567508182874349,0.6049963968638166,0.6909952606635079,0.608326581487568,-0.06772445820432776,102.9413770757,103.83833940870001,101.9746510058,103.2104657756,1265375,103.29,104.19,102.32,103.56,1265375
NXPI,2019-08-21,,,1.0,1.0,0.0,0.0,0.44289146101768945,0.5300162669878881,0.5289981854690545,0.6010712390639592,0.6976303317535546,0.6090277216746738,0.47632934772041885,103.0111408127,104.3167193196,102.26367220200001,102.7121533684,1398177,103.36,104.67,102.61,103.06,1398177
NXPI,2019-08-20,,,1.0,0.0,0.0,1.0,0.5317754968333699,0.579502419974544,0.6572511911948198,0.5963620037676405,0.6511848341232234,0.5989577696864296,-0.5702687028803298,102.5227946537,103.4994869718,102.193908465,103.4994869718,1800575,102.87,103.85,102.54,103.85,1800575
NXPI,2019-08-19,,,1.0,0.0,0.0,0.0,0.5927058309674601,0.5609127793673518,0.5816363290496063,0.5874286062499037,0.7071090047393362,0.559696927719881,-0.09656237929703411,103.1108032942,106.19037397059999,102.9812420683,105.044255434,2987733,103.46,106.55,103.33,105.4,2987733
NXPI,2019-08-16,,,1.0,0.0,0.0,0.0,0.6119240008735534,0.5203069068710783,0.5898453290945359,0.5795828666238536,0.7325581395348845,0.5443951642248571,3.7987370953192405,103.2104657756,103.5094532199,99.8917051438,100.64914000270001,3260049,103.56,103.86,100.23,100.99,3260049
NXPI,2019-08-15,,,1.0,1.0,1.0,1.0,0.5474994540292638,0.48946167283820713,0.5953047839499116,0.5720766122167535,0.3653100775193797,0.5387420292060575,-0.2200220022002189,99.4332577292,100.64914000270001,98.6658566221,99.9315701364,2392902,99.77,100.99,99.0,100.27,2392902
NXPI,2019-08-14,,,1.0,1.0,1.0,0.0,0.5680279537016814,0.4495609772050751,0.5986067200851048,0.572282573412987,0.386627906976744,0.5722834774755565,-2.1336987373984604,99.6525151883,100.9580936952,98.8352828406,98.92497907379999,3573740,99.99,101.3,99.17,99.26,3573740
NXPI,2019-08-13,,,1.0,0.0,1.0,0.0,0.6023149159205066,0.4702380303341,0.562281447540084,0.5744621609611731,0.5978682170542641,0.6053922259619493,3.989821882951656,101.82515728370001,102.51282840559999,97.00149318209999,97.7688942892,3534247,102.17,102.86,97.33,98.1,3534247
NXPI,2019-08-12,,,1.0,1.0,1.0,1.0,0.46975322122734225,0.4447126687659755,0.6066318592004964,0.571412558667934,0.21802325581395363,0.6087046125830398,-1.6319583500200197,97.9183880113,99.7322451735,97.6094343189,99.07447279600001,2106093,98.25,100.07,97.94,99.41,2106093
NXPI,2019-08-09,,,1.0,0.0,1.0,0.0,0.5527407730945622,0.44309040937072036,0.6083690555684386,0.5732774888564758,0.37596899224806185,0.6010961516942901,-1.576665352778881,99.5428864588,100.34018631020001,98.725654111,100.10099635479999,2389190,99.88,100.68,99.06,100.44,2389190
NXPI,2019-08-08,,,1.0,1.0,0.0,0.0,0.6503603406857392,0.4461609460898394,0.6138905621476543,0.571739070409639,0.6036036036036043,0.5811337236577562,-0.8693953306632808,101.1374861617,102.26367220200001,100.15581071959998,102.26367220200001,2916482,101.48,102.61,100.495,102.61,2916482
NXPI,2019-08-07,,,1.0,1.0,0.0,0.0,0.6259008517143483,0.42837391866350183,0.6140194048500942,0.5680713120723122,0.6806790622473734,0.5725454701207945,2.0943452677770105,102.0244822465,102.4928959093,98.0778479816,98.4167004185,3998454,102.37,102.84,98.41,98.75,3998454
NXPI,2019-08-06,,,1.0,1.0,1.0,1.0,0.5846254640751254,0.40889214951845254,0.6187728430328652,0.5649876046785647,0.5109135004042036,0.5777190615506499,3.4778121775025697,99.9315701364,100.0411988659,97.52970433370001,97.78882678549999,3871430,100.27,100.38,97.86,98.12,3871430
NXPI,2019-08-05,,,1.0,1.0,1.0,1.0,0.5191089757588995,0.37371749881582766,0.6236692214005296,0.5646225916587859,0.2384801940177854,0.5946478191428926,-3.543698984670504,96.5729445119,97.9981179965,95.675982179,97.3702443634,4565344,96.9,98.33,96.0,97.7,4565344
NXPI,2019-08-02,,,1.0,1.0,0.0,0.0,0.5754531557108538,0.41086460322121837,0.6314746053074685,0.5717642779435397,0.5262732417138234,0.6283057328960523,0.45999999999999375,100.1209288511,100.4797137843,97.5596030782,99.2239665182,3231300,100.46,100.82,97.89,99.56,3231300
NXPI,2019-08-01,,,1.0,0.0,1.0,1.0,0.540292640314479,0.4387024790959801,0.6398661867659774,0.5734850112551899,0.4890864995957964,0.6379530452633689,-3.27884708385724,99.6624814365,105.9611502633,99.09938841639999,102.99120831649999,6704989,100.0,106.32,99.435,103.34,6704989
NXPI,2019-07-31,,,0.0,0.0,0.0,0.0,0.605590740336318,0.4872845162412087,0.7017251818973032,0.5770758079994183,0.7668562144597886,0.671252877231739,-2.2686454296247334,103.0410395572,104.1472931011,101.30192925610001,103.77854191979999,5025703,103.39,104.5,101.645,104.13,5025703
