symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
AMAT,2019-09-18,,,0.0,0.0,0.0,0.0,0.5938104448742749,0.5635201462205118,0.5170020121667123,0.785286454691108,0.9986273164035693,0.5167672893356297,1.738281250000001,52.09,52.1,51.03,51.26,7924463,52.09,52.1,51.03,51.26,7924463
AMAT,2019-09-17,,,1.0,0.0,0.0,1.0,0.5450676982591878,0.5696209889831035,0.47807976298108057,0.7790787834624244,0.8911374738311243,0.5286838584782255,0.5498821681068364,51.2,51.26,50.4275,50.55,5478739,51.2,51.26,50.4275,50.55,5478739
AMAT,2019-09-16,,,1.0,0.0,1.0,1.0,0.5524177949709865,0.5759661721204238,0.47206121478593277,0.7751372927086957,0.8520586182833224,0.5400623473666724,-0.8373904576436216,50.92,51.475,50.28,50.725,5164314,50.92,51.475,50.28,50.725,5164314
AMAT,2019-09-13,,,1.0,0.0,0.0,0.0,0.5485493230174083,0.568109481456413,0.4498003664162099,0.7704126395669406,0.9144021739130441,0.5607904309065415,0.19512195121951498,51.35,51.98,51.04,51.74,6052724,51.35,51.98,51.04,51.74,6052724
AMAT,2019-09-12,,,0.0,1.0,1.0,1.0,0.5620889748549323,0.5783928206765692,0.45291553539994994,0.7662397502234126,0.9157458563535913,0.5683493562517088,-0.6012412723041161,51.25,51.86,51.04,51.65,6251842,51.25,51.86,51.04,51.65,6251842
AMAT,2019-09-11,,,0.0,1.0,1.0,0.0,0.5218568665377177,0.5245559785126,0.5158352555675325,0.7593837223813307,0.9760900140646984,0.5580614537147219,2.7296274158198934,51.56,51.57,50.01,50.43,8100369,51.56,51.57,50.01,50.43,8100369
AMAT,2019-09-10,,,0.0,1.0,1.0,1.0,0.5307543520309477,0.5339122044383113,0.580992780349773,0.7527444446009319,0.7834036568213785,0.5362613675047344,-0.9277536517962868,50.19,50.49,49.62,50.38,7304000,50.19,50.49,49.62,50.38,7304000
AMAT,2019-09-09,,,0.0,1.0,1.0,0.0,0.5222437137330754,0.5223477443399104,0.5312787295693954,0.7474672983645148,0.8495077355836849,0.5223233059901438,1.1177644710578745,50.66,50.795,49.96,50.29,6653765,50.66,50.795,49.96,50.29,6653765
AMAT,2019-09-06,,,1.0,1.0,1.0,1.0,0.4731141199226307,0.5290985196317556,0.0,0.7411840449705389,0.7707454289732777,0.5123908512938264,-0.4965243296921549,50.1,50.5,49.8,50.47,6913666,50.1,50.5,49.8,50.47,6913666
AMAT,2019-09-05,,,0.0,1.0,1.0,0.0,0.5284332688588009,0.5198523586718998,0.5934419493150145,0.7347211326538681,0.8059071729957812,0.5068018730382283,1.6966269440517137,50.35,51.73,50.27,50.46,10415877,50.35,51.73,50.27,50.46,10415877
AMAT,2019-09-04,,,0.0,1.0,1.0,1.0,0.5094777562862669,0.5082785080332254,0.5067241627193977,0.725065718524174,0.9898785425101206,0.4741920292239276,3.99075824406637,49.51,49.56,48.4,48.57,10227852,49.51,49.56,48.4,48.57,10227852
AMAT,2019-09-03,,,1.0,1.0,1.0,1.0,0.4696324951644101,0.4806521179684518,0.0,0.719904396183721,0.8236914600550963,0.46319597713559885,-0.8538109121199576,47.61,47.77,47.16,47.64,7145753,47.61,47.77,47.16,47.64,7145753
AMAT,2019-08-30,,,1.0,1.0,1.0,0.0,0.4046421663442943,0.42026061604763876,0.5046928161468766,0.7196785519529956,0.9366391184573011,0.46401029124290744,1.5007398013105069,48.02,48.09,47.3941,47.55,7820358,48.02,48.09,47.3941,47.55,7820358
AMAT,2019-08-29,,,1.0,1.0,1.0,1.0,0.3415860735009673,0.42188559441472634,0.4551405719892859,0.7207066949867647,0.7116402116402127,0.4742529322666636,3.0718954248366095,47.31,47.42,46.63,46.66,6786670,47.31,47.42,46.63,46.66,6786670
