symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
GOOGL,2019-10-18,,,,,,,0.8041827924977677,0.5250608817381912,0.0,0.9892725989682531,0.8768361581920904,0.4161608873094619,-0.6696998722860691,1244.41,1258.11,1240.14,1254.69,1453691,1244.41,1258.11,1240.14,1254.69,1453691
GOOGL,2019-10-17,,,,,,0.0,0.8161841321821972,0.5281187654252223,0.7394181459643039,0.9865518261792667,0.9215755319684082,0.4271458659345717,0.7884151246983069,1252.8,1263.75,1249.87,1251.4,1063981,1252.8,1263.75,1249.87,1251.4,1063981
GOOGL,2019-10-16,,,,,,1.0,0.7947491813039597,0.534746080519363,0.6428599112261932,0.9833317886749959,0.8722772775290504,0.43809740440719014,0.061179804224625746,1243.0,1254.19,1238.53,1241.81,1151028,1243.0,1254.19,1238.53,1241.81,1151028
GOOGL,2019-10-15,,,,,,1.0,0.8201101518309024,0.5405128868861045,0.5730426296734206,0.9788438048727848,0.8684541475929369,0.4378530453712938,2.0094106440460866,1242.24,1247.12,1220.92,1221.5,1527216,1242.24,1247.12,1220.92,1221.5,1527216
GOOGL,2019-10-14,,,,,,1.0,0.8129279547484372,0.540325183517868,0.5787148581622648,0.9739314876276215,0.7669858221322035,0.40995143040494464,0.16944830592821852,1217.77,1225.88,1211.88,1213.89,683926,1217.77,1225.88,1211.88,1213.89,683926
GOOGL,2019-10-11,,,,,1.0,1.0,0.814900267936886,0.5408973324509312,0.5593736893772558,0.9713880898880829,0.773789075918928,0.3909952878739904,0.5159284645340528,1215.71,1228.75,1213.64,1224.03,1126452,1215.71,1228.75,1213.64,1224.03,1126452
GOOGL,2019-10-10,,,,,1.0,1.0,0.7849620422744866,0.543958764440897,0.5432882923791683,0.9692010924334613,0.749692000509792,0.3788408985648223,0.5879906852960691,1209.47,1215.62,1197.86,1198.6,668244,1209.47,1215.62,1197.86,1198.6,668244
GOOGL,2019-10-09,,,,,1.0,1.0,0.8011126823459366,0.548060292483513,0.5391814963026391,0.9721349146070843,0.7196567398784995,0.4175891188640479,1.0309798089284348,1202.4,1208.46,1198.12,1201.33,813216,1202.4,1208.46,1198.12,1201.33,813216
GOOGL,2019-10-08,,,,,1.0,1.0,0.6522030366180415,0.519797514690185,0.5539027449682498,0.9755580554393803,0.6757540603248262,0.4357563664081625,-1.499689633767837,1190.13,1206.87,1189.48,1198.77,1032426,1190.13,1206.87,1189.48,1198.77,1032426
GOOGL,2019-10-07,,,,,1.0,0.0,0.6581757963679666,0.52070370752375,0.5364754829424959,0.9806781985488033,0.7508286377195887,0.4692945771605461,-0.22378939023584893,1208.25,1218.91,1204.36,1207.0,879020,1208.25,1218.91,1204.36,1207.0,879020
GOOGL,2019-10-04,,,,1.0,1.0,0.0,0.6659534087526051,0.511356917048707,0.5120654900312918,0.981908497997424,0.7620566788200197,0.47813473512557225,1.810110725305396,1210.96,1212.46,1190.97,1194.29,1228686,1210.96,1212.46,1190.97,1194.29,1228686
GOOGL,2019-10-03,,,,1.0,1.0,1.0,0.5893867222387619,0.50515970661956,0.5117787497584131,0.9819196581135032,0.6728538283062645,0.49459552096730675,0.9771461559358862,1189.43,1191.0,1163.14,1183.34,1469413,1189.43,1191.0,1163.14,1183.34,1469413
GOOGL,2019-10-02,,,,1.0,1.0,1.0,0.5697380172670442,0.5009765340460526,0.5572213314877348,0.9833028580162007,0.6251657275439179,0.5321778796003537,-2.3283582089552177,1177.92,1198.76,1172.63,1196.5,1674774,1177.92,1198.76,1172.63,1196.5,1674774
GOOGL,2019-10-01,,,,1.0,0.0,0.0,0.6094633819589167,0.5101580967611384,0.5625336117699411,0.9844401320468927,0.7415064633742126,0.5552061759221336,-1.239825081481247,1206.0,1232.86,1205.55,1222.49,1282735,1206.0,1232.86,1205.55,1222.49,1282735
GOOGL,2019-09-30,,,,0.0,0.0,0.0,0.6180782971122363,0.5119396546883701,0.5713580802172458,0.9846110884456263,0.8042343387470998,0.5665243241201461,-0.39234879073371226,1221.14,1227.4,1213.42,1220.6,1294609,1221.14,1227.4,1213.42,1220.6,1294609
GOOGL,2019-09-27,,,,0.0,0.0,0.0,0.6296516820482287,0.5035041236861748,0.754499303813249,0.9831490466842101,0.8241630759032151,0.5485325417789297,-1.315312849656676,1225.95,1244.99,1215.2,1242.83,1722481,1225.95,1244.99,1215.2,1242.83,1722481
GOOGL,2019-09-26,,,,0.0,0.0,0.0,0.6782524560881213,0.5036008635973339,0.631378494485487,0.9824231301319652,0.8918627775936355,0.5410414829878313,-0.29295150649309687,1242.29,1244.67,1231.82,1242.14,1171577,1242.29,1244.67,1231.82,1242.14,1171577
GOOGL,2019-09-25,,,,0.0,0.0,0.0,0.6401644834772257,0.4938434643913934,0.5697762743727857,0.9822361820484009,0.9069854159761351,0.5516138282733706,2.2662168706344037,1245.94,1248.02,1209.2,1216.01,1355162,1245.94,1248.02,1209.2,1216.01,1355162
GOOGL,2019-09-24,,,,0.0,0.0,1.0,0.5595415302173267,0.4872231820712167,0.6397531768219619,0.9817143588744024,0.7925919787868739,0.5605858061908853,-1.3250289546363967,1218.33,1247.11,1210.64,1240.0,1835712,1218.33,1247.11,1210.64,1240.0,1835712
GOOGL,2019-09-23,,,,0.0,0.0,0.0,0.615473355165228,0.4887012278064758,0.6176060431492997,0.9773246513480167,0.8603745442492542,0.5665473878359524,0.3943602419827081,1234.69,1239.68,1223.78,1226.57,1197069,1234.69,1239.68,1223.78,1226.57,1197069
GOOGL,2019-09-20,,,1.0,0.0,0.0,1.0,0.6919284013099138,0.5055723945419824,0.7535024257548187,0.9720021985290512,0.8402800795492205,0.5482508876529104,-0.7192734611503598,1229.84,1242.8,1223.58,1233.64,1937743,1229.84,1242.8,1223.58,1233.64,1937743
