symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
SNPS,2019-10-18,,,,,,,0.7250237868696479,0.5006095756208008,0.5248718634380696,1.0,0.82656990521327,0.9584062407725117,-1.3739676971424568,134.95,137.52,133.49,136.83,1098692,134.95,137.52,133.49,136.83,1098692
SNPS,2019-10-17,,,,,,0.0,0.7459562321598481,0.5018706345975928,0.491258591160766,0.9980711822818482,0.854413507109005,0.9566353213977682,-1.376675796453796,136.83,139.87,136.57,139.08,796359,136.83,139.87,136.57,139.08,796359
SNPS,2019-10-16,,,,,,0.0,0.7895654931810976,0.5013584456657346,0.5423352880934051,0.9964789215252903,0.8827014218009481,0.9552538577762563,-1.3649936015924837,138.74,140.0,136.63,139.87,735901,138.74,140.0,136.63,139.87,735901
SNPS,2019-10-15,,,,,,0.0,0.8095464636853791,0.5024628397737196,0.5125645490752172,0.9946105978514317,0.9111374407582938,0.9565963484699721,1.3035649981994974,140.66,141.9,139.1133,139.21,772722,140.66,141.9,139.1133,139.21,772722
SNPS,2019-10-14,,,,,,1.0,0.7733904218204886,0.503807414357424,0.525878315715196,0.9947029188887744,0.8843305687203791,0.9743219402297388,0.17314768054251545,138.85,139.765,138.07,138.41,427359,138.85,139.765,138.07,138.41,427359
SNPS,2019-10-11,,,,,0.0,1.0,0.72756105296543,0.5033010589842739,0.5274066029993785,0.9946166329518129,0.8807760663507112,0.9934821601982732,0.2821588771523765,138.61,141.06,138.51,139.49,771133,138.61,141.06,138.51,139.49,771133
SNPS,2019-10-10,,,,,0.0,1.0,0.7199492546780843,0.5065356868973008,0.529333036595102,0.9938385809146366,0.875,0.995045577248049,1.7895279475661,138.22,138.38,135.19,136.35,1035843,138.22,138.38,135.19,136.35,1035843
SNPS,2019-10-09,,,,,1.0,1.0,0.6928322232794163,0.5051456219038988,0.5230110804917852,0.9916611368018797,0.839010663507109,0.9879082358654224,1.3812154696132555,135.79,136.615,134.97,135.09,887245,135.79,136.615,134.97,135.09,887245
SNPS,2019-10-08,,,,,1.0,1.0,0.6579448144624168,0.5065619698493312,0.5259684540576707,0.9897442241754755,0.8116113744075829,0.9835897650048798,-2.8646022191601923,133.94,137.6,133.79,137.0,873084,133.94,137.6,133.79,137.0,873084
SNPS,2019-10-07,,,,,1.0,0.0,0.7182048842372342,0.5107883197858126,0.5592388793373779,0.9881194207765056,0.8701125592417059,0.9941933399927104,-0.641302781380613,137.89,139.96,137.7,139.96,597421,137.89,139.96,137.7,139.96,597421
