symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
LRCX,2019-10-18,,,,,,,0.34382961377764176,0.4441222851762121,0.5069522487373501,0.9995216222018082,0.4354354354354351,0.6670361493831878,-1.0165184243964447,233.7,235.7,230.23,235.7,1479409,233.7,235.7,230.23,235.7,1479409
LRCX,2019-10-17,,,,,,0.0,0.3524915927850808,0.45043399216672486,0.4626520007790743,1.0,0.5555555555555556,0.6677120507671173,0.5707957062531962,236.1,240.29,235.28,238.89,1283522,236.1,240.29,235.28,238.89,1283522
LRCX,2019-10-16,,,,,,1.0,0.33088759808417406,0.48426611901354133,0.5211163800558704,0.9997304696595288,0.4884884884884883,0.6876631209286228,-3.0117744267713364,234.76,239.89,233.76,238.0,1999578,234.76,239.89,233.76,238.0,1999578
LRCX,2019-10-15,,,,,,0.0,0.41394069092020797,0.49972913460671015,0.4694009683945286,0.9993880796581549,0.8533533533533544,0.7061441618606793,2.442017944811245,242.05,243.575,236.8018,237.76,1799280,242.05,243.575,236.8018,237.76,1799280
LRCX,2019-10-14,,,,,,1.0,0.37389177621522474,0.4678072061779306,0.5264767891681469,0.9943945406913097,0.5645645645645649,0.7164546874549573,-0.3416424142730618,236.28,238.3,235.64,236.42,782290,236.28,238.3,235.64,236.42,782290
LRCX,2019-10-11,,,,,0.0,0.0,0.3758279832874758,0.4695387675761771,0.5330326391856269,0.9924283182761566,0.6051051051051056,0.7427179386606595,1.052766175091637,237.09,240.28,236.61,239.81,1208298,237.09,240.28,236.61,239.81,1208298
LRCX,2019-10-10,,,,,1.0,1.0,0.3576887801895445,0.4535251877015461,0.5175723415217636,0.9901171235548223,0.48148148148148195,0.7504055158147851,0.6391283833054558,234.62,237.41,232.166,232.59,1306482,234.62,237.41,232.166,232.59,1306482
LRCX,2019-10-09,,,,,1.0,1.0,0.3512687251605014,0.44755683679248087,0.5312642373315469,0.9883545591869269,0.4069069069069069,0.7646331743447968,2.3847167325428225,233.13,234.74,231.07,232.0,1597303,233.13,234.74,231.07,232.0,1597303
LRCX,2019-10-08,,,,,1.0,1.0,0.31702843167227135,0.41229391529457105,0.5109062972792288,0.9871232585323382,0.13513513513513464,0.7794834103111814,-1.9126389247867657,227.7,231.25,225.0,229.87,1509846,227.7,231.25,225.0,229.87,1509846
LRCX,2019-10-07,,,,,1.0,0.0,0.3785794354427798,0.42477663208429967,0.5352275383042138,0.9886900694167398,0.3518425037859666,0.8091752702163661,-0.48441719895401203,232.14,234.5,231.92,233.17,1186042,232.14,234.5,231.92,233.17,1186042
