symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
AMD,2019-10-03,,,,1.0,0.0,1.0,-2.8200000000000003,41.76294269112919,51.68737933717197,29.675801173134218,30.63725490196077,-0.4795716286608176,1.3069586718474073,28.68,28.778000000000002,27.43,28.28,56905408,28.68,28.778000000000002,27.43,28.28,56905408
AMD,2019-10-02,,,,1.0,1.0,1.0,-2.6400000000000006,43.10009773329463,54.63698702052508,29.802998390968465,6.965174129353182,-0.15045847148083524,-1.5646731571627357,28.31,28.85,28.03,28.5,44048752,28.31,28.85,28.03,28.5,44048752
AMD,2019-10-01,,,,1.0,0.0,0.0,-2.139999999999997,40.83989750867329,57.34668084976852,29.955533946699667,11.081081081081098,-0.09472472335540161,-0.7933770265608723,28.76,29.54,28.64,29.05,37366072,28.76,29.54,28.64,29.05,37366072
AMD,2019-09-30,,,,1.0,0.0,0.0,-2.460000000000001,39.43876786329982,57.42408215336466,30.101053475536208,17.297297297297238,-0.05510036100774229,0.9401114206128119,28.99,29.05,28.36,28.89,40332052,28.99,29.05,28.36,28.89,40332052
AMD,2019-09-27,,,,1.0,1.0,1.0,-2.7300000000000004,39.61277452726202,51.027558269708344,30.21520946774671,9.999999999999943,-0.11405764798071516,-2.5449609772650152,28.72,29.77,28.35,29.17,54144672,28.72,29.77,28.35,29.17,54144672
AMD,2019-09-26,,,,0.0,0.0,0.0,-1.3100000000000023,44.23306445801021,100.0,30.319480542397095,26.28360810308864,-0.29168179286635265,-0.23696682464455074,29.47,29.77,29.0,29.67,41182228,29.47,29.77,29.0,29.67,41182228
AMD,2019-09-25,,,,0.0,0.0,0.0,-0.6600000000000001,43.694116234416796,47.61856261772858,30.355780151221207,28.283665247578494,-0.4705955890808653,0.06775067750677362,29.54,29.65,28.5501,29.48,58691579,29.54,29.65,28.5501,29.48,58691579
AMD,2019-09-24,,,,0.0,0.0,1.0,-0.7600000000000016,48.32450126711709,46.88780822050013,30.38267760224492,8.333333333333355,-0.6794584677750493,-3.6553524804177577,29.52,30.75,29.29,30.54,73220942,29.52,30.75,29.29,30.54,73220942
AMD,2019-09-23,,,,0.0,0.0,0.0,1.1000000000000014,55.102232052765586,50.29338917608763,30.55393522596605,44.48818897637799,-0.5761155654161207,1.9633943427620628,30.64,30.8,30.07,30.12,45185837,30.64,30.8,30.07,30.12,45185837
AMD,2019-09-20,,,1.0,0.0,0.0,1.0,-1.8499999999999979,43.66034402688921,45.34667626063437,30.59413151196123,24.528301886792548,-0.5915167439101978,-0.7923407065037915,30.05,30.47,29.65,30.36,83555555,30.05,30.47,29.65,30.36,83555555
AMD,2019-09-19,,,1.0,0.0,0.0,0.0,-1.4100000000000001,40.803391639592945,46.04181040036971,30.716687770511292,33.584905660377395,-0.5014727448749383,-0.4273504273504357,30.29,30.96,30.14,30.57,41930831,30.29,30.96,30.14,30.57,41930831
AMD,2019-09-18,,,1.0,0.0,0.0,0.0,-0.29999999999999716,41.47348932583245,47.589748672239196,30.746384668029556,38.49056603773599,-0.48484880130586916,-1.8393030009680438,30.42,30.893,29.88,30.75,47277309,30.42,30.893,29.88,30.75,47277309
AMD,2019-09-17,,,0.0,0.0,0.0,0.0,-0.490000000000002,40.662486546572914,45.64994304439559,30.7490731610241,60.00000000000003,-0.4516595356734783,0.5189750243269547,30.99,31.32,30.74,31.07,35125750,30.99,31.32,30.74,31.07,35125750
AMD,2019-09-16,,,0.0,0.0,0.0,1.0,-0.3500000000000014,41.30592942245753,47.45683989298734,30.681449218274295,51.25448028673836,-0.5073009944394293,0.45617464972302707,30.83,31.15,30.26,30.37,52248540,30.83,31.15,30.26,30.37,52248540
AMD,2019-09-13,,,0.0,0.0,0.0,1.0,1.0199999999999996,47.28223533936837,47.78253200317913,30.615703234363913,46.23655913978506,-0.6233448047563073,1.5888778550148972,30.69,30.85,29.95,30.27,47758753,30.69,30.85,29.95,30.27,47758753
AMD,2019-09-12,,,0.0,0.0,1.0,1.0,-0.029999999999997584,48.124850139430926,43.08189274031512,30.639905861552666,33.55704697986581,-0.6874686849615124,1.5120967741935458,30.21,30.84,29.95,30.08,53618344,30.21,30.84,29.95,30.08,53618344
AMD,2019-09-11,,,0.0,0.0,1.0,1.0,-2.349999999999998,44.853799998651596,49.200310279206576,30.803297025292665,18.456375838926217,-0.6448673571781107,-1.5547469401256993,29.76,30.43,29.51,30.38,50631683,29.76,30.43,29.51,30.38,50631683
AMD,2019-09-10,,,0.0,0.0,1.0,0.0,-2.1999999999999993,45.41938103797468,44.78772444733327,31.098360101663193,25.954198473282435,-0.41811994503268224,-0.8852459016393429,30.23,30.38,29.77,30.22,48604766,30.23,30.38,29.77,30.22,48604766
AMD,2019-09-09,,,0.0,1.0,1.0,0.0,-3.6899999999999977,41.49312399391224,48.80412478522577,31.264455948750967,23.71323529411764,-0.28635142462361074,-0.19633507853402724,30.5,31.1752,30.24,30.93,54413163,30.5,31.1752,30.24,30.93,54413163
AMD,2019-09-06,,,0.0,0.0,1.0,0.0,-3.360000000000003,37.63220591198878,60.851610729343086,31.208630250373105,21.293375394321746,-0.3666270704388843,-2.984126984126988,30.56,31.51,30.48,31.5,51672982,30.56,31.51,30.48,31.5,51672982
AMD,2019-09-05,,,0.0,0.0,0.0,0.0,2.3099999999999987,50.084680865177994,57.209428477237886,31.058005905659055,36.11987381703471,-0.5645753510496938,1.7770597738287583,31.5,32.05,31.12,31.79,57932080,31.5,32.05,31.12,31.79,57932080
AMD,2019-09-04,,,0.0,0.0,0.0,1.0,2.09,49.633349434127105,55.31695583280151,30.72355459847737,35.93314763231197,-0.8624861255125964,0.16181229773463013,30.95,31.83,30.85,31.32,46709780,30.95,31.83,30.85,31.32,46709780
AMD,2019-09-03,,,0.0,1.0,0.0,1.0,2.91,51.665678223904294,62.083053172412946,30.713537342455997,36.734693877551024,-0.8029448289951162,-1.7488076311605747,30.9,31.14,30.68,30.83,38080254,30.9,31.14,30.68,30.83,38080254
AMD,2019-08-30,,,0.0,0.0,0.0,0.0,2.009999999999998,48.74977904674107,63.90153088000605,30.727947825546146,48.101265822784825,-0.7304485099864735,0.0,31.45,31.865,31.13,31.6,40347321,31.45,31.865,31.13,31.6,40347321
AMD,2019-08-29,,,0.0,0.0,0.0,0.0,1.5899999999999999,50.50379355860092,56.11187210135715,30.7676150915158,48.101265822784825,-0.6546055905252857,2.176738141650416,31.45,31.83,31.33,31.47,44485479,31.45,31.83,31.33,31.47,44485479
AMD,2019-08-28,,,0.0,0.0,1.0,1.0,0.33000000000000185,52.48075942880109,57.75860815467006,30.894490988538422,39.620253164557,-0.5119447392402101,1.9205298013245096,30.78,31.1801,29.7,29.92,55780427,30.78,31.1801,29.7,29.92,55780427
AMD,2019-08-27,,,0.0,0.0,1.0,1.0,-3.669999999999998,49.290156195168485,56.982575585528345,31.056158747076488,32.27848101265825,-0.3456337828490561,-0.2642007926023839,30.2,30.89,29.6,30.6,53351711,30.2,30.89,29.6,30.6,53351711
AMD,2019-08-26,,,0.0,0.0,1.0,0.0,-3.1999999999999957,45.29528995188448,59.019317097354815,31.325123130133612,33.29113924050637,-0.11758014830355279,2.5050778605281043,30.28,30.72,29.94,30.34,50858859,30.28,30.72,29.94,30.34,50858859
AMD,2019-08-23,,,1.0,1.0,1.0,1.0,-4.480000000000004,47.50524795505737,57.71665272449836,31.421719947545004,23.924050632911403,-0.02011519800920425,-7.398119122257052,29.54,31.83,29.4,31.3,83931683,29.54,31.83,29.4,31.3,83931683
AMD,2019-08-22,,,0.0,0.0,0.0,0.0,-1.7700000000000031,47.92727272679018,55.56718408475279,31.652387953274566,53.797468354430386,0.17836134506332968,0.6309148264984205,31.9,31.92,30.98,31.76,47742174,31.9,31.92,30.98,31.76,47742174
AMD,2019-08-21,,,0.0,0.0,0.0,1.0,-2.41,51.58946031856282,54.995424031748925,31.598709026670207,51.26582278481015,0.21270980032737086,3.1901041666666683,31.7,31.74,30.84,31.05,41635046,31.7,31.74,30.84,31.05,41635046
AMD,2019-08-20,,,0.0,1.0,0.0,1.0,-2.770000000000003,50.544808851416356,54.035389979959334,31.55614199676041,38.8607594936709,0.22659779347949893,-2.4142312579415552,30.72,31.305,30.45,30.94,48016381,30.72,31.305,30.45,30.94,48016381
AMD,2019-08-19,,,0.0,0.0,0.0,0.0,-1.370000000000001,48.69876745154152,54.375283910441674,31.572193318103196,48.481012658227876,0.15823855479357363,0.9621552277100729,31.48,32.19,31.42,32.0,67781613,31.48,32.19,31.42,32.0,67781613
AMD,2019-08-16,,,0.0,1.0,0.0,1.0,-1.3299999999999983,48.76145494685303,59.27637746914503,31.558407774789742,44.68354430379749,0.09439900631290499,5.089315807212666,31.18,31.48,30.21,30.305,71588978,31.18,31.48,30.21,30.305,71588978
AMD,2019-08-15,,,1.0,1.0,1.0,1.0,-3.3299999999999983,48.607998255051655,55.956286565914006,31.628082795567167,25.569620253164597,0.08766274398582041,-1.8849206349206242,29.67,30.73,29.21,30.63,72606817,29.67,30.73,29.21,30.63,72606817
AMD,2019-08-14,,,0.0,1.0,1.0,0.0,-3.360000000000003,48.67585596078527,48.290380954006544,31.894024241514316,32.78481012658228,0.29296178348392843,-5.823730924945504,30.24,31.05,29.51,31.0,127521456,30.24,31.05,29.51,31.0,127521456
AMD,2019-08-13,,,0.0,0.0,0.0,0.0,-1.740000000000002,52.42745992070284,52.11061590110374,32.13239206603869,56.45569620253167,0.46506959636104384,-0.9867406722170838,32.11,33.14,31.72,32.36,102579321,32.11,33.14,31.72,32.36,102579321
AMD,2019-08-12,,,0.0,0.0,0.0,0.0,-1.9600000000000009,51.96788050326212,0.0,32.115810081839754,60.506329113924075,0.4343746678123992,-5.147704007019591,32.43,34.65,32.08,34.16,106936040,32.43,34.65,32.08,34.16,106936040
AMD,2019-08-09,,,0.0,0.0,0.0,0.0,0.9799999999999969,54.28721362862577,49.785980704882654,32.05531258571443,82.78481012658229,0.2775874545231751,0.7959905660377241,34.19,35.55,33.08,33.45,132483947,34.19,35.55,33.08,33.45,132483947
AMD,2019-08-08,,,0.0,0.0,0.0,1.0,0.8599999999999994,54.01900654659662,51.97580678848152,31.798703825177697,86.96255201109572,0.051689536395816305,16.204179513532033,33.92,34.27,31.48,31.53,167278810,33.92,34.27,31.48,31.53,167278810
AMD,2019-08-07,,,1.0,1.0,1.0,1.0,-4.599999999999998,39.22959735580824,47.10121562308332,31.568535495120084,21.35922330097091,-0.15130965527231055,1.1434511434511498,29.19,29.28,28.37,28.47,58577543,29.19,29.28,28.37,28.47,58577543
AMD,2019-08-06,,,1.0,1.0,1.0,1.0,-4.289999999999999,40.43123012108767,100.0,31.779465138291933,16.782246879334267,-0.07912269081638712,3.108252947481247,28.86,29.05,28.2,28.86,60578444,28.86,29.05,28.2,28.86,60578444
AMD,2019-08-05,,,1.0,1.0,1.0,1.0,-4.050000000000001,40.95945166701207,47.525856663966486,31.985871739489134,4.715672676837722,-0.003677410906966827,-4.925271739130444,27.99,28.49,27.65,28.26,74333240,27.99,28.49,27.65,28.26,74333240
AMD,2019-08-02,,,1.0,1.0,1.0,0.0,-2.0599999999999987,43.022257199635256,46.63133233881647,32.315516037561466,8.44594594594595,0.28959041416879217,-1.4065639651707909,29.44,29.7301,28.94,29.48,60410852,29.44,29.7301,28.94,29.48,60410852
AMD,2019-08-01,,,1.0,0.0,1.0,0.0,-1.3300000000000018,40.899958555014706,40.9956409127573,32.58108235857688,13.194444444444414,0.546608620032913,-1.9376026272577993,29.86,31.48,29.1,30.5,80878890,29.86,31.48,29.1,30.5,80878890
AMD,2019-07-31,,,1.0,0.0,0.0,0.0,-0.7899999999999991,42.88902439401551,51.80187549198364,32.85229447589152,3.2894736842104964,0.903030198163087,-10.097431355181572,30.45,32.3,30.3,32.08,119190001,30.45,32.3,30.3,32.08,119190001
