symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
TXN,2019-10-18,,,,,,,2.7900000000000063,50.02361404285646,48.50018775799654,128.81233112848633,68.02800466744478,1.2066547868305832,-0.5148697456389668,129.46,130.42,128.55,129.79,4102938,129.46,130.42,128.55,129.79,4102938
TXN,2019-10-17,,,,,,0.0,1.299999999999983,47.42334243107541,45.43014643233142,128.7980570667621,75.8459743290549,1.0967425817148921,0.48648648648648296,130.13,131.39,128.81,130.9,3004719,130.13,131.39,128.81,130.9,3004719
TXN,2019-10-16,,,,,,1.0,0.18999999999999773,50.70332312318334,0.0,128.79597245750824,68.49474912485425,1.2407927575594044,-1.662996431012224,129.5,131.4513,129.19,130.83,4591847,129.5,131.4513,129.19,130.83,4591847
TXN,2019-10-15,,,,,,0.0,2.1299999999999955,53.92722248745942,47.8906441479624,128.7017874865258,94.04900816802811,1.396212664883393,1.4951830443159906,131.69,132.2,129.79,130.28,3038067,131.69,132.2,129.79,130.28,3038067
TXN,2019-10-14,,,,,,1.0,1.3899999999999864,52.78290465914426,0.0,128.40762375415406,74.90820073439404,1.5232190658126683,-0.2613575217157379,129.75,129.94,129.07,129.58,2293940,129.75,129.94,129.07,129.58,2293940
TXN,2019-10-11,,,,,0.0,0.0,0.47999999999998977,51.187620028474605,43.09068306421206,128.28443041502476,79.0697674418604,1.7245993510485391,1.8476473811947072,130.09,131.76,129.56,130.1,4736511,130.09,131.76,129.56,130.1,4736511
TXN,2019-10-10,,,,,1.0,1.0,-2.489999999999995,50.978450673163124,42.65896944816498,128.10731253368644,50.18359853121176,1.7136697837602526,0.2275580665411223,127.73,129.37,127.1,127.86,4161057,127.73,129.37,127.1,127.86,4161057
TXN,2019-10-09,,,,,1.0,1.0,-1.1400000000000148,53.45037651815073,100.0,128.04195231948498,46.63402692778452,1.7110711239913172,1.9683149303888572,127.44,128.18,126.32,126.75,2933364,127.44,128.18,126.32,126.75,2933364
TXN,2019-10-08,,,,,1.0,1.0,-2.0600000000000023,51.69280297901051,47.18887599980821,127.96432769598528,16.5238678090576,1.6759987009413067,-3.0034924330616923,124.98,127.8734,123.63,127.42,4891030,124.98,127.8734,123.63,127.42,4891030
TXN,2019-10-07,,,,,1.0,0.0,1.75,58.79431082197399,47.5174797382227,128.20377793286053,59.42228335625842,1.8133791923862645,-0.9912402028584542,128.85,130.49,128.74,130.04,2594250,128.85,130.49,128.74,130.04,2594250
