symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
CERN,2019-10-18,,,,,,,-0.6799999999999926,46.4456946074172,48.05382157773768,67.51800512633778,68.15920398009956,-0.4038740515134265,-0.5138746145940307,67.76,68.49,67.71,68.31,1564263,67.76,68.49,67.71,68.31,1564263
CERN,2019-10-17,,,,,,0.0,0.4299999999999926,47.5864484004818,53.987941185294225,67.44998431767593,76.86567164179094,-0.6442075506164571,-0.07335680751173293,68.11,68.32,67.422,68.22,1727884,68.11,68.32,67.422,68.22,1727884
CERN,2019-10-16,,,,,,0.0,0.5900000000000034,43.34979927326672,53.603371532047625,67.36391657888048,78.10945273631822,-0.737384789976673,0.10280511088264528,68.16,68.44,67.72,68.0,1801032,68.16,68.44,67.72,68.0,1801032
CERN,2019-10-15,,,,,,1.0,-0.04999999999999716,45.02210582031029,51.01938471470409,67.2804975789701,76.36815920398008,-0.7648729666930194,0.516681428993222,68.09,68.37,67.69,67.98,1270478,68.09,68.37,67.69,67.98,1270478
CERN,2019-10-14,,,,,,1.0,-0.020000000000010232,45.17251884969983,50.696906482395775,67.21240067717149,67.66169154228837,-0.738402479869265,0.2367564368156209,67.74,67.985,67.04,67.53,1556787,67.74,67.985,67.04,67.53,1556787
CERN,2019-10-11,,,,,1.0,1.0,-0.269999999999996,48.894165040553055,50.98851160268968,67.14878103534662,63.6815920398009,-0.7046672441851314,1.1071214841412251,67.58,68.28,67.025,67.27,2042273,67.58,68.28,67.025,67.27,2042273
CERN,2019-10-10,,,,,1.0,1.0,-1.1700000000000017,48.85303330261305,42.842528050276506,67.12872853635045,45.273631840796085,-0.7454835514863589,1.7196773702632928,66.84,67.0,65.44,65.46,2880253,66.84,67.0,65.44,65.46,2880253
CERN,2019-10-09,,,,,1.0,1.0,-2.6200000000000045,43.96467404406814,100.0,67.13584424165342,16.50717703349274,-0.8330633224431807,0.937019969278033,65.71,65.935,65.1,65.38,1425968,65.71,65.935,65.1,65.38,1425968
CERN,2019-10-08,,,,,1.0,1.0,-2.25,46.833292357396274,44.904831253262245,67.2240908498378,1.9138755980860807,-0.9552492860164392,-1.8247624792640746,65.1,66.24,65.02,65.69,2419601,65.1,66.24,65.02,65.69,2419601
CERN,2019-10-07,,,,,1.0,0.0,-0.18999999999999773,54.07731479974561,50.46857198494906,67.40337764216372,21.467391304347956,-0.9571985270932828,-0.7632445375635902,66.31,66.81,65.86,66.6,1266662,66.31,66.81,65.86,66.6,1266662
CERN,2019-10-04,,,,1.0,1.0,0.0,-0.5400000000000063,52.109970977746954,100.0,67.5328817134335,35.32608695652159,-0.9286088448044296,1.0281221651043129,66.82,66.95,66.15,66.32,1105922,66.82,66.95,66.15,66.32,1105922
CERN,2019-10-03,,,,1.0,1.0,1.0,-1.7099999999999937,50.009408827697925,49.88028571355673,67.64480443713,16.847826086956612,-0.8632529693858828,-0.6011421701232427,66.14,66.87,65.52,66.36,1856973,66.14,66.87,65.52,66.36,1856973
CERN,2019-10-02,,,,1.0,0.0,0.0,-0.7399999999999949,50.90427324898813,50.612563584345345,67.8095811279477,23.56321839080478,-0.7336603784198701,-1.3637711236287986,66.54,67.19,65.72,67.16,2105801,66.54,67.19,65.72,67.16,2105801
CERN,2019-10-01,,,,1.0,0.0,0.0,0.06999999999999318,55.673645558888424,46.726116078438515,67.98773629576853,47.90419161676625,-0.7007848001235146,-1.0415138624028282,67.46,69.04,67.165,68.37,1947584,67.46,69.04,67.165,68.37,1947584
