symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
ADBE,2019-10-18,,,,,,,-12.390000000000043,52.02066873975499,42.390210317042175,274.45850632482467,14.357513258196409,-3.3067950558519215,-1.3816669142772349,265.52,269.68,262.1034,269.36,4299275,265.52,269.68,262.1034,269.36,4299275
ADBE,2019-10-17,,,,,,0.0,-12.019999999999982,52.32788013298648,44.205513020907276,275.4884318256168,24.444444444444432,-3.0555482801113385,-1.2687935460212614,269.24,274.12,267.15,272.61,3414775,269.24,274.12,267.15,272.61,3414775
ADBE,2019-10-16,,,,,,0.0,-7.020000000000039,50.554813430513235,57.649323614248985,276.4746910869879,40.136054421768634,-2.581380592164237,-2.3945023086008796,272.7,272.81,267.51,270.23,4333191,272.7,272.81,267.51,270.23,4333191
ADBE,2019-10-15,,,,,,0.0,-5.300000000000011,51.73024487758027,50.84767147782159,276.91637611593274,70.47619047619045,-2.2629840013713647,0.579595363237099,279.39,281.51,278.02,278.17,1969235,279.39,281.51,278.02,278.17,1969235
ADBE,2019-10-14,,,,,,1.0,-5.150000000000034,51.819869543922174,57.31139365610557,276.62619943788883,63.174603174603085,-2.4135083875850682,-0.18326206475261336,277.78,279.415,277.15,278.11,1377172,277.78,279.415,277.15,278.11,1377172
ADBE,2019-10-11,,,,,0.0,0.0,-0.060000000000002274,50.39643640262423,54.98354788730125,276.2177218645925,65.48752834467133,-2.701994277981669,1.203723907193251,278.29,281.27,277.63,278.37,2098200,278.29,281.27,277.63,278.37,2098200
ADBE,2019-10-10,,,,,0.0,1.0,-3.0399999999999636,48.302016955494906,53.54386891505722,275.74750130322093,50.47619047619057,-3.449281819069199,0.2588689977030067,274.98,276.71,272.79,274.06,1634808,274.98,276.71,272.79,274.06,1634808
ADBE,2019-10-09,,,,,0.0,1.0,-3.509999999999991,47.95269887226118,53.23449571932964,275.7283335328241,47.25623582766431,-3.9327524145600137,1.2701694790089717,274.27,275.55,272.86,273.52,1376725,274.27,275.55,272.86,273.52,1376725
ADBE,2019-10-08,,,,,1.0,1.0,-5.310000000000002,46.5362100148722,48.609903207953195,275.9461260388151,31.655328798185835,-4.527558040780434,-2.1921271217045843,270.83,275.41,270.8,274.46,2162370,270.83,275.41,270.8,274.46,2162370
ADBE,2019-10-07,,,,,1.0,0.0,-2.400000000000034,48.61130109925402,50.60023381622469,276.7843718415967,59.183673469387664,-4.366995374201224,-0.021663778162912435,276.9,278.49,275.59,276.32,1856382,276.9,278.49,275.59,276.32,1856382
ADBE,2019-10-04,,,,0.0,1.0,0.0,-7.980000000000018,44.91489996578945,52.15501561466518,277.28331760427415,56.8024263431541,-4.110222083184908,1.6740088105726882,276.96,278.08,273.11,273.11,2583298,276.96,278.08,273.11,273.11,2583298
ADBE,2019-10-03,,,,0.0,1.0,1.0,-15.350000000000023,44.36384971105068,100.0,277.56946076053936,33.2167832167831,-3.6898175108750024,2.152553813845328,272.4,272.8,263.85,266.92,3652220,272.4,272.8,263.85,266.92,3652220
ADBE,2019-10-02,,,,1.0,1.0,1.0,-17.939999999999998,41.62546234759151,51.376255722103934,278.02972807181004,6.02343471436143,-2.8845936406628425,-2.2184738366763064,266.66,271.18,265.1903,271.18,3400605,266.66,271.18,265.1903,271.18,3400605
ADBE,2019-10-01,,,,1.0,0.0,0.0,-9.740000000000009,42.6037360125919,41.63599541487665,279.07588252642233,22.79228471717179,-2.787945909020209,-1.2814479638009124,272.71,279.6499,271.87,278.99,3311550,272.71,279.6499,271.87,278.99,3311550
ADBE,2019-09-30,,,,1.0,1.0,0.0,-8.259999999999991,43.68375098418362,44.10259871702215,279.81744127751057,38.98395012601145,-3.022901951330482,-0.4647978669741372,276.25,279.0,275.14,277.54,4077253,276.25,279.0,275.14,277.54,4077253
ADBE,2019-09-27,,,,1.0,0.0,0.0,-9.089999999999975,43.14447624599912,42.935764726150566,280.178265282893,44.884302774995454,-3.8541974522619853,-2.2092244811669715,277.54,284.98,274.1201,284.63,3168377,277.54,284.98,274.1201,284.63,3168377
ADBE,2019-09-26,,,,0.0,0.0,0.0,1.6800000000000068,46.72499736902435,100.0,280.7098411962883,73.56276099912648,-4.113308152977993,2.2996791983563405,283.81,285.9,277.01,278.46,4325923,283.81,285.9,277.01,278.46,4325923
ADBE,2019-09-25,,,,0.0,0.0,1.0,-12.019999999999982,40.68269355915449,47.83950296436279,280.42250083959726,44.38117192895801,-4.838438763783188,1.8203838954747236,277.43,277.71,267.7269,271.9,3452563,277.43,277.71,267.7269,271.9,3452563
