symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
SNPS,2019-10-18,,,,,,,-0.7700000000000102,44.45649279643173,43.78049947174635,137.25372697036843,32.68569546814908,0.09313326817229495,-1.3739676971424568,134.95,137.52,133.49,136.83,1098692,134.95,137.52,133.49,136.83,1098692
SNPS,2019-10-17,,,,,,0.0,-0.29999999999998295,45.06646212681889,41.05733289446026,137.45547834311637,50.89445698180103,0.38535260904788515,-1.376675796453796,136.83,139.87,136.57,139.08,796359,136.83,139.87,136.57,139.08,796359
SNPS,2019-10-16,,,,,,0.0,2.240000000000009,43.40568453622751,0.0,137.5751249639329,69.39378383875567,0.9134371062081073,-1.3649936015924837,138.74,140.0,136.63,139.87,735901,138.74,140.0,136.63,139.87,735901
SNPS,2019-10-15,,,,,,0.0,3.960000000000008,45.9478315750523,45.238524722869315,137.27337968819484,87.98996581014453,0.8515389846496362,1.3035649981994974,140.66,141.9,139.1133,139.21,772722,140.66,141.9,139.1133,139.21,772722
SNPS,2019-10-14,,,,,,1.0,5.609999999999985,48.098310735576845,45.622666972791684,136.8504763174598,73.67008617983333,0.7642016111924477,0.17314768054251545,138.85,139.765,138.07,138.41,427359,138.85,139.765,138.07,138.41,427359
SNPS,2019-10-11,,,,,0.0,1.0,3.9700000000000273,50.728243892983926,46.36440386822367,136.64803560448306,71.23963259643354,0.8474525702329174,0.2821588771523765,138.61,141.06,138.51,139.49,771133,138.61,141.06,138.51,139.49,771133
SNPS,2019-10-10,,,,,0.0,1.0,0.8300000000000125,51.511210750537785,49.03450260169965,136.49816424384164,67.29014552340837,0.7026288058832222,1.7895279475661,138.22,138.38,135.19,136.35,1035843,138.22,138.38,135.19,136.35,1035843
SNPS,2019-10-09,,,,,1.0,1.0,1.1500000000000057,51.92389650047677,49.96319264797495,136.37046443222343,42.681802991483266,0.673881266619702,1.3812154696132555,135.79,136.615,134.97,135.09,887245,135.79,136.615,134.97,135.09,887245
SNPS,2019-10-08,,,,,1.0,1.0,-1.3100000000000023,53.81322286748065,42.48458928964486,136.58992859409227,23.947056619441618,0.683019485010874,-2.8646022191601923,133.94,137.6,133.79,137.0,873084,133.94,137.6,133.79,137.0,873084
SNPS,2019-10-07,,,,,1.0,0.0,-3.3700000000000045,51.567256561485465,38.3549747025717,137.33281576017475,63.94827184623324,1.3475281864944861,-0.641302781380613,137.89,139.96,137.7,139.96,597421,137.89,139.96,137.7,139.96,597421
SNPS,2019-10-04,,,,0.0,0.0,0.0,-6.72999999999999,48.26383295373999,51.00528780014595,137.76439920996253,48.273667142388135,1.9229690139767683,2.0216128795118724,138.78,139.2,136.28,136.51,819960,138.78,139.2,136.28,136.51,819960
SNPS,2019-10-03,,,,1.0,1.0,1.0,-9.919999999999987,49.09353796921849,49.82140477673799,137.68726537677185,29.531246892546775,2.1979809825542134,2.040357062485934,136.03,136.07,131.5753,133.71,794029,136.03,136.07,131.5753,133.71,794029
SNPS,2019-10-02,,,,1.0,1.0,1.0,-8.210000000000008,51.261490680475916,50.475007709739174,137.6037735947952,11.413404114134039,2.476414861304022,-1.9707331421428096,133.31,135.35,131.59,134.9,1066110,133.31,135.35,131.59,134.9,1066110
SNPS,2019-10-01,,,,1.0,0.0,0.0,-3.280000000000001,51.8267530435271,47.23255477052395,137.8589638534346,24.593639575971853,2.5327393966782665,-0.9180327868852393,135.99,138.23,135.5101,137.53,784388,135.99,138.23,135.5101,137.53,784388
SNPS,2019-09-30,,,,1.0,1.0,0.0,-4.560000000000002,50.5565000757646,46.46938816059545,138.0235313306732,33.49823321554775,2.461679174025562,0.7635269069818603,137.25,138.27,136.11,136.54,950586,137.25,138.27,136.11,136.54,950586
SNPS,2019-09-27,,,,1.0,1.0,1.0,-5.099999999999994,49.851576311636116,49.23874423240249,138.00587532706686,26.14840989399304,2.167041525305052,-3.2187011510586903,136.21,141.15,134.4422,141.0,1081733,136.21,141.15,134.4422,141.0,1081733
SNPS,2019-09-26,,,,0.0,0.0,0.0,3.990000000000009,55.09381430057992,46.826228356491825,137.98357501745716,58.16254416961141,1.8855402457060393,0.9685056316809117,140.74,141.45,139.03,139.46,756923,140.74,141.45,139.03,139.46,756923
SNPS,2019-09-25,,,,0.0,0.0,1.0,2.6999999999999886,53.7600161849721,47.36795078188425,137.46087062812487,48.62190812720843,1.4399728569247543,2.1321805392731514,139.39,139.68,134.55,136.06,1115579,139.39,139.68,134.55,136.06,1115579
