symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
BIDU,2019-10-18,,,,,,,0.49473954323838837,0.3915239854906018,0.493364475811927,0.013166197815274838,0.5372827895656199,0.48442229821504057,-3.6321411983279246,103.74,108.09,103.53,107.48,2719281,103.74,108.09,103.53,107.48,2719281
BIDU,2019-10-17,,,,,,0.0,0.5058592079377299,0.4059572516755079,0.0,0.015273796598903044,0.8609770433717188,0.4837449824780706,-0.5818248984115215,107.65,109.23,106.62,108.86,2070439,107.65,109.23,106.62,108.86,2070439
BIDU,2019-10-16,,,,,,0.0,0.5058592079377298,0.40596521584007006,0.42817330865744807,0.014484680686244755,0.9131323834990437,0.48548483307017876,1.0074626865671625,108.28,109.3293,107.04,107.18,3156439,108.28,109.3293,107.04,107.18,3156439
BIDU,2019-10-15,,,,,,1.0,0.4911470361816781,0.436043865517296,0.5049978788807941,0.012951670083074518,0.7896825396825403,0.4979640745587737,1.649914659586582,107.2,108.05,105.43,105.54,2449233,107.2,108.05,105.43,105.54,2449233
BIDU,2019-10-14,,,,,,1.0,0.4596698314943117,0.44252677995132184,0.5103853623872981,0.011627741934643887,0.6279975216662963,0.5151884074414167,0.7643798968087112,105.46,105.8,104.32,104.51,2345001,105.46,105.8,104.32,104.51,2345001
BIDU,2019-10-11,,,,,0.0,1.0,0.45659053973141717,0.43726421563137435,0.4546148939303699,0.011505869710891847,0.5149409312022235,0.5305730455853629,0.7799711121810325,104.66,107.3,104.11,105.97,3881822,104.66,107.3,104.11,105.97,3881822
BIDU,2019-10-10,,,,,1.0,1.0,0.4414506885638524,0.46572227185054166,0.36492690559377466,0.011321137327531705,0.4474576271186437,0.5317238864903967,3.9539539539539423,103.85,104.74,100.26,100.79,3558435,103.85,104.74,100.26,100.79,3558435
BIDU,2019-10-09,,,,,1.0,1.0,0.405183474467539,0.4442504325453882,0.3684060906694702,0.011443191728132907,0.16750948166877414,0.533081534258829,0.37174721189591536,99.9,100.63,98.55,100.29,3406445,99.9,100.63,98.55,100.29,3406445
BIDU,2019-10-08,,,,,1.0,1.0,0.4139081344624068,0.46159710718493124,0.4692875117672688,0.012431844710915518,0.14241099312929423,0.5297599476446261,-1.9118951414211074,99.53,100.56,98.2,99.5,4433734,99.53,100.56,98.2,99.5,4433734
BIDU,2019-10-07,,,,,1.0,0.0,0.47617825677871856,0.513905338678657,0.510093054876696,0.013059208549626056,0.26358525921299175,0.5243999062607849,-2.871637790753326,101.47,103.99,101.17,103.79,3396379,101.47,103.99,101.17,103.79,3396379
BIDU,2019-10-04,,,,0.0,1.0,0.0,0.5229663843982549,0.5314261969475518,0.5073491280405813,0.013097326221902184,0.4509681449094314,0.5163348369078887,0.14378834355828768,104.47,105.1,103.29,103.83,1687814,104.47,105.1,103.29,103.83,1687814
BIDU,2019-10-03,,,,1.0,0.0,1.0,0.5085963561714137,0.5601550727770892,0.3963513826320182,0.012192364199757,0.44159900062460905,0.5100723312666222,1.6565971545507587,104.32,104.73,101.15,102.35,2237302,104.32,104.73,101.15,102.35,2237302
BIDU,2019-10-02,,,,1.0,0.0,1.0,0.5075699255837822,0.5587575467593379,0.49819428806522614,0.012200546494689934,0.3354153653966273,0.5108494878562804,0.6078431372549065,102.62,103.24,99.5,100.85,2691286,102.62,103.24,99.5,100.85,2691286
BIDU,2019-10-01,,,,1.0,0.0,1.0,0.5020956291164143,0.6009927382978669,0.47451837924540635,0.013293456356326838,0.29668956901936283,0.503074974966944,-0.7395873880887555,102.0,103.26,101.0,102.8,1782652,102.0,103.26,101.0,102.8,1782652
BIDU,2019-09-30,,,,1.0,0.0,0.0,0.4922590026516123,0.5880029804220271,0.4612977164904678,0.015445070775341074,0.34415990006246117,0.49791987817805716,1.5314692224088642,102.76,103.45,101.44,102.25,2152882,102.76,103.45,101.44,102.25,2152882
BIDU,2019-09-27,,,,1.0,1.0,1.0,0.4759216491318107,0.6158906791565185,0.5020582540874329,0.01707179357756783,0.24734540911929997,0.48704566468959554,-3.6737413153136003,101.21,106.3,100.3,105.49,5688590,101.21,106.3,100.3,105.49,5688590
BIDU,2019-09-26,,,,0.0,0.0,0.0,0.5195449491061498,0.6256401579520187,0.3388158620932921,0.019422713471417663,0.48844472204871897,0.48552804288947443,2.208171206225677,105.07,107.9,103.51,105.9,5737398,105.07,107.9,103.51,105.9,5737398
BIDU,2019-09-25,,,,0.0,0.0,1.0,0.4979899067658881,0.6439705291289964,1.0,0.01928243800459628,0.3466583385384132,0.478244108243234,5.317078168220467,102.8,103.03,97.42,97.94,4073393,102.8,103.03,97.42,97.94,4073393
BIDU,2019-09-24,,,,1.0,1.0,1.0,0.45393892738003583,0.5562940435989012,0.49515330608688196,0.02047127495195422,0.02248594628357272,0.47583985366459397,-4.6497997460193465,97.61,102.83,97.25,102.6,7026307,97.61,102.83,97.25,102.6,7026307
BIDU,2019-09-23,,,,0.0,1.0,0.0,0.511333504405098,0.6146691545301411,0.5505017663715934,0.02618271551041018,0.029411764705882203,0.48766750088152805,-2.653100038037269,102.37,104.94,102.3,104.49,3508714,102.37,104.94,102.3,104.49,3508714
BIDU,2019-09-20,,,0.0,0.0,0.0,0.0,0.5044050979385851,0.6011260493538804,0.5557685492659415,0.02984842060117021,0.3082835183603755,0.49458809429519013,-2.4218242553586338,105.16,108.46,104.67,108.1,3555274,105.16,108.46,104.67,108.1,3555274
BIDU,2019-09-19,,,0.0,0.0,0.0,0.0,0.5057736720554271,0.6037697728773918,0.5505872481439098,0.033044223698883046,0.531169940222032,0.5058006274579062,-0.581180811808127,107.77,109.26,107.62,108.56,1948248,107.77,109.26,107.62,108.56,1948248
BIDU,2019-09-18,,,0.0,0.0,0.0,0.0,0.5041484902916773,0.6007459784118315,0.49979068189469594,0.032600768591247276,0.5849701110162258,0.5081226443524068,-0.5869405722670584,108.4,109.85,107.43,108.99,2922695,108.4,109.85,107.43,108.99,2922695
BIDU,2019-09-17,,,0.0,0.0,0.0,0.0,0.548113933795227,0.6268714248768056,0.45746442596433456,0.0290047777410829,0.6320675105485235,0.4985773214777334,-1.748062714002521,109.04,110.3233,108.07,110.02,2803580,109.04,110.3233,108.07,110.02,2803580
BIDU,2019-09-16,,,0.0,0.0,0.0,0.0,0.6290308784535111,0.693514276958455,0.49689464473023487,0.023651272327414152,0.8194029850746268,0.4814485620488295,0.39804595621494276,110.98,111.64,109.41,109.95,2202721,110.98,111.64,109.41,109.95,2202721
BIDU,2019-09-13,,,0.0,0.0,0.0,1.0,0.6453682319733127,0.7097573101374834,0.0,0.017622853415691586,0.8515057113187955,0.45717748707296185,-0.8609865470851962,110.54,112.0,109.88,111.97,2983455,110.54,112.0,109.88,111.97,2983455
BIDU,2019-09-12,,,0.0,0.0,0.0,0.0,0.6493028825592335,0.7158091525005718,0.46860117600141044,0.014141174036009008,0.9050474762618689,0.444604844244022,-0.25941497450577533,111.5,113.07,110.52,112.95,4075184,111.5,113.07,110.52,112.95,4075184
BIDU,2019-09-11,,,0.0,0.0,0.0,0.0,0.6301428449234454,0.675462393944105,0.700093214640528,0.00970086525958036,0.9195402298850576,0.4264397967944725,1.2590579710144931,111.79,113.26,109.38,111.78,4898055,111.79,113.26,109.38,111.78,4898055
BIDU,2019-09-10,,,0.0,0.0,0.0,1.0,0.6379266102129844,0.6842886723806286,0.5928424464454257,0.005305726256388588,0.8500749625187407,0.4125594994968729,5.082809822958312,110.4,110.58,105.06,105.2,5925570,110.4,110.58,105.06,105.2,5925570
BIDU,2019-09-09,,,0.0,0.0,1.0,1.0,0.5727482678983833,0.650793986205334,0.5232341788032834,0.0010824541699728796,0.5832083958020989,0.39861151006978573,2.4076420703772285,105.06,105.2,102.37,102.72,3498827,105.06,105.2,102.37,102.72,3498827
BIDU,2019-09-06,,,1.0,1.0,1.0,1.0,0.5299803267470703,0.6395631887072158,0.5978904402191602,0.0004990494349841335,0.4597701149425288,0.3966328233885148,-1.469458317326163,102.59,104.5,102.45,104.24,2895094,102.59,104.5,102.45,104.24,2895094
BIDU,2019-09-05,,,1.0,1.0,1.0,0.0,0.549054828500556,0.6187392890605554,0.5730054915512162,0.0010762847241150286,0.5362318840579711,0.3948896202884187,1.5408621025941078,104.12,105.105,103.29,103.59,3345408,104.12,105.105,103.29,103.59,3345408
BIDU,2019-09-04,,,1.0,1.0,1.0,1.0,0.5313489008639123,0.6431374077152604,0.5965265470857253,0.0,0.45727136431784127,0.38940229124408576,-0.019500780031197366,102.54,104.55,102.04,104.13,2170074,102.54,104.55,102.04,104.13,2170074
BIDU,2019-09-03,,,0.0,1.0,1.0,0.0,0.5274997861602941,0.6372459899246843,0.6128158697617087,0.0022186604711179614,0.4582708645677161,0.39233115823488435,-1.8282760601129477,102.56,104.46,102.46,103.32,2279683,102.56,104.46,102.46,103.32,2279683
BIDU,2019-08-30,,,0.0,1.0,1.0,0.0,0.4787443332477973,0.5758652674848685,0.7060128014925735,0.0047156984867299245,0.5537231384307844,0.3941861863558156,-0.3434131450920533,104.47,105.46,103.7304,105.46,2443553,104.47,105.46,103.7304,105.46,2443553
BIDU,2019-08-29,,,0.0,1.0,0.0,0.0,0.4694209220768112,0.5656189414022594,0.5505436897378503,0.007182190621347173,0.5717141429285355,0.3947190685176951,1.1970267400328167,104.83,106.91,104.74,105.22,2907593,104.83,106.91,104.74,105.22,2907593
BIDU,2019-08-28,,,1.0,1.0,1.0,1.0,0.43751603797793165,0.5817018348075856,0.6166977325631527,0.007615794053935643,0.5097451274362819,0.3914566546381313,-0.24075500770416025,103.59,105.3,102.26,102.96,2649672,103.59,105.3,102.26,102.96,2649672
BIDU,2019-08-27,,,0.0,1.0,0.0,0.0,0.4306731673937216,0.5753729929368596,0.5401863010649393,0.0087719756345217,0.5222388805597201,0.39330879852196104,0.038535645472067684,103.84,106.61,103.35,104.78,3531826,103.84,106.61,103.35,104.78,3531826
BIDU,2019-08-26,,,0.0,1.0,0.0,1.0,0.4243435121033272,0.6242125981776376,0.6044753738028464,0.009370178986909061,0.5202398800599697,0.395715064457835,1.914580265095732,103.8,104.86,102.51,102.8,3121138,103.8,104.86,102.51,102.8,3121138
BIDU,2019-08-23,,,1.0,1.0,1.0,1.0,0.40107775211701296,0.652935381000074,0.5309544045030096,0.009820421906499788,0.4084983099951712,0.39582054280151807,-3.413940256045527,101.85,105.57,101.55,103.4,6128644,101.85,105.57,101.55,103.4,6128644
