symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
MCHP,2019-09-05,,,1.0,1.0,1.0,1.0,0.4099999999999966,46.39490773302265,52.80926350754313,87.05525068385872,73.58490566037739,-1.5577263118440072,2.669902912621362,88.83,90.06,87.83,87.83,3807830,88.83,90.06,87.83,87.83,3807830
MCHP,2019-09-04,,,1.0,1.0,1.0,1.0,1.4599999999999937,48.10316823191675,62.50928312186703,86.54971859253772,46.34433962264148,-1.9704298221500949,1.9201319354458657,86.52,86.93,82.59,86.39,7520586,86.52,86.93,82.59,86.39,7520586
MCHP,2019-09-03,,,1.0,1.0,1.0,1.0,1.269999999999996,47.84605276032267,45.369707876755676,86.5275315979031,21.871049304677683,-2.0919857738708743,-1.6680180701957579,84.89,86.15,84.09,85.25,2112733,84.89,86.15,84.09,85.25,2112733
MCHP,2019-08-30,,,1.0,1.0,1.0,0.0,-1.730000000000004,43.37197132983419,44.944055264921566,86.9665669777754,42.12454212454217,-1.8630195536183436,-0.27723229756266016,86.33,87.55,86.17,87.34,1207922,86.33,87.55,86.17,87.34,1207922
MCHP,2019-08-29,,,1.0,1.0,1.0,0.0,-5.030000000000001,39.44971389791356,35.32656835704496,87.52423511228083,44.565217391304316,-1.5169110731583686,1.9910461828463688,86.57,87.37,86.14,86.51,1347387,86.57,87.37,86.14,86.51,1347387
MCHP,2019-08-28,,,1.0,1.0,1.0,1.0,-9.540000000000006,38.819719819104584,51.037430267304906,88.03027037308921,14.492753623188396,-1.2367710858958816,0.6283343212803808,84.88,85.1767,83.16,83.97,1239060,84.88,85.1767,83.16,83.97,1239060
MCHP,2019-08-27,,,1.0,1.0,1.0,1.0,-12.64,40.48785115659011,44.96824134694853,88.66841058952902,10.560344827586198,-0.6812639064482511,-0.4484834179157437,84.35,86.36,84.09,85.4,1846785,84.35,86.36,84.09,85.4,1846785
MCHP,2019-08-26,,,1.0,1.0,1.0,0.0,-13.649999999999991,39.71916289852403,37.16061393630437,89.29475891161162,12.767425810904124,-0.20877469146648764,0.17734689051785965,84.73,86.406,84.06,86.25,3693100,84.73,86.406,84.06,86.25,3693100
MCHP,2019-08-23,,,1.0,1.0,1.0,1.0,-13.530000000000001,39.860760020711645,49.312343486248054,89.83086810588682,10.752688172043028,0.28516717653640455,-5.5816030363920515,84.58,88.91,84.46,88.69,2643502,84.58,88.91,84.46,88.69,2643502
MCHP,2019-08-22,,,1.0,1.0,0.0,0.0,-8.469999999999999,39.962596328651,45.91000445981011,90.44834884614377,42.271293375394315,0.7715050520683349,0.6290721186250307,89.58,89.96,88.02,88.6,1430996,89.58,89.96,88.02,88.6,1430996
MCHP,2019-08-21,,,1.0,0.0,0.0,1.0,-10.820000000000007,42.21425797028976,46.361766567646086,90.41659094467536,38.01857585139318,0.8178790363974144,0.14624817189784617,89.02,90.07,88.4,89.76,2058679,89.02,90.07,88.4,89.76,2058679
MCHP,2019-08-20,,,1.0,0.0,0.0,1.0,-6.679999999999993,48.11632098716318,48.56967600918225,90.39011508420697,34.98253783469152,0.8652891434698802,-1.2881732370905015,88.89,89.9,88.485,89.62,2081054,88.89,89.9,88.485,89.62,2081054
MCHP,2019-08-19,,,1.0,0.0,0.0,0.0,-3.510000000000005,46.840816634118816,46.66988177695513,90.19818295247543,41.73457508731082,0.5640281779693765,1.8895677755148244,89.6807441517,90.5870126378,89.0931634848,89.8400880613,2889199,90.05,90.96,89.46,90.21,2889199
MCHP,2019-08-16,,,1.0,0.0,0.0,1.0,-3.930000000000007,46.241789444386384,36.55116384964055,90.08993071524483,32.013969732246785,0.4954160166161614,1.7733763242745186,88.01759209459999,88.46076734340001,87.1412005916,87.60927332620001,1711660,88.38,88.825,87.5,87.97,1711660
MCHP,2019-08-15,,,1.0,0.0,1.0,1.0,-6.060000000000002,48.534059216646824,43.36276210419933,90.13509828940714,23.050058207217734,0.4797807598376096,-0.08054309055343825,86.4839069642,87.6391503092,85.5776384781,87.26070852379999,1272711,86.84,88.0,85.93,87.62,1272711
MCHP,2019-08-14,,,1.0,0.0,1.0,0.0,-3.8500000000000085,46.360541273628584,41.97928718559226,90.4246358374634,23.45750873108265,0.8235948882850721,-3.839344987829165,86.55361992469999,87.8731866765,86.10546517879999,86.7328818231,2005654,86.91,88.235,86.46,87.09,2005654
MCHP,2019-08-13,,,1.0,0.0,0.0,0.0,-0.37000000000000455,45.34124607887351,36.14807989992899,90.77098888428097,43.65541327124562,1.09299476747222,3.5280641466208458,90.00939096530001,90.6965615757,86.1353421619,86.46398897549999,2836517,90.38,91.07,86.49,86.82,2836517
MCHP,2019-08-12,,,1.0,0.0,1.0,1.0,-5.299999999999997,43.97513808581467,40.91681415395154,90.84611262989272,25.72759022118743,1.2579528732930498,-0.6260671599316986,86.94202070450001,87.5395603657,86.1751781393,86.6034148965,1777905,87.3,87.9,86.53,86.96,1777905
MCHP,2019-08-09,,,1.0,0.0,1.0,0.0,-3.8599999999999994,40.927114054651305,36.8643705630645,91.18643987027787,28.928987194412088,1.3621706648071097,-3.2488986784141,87.4897653939,89.4118513041,86.8125537779,89.4118513041,1878216,87.85,89.78,87.17,89.78,1878216
MCHP,2019-08-08,,,0.0,0.0,0.0,0.0,1.0699999999999932,42.08558890163451,33.86259289736947,91.39689307593869,46.100116414435384,1.3716544773957366,2.691698710698932,90.4276687282,90.45754571120001,87.6491093036,88.3561979027,2043654,90.8,90.83,88.01,88.72,2043654
MCHP,2019-08-07,,,1.0,1.0,0.0,1.0,-0.9399999999999977,39.474145706616454,34.33120355218733,91.33995047393459,32.2467986030268,1.2842485194337456,3.9501528332941445,88.0574280721,88.45578784620001,85.1095657435,85.6473514386,3983209,88.42,88.82,85.46,86.0,3983209
MCHP,2019-08-06,,,1.0,1.0,1.0,1.0,-4.159999999999997,34.55983453178118,100.0,91.56515757940399,12.689173457508765,1.4292965332784036,1.7220760583592414,84.7112059693,86.1353421619,83.66551156220001,84.9800988169,4234852,85.06,86.49,84.01,85.33,4234852
MCHP,2019-08-05,,,1.0,1.0,1.0,1.0,-4.310000000000002,34.200686735315614,38.33687610629387,92.2495080504366,4.30733410942962,1.9472438581898928,-5.042016806722686,83.2771107825,85.4382125571,82.5401452003,85.4382125571,4464114,83.62,85.79,82.88,85.79,4464114
MCHP,2019-08-02,,,0.0,1.0,0.0,0.0,-1.1700000000000017,38.677168470383215,56.744108563089235,93.17036902863211,7.192575406032531,2.6832037370310644,-3.8646288209606903,87.69890427530001,90.7861925249,87.4997243883,90.7861925249,3543103,88.06,91.16,87.86,91.16,3543103
MCHP,2019-08-01,,,0.0,0.0,0.0,0.0,1.8299999999999983,43.90802688851432,58.022344352344554,93.79342164215909,34.57076566125287,3.15458024890593,-2.9866553696250873,91.22438827639999,96.2835574079,90.06914493139999,94.06270166709999,2624137,91.6,96.68,90.44,94.45,2624137
MCHP,2019-07-31,,,0.0,0.0,0.0,0.0,4.680000000000007,44.84271201842219,59.474209868895144,94.12473958075002,56.38051044083529,3.6939155965096404,-2.649757706980094,94.03282468409999,96.4030653401,92.48918055930001,96.4030653401,2633014,94.42,96.8,92.87,96.8,2633014
MCHP,2019-07-30,,,0.0,0.0,0.0,0.0,5.589999999999989,46.88664702807835,66.40099842393809,93.94738564528122,76.25676720804326,3.809956361671496,-1.4128887985362886,96.59228623290001,96.9707280183,95.5366328314,96.4329423232,2105438,96.99,97.37,95.93,96.83,2105438
MCHP,2019-07-29,,,0.0,0.0,0.0,0.0,11.679999999999993,52.42864443859938,65.00804535509641,93.54016625406243,87.0069605568445,3.896898981851109,0.27520130465803283,97.97658644799999,98.28531527290001,97.0105639957,97.97658644799999,1717608,98.38,98.69,97.41,98.38,1717608
MCHP,2019-07-26,,,0.0,0.0,0.0,1.0,10.969999999999999,56.30255964886012,56.051478099973245,92.81583844088851,85.50185873605946,3.5869162087032436,0.06119326874044087,97.7076936004,98.32515125030001,97.0205229901,98.23552030120001,1169644,98.11,98.73,97.42,98.64,1169644
MCHP,2019-07-25,,,0.0,0.0,0.0,1.0,10.879999999999995,61.30652306281674,69.25217470310068,92.13620115036045,85.05576208178435,3.399348163100612,-1.7928685897435959,97.6479396343,98.6239210809,96.681917182,98.2554382899,1673708,98.05,99.03,97.08,98.66,1673708
MCHP,2019-07-24,,,0.0,0.0,0.0,0.0,15.900000000000006,65.50930316133757,68.84486974059206,91.43862723275191,98.53333333333335,3.2193539539520373,4.4679292665062365,99.4305996236,99.6496974993,96.27359841360001,97.0503999731,4065993,99.84,100.06,96.67,97.45,4065993
MCHP,2019-07-23,,,0.0,0.0,1.0,1.0,10.439999999999998,61.679736701650604,45.70037748251295,90.44009276294635,99.8294970161977,2.7762167717485227,2.1483539974347914,95.17810903469999,95.1980270234,93.325736085,93.8137268083,1765915,95.57,95.59,93.71,94.2,1765915
MCHP,2019-07-22,,,0.0,0.0,1.0,1.0,8.460000000000008,59.06283870947699,43.80956537449235,89.97974606577411,94.08341416100873,2.598335732151014,1.354132813346333,93.1763511697,93.78384982520001,92.3547341355,92.5987294972,1526769,93.56,94.17,92.735,92.98,1526769
MCHP,2019-07-19,,,0.0,0.0,1.0,1.0,6.730000000000004,60.58905265819016,44.9830026024633,89.58334560095996,84.4155844155844,2.4476432011612275,-0.6350914962325117,91.9314768755,93.48507999459999,91.8717229094,93.3755310567,1927908,92.31,93.87,92.25,93.76,1927908
MCHP,2019-07-18,,,0.0,0.0,1.0,0.0,8.150000000000006,58.7749668666604,49.359541325072875,89.29803599567889,99.12280701754388,2.51984526644074,2.357866901718819,92.51905754239999,92.5987294972,90.5421971632,90.76627453620002,1437136,92.9,92.98,90.915,91.14,1437136
MCHP,2019-07-17,,,0.0,1.0,1.0,1.0,5.760000000000005,59.47635900286682,54.21925367548889,88.71785306603753,76.92307692307699,2.1832678163092254,0.011019283746562112,90.3878327507,90.9790982455,89.6558466658,90.4177097338,1182308,90.76,91.3537,90.025,90.79,1182308
MCHP,2019-07-16,,,0.0,1.0,1.0,1.0,9.519999999999996,65.57546280103425,0.0,88.45169081340049,81.05646630236797,2.006827907559341,-1.997840172786171,90.37787375639999,91.3438962087,89.8500470557,91.12479833290001,1608736,90.75,91.72,90.22,91.5,1608736
MCHP,2019-07-15,,,0.0,1.0,1.0,0.0,9.409999999999997,64.65531028697058,40.85809127109558,88.14206652303952,98.03586678052942,1.631304267049586,0.9704503325700585,92.2202877118,92.44934458190001,91.24430626510001,91.7223379941,1503639,92.6,92.83,91.62,92.1,1503639
MCHP,2019-07-12,,,0.0,1.0,1.0,1.0,7.609999999999999,65.52127220134193,46.388826013140005,87.79398232228006,99.31271477663219,1.5298148171038548,2.2066198595787245,91.33393721430001,91.4136091691,89.4716052702,89.9396780048,1582385,91.71,91.79,89.84,90.31,1582385
MCHP,2019-07-11,,,1.0,1.0,1.0,1.0,5.920000000000002,63.1840150031948,58.28659574700046,87.48428728728797,84.25681618293761,1.5613787218331652,0.41405550581916356,89.3620563323,89.6807441517,87.9379201398,88.88402460340001,1833394,89.73,90.05,88.3,89.25,1833394
MCHP,2019-07-10,,,0.0,1.0,1.0,1.0,4.019999999999996,63.490048480709056,44.94655275407547,87.31357869109289,81.00263852242745,1.4309939180389364,0.1569154898004938,88.9935735413,90.9853724119,88.7844346599,89.6409081742,1380341,89.36,91.36,89.15,90.01,1380341
MCHP,2019-07-09,,,0.0,1.0,1.0,1.0,3.469999999999999,67.0264067598261,45.345340984141366,87.09717037750539,79.77132805628848,1.1955230425898975,1.467076083248029,88.85414762030001,88.94377856950001,86.77271780049999,86.8025947835,1791255,89.22,89.31,87.13,87.16,1791255
MCHP,2019-07-08,,,0.0,1.0,1.0,1.0,4.260000000000005,68.3165451962286,50.255288780801095,86.7859882184612,68.42568161829382,0.6842302283864257,-1.4569091112854389,87.5694373487,88.5255008067,87.43997042219999,87.9379201398,1357743,87.93,88.89,87.8,88.3,1357743
MCHP,2019-07-05,,,0.0,1.0,1.0,0.0,6.1000000000000085,67.36352768616992,58.14376202041667,86.50424035372777,79.85927880386988,0.27950309210167745,-0.6015372618914917,88.86410661469999,89.1429584566,87.4598884109,88.2665669535,1268151,89.23,89.51,87.82,88.63,1268151
MCHP,2019-07-03,,,1.0,1.0,0.0,0.0,7.439999999999998,65.29481686870102,64.2329060819215,86.24512241380454,84.60861917326295,-0.16716470962978747,0.033429908624917695,89.40189230979999,89.79029308950001,88.1171820382,89.1031224792,933720,89.77,90.16,88.48,89.47,933720
MCHP,2019-07-02,,,1.0,1.0,0.0,1.0,5.47999999999999,65.25977470840331,0.0,85.7089171396381,84.34476693051889,-0.9459770130606273,-1.8161925601750664,89.3720153267,91.1148393385,88.9338195752,91.0252083894,2158633,89.74,91.49,89.3,91.4,2158633
MCHP,2019-07-01,,,1.0,0.0,0.0,0.0,11.650000000000006,69.87631214324553,57.5998266248395,85.21153864437154,98.94459102902383,-1.55217621949906,5.420991926182241,91.0252083894,91.1447163216,89.6309491799,89.88988303309999,4060890,91.4,91.52,90.0,90.26,4060890
MCHP,2019-06-28,,,1.0,1.0,1.0,1.0,6.670000000000002,68.26829161438472,0.0,84.40590711783463,75.17875383043928,-2.2195084195102623,-0.5049345880192767,86.3444810433,88.28648494219999,86.2548500941,87.6391503092,6180111,86.7,88.65,86.61,88.0,6180111
MCHP,2019-06-27,,,1.0,1.0,1.0,0.0,5.799999999999997,66.18431835288031,51.21298384984849,84.1955699688563,79.67313585291117,-2.3884663810302555,-0.03441550992314,86.7826767948,88.76451667110001,86.64325087389999,87.6291913149,2300890,87.14,89.13,87.0,87.99,2300890
MCHP,2019-06-26,,,1.0,1.0,1.0,0.0,6.6200000000000045,62.7722727429312,47.35574317815479,83.85415180519949,95.48780487804873,-2.6334104018655324,3.8479866571360546,86.8125537779,87.181036569,84.7112059693,85.3983765797,2484617,87.17,87.54,85.06,85.75,2484617
MCHP,2019-06-25,,,1.0,1.0,1.0,1.0,4.829999999999998,60.31961348420555,49.195435353858315,83.46676299687095,62.29685807150594,-2.965857436613433,-1.3978620932691153,83.5957986018,86.4839069642,83.51612664689999,86.4839069642,2215245,83.94,86.84,83.86,86.84,2215245
MCHP,2019-06-24,,,1.0,1.0,1.0,0.0,4.709999999999994,59.87010003630926,45.2427231925355,83.4507496724014,76.53688524590159,-2.9990346978383258,0.03525264394829746,84.7809189298,85.2390326701,84.3327641839,84.7610009411,1817895,85.13,85.59,84.68,85.11,1817895
MCHP,2019-06-21,,,1.0,1.0,1.0,1.0,3.509999999999991,62.004959305729834,0.0,83.39714952319034,76.22950819672126,-3.1271609770965227,-0.5608787099789717,84.7510419468,85.6274334499,84.1734202743,84.92034485079999,3285217,85.1,85.98,84.52,85.27,3285217
MCHP,2019-06-20,,,1.0,1.0,1.0,0.0,3.75,62.46256177095626,44.74303422295231,83.29121682600257,81.14754098360653,-3.2895664656695374,0.9793510324483755,85.2290736757,86.8025947835,84.8805088734,86.64325087389999,1612193,85.58,87.16,85.23,87.0,1612193
MCHP,2019-06-19,,,1.0,1.0,1.0,1.0,2.799999999999997,65.67898940419028,47.15640807766836,82.95853628827996,72.64344262295081,-3.6836977963413204,-0.29411764705882354,84.4024771444,85.3983765797,84.2431332347,85.3983765797,1831115,84.75,85.75,84.59,85.75,1831115
MCHP,2019-06-18,,,1.0,1.0,0.0,0.0,5.459999999999994,65.13766076608147,44.55863867138047,82.84635732857686,75.20491803278688,-3.886774821283481,4.641142435060933,84.65145200319999,85.3884175854,81.51436878189999,82.0621134714,3060920,85.0,85.74,81.85,82.4,3060920
MCHP,2019-06-17,,,1.0,1.0,1.0,1.0,-2.030000000000001,57.14449774888025,43.837175175386534,82.73156201201425,36.57786885245907,-4.136640089302006,-2.3560524101454425,80.896911132,83.1078078785,80.7873621941,82.3708422963,1951135,81.23,83.45,81.12,82.71,1951135
MCHP,2019-06-14,,,1.0,1.0,1.0,0.0,-1.8900000000000006,57.442268355696896,46.43942104580284,83.1805571203347,56.65983606557376,-3.9857212064709984,-1.0820451843043954,82.84887402529999,83.17752083890001,79.82133974189999,81.0761730304,3422997,83.19,83.52,80.15,81.41,3422997
MCHP,2019-06-13,,,1.0,1.0,1.0,0.0,-1.7000000000000028,57.779433087309506,49.92167597752118,83.24782902297902,65.983606557377,-3.9868855696964545,0.3460207612456652,83.75514251140001,84.7298292888,83.3010123689,83.884609438,2610646,84.1,85.0787,83.64399999999999,84.23,2610646
MCHP,2019-06-12,,1.0,1.0,1.0,1.0,1.0,-0.8499999999999943,59.25714264950876,47.0006216921292,83.10074080110923,63.01229508196724,-4.119964254977276,-1.7928286852589654,83.46633167520001,84.5219850766,82.8588330196,84.5219850766,1437345,83.81,84.87,83.2,84.87,1437345
MCHP,2019-06-11,,1.0,1.0,0.0,0.0,0.0,1.730000000000004,58.652076377902596,0.0,83.18058092101022,78.68852459016396,-4.039215786486494,-0.47813411078716805,84.9900578112,87.0615286367,83.31694675989999,86.8822667384,2194487,85.34,87.42,83.66,87.24,2194487
MCHP,2019-06-10,,1.0,1.0,0.0,0.0,0.0,-3.489999999999995,50.83496175445132,56.92741505711249,83.134178257978,89.88888888888893,-4.12380211130332,2.4859567347914404,85.3983765797,86.3046450659,84.2530922291,84.4024771444,2310424,85.75,86.66,84.6,84.75,2310424
MCHP,2019-06-07,,1.0,1.0,1.0,0.0,1.0,-5.709999999999994,52.0996672169192,50.98316991944865,83.24199461185577,48.90154597233525,-3.9785275916032674,0.6495849873691883,83.3269057542,84.65145200319999,82.8289560366,83.3966187147,1897368,83.67,85.0,83.17,83.74,1897368
MCHP,2019-06-06,,1.0,1.0,1.0,1.0,1.0,-8.41000000000001,53.79275243086501,55.55286122464244,83.40849456173194,43.90048154093094,-4.001933379046278,0.9716992590793115,82.7891200592,83.1576028502,81.2753529175,82.24137536970001,1943712,83.13,83.5,81.61,82.58,1943712
MCHP,2019-06-05,,1.0,1.0,1.0,1.0,1.0,-11.820000000000007,55.09135371043078,57.329159775452545,83.77795405694289,28.475609756097565,-3.7862050968801952,-2.2905293140280163,81.9924005109,84.7908779242,80.6578952675,84.6315340145,1969972,82.33,85.14,80.99,84.98,1969972
MCHP,2019-06-04,,1.0,1.0,1.0,1.0,0.0,-12.719999999999999,54.517946463885515,50.97408672160991,84.34411371428169,36.40375068946501,-3.420280987622675,5.655172413793109,83.9144864211,84.0041173703,80.1201095725,80.6081002958,2465697,84.26,84.35,80.45,80.94,2465697
MCHP,2019-06-03,,1.0,1.0,1.0,1.0,1.0,-21.0,44.80518467989239,53.71010328233482,84.61737959596192,10.598377281947279,-3.1583574743504244,-0.3498687992003013,79.4229799677,81.62391771979999,79.0146611992,80.0603556063,2688891,79.75,81.96,79.34,80.39,2688891
MCHP,2019-05-31,,1.0,1.0,1.0,1.0,0.0,-20.090000000000003,40.694509037148336,54.89481126401968,85.23976668362599,10.219922380336373,-2.711490775036154,-1.6105237275633173,79.7018318096,81.5890612396,79.233759075,79.5524468943,4089884,80.03,81.925,79.56,79.88,4089884
MCHP,2019-05-30,,1.0,1.0,1.0,1.0,0.0,-17.61999999999999,39.4232877193029,49.047772971549534,85.75194432945676,15.5339805825243,-2.437450337455914,0.9807572936064635,81.0064600699,81.5940407368,80.219699516,80.3093304652,3208014,81.34,81.93,80.55,80.64,3208014
MCHP,2019-05-29,,1.0,1.0,1.0,1.0,1.0,-19.340000000000003,41.741144051046504,100.0,86.14340035211768,12.19924018573238,-2.060898080664103,1.820250284414104,80.219699516,80.8769931433,77.8693768486,78.247818634,2951731,80.55,81.21,78.19,78.57,2951731
MCHP,2019-05-28,,1.0,1.0,1.0,1.0,1.0,-19.61,40.02304698941724,51.320614128230176,86.71736469028863,6.120726044744631,-1.5930059395214897,-1.6289480228798834,78.7856043291,80.52842834100001,77.3415501479,80.2097405216,3822408,79.11,80.86,77.66,80.54,3822408
