symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
ASML,2019-10-18,,,,,,,8.629999999999995,40.961949389983076,67.17797169650255,251.79255439439723,51.85752141809665,8.741307014418055,0.260088272383353,254.42,255.3,252.33,253.99,1640925,254.42,255.3,252.33,253.99,1640925
ASML,2019-10-17,,,,,,1.0,4.1699999999999875,43.13199670022942,62.27942920075213,251.5442119626726,49.73500733232136,8.88012377531345,-0.2790112783432263,253.76,257.17,253.26,256.19,1546221,253.76,257.17,253.26,256.19,1546221
ASML,2019-10-16,,,,,,0.0,4.680000000000007,43.46584426724458,66.76980562344384,251.43207196104618,52.018317939746325,9.308110710108565,-4.885250803618159,254.47,260.695,253.53,260.26,1731682,254.47,260.695,253.53,260.26,1731682
ASML,2019-10-15,,,,,,0.0,19.440000000000026,49.3292801396564,69.32631015191825,250.9690265069922,94.05052869896329,9.674407641798382,2.255006879682019,267.54,269.39,263.01,263.44,1269317,267.54,269.39,263.01,263.44,1269317
ASML,2019-10-14,,,,,,1.0,15.429999999999978,47.103805566113415,56.868307624674884,249.18963242537873,96.60669061294756,9.449849700211729,0.6307692307692255,261.64,262.0,259.09,259.82,731803,261.64,262.0,259.09,259.82,731803
ASML,2019-10-11,,,,,0.0,1.0,11.009999999999991,48.69335117828942,66.1435749162826,247.79973202385904,89.82007183884271,9.496988435940835,3.3838323591395247,260.0,262.46,257.74,258.4,1041100,260.0,262.46,257.74,258.4,1041100
ASML,2019-10-10,,,,,1.0,1.0,4.659999999999997,44.24809509622447,53.79107653628236,246.49522685344138,82.75343049946066,9.023100826957517,2.1196248020465336,251.49,254.24,248.38,249.14,836633,251.49,254.24,248.38,249.14,836633
ASML,2019-10-09,,,,,1.0,1.0,1.0300000000000011,41.263599769738576,48.93216861594507,245.63709170723877,57.716857965812316,8.70372510006635,1.7308327825512217,246.27,247.95,244.84,245.56,437633,246.27,247.95,244.84,245.56,437633
ASML,2019-10-08,,,,,1.0,1.0,0.410000000000025,40.716560405320664,50.820694221652296,245.33215545604827,27.39365166669086,8.514545973042516,-2.158273381294954,242.08,245.6,241.51,244.05,577353,242.08,245.6,241.51,244.05,577353
ASML,2019-10-07,,,,,1.0,0.0,6.089999999999975,41.26985894260225,49.014877508062,245.35833120635817,66.4876522931455,8.787706116386033,0.5608844090391788,247.42,249.43,247.18,247.41,562886,247.42,249.43,247.18,247.41,562886
ASML,2019-10-04,,,,1.0,1.0,1.0,7.47999999999999,42.5376133471705,48.823321432650026,244.94656602469837,56.63233970833984,8.881734082412407,0.6916308573767128,246.04,246.355,244.18,244.47,524443,246.04,246.355,244.18,244.47,524443
