symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
XLNX,2019-10-18,,,,,,,-2.2099999999999937,41.832212765787126,49.06075527886209,95.02728013814263,49.90253411306045,-2.726631814964165,-0.6005689600674251,94.34,95.495,93.09,94.94,2218128,94.34,95.495,93.09,94.94,2218128
XLNX,2019-10-17,,,,,,0.0,-8.710000000000008,34.123901052349964,53.69597497667271,95.36839865419424,53.12791783380013,-2.7509820644604446,0.2958892528796377,94.91,96.5,94.5,95.55,2070709,94.91,96.5,94.5,95.55,2070709
XLNX,2019-10-16,,,,,,1.0,-10.290000000000006,36.99240316487216,54.72304702278054,95.7921372424197,31.774932456243356,-2.609785664879041,-2.4131174590079443,94.63,97.52,94.09,96.79,3451214,94.63,97.52,94.09,96.79,3451214
XLNX,2019-10-15,,,,,,0.0,-7.310000000000002,35.8647712491486,53.17186792450487,95.95834253483486,45.5186185833431,-2.6021288639976348,1.0841238403002105,96.97,97.45,95.8916,96.24,2804335,96.97,97.45,95.8916,96.24,2804335
XLNX,2019-10-14,,,,,,1.0,-8.459999999999994,38.60805625335063,49.8227423017774,95.86270844812492,39.41031363796549,-2.728243354912024,-0.3013926418623904,95.93,98.86,95.56,98.31,3812968,95.93,98.86,95.56,98.31,3812968
XLNX,2019-10-11,,,,,0.0,0.0,-9.019999999999996,38.04958806453521,44.46144739976513,95.8858944121184,41.11359097850344,-2.664786736031644,3.674173041698089,96.22,98.15,94.93,95.12,4909771,96.22,98.15,94.93,95.12,4909771
XLNX,2019-10-10,,,,,1.0,1.0,-12.219999999999999,31.222589539083813,48.75723842595734,95.88547463714099,20.62033314187251,-2.826526327678863,2.5751547303271423,92.81,94.32,90.5,90.61,2883108,92.81,94.32,90.5,90.61,2883108
XLNX,2019-10-09,,,,,1.0,1.0,-14.569999999999993,29.044384588073555,100.0,96.27477250797084,6.785137318255276,-2.702063334627084,1.3554385571860736,90.48,91.21,89.67,90.7,3246725,90.48,91.21,89.67,90.7,3246725
XLNX,2019-10-08,,,,,1.0,1.0,-17.450000000000003,27.598684060817007,41.87898071343345,96.89854396004108,0.26925148088312945,-2.5858867347325685,-3.6273345568390365,89.27,92.01,89.22,92.0,4055846,89.27,92.01,89.22,92.0,4055846
XLNX,2019-10-07,,,,,1.0,0.0,-12.88000000000001,30.523480772877193,43.43456518206906,97.7552842723371,12.47113163972284,-2.3967868033439146,-1.7084040747028857,92.63,94.36,92.53,94.01,2541209,92.63,94.36,92.53,94.01,2541209
