symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
ASML,2019-10-18,,,,,,,0.5628493621900531,0.40961949389983077,0.6717797169650255,1.0,0.5185752141809665,0.9289276994826463,0.260088272383353,254.42,255.3,252.33,253.99,1640925,254.42,255.3,252.33,253.99,1640925
ASML,2019-10-17,,,,,,1.0,0.49892503941522137,0.43131996700229425,0.6227942920075213,0.9985167373635011,0.49735007332321357,0.9363042505566603,-0.2790112783432263,253.76,257.17,253.26,256.19,1546221,253.76,257.17,253.26,256.19,1546221
ASML,2019-10-16,,,,,,0.0,0.5062347713917159,0.4346584426724458,0.6676980562344385,0.9978469642872119,0.5201831793974633,0.9590469472106034,-4.885250803618159,254.47,260.695,253.53,260.26,1731682,254.47,260.695,253.53,260.26,1731682
ASML,2019-10-15,,,,,,0.0,0.7177870144761364,0.49329280139656395,0.6932631015191825,0.9950813554614093,0.9405052869896329,0.9785115133583516,2.255006879682019,267.54,269.39,263.01,263.44,1269317,267.54,269.39,263.01,263.44,1269317
ASML,2019-10-14,,,,,,1.0,0.6603124552099754,0.47103805566113416,0.5686830762467489,0.9844536558833086,0.9660669061294755,0.9665787819323703,0.6307692307692255,261.64,262.0,259.09,259.82,731803,261.64,262.0,259.09,259.82,731803
ASML,2019-10-11,,,,,0.0,1.0,0.596961444747026,0.4869335117828942,0.661435749162826,0.9761522660655799,0.8982007183884271,0.969083676077914,3.3838323591395247,260.0,262.46,257.74,258.4,1041100,260.0,262.46,257.74,258.4,1041100
ASML,2019-10-10,,,,,1.0,1.0,0.5059481152357748,0.44248095096224466,0.5379107653628236,0.968360912147674,0.8275343049946067,0.9439018743382668,2.1196248020465336,251.49,254.24,248.38,249.14,836633,251.49,254.24,248.38,249.14,836633
ASML,2019-10-09,,,,,1.0,1.0,0.4539200229324926,0.41263599769738574,0.4893216861594507,0.9632355705353306,0.5771685796581232,0.926930643011321,1.7308327825512217,246.27,247.95,244.84,245.56,437633,246.27,247.95,244.84,245.56,437633
ASML,2019-10-08,,,,,1.0,1.0,0.44503368209832356,0.4071656040532066,0.508206942216523,0.9614142927747649,0.2739365166669086,0.9168778980572713,-2.158273381294954,242.08,245.6,241.51,244.05,577353,242.08,245.6,241.51,244.05,577353
ASML,2019-10-07,,,,,1.0,0.0,0.5264440303855523,0.4126985894260225,0.49014877508062,0.9615706313921626,0.664876522931455,0.9313932904044306,0.5608844090391788,247.42,249.43,247.18,247.41,562886,247.42,249.43,247.18,247.41,562886
ASML,2019-10-04,,,,1.0,1.0,1.0,0.5463666332234485,0.425376133471705,0.48823321432650024,0.9591113017289805,0.5663233970833984,0.9363898202852989,0.6916308573767128,246.04,246.355,244.18,244.47,524443,246.04,246.355,244.18,244.47,524443
ASML,2019-10-03,,,,1.0,1.0,1.0,0.543213415508098,0.4238924580935386,0.4484499929076881,0.9546050875154934,0.4805054006665512,0.9250882312443494,1.6896250364143337,244.35,244.88,238.54,240.9,548893,244.35,244.88,238.54,240.9,548893
ASML,2019-10-02,,,,1.0,1.0,1.0,0.6257703884190912,0.473811068977378,0.47534471371755044,0.9497552090037489,0.27966318560130654,0.9253552308842219,-2.078324300093726,240.29,243.52,238.2948,243.49,712471,240.29,243.52,238.2948,243.49,712471
ASML,2019-10-01,,,,1.0,0.0,0.0,0.8027805647126269,0.5373284106319046,0.4612644142119876,0.9477302343434624,0.7593278105153118,0.9122282119428526,-1.219708558087111,245.39,250.17,244.68,249.17,656158,245.39,250.17,244.68,249.17,656158
ASML,2019-09-30,,,,1.0,0.0,0.0,0.8090870001433278,0.5394795304012578,0.4735148689566195,0.9439493505115368,0.8888193035173397,0.8935551178090537,1.9326248409995401,248.42,249.405,244.82,244.98,512091,248.42,249.405,244.82,244.98,512091
ASML,2019-09-27,,,,1.0,1.0,1.0,0.7827146337967609,0.5305054843971189,0.5037130399479226,0.9391756280278005,0.747005654480529,0.8631137136422762,-1.7456861796484375,243.71,248.05,241.315,247.07,571819,243.71,248.05,241.315,247.07,571819
ASML,2019-09-26,,,,1.0,0.0,0.0,0.9019635946681954,0.5715773710189039,0.5077422529845876,0.9355891247188268,0.877377862618404,0.8371566697035102,0.206035632044597,248.04,249.6442,246.47,249.56,621176,248.04,249.6442,246.47,249.56,621176
ASML,2019-09-25,,,,0.0,0.0,1.0,0.9187329797907412,0.5789446336663876,0.5017374732069259,0.9295561796851657,0.8847654874822724,0.799433409570512,0.46268111530501027,247.53,248.025,241.17,242.72,541791,247.53,248.025,241.17,242.72,541791
