symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
NVDA,2019-10-18,,,,,,,0.7171903881700554,0.4220151645705933,0.6168559948333188,0.6561430868313829,0.61386573058359,0.8367458873489648,-1.955839209429195,190.49,195.62,187.5,194.31,7548039,190.49,195.62,187.5,194.31,7548039
NVDA,2019-10-17,,,,,,0.0,0.7584103512014786,0.3798558384933894,0.5435833696253751,0.6527489755242367,0.7806055287406757,0.8236038685242257,0.04119252355696621,194.29,197.8143,192.1,196.0,6607924,194.29,197.8143,192.1,196.0,6607924
NVDA,2019-10-16,,,,,,1.0,0.8341035120147875,0.45996710179217976,0.5561502247776479,0.6462705656776816,0.8138512275558818,0.7927581735850417,-1.0999643530070766,194.21,199.22,193.75,195.0,10818828,194.21,199.22,193.75,195.0,10818828
NVDA,2019-10-15,,,,,,0.0,0.8451940850277264,0.48921767407937344,0.6160041677016342,0.6378996101117371,0.8998628257887521,0.7554840333218048,5.275290837934919,196.37,199.29,189.6,190.16,16699633,196.37,199.29,189.6,190.16,16699633
NVDA,2019-10-14,,,,,,1.0,0.7536044362292051,0.5279190763680851,0.0,0.6272350291900115,0.8537220197813639,0.7116375461027057,0.2903381902252766,186.53,187.37,184.385,185.64,5258394,186.53,187.37,184.385,185.64,5258394
NVDA,2019-10-11,,,,,1.0,1.0,0.7699630314232904,0.5495469567802517,0.5954576439318355,0.6235078340278437,0.8256116605934413,0.6971633828408605,1.617221220564939,185.99,189.34,185.65,186.41,11271668,185.99,189.34,185.65,186.41,11271668
NVDA,2019-10-10,,,,,1.0,1.0,0.6910351201478743,0.4921293697912779,0.5047240148061591,0.6191628912225762,0.720820189274448,0.6756091340332829,1.283824912843779,183.03,185.08,180.41,180.62,8187889,183.03,185.08,180.41,180.62,8187889
NVDA,2019-10-09,,,,,1.0,1.0,0.6613678373382625,0.5465026595928536,0.5766493029480331,0.6162913278783935,0.5988433228180867,0.6619644113066454,1.963550189019928,180.71,182.7,179.1601,180.32,7697082,180.71,182.7,179.1601,180.32,7697082
NVDA,2019-10-08,,,,,1.0,1.0,0.6818853974121994,0.5781938702657352,0.0,0.6142807827033482,0.4158780231335432,0.6565038284175368,-3.8517875549286726,177.23,180.64,176.5,180.64,11233566,177.23,180.64,176.5,180.64,11233566
NVDA,2019-10-07,,,,,1.0,0.0,0.7261552680221812,0.6660830429756163,0.62164328496465,0.6137236311350688,0.7891692954784443,0.655456695774882,1.2969170742430145,184.33,188.34,184.23,184.58,12207839,184.33,188.34,184.23,184.58,12207839
NVDA,2019-10-04,,,,1.0,1.0,1.0,0.7242144177449168,0.66503856113296,0.4865409857194352,0.6091484411892399,0.9146782357194501,0.6420201899575443,0.36401742871325166,181.97,183.15,178.78,181.4,6699005,181.97,183.15,178.78,181.4,6699005
NVDA,2019-10-03,,,,1.0,1.0,1.0,0.6788354898336414,0.6678833745437294,1.0,0.6052916709221519,0.9795751633986928,0.6420919403960706,4.779241793804907,181.31,181.56,172.0,173.22,11568265,181.31,181.56,172.0,173.22,11568265
NVDA,2019-10-02,,,,1.0,1.0,1.0,0.5743068391866912,0.5876401244730488,0.44921972293915,0.6019984795983696,0.3184931506849312,0.6499908478372259,-0.551724137931039,173.04,173.6,170.13,173.12,7391544,173.04,173.6,170.13,173.12,7391544
NVDA,2019-10-01,,,,1.0,1.0,0.0,0.5731053604436229,0.5863809380669928,0.5190097398432932,0.6042188343539139,0.386776859504133,0.6798757288495445,-0.040213707129311875,174.0,181.0,173.81,175.0,9189150,174.0,181.0,173.81,175.0,9189150
NVDA,2019-09-30,,,,1.0,1.0,0.0,0.5817005545286504,0.49730154088254447,1.0,0.6058813750928266,0.39256198347107457,0.6938981616718964,1.3448998602701459,174.07,174.48,171.5401,172.8,4829977,174.07,174.48,171.5401,172.8,4829977
NVDA,2019-09-27,,,,1.0,1.0,1.0,0.5443622920517559,0.5249887708938829,0.4368123147341597,0.6078932771716579,0.19869706840390858,0.711077778034454,-3.1464982519454225,171.76,177.7,169.32,175.66,9148974,171.76,177.7,169.32,175.66,9148974
NVDA,2019-09-26,,,,1.0,1.0,0.0,0.5743992606284657,0.5732897515187725,0.459804750057133,0.6125718303206985,0.5359741309620043,0.7471219369907943,-0.4993547663131832,177.34,178.19,175.29,177.84,5945648,177.34,178.19,175.29,177.84,5945648
NVDA,2019-09-25,,,,1.0,0.0,0.0,0.5820702402957483,0.5866775568578598,1.0,0.6131100544248602,0.42509892594686166,0.7620719802995789,3.3037732568248934,178.23,179.02,170.71,172.51,7827672,178.23,179.02,170.71,172.51,7827672
NVDA,2019-09-24,,,,1.0,1.0,1.0,0.5400184842883547,0.3989237793514612,0.46301751928655027,0.6120952863966701,0.08265895953757259,0.7630947549027376,-1.3212079615648606,172.53,177.29,171.1,176.1,8031045,172.53,177.29,171.1,176.1,8031045
NVDA,2019-09-23,,,,1.0,0.0,0.0,0.5861367837338262,0.45317605510217,0.456879730099854,0.6154313828741821,0.15880893300248147,0.7684556500120313,1.2450055011871015,174.84,176.67,172.55,172.7,6395647,174.84,176.67,172.55,172.7,6395647
NVDA,2019-09-20,,,1.0,1.0,0.0,1.0,0.5833641404805914,0.43929693637093586,0.4727560913512437,0.6178222219520626,0.025434243176178442,0.780137133078348,-2.4019441618627786,172.69,177.85,172.28,176.9,8931295,172.69,177.85,172.28,176.9,8931295
NVDA,2019-09-19,,,1.0,1.0,1.0,0.0,0.6125693160813307,0.5138257038127931,0.5083707744858448,0.6210722143757361,0.03697478991596618,0.7878774794253183,-1.6890765640626693,176.94,180.96,176.5101,180.22,6408569,176.94,180.96,176.5101,180.22,6408569
NVDA,2019-09-18,,,1.0,0.0,0.0,0.0,0.7421441774491682,0.7456357511087236,0.48244117468367714,0.6214979288436645,0.46025641025640907,0.7942021275372154,-0.6019771359142893,179.98,181.42,176.5,180.79,6600942,179.98,181.42,176.5,180.79,6600942
NVDA,2019-09-17,,,1.0,0.0,0.0,0.0,0.7946395563770795,0.7512082342693067,0.43333847445623436,0.6190869593630743,0.6636071592473605,0.8049689702228935,0.4772210199211948,181.07,181.2356,178.61,180.48,5711828,181.07,181.2356,178.61,180.48,5711828
NVDA,2019-09-16,,,1.0,0.0,0.0,1.0,0.7558225508317931,0.7197322548309905,0.49213015570101,0.6169579284569388,0.6743279783680611,0.8333096841010805,-0.95086292184236,180.21,181.6,178.5,178.92,5795796,180.21,181.6,178.5,178.92,5795796
NVDA,2019-09-13,,,1.0,0.0,0.0,0.0,0.776524953789279,0.685726507504221,0.0,0.6153415266814204,0.7431207253061871,0.8727206216671287,-1.2644489064959095,181.94,183.08,180.18,181.59,8114787,181.94,183.08,180.18,181.59,8114787
NVDA,2019-09-12,,,0.0,0.0,0.0,0.0,0.8514787430683919,0.726767881242651,0.4801176503852151,0.6114570311450599,0.8357722284078258,0.8801333948459293,-0.03255031736559555,184.27,188.4,183.95,186.2,8196025,184.27,188.4,183.95,186.2,8196025
NVDA,2019-09-11,,,0.0,0.0,0.0,0.0,0.8466728280961182,0.7029909792792679,0.509636694046879,0.604981285028825,0.928859552621929,0.8671304334558213,0.6277977945190554,184.33,186.27,182.6006,183.77,9037782,184.33,186.27,182.6006,183.77,9037782
NVDA,2019-09-10,,,0.0,0.0,0.0,1.0,0.8023105360443624,0.6697680961666636,0.5118484121213458,0.5976212142594325,0.957623762376238,0.8466389099508023,1.484764542936292,183.18,184.25,178.79,179.18,8820305,183.18,184.25,178.79,179.18,8820305
NVDA,2019-09-09,,,1.0,0.0,0.0,1.0,0.8053604436229205,0.6748712198968504,0.5680598756656902,0.5914524671875127,0.8606885508406728,0.8426702236081723,1.035544360481385,180.5,183.98,179.84,179.9,10438133,180.5,183.98,179.84,179.9,10438133
NVDA,2019-09-06,,,1.0,0.0,1.0,1.0,0.7047134935304992,0.5904358791071186,0.5225593976034101,0.5848190092933273,0.8895427795382527,0.8291468173046259,-0.606431512184268,178.65,181.09,177.12,178.8,9424419,178.65,181.09,177.12,178.8,9424419
NVDA,2019-09-05,,,1.0,0.0,1.0,0.0,0.7170979667282811,0.5074549478296797,0.5666345762484495,0.5790606694309115,0.9880895664602192,0.8261891042550662,6.5062811092676105,179.74,179.99,172.8,172.865,17412125,179.74,179.99,172.8,172.865,17412125
NVDA,2019-09-04,,,1.0,1.0,1.0,1.0,0.6466728280961181,0.4202123063033576,0.5745171533963616,0.5697873959963891,0.6754325259515571,0.8118595274398214,2.7958823171103147,168.76,169.06,166.61,166.61,5703009,168.76,169.06,166.61,166.61,5703009
