symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
ADI,2019-10-04,,,,0.0,0.0,0.0,0.4883795997417691,0.4347347602746578,0.5593269624253225,0.8884628378858369,0.6138862784822482,0.45831574262940156,1.9482276540091967,113.03,113.22,111.19,111.85,1437647,113.03,113.22,111.19,111.85,1437647
ADI,2019-10-03,,,,0.0,0.0,1.0,0.4009038089089739,0.42906555010337205,0.5814425492648776,0.8864289971532734,0.33294663573085886,0.46649965479800526,1.7435991557309403,110.87,111.3,108.0,108.87,1880658,110.87,111.3,108.0,108.87,1880658
ADI,2019-10-02,,,,1.0,0.0,1.0,0.3176242737249839,0.3951798845672566,0.5238963151116532,0.8890851353277148,0.09851088201603654,0.5019887333255342,-0.7378393149936257,108.97,109.81,108.11,109.13,1658503,108.97,109.81,108.11,109.13,1658503
ADI,2019-10-01,,,,1.0,0.0,0.0,0.38508715300193685,0.39508568400574745,1.0,0.8981355714870908,0.03021978021978006,0.5561888568166173,-1.7452787971001547,109.78,116.1937,109.56,114.81,2902230,109.78,116.1937,109.56,114.81,2902230
ADI,2019-09-30,,,,0.0,0.0,0.0,0.448676565526146,0.35522155240836395,0.45861146959776017,0.9066103809551712,0.2782485875706214,0.5998043213397342,0.6213976945244936,111.73,112.24,110.54,112.15,2395544,111.73,112.24,110.54,112.15,2395544
ADI,2019-09-27,,,,1.0,1.0,1.0,0.3857327307940611,0.3721122052396343,0.44593647053324503,0.9115457124757677,0.1807909604519776,0.6185890582601008,-1.856107477461547,111.04,113.859,110.37,112.96,1517786,111.04,113.859,110.37,112.96,1517786
ADI,2019-09-26,,,,0.0,0.0,0.0,0.4635248547449971,0.3602221537305514,0.43694080925833745,0.9193875871489553,0.4674965421853389,0.6774770023787526,0.40823571175008316,113.14,113.44,111.67,112.85,1043534,113.14,113.44,111.67,112.85,1043534
ADI,2019-09-25,,,,0.0,0.0,1.0,0.4864428663653972,0.39950040701694667,0.4371381064700058,0.9209408714181108,0.33563218390804667,0.7089484069600597,1.5501081470800406,112.68,113.06,109.76,111.14,2395570,112.68,113.06,109.76,111.14,2395570
ADI,2019-09-24,,,,0.0,0.0,1.0,0.46513879922530643,0.35944319679055,0.39838777534436703,0.9236277905926896,0.0445859872611458,0.7509646063609098,-2.913640738472318,110.96,115.0599,110.61,115.04,2928792,110.96,115.0599,110.61,115.04,2928792
ADI,2019-09-23,,,,0.0,0.0,0.0,0.608457069076824,0.4866765682861965,0.47097585116361435,0.9328519379536307,0.42163661581137435,0.7998070925640834,-0.9017601664787931,114.29,115.14,113.3951,114.95,1730545,114.29,115.14,113.3951,114.95,1730545
ADI,2019-09-20,,,0.0,0.0,0.0,0.0,0.6484828921885087,0.474223148922664,0.48336330495957036,0.9345837698599041,0.5658807212205273,0.8215992275984891,-0.47462892647566207,115.33,116.62,114.62,115.76,3281732,115.33,116.62,114.62,115.76,3281732
ADI,2019-09-19,,,0.0,0.0,0.0,0.0,0.6549386701097483,0.4942595204906625,0.5546389731881727,0.9318428978589787,0.6421636615811372,0.7932808695827731,-0.5833905284831905,115.88,116.84,115.07,116.1,1678707,115.88,116.84,115.07,116.1,1678707
ADI,2019-09-18,,,0.0,0.0,0.0,0.0,0.8005164622336993,0.5900938734129296,0.4829967372495937,0.9258226664482997,0.7418478260869577,0.7660076258854918,1.1103400416377525,116.56,116.62,114.82,115.21,1359894,116.56,116.62,114.82,115.21,1359894
ADI,2019-09-17,,,0.0,0.0,0.0,1.0,0.8499031633311817,0.6316434538217336,0.5512018313455389,0.9175751434751628,0.6918604651162796,0.7325400983796176,0.017352073572788496,115.28,115.87,114.44,114.98,1447317,115.28,115.87,114.44,114.98,1447317
ADI,2019-09-16,,,0.0,0.0,0.0,1.0,0.7378954163976762,0.4738441084345703,0.558384364279137,0.912605165126107,0.7466349960411727,0.735110528686841,-1.0813594232749666,115.26,115.8085,114.57,115.18,1191992,115.26,115.8085,114.57,115.18,1191992
ADI,2019-09-13,,,0.0,0.0,0.0,0.0,0.8047127178825049,0.42653302413018124,0.0,0.9091826588730866,0.8463974663499605,0.7503301775654105,0.26675845452198804,116.52,116.99,115.42,116.03,1646317,116.52,116.99,115.42,116.03,1646317
ADI,2019-09-12,,,0.0,0.0,0.0,1.0,0.8266623628147189,0.44160397008545815,0.5569842121891232,0.8977824666827213,0.8218527315914489,0.7022435012549635,1.017037552155761,116.21,118.46,115.53,118.0,2053699,116.21,118.46,115.53,118.0,2053699
ADI,2019-09-11,,,0.0,0.0,1.0,1.0,0.820529373789542,0.4392999925550527,0.5897468184087331,0.8846494788996709,0.8729857819905223,0.649582739236379,0.9299877171433605,115.04,116.38,113.21,114.03,2387327,115.04,116.38,113.21,114.03,2387327
ADI,2019-09-10,,,0.0,0.0,1.0,1.0,0.819238218205294,0.44002795905254144,0.4256782686266595,0.8716775591520521,1.0,0.5864558505650815,0.9834322672100642,113.98,113.98,111.25,112.36,1459727,113.98,113.98,111.25,112.36,1459727
ADI,2019-09-09,,,0.0,1.0,1.0,1.0,0.843447385409942,0.4576748512624173,0.3835534639620676,0.8625973663341803,0.8842696629213482,0.5613925601905451,0.17750954113783868,112.87,113.77,112.28,113.19,1208626,112.87,113.77,112.28,113.19,1208626
ADI,2019-09-06,,,1.0,1.0,1.0,1.0,0.6930277598450616,0.3941622433917892,0.3595441416436019,0.8545478558445866,0.879174852652259,0.5251518772330269,-0.3096797027074804,112.67,113.55,112.43,113.225,1217073,112.67,113.55,112.43,113.225,1217073
ADI,2019-09-05,,,0.0,1.0,1.0,0.0,0.7056165267914782,0.2841852069417058,0.44278123998232666,0.8490430423999563,0.9135559921414529,0.5215700434301828,3.507647220441431,113.02,113.9,111.1,111.27,2294821,113.02,113.9,111.1,111.27,2294821
ADI,2019-09-04,,,0.0,1.0,1.0,1.0,0.5271142672692057,0.2806602521790687,0.38720337306746694,0.8381396289858613,0.6854636591478692,0.501886086416127,2.641473961270918,109.19,109.23,108.14,108.21,1181117,109.19,109.23,108.14,108.21,1181117
ADI,2019-09-03,,,1.0,1.0,1.0,1.0,0.40800516462233694,0.27164162271686193,0.4670913629706737,0.8366199090085688,0.3333333333333328,0.4800465518003773,-3.141218246380773,106.38,108.95,105.83,108.71,2607300,106.38,108.95,105.83,108.71,2607300
ADI,2019-08-30,,,1.0,1.0,1.0,0.0,0.5403486120077471,0.2836006996193815,0.45214388956396334,0.8411933357421238,0.611,0.4662867054251368,0.7429829389102938,109.83,110.96,109.17,109.96,1881677,109.83,110.96,109.17,109.96,1881677
ADI,2019-08-29,,,1.0,1.0,1.0,1.0,0.5810200129115557,0.32132684186880256,0.5065738696718577,0.8367200269292195,0.5299999999999997,0.3816563388365941,0.9164121077478431,109.02,110.37,108.84,109.26,1949143,109.02,110.37,108.84,109.26,1949143
ADI,2019-08-28,,,1.0,1.0,1.0,1.0,0.4890251775338929,0.3370709140913192,0.42724827945335775,0.8351075515064844,0.4310000000000002,0.3175561107229491,0.9154600653900085,107.4975410734,107.5273932092,105.3083844469,105.9153778751,1545399,108.03,108.06,105.83,106.44,1545399
ADI,2019-08-27,,,1.0,1.0,1.0,1.0,0.36991607488702405,0.3341730482034778,0.3742126419187499,0.8353819165487043,0.33299999999999985,0.2598055596974242,0.9619918890879902,106.5223713034,107.25872398690001,105.79596933190001,106.7611883899,2222670,107.05,107.79,106.32,107.29,2222670
ADI,2019-08-26,,,1.0,1.0,1.0,1.0,0.4680438992898648,0.4332922666042116,1.0,0.8397000371177653,0.23100000000000023,0.22912189892707102,1.7855428626283953,105.5073986857,105.56869507120001,104.48247535600001,105.04966593649999,2510354,106.03,106.0916,105.0,105.57,2510354
ADI,2019-08-23,,,1.0,1.0,1.0,1.0,0.3531310522918015,0.4377784647709293,0.3699471733544706,0.8457464254016472,0.04500000000000028,0.21221145137585262,-4.105679830617688,103.6565662651,106.98308926620001,103.20878422780001,106.45271631979999,4382782,104.17,107.51299999999999,103.72,106.98,4382782
ADI,2019-08-22,,,1.0,1.0,1.0,0.0,0.44318915429309236,0.4986686433318379,0.5504557925728563,0.8606498090945435,0.2169230769230764,0.2287040928401552,0.03683580440187129,108.0945837897,108.860788609,106.6915334064,108.0149780942,2761428,108.63,109.4,107.22,108.55,2761428
ADI,2019-08-21,,,1.0,1.0,0.0,1.0,0.5229180116204007,0.5748321194483687,0.5107492811641119,0.8642655471057045,0.1363636363636368,0.22231242044045085,-1.5413908785928032,108.0547809419,111.14945235489999,107.2487732749,108.46276013139999,3236529,108.59,111.7,107.78,109.0,3236529
ADI,2019-08-20,,,1.0,0.0,0.0,0.0,0.595222724338283,0.5326667274797695,0.0,0.8658887568877581,0.4771341463414647,0.20299595419896016,-0.7915804623549477,109.74640197149999,110.9106352683,109.3881763417,109.82600766700001,2255070,110.29,111.46,109.93,110.37,2255070
ADI,2019-08-19,,,1.0,0.0,0.0,0.0,0.6768883150419629,0.4970601960427753,0.5033105210220935,0.8677567013981841,0.6112804878048786,0.23296143622708215,0.5881288454578408,110.62206462209998,113.15949616649999,110.2638389923,112.50274917850001,2784622,111.17,113.72,110.81,113.06,2784622
ADI,2019-08-16,,,1.0,0.0,0.0,1.0,0.4928986442866363,0.4619007412063552,0.4359716319766476,0.8676851844563745,0.5887096774193544,0.2307617349043239,1.9087136929460518,109.97526834610001,110.7016703176,108.6617743702,109.26876779850001,2832981,110.52,111.25,109.2,109.81,2832981
ADI,2019-08-15,,,1.0,1.0,1.0,1.0,0.3686249193027764,0.478465370044726,0.4982476017758079,0.8738828233507007,0.26250000000000034,0.27458118186591546,-1.686157193364155,107.9154709748,110.4031489595,107.2786254107,110.0648247536,2164914,108.45,110.95,107.81,110.61,2164914
ADI,2019-08-14,,,1.0,0.0,0.0,0.0,0.33182698515171116,0.4625366105004926,0.5763498635786174,0.8862655493088395,0.29764453961456105,0.3234401385127074,-2.3978056981065246,109.76630339540002,111.15940306680001,109.01004928809999,110.0349726177,1840982,110.31,111.71,109.55,110.58,1840982
ADI,2019-08-13,,,1.0,0.0,0.0,0.0,0.3063266623628149,0.45390571855039114,0.4583308809618954,0.8948003115155746,0.46392447741065385,0.35265040688154575,3.7261380323054354,112.4629463308,113.0201861993,107.60699890469999,108.57221796280001,3091711,113.02,113.58,108.14,109.11,3091711
ADI,2019-08-12,,,1.0,0.0,1.0,1.0,0.16720464816010344,0.4061501855735715,0.503260408894567,0.8958772981192112,0.18502965723584025,0.3382943085972394,-1.5362371227182388,108.42295728370001,110.0747754655,107.7463088719,109.67674698799999,1395199,108.96,110.62,108.28,110.22,1395199
