symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
INTU,2019-10-18,,,,,,,-7.599999999999966,59.67086713862498,42.38288619860679,266.73013717421134,14.222549742078172,-0.14024420101424084,-1.523280681349171,262.47,267.67,260.54,267.67,1462865,262.47,267.67,260.54,267.67,1462865
INTU,2019-10-17,,,,,,0.0,-1.0,57.031386282736776,54.59939814644848,268.7160082304527,26.974951830442734,1.1065031733373871,-0.9734348876091417,266.53,270.79,263.73,269.85,888719,266.53,270.79,263.73,269.85,888719
INTU,2019-10-16,,,,,,0.0,5.149999999999977,57.19139321328983,0.0,269.43216735253776,57.78723404255288,1.7231278211450558,-1.5904936014625313,269.15,271.688,265.81,271.52,1069575,269.15,271.688,265.81,271.52,1069575
INTU,2019-10-15,,,,,,0.0,12.509999999999991,77.28635510110915,50.65876701732082,269.52803840877925,94.80851063829776,2.0712003725082013,1.6501895487995235,273.5,274.11,269.1,270.06,1048681,273.5,274.11,269.1,270.06,1048681
INTU,2019-10-14,,,,,,1.0,2.3000000000000114,47.476939580522846,0.0,267.48499314128946,62.94851794071761,1.2262932154637838,-0.37397711704372605,269.06,271.66,268.9,269.99,1029197,269.06,271.66,268.9,269.99,1029197
INTU,2019-10-11,,,,,0.0,0.0,2.980000000000018,50.07298839306916,54.79603666266891,266.9051165980796,70.82683307332285,0.9823416064758703,0.9494262325720557,270.07,273.81,269.42,270.4,1072306,270.07,273.81,269.42,270.4,1072306
INTU,2019-10-10,,,,,0.0,1.0,4.529999999999973,54.1184217222245,50.898428385467284,265.14270233196163,82.26415094339589,0.21198450716468642,1.3371212121212017,267.53,268.94,262.36,262.36,1257326,267.53,268.94,262.36,262.36,1257326
INTU,2019-10-09,,,,,1.0,1.0,3.5500000000000114,51.81028894252093,49.70595893516281,263.79278463648836,67.69109535066971,-0.7324857153180346,1.153300892754508,264.0,265.12,262.37,262.87,868967,264.0,265.12,262.37,262.87,868967
INTU,2019-10-08,,,,,1.0,1.0,-3.3100000000000023,50.384959431090756,0.0,263.6777640603567,43.971631205673766,-0.9149418042874231,-2.16299295246663,260.4670925793,265.6666540657,260.4670925793,264.7983971572,1349012,260.99,266.2,260.99,265.33,1349012
INTU,2019-10-07,,,,,1.0,0.0,0.8199999999999932,63.373952992427,53.97661720858368,265.1904252400549,88.25816485225512,-0.26905167263009844,-0.12355385825002213,266.2255320758,267.5628473141,264.3293388274,264.3692586852,1563672,266.76,268.1,264.86,264.9,1563672
INTU,2019-10-04,,,,0.0,1.0,0.0,3.8999999999999773,53.50601213035327,48.291824899121686,264.73990397805215,90.82426127527211,-0.7017691584094337,1.5551330798478993,266.55487090310004,267.2933882735,261.4850489548,263.5209617057,1319605,267.09,267.83,262.01,264.05,1319605
INTU,2019-10-03,,,,1.0,1.0,1.0,-6.720000000000027,40.316021697723286,100.0,263.3826886145405,47.705845380264016,-1.6534060451202208,0.9790746784411639,262.4730654368,263.01198351790003,254.8982724077,258.91021812270003,1289633,263.0,263.54,255.41,259.43,1289633
INTU,2019-10-02,,,,1.0,1.0,1.0,-5.980000000000018,43.209409185467905,50.45241378453641,263.8624279835391,31.419558359621398,-1.62324438689825,-1.4566780174044731,259.9281744982,262.6826446906,254.9581521945,262.6826446906,1404083,260.45,263.21,255.47,263.21,1404083
INTU,2019-10-01,,,,1.0,0.0,0.0,-0.5500000000000114,38.69691553343575,55.500884837266206,265.4995061728395,41.79104477611956,-0.8968868105013712,-0.6166804542377928,263.7704608173,267.73250671,262.8523040865,267.15366877099996,1395754,264.3,268.27,263.38,267.69,1395754
INTU,2019-09-30,,,,1.0,1.0,0.0,-3.0600000000000023,32.60369469167868,100.0,266.0942112482854,53.849254332930194,-0.6611495948672541,1.0448725255518827,265.4071749896,266.7345102635,261.8842475334,262.9720636601,1150963,265.94,267.27,262.41,263.5,1150963
INTU,2019-09-27,,,,1.0,1.0,1.0,-5.990000000000009,40.531282188169406,43.76153165572789,266.4853909465021,31.680773881499373,-0.41705564570912657,-2.4210292154827338,262.6626847617,270.7763958719,258.7405587268,270.7763958719,1020108,263.19,271.32,259.26,271.32,1020108
INTU,2019-09-26,,,,0.0,0.0,0.0,-0.2999999999999545,58.8521580704514,100.0,268.08655692729775,74.61201750895346,0.3813779415723957,1.234845925759119,269.1796015575,270.0877783238,265.8862132839,266.5448909386,1186175,269.72,270.63,266.42,267.08,1186175
INTU,2019-09-25,,,,0.0,0.0,1.0,-1.839999999999975,49.37572207338382,50.77921752574982,267.29858710562416,48.42817349781123,-0.1149925674110932,0.5965640928827578,265.8961932484,266.5648508676,259.8233848713,263.8004007107,988916,266.43,267.1,260.345,264.33,988916
