symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
QCOM,2019-10-18,,,,,,,0.980000000000004,51.734647866020794,0.0,77.7485596707819,38.0434782608698,0.642281259681937,-1.6335317209066633,77.68,79.22,77.6725,78.62,5866187,77.68,79.22,77.6725,78.62,5866187
QCOM,2019-10-17,,,,,,0.0,4.0,73.45506989444436,51.36490546494215,77.74399176954734,74.93670886075955,0.8415337707972554,0.9459286718650068,78.97,79.96,78.4,78.7,5923920,78.97,79.96,78.4,78.7,5923920
QCOM,2019-10-16,,,,,,1.0,3.8800000000000097,73.07116112990835,51.69842589003356,76.93762688614541,97.83132530120507,0.5853384479950421,0.5268568491390527,78.23,78.32,77.28,77.49,6366587,78.23,78.32,77.28,77.49,6366587
QCOM,2019-10-15,,,,,,1.0,4.969999999999999,77.51785554749827,54.62243151832671,76.37089163237312,96.38009049773731,0.44329100955215495,1.9921363040629043,77.82,77.98,76.28,76.88,5241661,77.82,77.98,76.28,76.88,5241661
QCOM,2019-10-14,,,,,,1.0,-0.04000000000000625,40.5015942843893,0.0,75.67465020576132,69.66067864271459,0.042612078535412934,-0.5215123859191729,76.3,77.37,76.28,76.65,4660287,76.3,77.37,76.28,76.65,4660287
QCOM,2019-10-11,,,,,1.0,0.0,-0.789999999999992,36.40772126458382,45.85030514383403,75.53975308641976,77.64471057884246,-0.03267286493961308,2.3075897025476912,76.7,77.82,76.01,76.19,7398164,76.7,77.82,76.01,76.19,7398164
QCOM,2019-10-10,,,,,1.0,1.0,-0.7600000000000051,36.48089965922131,36.7162039693723,74.92034293552814,45.473684210526244,-0.44174061660052644,0.8338937457969127,74.97,75.9656,74.17,74.35,6199401,74.97,75.9656,74.17,74.35,6199401
QCOM,2019-10-09,,,,,1.0,1.0,0.35999999999999943,42.575590192644405,100.0,74.8064060356653,32.42105263157878,-0.588138737396136,2.0590253946465342,74.35,74.8,73.56,73.91,5271440,74.35,74.8,73.56,73.91,5271440
QCOM,2019-10-08,,,,,1.0,1.0,-2.6200000000000045,46.66279146701786,41.99488519232686,74.98807956104254,0.8421052631577272,-0.6529753293157086,-4.571653130730952,72.85,75.82,72.81,75.52,9194400,72.85,75.82,72.81,75.52,9194400
QCOM,2019-10-07,,,,,0.0,0.0,0.060000000000002274,60.87876598420751,0.0,76.18770919067217,64.89795918367354,0.0033938647641065245,-1.484062459672205,76.34,77.55,76.27,77.01,4400559,76.34,77.55,76.27,77.01,4400559
QCOM,2019-10-04,,,,1.0,0.0,0.0,0.8599999999999994,66.83899818693628,48.17420044456885,76.20418381344308,88.36734693877537,-0.10794703823280827,2.3240459527267805,77.49,77.56,75.84,76.32,4920357,77.49,77.56,75.84,76.32,4920357
QCOM,2019-10-03,,,,1.0,0.0,1.0,-1.6199999999999903,68.07960808081795,100.0,75.59617283950618,50.99206349206358,-0.5028034968248676,2.351669144478996,75.73,75.83,73.16,73.93,5633505,75.73,75.83,73.16,73.93,5633505
QCOM,2019-10-02,,,,1.0,1.0,1.0,-3.2700000000000102,9.55528432718343,43.52447148108162,75.48558299039782,4.966139954853239,-0.8073638255079771,-1.9610441234927838,73.99,75.71,73.77,75.26,6288051,73.99,75.71,73.77,75.26,6288051
QCOM,2019-10-01,,,,1.0,0.0,0.0,0.23999999999999488,63.28635286580201,40.9113015752938,76.27112482853224,17.77108433734946,-0.5338368920799326,-1.0618772941793422,75.47,78.06,74.97,77.06,7049574,75.47,78.06,74.97,77.06,7049574
QCOM,2019-09-30,,,,1.0,1.0,0.0,-0.9599999999999937,51.41539485211198,0.0,76.54702331961593,44.959128065395234,-0.5370210006283997,-0.4567401800861208,76.28,76.95,76.02,76.89,5286277,76.28,76.95,76.02,76.89,5286277
QCOM,2019-09-27,,,,1.0,1.0,0.0,0.18999999999999773,42.15044408937083,41.384709482777225,76.87389574759946,54.49591280653948,-0.39614408937107726,-0.9308338720103412,76.63,78.2,76.21,77.01,5013911,76.63,78.2,76.21,77.01,5013911
QCOM,2019-09-26,,,,0.0,0.0,0.0,-0.8800000000000097,34.48632253221031,38.758157943111065,77.011865569273,66.83046683046669,-0.4807649874900335,0.11648977478642143,77.35,77.69,75.94,77.16,3803609,77.35,77.69,75.94,77.16,3803609
