symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
ADSK,2019-10-18,,,,,,,0.26363824932586566,0.0,0.3679996479255418,0.755811669887946,0.06229773462783031,0.4323008278508207,-3.188466070562156,139.67,144.485,138.9,144.02,2959632,139.67,144.485,138.9,144.02,2959632
ADSK,2019-10-17,,,,,,0.0,0.4750051856461318,0.7920397119996707,0.4808781350866033,0.7739885183937663,0.11222222222222439,0.5322546800377681,-0.7635163021048186,144.27,146.82,144.03,146.02,1454452,144.27,146.82,144.03,146.02,1454452
ADSK,2019-10-16,,,,,,0.0,0.42252644679527035,0.7288950615971851,0.0,0.7805365977103598,0.23555555555555607,0.560369287604533,-3.080000000000003,145.38,148.17,143.26,147.85,2902178,145.38,148.17,143.26,147.85,2902178
ADSK,2019-10-15,,,,,,0.0,0.5747770172163449,0.7632311656955533,0.47337581532634415,0.7912361615888552,0.708762886597939,0.6313103219138461,-0.17967658215213297,150.0,151.26,149.37,150.56,1238368,150.0,151.26,149.37,150.56,1238368
ADSK,2019-10-14,,,,,,0.0,0.5407591785936529,0.694485240713639,0.3769469637189025,0.7866252969501277,0.7435567010309301,0.6120529311951427,-0.033262373602968964,150.27,150.4332,148.58,149.71,804483,150.27,150.4332,148.58,149.71,804483
ADSK,2019-10-11,,,,,0.0,0.0,0.5556938394523958,0.5239002269090237,1.0,0.7800828021729649,0.75,0.5774015907495077,3.8623644026808566,150.32,152.26,146.7001,147.16,1867940,150.32,152.26,146.7001,147.16,1867940
ADSK,2019-10-10,,,,,0.0,1.0,0.48371707114706436,0.40256915548091216,0.0,0.7686228101754031,0.09917355371900607,0.5211417369480065,-2.453326144099221,144.73,149.09,144.5,147.95,1466641,144.73,149.09,144.5,147.95,1466641
ADSK,2019-10-09,,,,,0.0,0.0,0.5992532669570628,0.4981395851162295,0.48615258548377627,0.7734048306059236,0.9609004739336513,0.5263678107133848,1.8674905595605895,148.37,148.7,146.29,147.32,857923,148.37,148.7,146.29,147.32,857923
ADSK,2019-10-08,,,,,1.0,1.0,0.4833022194565441,0.40055998703633683,0.0,0.7674539867561614,0.6533333333333351,0.48261940104379997,-1.2943887232312257,145.65,148.0,145.31,146.17,1751963,145.65,148.0,145.31,146.17,1751963
ADSK,2019-10-07,,,,,1.0,0.0,0.4816428126944619,0.3967033127451749,0.47106447776347926,0.7695288499892394,0.7908992416034666,0.4684413756204173,0.45612362992716726,147.56,148.51,145.98,145.98,1050906,147.56,148.51,145.98,145.98,1050906
ADSK,2019-10-04,,,,0.0,1.0,1.0,0.5198091682223601,0.4773543796190313,0.4567719863154343,0.7663745159678013,0.7183098591549276,0.4280473421012198,1.464391793879931,146.89,147.39,144.25,145.88,1202832,146.89,147.39,144.25,145.88,1202832
ADSK,2019-10-03,,,,0.0,0.0,1.0,0.39535366106616904,0.4383331876394386,1.0,0.7611653816882744,0.46375321336761016,0.37332281996539307,1.3511621394567395,144.77,145.08,140.26,142.37,1417761,144.77,145.08,140.26,142.37,1417761
ADSK,2019-10-02,,,,1.0,1.0,1.0,0.3893383115536193,0.4185755018981729,0.4054292415060498,0.7647071172783271,0.13967489464178154,0.3659434709885284,-1.9696657744835662,142.84,144.12,141.68,143.99,1623625,142.84,144.12,141.68,143.99,1623625
ADSK,2019-10-01,,,,1.0,0.0,0.0,0.41360713544907707,0.4557127537608759,0.48125449357007255,0.7756171355594204,0.3197982465910371,0.3967941828932413,-1.3473256601218557,145.71,149.49,144.99,148.5,1586426,145.71,149.49,144.99,148.5,1586426
