symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
ADI,2019-10-18,,,,,,,-1.7399999999999949,71.89421070255707,59.44177981134366,110.26139917695477,21.242484969939948,-0.07750497442965809,-0.4727272727272691,109.48,110.43,108.42,110.17,1428915,109.48,110.43,108.42,110.17,1428915
ADI,2019-10-17,,,,,,0.0,1.5600000000000023,67.9344033692064,54.19846533679972,110.63278463648837,9.788359788359905,0.14349145310191602,-0.5335021249660941,110.0,112.26,109.63,111.77,1494105,110.0,112.26,109.63,111.77,1494105
ADI,2019-10-16,,,,,,0.0,2.5200000000000102,53.95415748678551,0.0,110.67285322359399,52.122241086587564,0.22305044156412634,-2.3832641892488327,110.59,113.25,110.39,112.71,1963966,110.59,113.25,110.39,112.71,1963966
ADI,2019-10-15,,,,,,0.0,7.160000000000011,70.06452291565714,55.841415220372156,110.85408779149523,98.19004524886891,0.42388887020027255,2.673554468007978,113.29,113.41,110.5,110.75,2629701,113.29,113.41,110.5,110.75,2629701
ADI,2019-10-14,,,,,,1.0,-0.5,38.503538368391844,0.0,109.70790123456793,64.10256410256414,-0.1681915524018791,-0.7912245998921017,110.34,111.0,109.99,110.57,1761884,110.34,111.0,109.99,110.57,1761884
ADI,2019-10-11,,,,,0.0,0.0,-1.8100000000000023,33.779386164518385,46.8743777687838,109.65522633744857,71.24999999999991,-0.29462692348695896,2.5636296569531547,111.22,112.72,109.73,109.73,2626741,111.22,112.72,109.73,109.73,2626741
ADI,2019-10-10,,,,,1.0,1.0,-2.430000000000007,30.737921543766902,35.61581196150918,108.88622770919068,32.63888888888879,-0.7961580904440524,0.34237068566670176,108.44,109.77,107.52,107.8,1902677,108.44,109.77,107.52,107.8,1902677
ADI,2019-10-09,,,,,1.0,1.0,-0.9000000000000057,37.295429300285356,35.62748595357695,108.96097393689988,27.499999999999847,-1.0194048102128477,1.827946857627436,108.07,108.87,106.78,107.77,1907631,108.07,108.87,106.78,107.77,1907631
ADI,2019-10-08,,,,,1.0,1.0,-3.6500000000000057,44.435274837654234,40.93979982460561,109.38473251028809,0.5555555555554448,-1.084253448904633,-4.249368459040065,106.13,110.36,106.09,109.99,3240867,106.13,110.36,106.09,109.99,3240867
ADI,2019-10-07,,,,,0.0,0.0,-0.8900000000000006,55.60875104823302,0.0,111.0779423868313,34.66077596201961,-0.42372271885992063,-1.9375387065380851,110.84,113.29,110.78,112.92,1764150,110.84,113.29,110.78,112.92,1764150
