symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
NXPI,2019-10-18,,,,,,,-1.75,28.175953675268318,55.38971104307923,109.66514403292183,13.283208020050171,0.5287779282957956,-0.7285310991712932,109.01,110.42,108.48,109.7,1925378,109.01,110.42,108.48,109.7,1925378
NXPI,2019-10-17,,,,,,0.0,2.5600000000000023,31.294071490036302,56.921751651172656,109.82744855967081,32.658227848101404,0.6764939508594097,1.1048706380627962,109.81,110.51,108.56,110.01,2131399,109.81,110.51,108.56,110.01,2131399
NXPI,2019-10-16,,,,,,1.0,2.6500000000000057,31.733940895980197,0.0,109.47973936899865,41.69184290030216,0.535334763313756,-3.0008037867285875,108.61,112.42,108.52,111.37,3013768,108.61,112.42,108.52,111.37,3013768
NXPI,2019-10-15,,,,,,0.0,8.219999999999999,100.0,40.436875555688474,109.96728395061731,93.52331606217616,0.8966869439191782,0.6562387630348832,111.97,112.47,110.6,111.17,1897483,111.97,112.47,110.6,111.17,1897483
NXPI,2019-10-14,,,,,,1.0,3.25,30.993079166191464,45.46717012922732,108.99643347050755,88.3855981416957,0.5566553877005447,0.43336944745394523,111.24,111.545,109.444,109.86,2175614,111.24,111.545,109.444,109.86,2175614
NXPI,2019-10-11,,,,,0.0,1.0,0.8800000000000097,43.87257595623827,51.23877283148033,108.08293552812073,82.81068524970976,0.2632382610451316,3.2727272727272774,110.76,112.24,108.81,108.81,4078324,110.76,112.24,108.81,108.81,4078324
NXPI,2019-10-10,,,,,1.0,1.0,-0.06999999999999318,40.36586362326103,41.15899485534643,106.78544581618657,53.94932935916543,-0.29601017757072157,1.2174405436013649,107.25,108.29,105.85,106.37,2453966,107.25,108.29,105.85,106.37,2453966
NXPI,2019-10-09,,,,,1.0,1.0,-0.7400000000000091,37.568486164599534,100.0,106.47064471879288,34.72429210134121,-0.4761188936662393,2.1301204819277046,105.96,106.62,104.75,106.21,2103096,105.96,106.62,104.75,106.21,2103096
NXPI,2019-10-08,,,,,1.0,1.0,-5.219999999999999,36.535202329835194,38.22886538981084,106.74155006858712,1.7883755588674277,-0.359868064674572,-3.9262894712473333,103.75,107.42,103.63,106.67,3636300,103.75,107.42,103.63,106.67,3636300
NXPI,2019-10-07,,,,,1.0,0.0,-1.1300000000000097,53.03338409250033,64.8622893546781,108.27639231824418,37.810383747178264,0.647892646620619,-1.7200582453585735,107.99,110.34,107.81,109.38,1689230,107.99,110.34,107.81,109.38,1689230
