symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
AVGO,2019-10-18,,,,,,,5.819999999999993,60.969720067257185,0.0,286.59293552812073,57.87917194761331,3.1504909566709784,-0.9328680509967828,286.73,289.94,284.0,289.5,1661095,286.73,289.94,284.0,289.5,1661095
AVGO,2019-10-17,,,,,,0.0,14.980000000000018,70.3834781179684,47.20576246530659,286.2761728395062,81.90099009901016,3.710626374271442,0.32931225734885905,289.43,291.715,288.32,290.14,1362019,289.43,291.715,288.32,290.14,1362019
AVGO,2019-10-16,,,,,,1.0,15.330000000000041,70.88221899917568,53.72633617879057,284.1215912208505,87.38579428234611,3.4026187193536543,-0.6337834114080928,288.48,290.1,286.54,289.0,2076893,288.48,290.1,286.54,289.0,2076893
AVGO,2019-10-15,,,,,,0.0,19.99000000000001,100.0,47.83808609470449,282.0472976680385,98.3870967741935,3.070523715367301,3.0746289853014157,290.32,290.62,282.2,282.64,2149904,290.32,290.62,282.2,282.64,2149904
AVGO,2019-10-14,,,,,,1.0,5.580000000000041,33.1966251435299,40.044576913567646,278.0863100137175,84.04746209624281,1.4124255462755855,0.26698942721868213,281.66,282.65,279.88,280.42,1336895,281.66,282.65,279.88,280.42,1336895
AVGO,2019-10-11,,,,,1.0,1.0,-0.5199999999999818,39.324740118686606,52.64473122363779,276.48821673525384,79.10349373764029,0.7986817595843831,2.3537985061031286,280.91,284.08,279.09,279.49,2389088,280.91,284.08,279.09,279.49,2389088
AVGO,2019-10-10,,,,,1.0,1.0,0.01999999999998181,40.514291421870986,48.287942956678805,274.2845679012346,43.315089913995145,-0.1846188965737383,0.4759289767527042,274.45,278.78,273.655,274.56,1810886,274.45,278.78,273.655,274.56,1810886
AVGO,2019-10-09,,,,,1.0,1.0,3.079999999999984,46.569645309776845,47.07909378224027,273.85507544581617,40.95303867403292,-1.0234096023998518,1.0431694595494372,273.15,274.91,272.02,273.68,1666927,273.15,274.91,272.02,273.68,1666927
AVGO,2019-10-08,,,,,1.0,1.0,-4.520000000000039,52.19221368027862,56.321850629450466,274.0789986282579,21.477900552485945,-1.490245418488655,-2.0827296435815708,270.33,274.9,268.91,274.06,2306738,270.33,274.9,268.91,274.06,2306738
AVGO,2019-10-07,,,,,1.0,0.0,0.009999999999990905,60.48259527278293,0.0,276.21028806584366,61.18784530386727,-0.9374281519731653,-1.9010055786518931,276.08,281.02,275.7,280.01,1910303,276.08,281.02,275.7,280.01,1910303
