symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
MU,2019-09-30,,,,1.0,1.0,0.0,0.16134549600912196,0.33265939844479164,0.3734828337127309,0.6929158122298695,0.03688524590163977,0.15609949561833453,-0.8331404767414937,42.85,43.47,42.58,43.0,32326103,42.85,43.47,42.58,43.0,32326103
MU,2019-09-27,,,,1.0,1.0,0.0,0.20695553021664786,0.22270202253704496,0.30618341505276164,0.7215004624945264,0.04120879120879179,0.2524066164883218,-11.090534979423868,43.21,45.92,42.91,45.9,76016459,43.21,45.92,42.91,45.9,76016459
MU,2019-09-26,,,,0.0,0.0,0.0,0.47662485746864314,0.4494382960300012,0.3960513483590203,0.7594252784100566,0.2857142857142861,0.40597558205639883,-1.7586416009702799,48.6,49.74,48.125,49.38,37248173,48.6,49.74,48.125,49.38,37248173
MU,2019-09-25,,,,0.0,0.0,0.0,0.48859749144811865,0.47162269618917757,0.4490396877225609,0.7654445904024577,0.46802325581395365,0.4365108679236042,1.978973407544838,49.47,49.7,47.86,48.47,24057045,49.47,49.7,47.86,48.47,24057045
MU,2019-09-24,,,,0.0,0.0,1.0,0.4133409350057009,0.39264393161488864,0.429132130219325,0.7650617815384468,0.1415384615384618,0.4335164702132685,-2.197580645161297,48.51,49.9,48.05,49.74,25320435,48.51,49.9,48.05,49.74,25320435
MU,2019-09-23,,,,0.0,0.0,0.0,0.5148232611174459,0.5048944020753432,1.0,0.773806290243245,0.32806324110671947,0.4857444230771567,0.8950366151342654,49.6,50.19,49.48,49.54,16941704,49.6,50.19,49.48,49.54,16941704
MU,2019-09-20,,,0.0,0.0,0.0,1.0,0.469783352337514,0.5770744022544866,0.4210090680869238,0.7751638586074545,0.15415019762845628,0.49225097680935787,-1.3247691690084378,49.16,50.45,48.77,50.34,23457185,49.16,50.45,48.77,50.34,23457185
MU,2019-09-19,,,0.0,0.0,0.0,0.0,0.5108323831242875,0.452898763026512,0.4568008587024657,0.7826786666391338,0.3508771929824558,0.5565046455098136,-1.307448494453242,49.82,51.3,49.75,51.165,16856244,49.82,51.3,49.75,51.165,16856244
MU,2019-09-18,,,0.0,0.0,0.0,0.0,0.5461801596351197,0.602323042952869,0.45321681881279957,0.7861461842745505,0.679069767441858,0.6159131652137588,-0.7081038552321135,50.48,51.17,49.69,51.0,15375857,50.48,51.17,49.69,51.0,15375857
MU,2019-09-17,,,0.0,0.0,0.0,0.0,0.6288483466362601,0.7616435910571377,1.0,0.7853302666266385,0.7679324894514779,0.6697256301613738,1.3758723828514554,50.84,50.91,49.925,50.18,13875876,50.84,50.91,49.925,50.18,13875876
MU,2019-09-16,,,0.0,0.0,0.0,1.0,0.6043329532497147,0.7113619482125908,0.5825933385722787,0.7796328741215383,0.5709342560553627,0.6936115877928299,-0.6930693069306959,50.15,50.24,49.02,49.53,17495280,50.15,50.24,49.02,49.53,17495280
MU,2019-09-13,,,0.0,0.0,0.0,0.0,0.6334093500570126,0.9094090584015149,0.6232975910000852,0.7790284808735878,0.6920415224913493,0.7482278121960069,0.11895321173672141,50.5,50.95,50.06,50.51,14732970,50.5,50.95,50.06,50.51,14732970
MU,2019-09-12,,,0.0,0.0,0.0,1.0,0.6265678449258835,0.9101353426016668,0.0,0.7730332598954502,0.6712802768166081,0.7861997457316501,-0.07923930269413461,50.44,51.12,50.1,50.8,19671259,50.44,51.12,50.1,50.8,19671259
MU,2019-09-11,,,0.0,0.0,0.0,0.0,0.7554161915621433,0.9409885465538997,0.4953370670114058,0.7642720727961617,0.739999999999999,0.8055454729055416,2.2069244786393933,50.48,51.39,49.84,50.04,31012937,50.48,51.39,49.84,50.04,31012937
MU,2019-09-10,,,0.0,0.0,1.0,1.0,0.7970353477765106,0.9516945540320374,0.43545864819247365,0.7497954911151808,0.8305555555555558,0.7862814495893163,0.5292082230816161,49.39,49.935,48.5,49.365,23111317,49.39,49.935,48.5,49.365,23111317
MU,2019-09-09,,,0.0,1.0,1.0,1.0,0.7662485746864309,0.891323080233475,0.4409811740379233,0.7392510394875549,0.8435251798561157,0.7595602967686854,0.32673065141924384,49.13,50.0,48.86,49.54,19474365,49.13,50.0,48.86,49.54,19474365
MU,2019-09-06,,,0.0,1.0,1.0,1.0,0.7913340935005699,0.9011487974932356,0.5088119556426383,0.7274596793194791,0.871153846153846,0.7475499068451779,-0.12237405669998423,48.97,49.5,48.7,48.86,19565738,48.97,49.5,48.7,48.86,19565738
MU,2019-09-05,,,0.0,1.0,1.0,0.0,0.8814139110604334,0.846596974648594,0.6739125371530773,0.7104948400224285,0.8935427574171031,0.6872798048446723,4.742576372569961,49.03,49.64,47.89,47.9,33094547,49.03,49.64,47.89,47.9,33094547
MU,2019-09-04,,,0.0,1.0,1.0,1.0,0.7953249714937288,0.8105358822009942,0.5902543233281312,0.6850827910207758,0.8818493150684936,0.5846591125459677,4.045343409646589,46.81,47.5,46.4,46.45,26999066,46.81,47.5,46.4,46.45,26999066
MU,2019-09-03,,,0.0,1.0,1.0,1.0,0.6351197263397949,0.6006664012528249,0.0,0.6688994536369754,0.780773739742088,0.5196235281069297,-0.6185111552904818,44.99,45.33,44.44,44.6,17113029,44.99,45.33,44.44,44.6,17113029
MU,2019-08-30,,,0.0,1.0,1.0,0.0,0.6778791334093501,0.45566351809660055,0.5474503337338927,0.6656686103614657,0.8464243845252066,0.5327984708438167,1.343183344526531,45.27,45.925,45.05,45.24,16397407,45.27,45.925,45.05,45.24,16397407
MU,2019-08-29,,,0.0,1.0,1.0,1.0,0.5399087799315849,0.3979402640293582,1.0,0.6551765765450943,0.8455056179775291,0.5089463125079053,3.5225955967555116,44.67,45.22,43.91,43.99,18689172,44.67,45.22,43.91,43.99,18689172
MU,2019-08-28,,,1.0,1.0,1.0,1.0,0.48802736602052427,0.30357756531554597,0.6386350108885813,0.6476765937529617,0.39313984168865423,0.47811271346536255,1.6729500471253556,43.15,43.26,41.66,42.1,11520039,43.15,43.26,41.66,42.1,11520039
MU,2019-08-27,,,1.0,1.0,1.0,1.0,0.44412770809578106,0.36426274532067154,0.5028576633403283,0.6488999407519891,0.029032258064514923,0.48732566470266964,-2.279530278609261,42.44,43.8,42.35,43.71,19148783,42.44,43.8,42.35,43.71,19148783
MU,2019-08-26,,,1.0,1.0,1.0,0.0,0.4561003420752566,0.38490439736512533,0.5756509222754211,0.6568449454669447,0.27598566308243777,0.5234387627241583,1.0940409683426418,43.43,43.77,43.16,43.74,12294059,43.43,43.77,43.16,43.74,12294059
MU,2019-08-23,,,1.0,1.0,1.0,1.0,0.5125427594070697,0.5447829641652447,0.5543117974449785,0.659302493658239,0.1075268817204314,0.5571924837876104,-4.064314426083073,42.96,44.97,42.66,43.89,27547277,42.96,44.97,42.66,43.89,27547277
MU,2019-08-22,,,1.0,1.0,0.0,0.0,0.6909920182440136,0.7365128503644126,0.5369360493924844,0.6656815824460691,0.7689655172413792,0.6025288252861717,1.3810278469549455,44.78,45.45,44.05,44.5,20607789,44.78,45.45,44.05,44.5,20607789
