symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
XLNX,2019-10-18,,,,,,,-1.8799999999999955,38.43977157740486,60.71008358934306,94.95923182441702,21.663778162911626,0.638272474469133,-0.6005689600674251,94.34,95.495,93.09,94.94,2218128,94.34,95.495,93.09,94.94,2218128
XLNX,2019-10-17,,,,,,0.0,2.0999999999999943,55.38256754153294,64.6421100284378,95.1108230452675,17.19077568134159,0.768702498034088,0.2958892528796377,94.91,96.5,94.5,95.55,2070709,94.91,96.5,94.5,95.55,2070709
XLNX,2019-10-16,,,,,,1.0,4.1499999999999915,64.29909895014373,50.8619933981211,94.88245541838135,49.401913875598034,0.7821406492604694,-2.4131174590079443,94.63,97.52,94.09,96.79,3451214,94.63,97.52,94.09,96.79,3451214
XLNX,2019-10-15,,,,,,0.0,7.700000000000003,87.81570214386608,53.07023947636817,94.97620027434843,79.43416757344939,0.8371061199669612,1.0841238403002105,96.97,97.45,95.8916,96.24,2804335,96.97,97.45,95.8916,96.24,2804335
XLNX,2019-10-14,,,,,,1.0,3.3000000000000114,56.3405454474024,54.44855129478231,94.04404663923184,69.60580912863078,0.419726845805414,-0.3013926418623904,95.93,98.86,95.56,98.31,3812968,95.93,98.86,95.56,98.31,3812968
XLNX,2019-10-11,,,,,0.0,0.0,1.980000000000004,48.72234734048678,51.856696335820075,93.2808230452675,78.38745800671887,-0.10207577759506137,3.674173041698089,96.22,98.15,94.93,95.12,4909771,96.22,98.15,94.93,95.12,4909771
XLNX,2019-10-10,,,,,1.0,1.0,0.3200000000000074,42.11315180758435,42.4760421200775,91.87707818930042,68.38225490009344,-0.9208111748279606,2.5751547303271423,92.81,94.32,90.5,90.61,2883108,92.81,94.32,90.5,90.61,2883108
XLNX,2019-10-09,,,,,1.0,1.0,-1.9699999999999989,29.13655298170727,100.0,91.27651577503431,24.000457151564905,-1.5396435575623713,1.3554385571860736,90.48,91.21,89.67,90.7,3246725,90.48,91.21,89.67,90.7,3246725
XLNX,2019-10-08,,,,,1.0,1.0,-2.7700000000000102,22.92684028388736,44.49495624408686,91.83257887517148,0.9523990933160096,-1.5491802277634292,-3.6273345568390365,89.27,92.01,89.22,92.0,4055846,89.27,92.01,89.22,92.0,4055846
XLNX,2019-10-07,,,,,1.0,0.0,-3.2700000000000102,21.68134752046052,0.0,93.17378600823046,51.61290322580634,-1.063145330870256,-1.7084040747028857,92.63,94.36,92.53,94.01,2541209,92.63,94.36,92.53,94.01,2541209
