symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
CHKP,2019-10-18,,,,,,,0.40052242054854104,0.13922940790521138,0.4810423717523778,0.6337975491166696,0.057803468208089216,0.4359983964627382,-0.5923183711244799,107.41,108.59,107.26,108.12,706379,107.41,108.59,107.26,108.12,706379
CHKP,2019-10-17,,,,,,0.0,0.5058772311710923,0.46609850429417604,1.0,0.643609404458882,0.14898419864559767,0.4919687869023176,-0.13863216266174277,108.05,108.68,107.41,108.34,774749,108.05,108.68,107.41,108.34,774749
CHKP,2019-10-16,,,,,,0.0,0.4828036569438399,0.4300249322429621,0.455652995300502,0.6476443894744595,0.18284424379232586,0.5235367180534314,-0.6427915518824635,108.2,108.545,107.39,108.15,1216941,108.2,108.545,107.39,108.15,1216941
CHKP,2019-10-15,,,,,,0.0,0.5468001741401829,0.36423640275756825,1.0,0.6564107310083322,0.1751412429378548,0.5595819578659136,0.14713996689351738,108.9,109.855,108.64,108.96,884745,108.9,109.855,108.64,108.96,884745
CHKP,2019-10-14,,,,,,1.0,0.473661297344362,0.451075586255693,0.0,0.6615761240229994,0.12994350282485728,0.5922039673801243,-2.2649649469710678,108.74,109.845,108.28,109.67,879979,108.74,109.845,108.28,109.67,879979
CHKP,2019-10-11,,,,,0.0,0.0,0.5794514584240315,0.6281397129890827,1.0,0.6703592052564566,0.8255451713395672,0.6288811172403551,1.6258677383997087,111.26,111.82,109.54,110.08,608532,111.26,111.82,109.54,110.08,608532
CHKP,2019-10-10,,,,,0.0,1.0,0.6369177187636045,0.7217141571761471,0.3930718100273001,0.66111649970012,0.3792134831460696,0.6119266206833354,-0.6172839506172773,109.48,110.06,108.61,109.67,1035706,109.48,110.06,108.61,109.67,1035706
CHKP,2019-10-09,,,,,0.0,0.0,0.664344797562037,0.7817545999190394,0.47293697609753865,0.6598753705452072,0.7282415630550616,0.6153486582317258,0.703903464667699,110.16,110.825,109.66,110.15,871994,110.16,110.825,109.66,110.15,871994
CHKP,2019-10-08,,,,,0.0,1.0,0.6534610361340876,0.7707378734285929,0.0,0.657466049497857,0.6461538461538467,0.629703588801094,-1.3704805698313913,109.39,110.51,108.68,109.45,1101335,109.39,110.51,108.68,109.45,1101335
CHKP,2019-10-07,,,,,0.0,0.0,0.6295167609925988,0.713924211377759,0.3720242609884916,0.6582987299829064,0.8799999999999997,0.6479060712415923,-0.08108108108108415,110.91,111.69,110.1301,110.15,687523,110.91,111.69,110.1301,110.15,687523
CHKP,2019-10-04,,,,0.0,1.0,0.0,0.6913365259033519,0.612225424678096,0.4687504436765255,0.649715329451636,0.92515923566879,0.6194660400969696,2.873030583873952,111.0,111.07,108.13,108.87,1280479,111.0,111.07,108.13,108.87,1280479
