symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
AAPL,2019-10-18,,,,,,,0.8437478133090756,0.5652548815533665,0.5458197703942945,0.9999999999999999,0.9639546600549397,0.8881020045254056,0.4802788167290018,236.41,237.58,234.29,234.59,24248023,236.41,237.58,234.29,234.59,24248023
AAPL,2019-10-17,,,,,,1.0,0.8315023441326708,0.572510538368067,0.5309307666327396,0.9949347056210179,0.9403313946925005,0.8913763643185783,0.3882749498655957,235.28,236.15,233.52,235.09,17272897,235.28,236.15,233.52,235.09,17272897
AAPL,2019-10-16,,,,,,1.0,0.840738926597159,0.5754763788095292,0.5074404747997489,0.989040282736238,0.9213073491351378,0.9015091194137781,-0.40370559238483283,234.37,235.24,233.2,233.37,19286694,234.37,235.24,233.2,233.37,19286694
AAPL,2019-10-15,,,,,,0.0,0.8643901756350149,0.5717216542399014,0.5071660487274597,0.98099794347437,0.9411676164752414,0.8975201328812901,-0.23317929367872614,235.32,237.65,234.88,236.39,23040483,235.32,237.65,234.88,236.39,23040483
AAPL,2019-10-14,,,,,,0.0,0.9027359876845567,0.5719225305528564,0.5846384573584185,0.9724341923828209,0.9567605348692428,0.8871334541728354,-0.14393971466068473,235.87,238.1342,234.6701,234.9,24413484,235.87,238.1342,234.6701,234.9,24413484
AAPL,2019-10-11,,,,,1.0,0.0,0.9238681687775523,0.5670018177892345,0.6411748478396081,0.9633454601855159,0.9742301017640671,0.8638186252062495,2.6598287626580923,236.21,237.64,232.3075,232.95,41990210,236.21,237.64,232.3075,232.95,41990210
AAPL,2019-10-10,,,,,1.0,1.0,0.9013365054929676,0.5632633468449549,0.5535363808726843,0.9534568346148534,0.9929006085192698,0.8375813703970888,1.3478394925780743,230.09,230.44,227.3,227.93,28962984,230.09,230.44,227.3,227.93,28962984
AAPL,2019-10-09,,,,,1.0,1.0,0.9242880134350289,0.5714407594101996,0.5564017898433306,0.9463054295730803,0.947662876737051,0.8265420728499485,1.1720142602495522,227.03,227.79,225.64,227.03,19029424,227.03,227.79,225.64,227.03,19029424
AAPL,2019-10-08,,,,,1.0,1.0,0.8934994052200687,0.5725472038891954,0.0,0.941883827983261,0.9073080791149849,0.8110358669419224,-1.1714965207434143,224.4,228.06,224.33,225.82,29282700,224.4,228.06,224.33,225.82,29282700
AAPL,2019-10-07,,,,,1.0,0.0,0.8895108809740395,0.5689537962053489,0.5612359080722572,0.9400519813181852,0.9518940663761313,0.8115350441629137,0.022025461433422037,227.06,229.93,225.84,226.27,30889269,227.06,229.93,225.84,226.27,30889269
AAPL,2019-10-04,,,,1.0,1.0,1.0,0.8955986285074522,0.5707030765919872,0.5604490968187027,0.9373506598457616,0.9791199309749783,0.809501825163847,2.803188117018385,227.01,227.49,223.89,225.64,34755553,227.01,227.49,223.89,225.64,34755553
AAPL,2019-10-03,,,,1.0,1.0,1.0,0.8463368553635154,0.5689779010933429,0.5496567930012881,0.9335730799295151,0.8723037100949093,0.8127802259719097,0.8494702228717507,220.82,220.96,215.132,218.43,30352686,220.82,220.96,215.132,218.43,30352686
AAPL,2019-10-02,,,,1.0,1.0,1.0,0.828143586872857,0.5745040463754374,0.0,0.9315618093226513,0.8402070750647109,0.826159435273468,-2.506790150941714,218.96,223.58,217.93,223.06,35767257,218.96,223.58,217.93,223.06,35767257
AAPL,2019-10-01,,,,1.0,0.0,0.0,0.862710797005108,0.5863116828854897,0.5895748580691975,0.9307543066136431,0.9373597929249354,0.8386481418687057,0.2768227887663547,224.59,228.22,224.2,225.07,36187163,224.59,228.22,224.2,225.07,36187163
AAPL,2019-09-30,,,,1.0,1.0,1.0,0.8365404800223917,0.5865859889462007,0.5485871920940213,0.9300144631015747,0.9563668744434553,0.8479501072584223,2.353532583858882,223.97,224.58,220.79,220.9,26318583,223.97,224.58,220.79,220.9,26318583
AAPL,2019-09-27,,,,1.0,1.0,1.0,0.77377370372962,0.5775974815276581,0.5327958974008099,0.92775222613704,0.8646482635796973,0.8444167798169835,-0.4866069398335501,218.82,220.96,217.2814,220.54,25361285,218.82,220.96,217.2814,220.54,25361285
AAPL,2019-09-26,,,,1.0,1.0,0.0,0.8058218459170106,0.5765698040163423,0.5335849653111818,0.9276030923161113,0.8837043633125556,0.85834901277225,-0.5157670904402184,219.89,220.94,218.83,220.0,19088312,219.89,220.94,218.83,220.0,19088312
AAPL,2019-09-25,,,,1.0,0.0,0.0,0.7724441956476104,0.5630348233375233,0.5614488176857284,0.9260241081101831,0.9040071237756012,0.874260262150824,1.5389562660786449,221.03,221.5,217.1402,218.55,22481006,221.03,221.5,217.1402,218.55,22481006
AAPL,2019-09-24,,,,1.0,1.0,1.0,0.7414456651039114,0.565258815506845,0.5775557756937483,0.9260131474837446,0.8443455031166522,0.8972089019356653,-0.4754937820043855,217.68,222.49,217.19,221.055,31434367,217.68,222.49,217.19,221.055,31434367
AAPL,2019-09-23,,,,1.0,1.0,0.0,0.7428451472955007,0.5654363746096305,0.5452347170484413,0.923420474543485,0.8628673196794303,0.9128821365439668,0.4546915905020021,218.72,219.84,217.65,218.95,19419648,218.72,219.84,217.65,218.95,19419648
AAPL,2019-09-20,,,1.0,1.0,1.0,1.0,0.7517318592120914,0.5682740813169412,0.528221749540513,0.9190208065226532,0.8452359750667854,0.8842512131182345,-1.461803041274447,217.73,222.56,217.47299999999998,221.38,57977094,217.73,222.56,217.47299999999998,221.38,57977094
AAPL,2019-09-19,,,1.0,0.0,0.0,0.0,0.7949058848226156,0.5707083423143636,0.5312932371876721,0.9188449377624471,0.9027604630454144,0.8776118161294159,-0.8124971944157662,220.96,223.76,220.37,222.01,22187876,220.96,223.76,220.37,222.01,22187876
AAPL,2019-09-18,,,1.0,0.0,0.0,0.0,0.7273808690784409,0.5461236881012638,0.5848507854611109,0.9201707873995816,0.9349955476402498,0.8702495995074668,0.9379247847757235,222.77,222.85,219.44,221.06,25643093,222.77,222.85,219.44,221.06,25643093
AAPL,2019-09-17,,,1.0,1.0,0.0,1.0,0.6881253936043663,0.5454451609798664,0.5428141885822746,0.9233713326540157,0.8981300089047195,0.9038565178752858,0.3638017280582005,220.7,220.82,219.12,219.96,18386468,220.7,220.82,219.12,219.96,18386468
