symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
AMD,2019-10-18,,,,,,,0.3394495412844037,0.48388434052214413,0.5383185338556459,0.9972774970264342,0.435960591133005,0.49309301226061597,-0.5459216441875456,30.97,31.33,30.29,31.06,39221435,30.97,31.33,30.29,31.06,39221435
AMD,2019-10-17,,,,,,0.0,0.33767386800828664,0.48344303756089585,0.5331111164779785,0.9999551515621758,0.4568965517241381,0.5204386066110931,1.071080817916267,31.14,31.4,30.86,31.3,37010205,31.14,31.4,30.86,31.3,37010205
AMD,2019-10-16,,,,,,1.0,0.3036401302160403,0.4852176342997035,0.5232337512783808,1.0,0.41625615763546797,0.5696160374891415,0.29296874999999956,30.81,31.41,30.53,30.6,43064255,30.81,31.41,30.53,30.6,43064255
AMD,2019-10-15,,,,,,1.0,0.3252441550754662,0.4912348813210463,0.5392098250414951,0.9990981460536041,0.4051724137931035,0.6047427870123643,0.6223386832623574,30.72,30.92,30.17,30.7,42142385,30.72,30.92,30.17,30.7,42142385
AMD,2019-10-14,,,,,,1.0,0.33708197691624747,0.49448853740439974,0.5663834672351963,0.993265702638781,0.38177339901477864,0.5883647395215124,2.6218487394958023,30.53,30.61,29.38,29.71,44818233,30.53,30.61,29.38,29.71,44818233
AMD,2019-10-11,,,,,1.0,1.0,0.3826575910032554,0.5078825783476713,0.5529549556958443,0.9889123125644919,0.28571428571428586,0.5560797255493408,4.827343199436227,29.75,30.2,28.81,28.83,66632445,29.75,30.2,28.81,28.83,66632445
AMD,2019-10-10,,,,,1.0,1.0,0.34004143237644274,0.506191046424289,0.579614119036413,0.9827331064990696,0.11699507389162557,0.5285834981565688,-0.28109627547435645,28.38,28.89,28.0,28.51,41171995,28.38,28.89,28.0,28.51,41171995
AMD,2019-10-09,,,,,1.0,0.0,0.40130216040248606,0.5138676414584418,0.48003822229609716,0.9810049995207057,0.12684729064039427,0.5376336012777863,0.8147360963514008,28.46,28.95,28.35,28.8,36321583,28.46,28.95,28.35,28.8,36321583
AMD,2019-10-08,,,,,1.0,1.0,0.3995264871263688,0.5133948423992063,0.5287854923983701,0.9799000671240119,0.11380145278450382,0.5328812646703319,-2.41963359834082,28.23,28.64,27.92,28.55,44432078,28.23,28.64,27.92,28.55,44432078
AMD,2019-10-07,,,,,1.0,0.0,0.401894051494525,0.5139407188308404,0.4979555705055503,0.9821945350390677,0.19854721549636817,0.5415098200521398,-0.275766976904522,28.93,29.63,28.8431,28.9,39745268,28.93,29.63,28.8431,28.9,39745268
AMD,2019-10-04,,,,1.0,1.0,0.0,0.40248594258656417,0.5141043198903009,0.43801178190564377,0.9857795938786635,0.20823244552058146,0.562316006718625,1.150627615062768,29.01,29.06,28.57,28.83,34609211,29.01,29.06,28.57,28.83,34609211
