symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
HAS,2014-11-24 00:00:00+00:00,50.2939428994,50.79990032,49.8412441546,50.6490007384,1587627,56.66,0.0,57.23,56.15,57.06,1.0,1587627
HAS,2014-11-25 00:00:00+00:00,51.0706319223,51.172711051,50.4127097465,50.4981011568,1229585,57.535,0.0,57.65,56.7938,56.89,1.0,1229585
HAS,2014-11-26 00:00:00+00:00,51.6076569038,51.7585564854,50.7200123062,51.181587497,1272149,58.14,0.0,58.31,57.14,57.66,1.0,1272149
HAS,2014-11-28 00:00:00+00:00,52.5485601772,52.7438419887,51.909456067,52.1047378784,750538,59.2,0.0,59.42,58.48,58.7,1.0,750538
HAS,2014-12-01 00:00:00+00:00,51.0040585774,52.3710312577,50.9774292395,52.0337263106,1415406,57.46,0.0,59.0,57.43,58.62,1.0,1415406
HAS,2014-12-02 00:00:00+00:00,51.0040585774,51.5011395521,50.8487207729,50.9774292395,1082386,57.46,0.0,58.02,57.285,57.43,1.0,1082386
HAS,2014-12-03 00:00:00+00:00,50.6667536303,51.146081713,50.4537189269,50.8709118878,905575,57.08,0.0,57.62,56.84,57.31,1.0,905575
HAS,2014-12-04 00:00:00+00:00,50.3738309131,50.8086880015,50.2761900074,50.5779891706,1716626,56.75,0.0,57.2399,56.64,56.98,1.0,1716626
HAS,2014-12-05 00:00:00+00:00,50.79990032,51.1105759291,50.2850664534,50.5247304947,981467,57.23,0.0,57.58,56.65,56.92,1.0,981467
HAS,2014-12-08 00:00:00+00:00,50.1963019936,50.7732709821,50.0365259661,50.7643945361,787774,56.55,0.0,57.2,56.37,57.19,1.0,787774
HAS,2014-12-09 00:00:00+00:00,50.0365259661,50.1696726557,49.5660743293,49.690344573,1493615,56.37,0.0,56.52,55.84,55.98,1.0,1493615
HAS,2014-12-10 00:00:00+00:00,49.308657396,50.444842481,49.2553987202,50.045402412,1239316,55.55,0.0,56.83,55.49,56.38,1.0,1239316
HAS,2014-12-11 00:00:00+00:00,49.9743908442,50.435966035,49.3796689638,49.3796689638,672981,56.3,0.0,56.82,55.63,55.63,1.0,672981
HAS,2014-12-12 00:00:00+00:00,49.7613561408,50.418213143,49.7436032489,49.9832672902,950027,56.06,0.0,56.8,56.04,56.31,1.0,950027
HAS,2014-12-15 00:00:00+00:00,49.8856263845,50.6312478464,49.3530396259,50.1164139798,1206311,56.2,0.0,57.04,55.6,56.46,1.0,1206311
HAS,2014-12-16 00:00:00+00:00,50.5069776028,50.8620354418,49.7524796948,49.7524796948,1858682,56.9,0.0,57.3,56.05,56.05,1.0,1858682
HAS,2014-12-17 00:00:00+00:00,50.9241705637,51.3591164165,50.427089589,50.791023874,1357894,57.37,0.0,57.86,56.81,57.22,1.0,1357894
HAS,2014-12-18 00:00:00+00:00,51.8029387153,51.8118151612,51.1106646936,51.536645336,1075832,58.36,0.0,58.37,57.5801,58.06,1.0,1075832
HAS,2014-12-19 00:00:00+00:00,48.4920243663,51.545521782,48.3056190008,51.4833866601,5091066,54.63,0.0,58.07,54.42,58.0,1.0,5091066
HAS,2014-12-22 00:00:00+00:00,48.225730987,48.8071381984,47.9328082698,48.6606768398,1592877,54.33,0.0,54.985,54.0,54.82,1.0,1592877
HAS,2014-12-23 00:00:00+00:00,49.0112964558,49.7613561408,48.4298892444,48.5364065961,2225686,55.215,0.0,56.06,54.56,54.68,1.0,2225686
HAS,2014-12-24 00:00:00+00:00,49.0423640168,49.4773098696,49.0112964558,49.317533842,331817,55.25,0.0,55.74,55.215,55.56,1.0,331817
HAS,2014-12-26 00:00:00+00:00,49.2997809501,49.5128156535,48.9092173271,48.9979817869,463794,55.54,0.0,55.78,55.1,55.2,1.0,463794
HAS,2014-12-29 00:00:00+00:00,49.6193330052,50.063155304,49.2553987202,49.2553987202,1240743,55.9,0.0,56.4,55.49,55.49,1.0,1240743
HAS,2014-12-30 00:00:00+00:00,48.8515204283,49.699221019,48.8026999754,49.5216920995,1144779,55.035,0.0,55.99,54.98,55.79,1.0,1144779
HAS,2014-12-31 00:00:00+00:00,48.8115764214,49.235870539,48.7494412996,48.9269702191,885007,54.99,0.0,55.468,54.92,55.12,1.0,885007
HAS,2015-01-02 00:00:00+00:00,48.7938235294,49.5483214374,48.4387656904,49.2198929363,842184,54.97,0.0,55.82,54.57,55.45,1.0,842184
HAS,2015-01-05 00:00:00+00:00,48.9358466651,49.0867462466,48.4653950283,48.6518003938,1056856,55.13,0.0,55.3,54.6,54.81,1.0,1056856
HAS,2015-01-06 00:00:00+00:00,48.2967425548,49.335286734,48.2834278858,49.1666342604,908517,54.41,0.0,55.58,54.395,55.39,1.0,908517
HAS,2015-01-07 00:00:00+00:00,48.5275301502,48.8470822053,47.4179744032,48.5009008122,1899480,54.67,0.0,55.03,53.42,54.64,1.0,1899480
HAS,2015-01-08 00:00:00+00:00,48.8204528674,48.8337675363,47.7108971204,48.7671941915,1794438,55.0,0.0,55.015,53.75,54.94,1.0,1794438
HAS,2015-01-09 00:00:00+00:00,47.2404454837,49.0867462466,47.1605574699,48.8026999754,1514951,53.22,0.0,55.3,53.13,54.98,1.0,1514951
