symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
MNST,2014-11-07 00:00:00+00:00,36.12996387,36.188297145,34.315632351,34.58996541,8584487,108.39,0.0,108.565,102.947,103.77,1.0,2861493
MNST,2014-11-10 00:00:00+00:00,35.91996408,36.199630467,35.43663123,36.03996396,3750348,107.76,0.0,108.599,106.31,108.12,1.0,1250115
MNST,2014-11-11 00:00:00+00:00,35.66996433,35.96329737,35.46996453,35.85663081,2482898,107.01,0.0,107.89,106.41,107.57,1.0,827632
MNST,2014-11-12 00:00:00+00:00,35.96996403,36.00663066,35.26329807,35.48663118,2054924,107.91,0.0,108.02,105.79,106.46,1.0,684974
MNST,2014-11-13 00:00:00+00:00,36.05329728,36.52663014,35.60329773,36.12329721,3645378,108.16,0.0,109.58,106.81,108.37,1.0,1215125
MNST,2014-11-14 00:00:00+00:00,35.97329736,36.18663048,35.71663095,36.10996389,1453327,107.92,0.0,108.56,107.15,108.33,1.0,484442
MNST,2014-11-17 00:00:00+00:00,36.68996331,36.69662997,35.8833307833,35.98996401,2237063,110.07,0.0,110.09,107.6501,107.97,1.0,745687
MNST,2014-11-18 00:00:00+00:00,36.58329675,36.88996311,36.20329713,36.50329683,2203871,109.75,0.0,110.67,108.61,109.51,1.0,734623
MNST,2014-11-19 00:00:00+00:00,36.7666299,36.81662985,36.42996357,36.65329668,1663603,110.3,0.0,110.45,109.29,109.96,1.0,554534
MNST,2014-11-20 00:00:00+00:00,36.72996327,36.89662977,36.45996354,36.62663004,1961593,110.19,0.0,110.69,109.38,109.88,1.0,653864
MNST,2014-11-21 00:00:00+00:00,36.48329685,37.16996283,36.22329711,37.16996283,3992406,109.45,0.0,111.51,108.67,111.51,1.0,1330801
MNST,2014-11-24 00:00:00+00:00,36.26329707,36.68329665,36.13663053,36.48329685,2846111,108.79,0.0,110.05,108.41,109.45,1.0,948703
MNST,2014-11-25 00:00:00+00:00,36.81662985,36.97996302,36.3194636805,36.45996354,2487650,110.45,0.0,110.94,108.9585,109.38,1.0,829216
MNST,2014-11-26 00:00:00+00:00,36.79662987,36.909296424,36.52663014,36.76996323,1360471,110.39,0.0,110.728,109.58,110.31,1.0,453490
