symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
MDLZ,2014-11-24 00:00:00+00:00,35.4859621337,35.7043932933,35.2766322725,35.6588868017,6284512,38.99,0.0,39.23,38.76,39.18,1.0,6284512
MDLZ,2014-11-25 00:00:00+00:00,35.2766322725,35.5405699236,35.2038218859,35.4677595371,8107218,38.76,0.0,39.05,38.68,38.97,1.0,8107218
MDLZ,2014-11-26 00:00:00+00:00,35.4950634321,35.5405699236,35.2584296758,35.2584296758,4996530,39.0,0.0,39.05,38.74,38.74,1.0,4996530
MDLZ,2014-11-28 00:00:00+00:00,35.6770893984,35.8773179613,35.522367327,35.8773179613,5607583,39.2,0.0,39.42,39.03,39.42,1.0,5607583
MDLZ,2014-12-01 00:00:00+00:00,35.4768608354,35.7407984866,35.349442659,35.6770893984,8035359,38.98,0.0,39.27,38.84,39.2,1.0,8035359
MDLZ,2014-12-02 00:00:00+00:00,35.3949491506,35.5451205728,35.2129231843,35.2129231843,6878215,38.89,0.0,39.055,38.69,38.69,1.0,6878215
MDLZ,2014-12-03 00:00:00+00:00,35.1947205876,35.4677595371,34.7214530752,35.3312400624,9641441,38.67,0.0,38.97,38.15,38.82,1.0,9641441
MDLZ,2014-12-04 00:00:00+00:00,34.9580868314,35.1856192893,34.8670738483,35.0582011129,7193950,38.41,0.0,38.66,38.31,38.52,1.0,7193950
MDLZ,2014-12-05 00:00:00+00:00,35.0399985163,35.1310114994,34.80336476,35.0764037095,7054090,38.5,0.0,38.6,38.24,38.54,1.0,7054090
MDLZ,2014-12-08 00:00:00+00:00,34.80336476,35.1219102011,34.7305543735,34.9489855331,7372207,38.24,0.0,38.59,38.16,38.4,1.0,7372207
MDLZ,2014-12-09 00:00:00+00:00,35.0946063062,35.2129231843,34.484819319,34.6395413904,6365238,38.56,0.0,38.69,37.89,38.06,1.0,6365238
MDLZ,2014-12-10 00:00:00+00:00,34.6850478819,35.1674166927,34.6349907412,34.976289428,5921098,38.11,0.0,38.64,38.055,38.43,1.0,5921098
MDLZ,2014-12-11 00:00:00+00:00,34.7032504786,35.0764037095,34.6395413904,35.0764037095,5819364,38.13,0.0,38.54,38.06,38.54,1.0,5819364
MDLZ,2014-12-12 00:00:00+00:00,33.8841336301,34.5849336005,33.8841336301,34.3209959493,7082277,37.23,0.0,38.0,37.23,37.71,1.0,7082277
MDLZ,2014-12-15 00:00:00+00:00,33.3744609244,34.0752608948,33.2788972921,34.0752608948,8118342,36.67,0.0,37.44,36.565,37.44,1.0,8118342
MDLZ,2014-12-16 00:00:00+00:00,32.7828765339,33.620195979,32.755572639,33.274346643,11494357,36.02,0.0,36.94,35.99,36.56,1.0,11494357
MDLZ,2014-12-17 00:00:00+00:00,32.7646739373,32.9193960086,32.4779830403,32.8283830255,11232841,36.0,0.0,36.17,35.685,36.07,1.0,11232841
MDLZ,2014-12-18 00:00:00+00:00,33.2925492396,33.4381700127,32.9193960086,33.1469284665,15582929,36.58,0.0,36.74,36.17,36.42,1.0,15582929
MDLZ,2014-12-19 00:00:00+00:00,33.9478427183,34.2026790712,33.2015362564,33.2379414497,14634980,37.3,0.0,37.58,36.48,36.52,1.0,14634980
MDLZ,2014-12-22 00:00:00+00:00,34.1298686847,34.2936920544,33.8477284369,34.0297544032,12315960,37.5,0.0,37.68,37.19,37.39,1.0,12315960
MDLZ,2014-12-23 00:00:00+00:00,34.2026790712,34.3938063358,34.0206531049,34.2026790712,6467124,37.58,0.0,37.79,37.38,37.58,1.0,6467124
MDLZ,2014-12-24 00:00:00+00:00,34.2481855628,34.4120089325,34.1207673863,34.3391985459,1883411,37.63,0.0,37.81,37.49,37.73,1.0,1883411
MDLZ,2014-12-26 00:00:00+00:00,34.3665024409,34.4484141257,34.1935777729,34.2572868611,3424902,37.76,0.0,37.85,37.57,37.64,1.0,3424902
MDLZ,2014-12-29 00:00:00+00:00,34.1207673863,34.3263692252,33.9380101963,34.2578352789,4834589,37.34,0.15,37.565,37.14,37.49,1.0,4834589
MDLZ,2014-12-30 00:00:00+00:00,33.8283558822,34.1481809649,33.8055112335,34.0111130723,3654002,37.02,0.0,37.37,36.995,37.22,1.0,3654002
MDLZ,2014-12-31 00:00:00+00:00,33.1932746467,33.9380101963,33.1795678575,33.8374937417,5024190,36.325,0.0,37.14,36.31,37.03,1.0,5024190
MDLZ,2015-01-02 00:00:00+00:00,33.6181851137,33.7552530062,33.1430164195,33.2892221715,7707652,36.79,0.0,36.94,36.27,36.43,1.0,7707652
MDLZ,2015-01-05 00:00:00+00:00,33.115602841,33.5982645799,33.0086898848,33.5450822376,9621133,36.24,0.0,36.7682,36.123,36.71,1.0,9621133
MDLZ,2015-01-06 00:00:00+00:00,32.8871563534,33.4902550806,32.7043991633,33.2343950145,7669483,35.99,0.0,36.65,35.79,36.37,1.0,7669483
MDLZ,2015-01-07 00:00:00+00:00,33.9197344773,33.9928373533,32.8688806344,33.0699135434,10418772,37.12,0.0,37.2,35.97,36.19,1.0,10418772
MDLZ,2015-01-08 00:00:00+00:00,34.3492138739,34.6096428698,33.8923208988,33.8923208988,8122101,37.59,0.0,37.875,37.09,37.09,1.0,8122101
MDLZ,2015-01-09 00:00:00+00:00,34.0111130723,34.4862817665,33.8649073202,34.0933538078,5549008,37.22,0.0,37.74,37.06,37.31,1.0,5549008
MDLZ,2015-01-12 00:00:00+00:00,33.6912879897,34.0303025773,33.5313754484,33.7826665847,8106457,36.87,0.0,37.241,36.695,36.97,1.0,8106457
MDLZ,2015-01-13 00:00:00+00:00,33.4674104318,34.1618877541,33.206981436,33.8557694607,7869922,36.625,0.0,37.385,36.34,37.05,1.0,7869922
MDLZ,2015-01-14 00:00:00+00:00,33.3943075558,33.4902550806,32.9602592294,33.0699135434,7061882,36.545,0.0,36.65,36.07,36.19,1.0,7061882
MDLZ,2015-01-15 00:00:00+00:00,33.3897386261,33.8009423037,33.2343950145,33.6090472541,10607011,36.54,0.0,36.99,36.37,36.78,1.0,10607011
MDLZ,2015-01-16 00:00:00+00:00,33.7552530062,33.7735287252,33.1430164195,33.3623250476,7882415,36.94,0.0,36.96,36.27,36.51,1.0,7882415
MDLZ,2015-01-20 00:00:00+00:00,33.8283558822,34.2212838409,33.5359443781,34.0842159483,6189972,37.02,0.0,37.45,36.7,37.3,1.0,6189972
MDLZ,2015-01-21 00:00:00+00:00,33.9471480558,33.9836994938,33.5268065186,33.6912879897,9350823,37.15,0.0,37.19,36.69,36.87,1.0,9350823
MDLZ,2015-01-22 00:00:00+00:00,34.3492138739,34.3583517334,33.7643908657,34.2121459814,6091699,37.59,0.0,37.6,36.95,37.44,1.0,6091699
MDLZ,2015-01-23 00:00:00+00:00,33.7552530062,34.3674895929,33.7369772872,34.3674895929,7501916,36.94,0.0,37.61,36.92,37.61,1.0,7501916
MDLZ,2015-01-26 00:00:00+00:00,33.4262900641,33.7918044442,33.2343950145,33.6273229732,7362573,36.58,0.0,36.98,36.37,36.8,1.0,7362573
MDLZ,2015-01-27 00:00:00+00:00,32.9693970889,33.1686024261,32.8780184939,33.0699135434,8421845,36.08,0.0,36.298,35.98,36.19,1.0,8421845
MDLZ,2015-01-28 00:00:00+00:00,32.5901759195,33.3257736095,32.5856069897,32.9693970889,8297314,35.665,0.0,36.47,35.66,36.08,1.0,8297314
MDLZ,2015-01-29 00:00:00+00:00,32.6587098658,32.7135370228,32.1287140146,32.4028497997,12999700,35.74,0.0,35.8,35.16,35.46,1.0,12999700
MDLZ,2015-01-30 00:00:00+00:00,32.2018168906,32.6829251935,32.1744033121,32.4028497997,11748564,35.24,0.0,35.7665,35.21,35.46,1.0,11748564
MDLZ,2015-02-02 00:00:00+00:00,32.6769855848,32.6952613038,31.881991808,32.2018168906,7538535,35.76,0.0,35.78,34.89,35.24,1.0,7538535
MDLZ,2015-02-03 00:00:00+00:00,32.9511213699,33.0333621054,32.6678477253,32.7409506013,5381137,36.06,0.0,36.15,35.75,35.83,1.0,5381137
MDLZ,2015-02-04 00:00:00+00:00,32.9100010021,33.280084312,32.8140534773,32.8140534773,7244788,36.015,0.0,36.42,35.91,35.91,1.0,7244788
MDLZ,2015-02-05 00:00:00+00:00,33.1293096302,33.1430164195,32.8231913368,32.9054320724,7104538,36.255,0.0,36.27,35.92,36.01,1.0,7104538
MDLZ,2015-02-06 00:00:00+00:00,32.8140534773,33.152154279,32.7226748823,33.13387856,7486785,35.91,0.0,36.28,35.81,36.26,1.0,7486785
MDLZ,2015-02-09 00:00:00+00:00,32.6312962873,33.0424999649,32.3662983617,32.3662983617,7487712,35.71,0.0,36.16,35.42,35.42,1.0,7487712
MDLZ,2015-02-10 00:00:00+00:00,32.7226748823,32.9054320724,32.4485390972,32.4668148162,10507223,35.81,0.0,36.01,35.51,35.53,1.0,10507223
MDLZ,2015-02-11 00:00:00+00:00,33.5724958161,34.2212838409,33.1247407005,33.280084312,18260846,36.74,0.0,37.45,36.25,36.42,1.0,18260846
MDLZ,2015-02-12 00:00:00+00:00,33.7918044442,34.0202509318,33.3440493285,33.7918044442,11406849,36.98,0.0,37.23,36.49,36.98,1.0,11406849
MDLZ,2015-02-13 00:00:00+00:00,33.6090472541,33.9562859153,33.4080143451,33.9380101963,7604059,36.78,0.0,37.16,36.56,37.14,1.0,7604059
MDLZ,2015-02-17 00:00:00+00:00,33.9471480558,33.9562859153,33.4537036426,33.6273229732,11537008,37.15,0.0,37.16,36.61,36.8,1.0,11537008
MDLZ,2015-02-18 00:00:00+00:00,33.7552530062,34.0385266508,33.6638744112,33.7735287252,17922025,36.94,0.0,37.25,36.84,36.96,1.0,17922025
MDLZ,2015-02-19 00:00:00+00:00,33.8055112335,33.9380101963,33.5496511674,33.7643908657,7370277,36.995,0.0,37.14,36.715,36.95,1.0,7370277
MDLZ,2015-02-20 00:00:00+00:00,33.7826665847,33.8740451798,33.5450822376,33.8466316012,9729390,36.97,0.0,37.07,36.71,37.04,1.0,9729390
MDLZ,2015-02-23 00:00:00+00:00,33.8055112335,33.9014587583,33.5816336756,33.5816336756,7011872,36.995,0.0,37.1,36.75,36.75,1.0,7011872
MDLZ,2015-02-24 00:00:00+00:00,33.814649093,33.9105966178,33.6730122707,33.8009423037,13505115,37.005,0.0,37.11,36.85,36.99,1.0,13505115
MDLZ,2015-02-25 00:00:00+00:00,33.4993929401,33.9014587583,33.4993929401,33.7278394277,8248535,36.66,0.0,37.1,36.66,36.91,1.0,8248535
MDLZ,2015-02-26 00:00:00+00:00,33.5542200971,33.7369772872,33.4080143451,33.5633579566,8768952,36.72,0.0,36.92,36.56,36.73,1.0,8768952
MDLZ,2015-02-27 00:00:00+00:00,33.7506840765,33.8192180227,33.4902550806,33.7095637087,16403640,36.935,0.0,37.01,36.65,36.89,1.0,16403640
MDLZ,2015-03-02 00:00:00+00:00,33.7095637087,33.8192180227,33.6181851137,33.7552530062,7019044,36.89,0.0,37.01,36.79,36.94,1.0,7019044
MDLZ,2015-03-03 00:00:00+00:00,33.4811172211,33.7004258492,33.4445657831,33.6273229732,6212023,36.64,0.0,36.88,36.6,36.8,1.0,6212023
MDLZ,2015-03-04 00:00:00+00:00,33.298360031,33.3988764856,33.152154279,33.353187188,7404748,36.44,0.0,36.55,36.28,36.5,1.0,7404748
MDLZ,2015-03-05 00:00:00+00:00,33.3623250476,33.4354279236,33.243532874,33.4262900641,6417301,36.51,0.0,36.59,36.38,36.58,1.0,6417301
MDLZ,2015-03-06 00:00:00+00:00,32.1835411716,33.243532874,31.991646122,33.188705717,13454538,35.22,0.0,36.38,35.01,36.32,1.0,13454538
