symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
BKNG,2014-10-22 00:00:00+00:00,1114.45,1136.63,1109.71,1134.84,596677,1114.45,0.0,1136.63,1109.71,1134.84,1.0,596677
BKNG,2014-10-23 00:00:00+00:00,1130.98,1141.43,1120.9,1125.12,709046,1130.98,0.0,1141.43,1120.9,1125.12,1.0,709046
BKNG,2014-10-24 00:00:00+00:00,1138.43,1140.81,1123.71,1130.82,538774,1138.43,0.0,1140.81,1123.71,1130.82,1.0,538774
BKNG,2014-10-27 00:00:00+00:00,1134.26,1143.98,1129.64,1138.0,377667,1134.26,0.0,1143.98,1129.64,1138.0,1.0,377667
BKNG,2014-10-28 00:00:00+00:00,1156.62,1156.87,1133.7,1135.04,502297,1156.62,0.0,1156.87,1133.7,1135.04,1.0,502297
BKNG,2014-10-29 00:00:00+00:00,1144.22,1159.0,1143.05,1156.46,543817,1144.22,0.0,1159.0,1143.05,1156.46,1.0,543817
BKNG,2014-10-30 00:00:00+00:00,1146.59,1154.49,1132.45,1142.92,542881,1146.59,0.0,1154.49,1132.45,1142.92,1.0,542881
BKNG,2014-10-31 00:00:00+00:00,1206.21,1206.83,1172.5,1175.58,1473070,1206.21,0.0,1206.83,1172.5,1175.58,1.0,1473070
BKNG,2014-11-03 00:00:00+00:00,1198.52,1229.0,1197.0,1211.69,1102406,1198.52,0.0,1229.0,1197.0,1211.69,1.0,1102406
BKNG,2014-11-04 00:00:00+00:00,1097.7,1126.23,1081.39,1113.12,3357449,1097.7,0.0,1126.23,1081.39,1113.12,1.0,3357449
BKNG,2014-11-05 00:00:00+00:00,1095.34,1116.0,1086.16,1103.0,1165029,1095.34,0.0,1116.0,1086.16,1103.0,1.0,1165029
BKNG,2014-11-06 00:00:00+00:00,1097.75,1100.29,1082.8,1096.98,741249,1097.75,0.0,1100.29,1082.8,1096.98,1.0,741249
BKNG,2014-11-07 00:00:00+00:00,1094.61,1100.58,1088.91,1094.35,611300,1094.61,0.0,1100.58,1088.91,1094.35,1.0,611300
BKNG,2014-11-10 00:00:00+00:00,1120.02,1120.7,1092.85,1092.89,882837,1120.02,0.0,1120.7,1092.85,1092.89,1.0,882837
BKNG,2014-11-11 00:00:00+00:00,1167.36,1168.68,1122.75,1123.1,1390096,1167.36,0.0,1168.68,1122.75,1123.1,1.0,1390096
BKNG,2014-11-12 00:00:00+00:00,1161.0,1178.39,1154.37,1163.99,820153,1161.0,0.0,1178.39,1154.37,1163.99,1.0,820153
BKNG,2014-11-13 00:00:00+00:00,1168.01,1174.0,1156.45,1165.2,709120,1168.01,0.0,1174.0,1156.45,1165.2,1.0,709120
BKNG,2014-11-14 00:00:00+00:00,1172.96,1175.05,1163.32,1170.64,601290,1172.96,0.0,1175.05,1163.32,1170.64,1.0,601290
BKNG,2014-11-17 00:00:00+00:00,1166.41,1171.82,1148.82,1169.96,711900,1166.41,0.0,1171.82,1148.82,1169.96,1.0,711900
BKNG,2014-11-18 00:00:00+00:00,1166.83,1175.0,1158.6,1164.99,551849,1166.83,0.0,1175.0,1158.6,1164.99,1.0,551849
BKNG,2014-11-19 00:00:00+00:00,1156.65,1167.42,1151.55,1162.1,542515,1156.65,0.0,1167.42,1151.55,1162.1,1.0,542515
BKNG,2014-11-20 00:00:00+00:00,1153.88,1162.99,1148.27,1149.62,449512,1153.88,0.0,1162.99,1148.27,1149.62,1.0,449512
BKNG,2014-11-21 00:00:00+00:00,1151.46,1166.91,1149.43,1166.91,787806,1151.46,0.0,1166.91,1149.43,1166.91,1.0,787806
BKNG,2014-11-24 00:00:00+00:00,1160.14,1161.5,1151.45,1157.52,413392,1160.14,0.0,1161.5,1151.45,1157.52,1.0,413392
BKNG,2014-11-25 00:00:00+00:00,1179.17,1182.31,1159.01,1160.0,655185,1179.17,0.0,1182.31,1159.01,1160.0,1.0,655185
BKNG,2014-11-26 00:00:00+00:00,1166.83,1179.9,1161.82,1176.95,626847,1166.83,0.0,1179.9,1161.82,1176.95,1.0,626847
BKNG,2014-11-28 00:00:00+00:00,1160.19,1171.55,1158.39,1171.55,287734,1160.19,0.0,1171.55,1158.39,1171.55,1.0,287734
BKNG,2014-12-01 00:00:00+00:00,1153.2,1164.95,1139.63,1158.14,740361,1153.2,0.0,1164.95,1139.63,1158.14,1.0,740361
BKNG,2014-12-02 00:00:00+00:00,1139.36,1147.73,1131.02,1144.85,885562,1139.36,0.0,1147.73,1131.02,1144.85,1.0,885562
BKNG,2014-12-03 00:00:00+00:00,1130.17,1141.0,1126.5,1138.69,654563,1130.17,0.0,1141.0,1126.5,1138.69,1.0,654563
BKNG,2014-12-04 00:00:00+00:00,1140.11,1146.57,1125.31,1126.34,735771,1140.11,0.0,1146.57,1125.31,1126.34,1.0,735771
BKNG,2014-12-05 00:00:00+00:00,1135.97,1142.89,1130.94,1141.12,769576,1135.97,0.0,1142.89,1130.94,1141.12,1.0,769576
BKNG,2014-12-08 00:00:00+00:00,1135.68,1149.09,1131.85,1131.85,593047,1135.68,0.0,1149.09,1131.85,1131.85,1.0,593047
BKNG,2014-12-09 00:00:00+00:00,1135.18,1136.12,1112.78,1128.0,679581,1135.18,0.0,1136.12,1112.78,1128.0,1.0,679581
BKNG,2014-12-10 00:00:00+00:00,1115.52,1136.68,1112.1,1131.81,672094,1115.52,0.0,1136.68,1112.1,1131.81,1.0,672094
BKNG,2014-12-11 00:00:00+00:00,1114.27,1127.33,1111.71,1119.39,547478,1114.27,0.0,1127.33,1111.71,1119.39,1.0,547478
BKNG,2014-12-12 00:00:00+00:00,1103.99,1119.82,1103.52,1108.63,676646,1103.99,0.0,1119.82,1103.52,1108.63,1.0,676646
BKNG,2014-12-15 00:00:00+00:00,1078.64,1111.67,1076.85,1107.1,891120,1078.64,0.0,1111.67,1076.85,1107.1,1.0,891120
BKNG,2014-12-16 00:00:00+00:00,1045.84,1073.29,1045.25,1067.55,1112721,1045.84,0.0,1073.29,1045.25,1067.55,1.0,1112721
BKNG,2014-12-17 00:00:00+00:00,1075.34,1077.85,1043.02,1050.4,894698,1075.34,0.0,1077.85,1043.02,1050.4,1.0,894698
BKNG,2014-12-18 00:00:00+00:00,1104.58,1108.99,1088.14,1088.92,1230324,1104.58,0.0,1108.99,1088.14,1088.92,1.0,1230324
BKNG,2014-12-19 00:00:00+00:00,1109.45,1114.07,1097.09,1110.45,1008402,1109.45,0.0,1114.07,1097.09,1110.45,1.0,1008402
BKNG,2014-12-22 00:00:00+00:00,1149.38,1152.4,1110.72,1111.01,910224,1149.38,0.0,1152.4,1110.72,1111.01,1.0,910224
BKNG,2014-12-23 00:00:00+00:00,1147.61,1158.56,1140.93,1155.64,584813,1147.61,0.0,1158.56,1140.93,1155.64,1.0,584813
BKNG,2014-12-24 00:00:00+00:00,1149.78,1152.4,1143.04,1148.0,166452,1149.78,0.0,1152.4,1143.04,1148.0,1.0,166452
BKNG,2014-12-26 00:00:00+00:00,1156.22,1160.44,1150.11,1152.43,281232,1156.22,0.0,1160.44,1150.11,1152.43,1.0,281232
BKNG,2014-12-29 00:00:00+00:00,1160.04,1169.61,1150.56,1154.64,473025,1160.04,0.0,1169.61,1150.56,1154.64,1.0,473025
BKNG,2014-12-30 00:00:00+00:00,1148.65,1161.12,1144.06,1155.49,357845,1148.65,0.0,1161.12,1144.06,1155.49,1.0,357845
BKNG,2014-12-31 00:00:00+00:00,1140.21,1154.0,1140.21,1150.93,484359,1140.21,0.0,1154.0,1140.21,1150.93,1.0,484359
BKNG,2015-01-02 00:00:00+00:00,1142.06,1149.44,1131.51,1144.0,510013,1142.06,0.0,1149.44,1131.51,1144.0,1.0,510013
BKNG,2015-01-05 00:00:00+00:00,1097.58,1138.37,1090.74,1138.37,1052212,1097.58,0.0,1138.37,1090.74,1138.37,1.0,1052212
BKNG,2015-01-06 00:00:00+00:00,1079.96,1103.98,1072.5,1103.41,1082465,1079.96,0.0,1103.98,1072.5,1103.41,1.0,1082465
BKNG,2015-01-07 00:00:00+00:00,1069.57,1092.07,1058.57,1090.77,955020,1069.57,0.0,1092.07,1058.57,1090.77,1.0,955020
BKNG,2015-01-08 00:00:00+00:00,1082.85,1083.17,1047.12,1056.95,1047522,1082.85,0.0,1083.17,1047.12,1056.95,1.0,1047522
BKNG,2015-01-09 00:00:00+00:00,1051.96,1085.09,1051.64,1083.5,965762,1051.96,0.0,1085.09,1051.64,1083.5,1.0,965762
BKNG,2015-01-12 00:00:00+00:00,1039.98,1054.69,1021.01,1054.69,1078485,1039.98,0.0,1054.69,1021.01,1054.69,1.0,1078485
BKNG,2015-01-13 00:00:00+00:00,1037.82,1067.02,1027.8,1052.45,871538,1037.82,0.0,1067.02,1027.8,1052.45,1.0,871538
BKNG,2015-01-14 00:00:00+00:00,1035.67,1039.66,1022.01,1026.15,755708,1035.67,0.0,1039.66,1022.01,1026.15,1.0,755708
BKNG,2015-01-15 00:00:00+00:00,998.25,1042.5,995.68,1041.06,1453268,998.25,0.0,1042.5,995.68,1041.06,1.0,1453268
BKNG,2015-01-16 00:00:00+00:00,1008.22,1012.31,990.6906,997.01,1004758,1008.22,0.0,1012.31,990.6906,997.01,1.0,1004758
BKNG,2015-01-20 00:00:00+00:00,1024.95,1028.01,999.0,1016.45,700262,1024.95,0.0,1028.01,999.0,1016.45,1.0,700262
BKNG,2015-01-21 00:00:00+00:00,1045.53,1049.55,1020.0,1024.0,732426,1045.53,0.0,1049.55,1020.0,1024.0,1.0,732426
BKNG,2015-01-22 00:00:00+00:00,1049.68,1053.0,1036.06,1048.5,914334,1049.68,0.0,1053.0,1036.06,1048.5,1.0,914334
BKNG,2015-01-23 00:00:00+00:00,1037.99,1047.95,1033.28,1047.95,702164,1037.99,0.0,1047.95,1033.28,1047.95,1.0,702164
