symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
IDXX,2014-11-06 00:00:00+00:00,72.955,72.97,71.52,72.215,939682,145.91,0.0,145.94,143.04,144.43,1.0,469841
IDXX,2014-11-07 00:00:00+00:00,72.58,73.0,71.93,72.805,1990176,145.16,0.0,146.0,143.86,145.61,1.0,995088
IDXX,2014-11-10 00:00:00+00:00,73.59,73.835,72.0925,72.875,1120268,147.18,0.0,147.67,144.185,145.75,1.0,560134
IDXX,2014-11-11 00:00:00+00:00,76.095,76.115,73.31,73.545,1778006,152.19,0.0,152.23,146.62,147.09,1.0,889003
IDXX,2014-11-12 00:00:00+00:00,76.44,76.58,75.48,75.7,859720,152.88,0.0,153.16,150.96,151.4,1.0,429860
IDXX,2014-11-13 00:00:00+00:00,76.25,76.945,76.06,76.74,1026978,152.5,0.0,153.89,152.12,153.48,1.0,513489
IDXX,2014-11-14 00:00:00+00:00,75.11,76.055,74.76,76.04,957392,150.22,0.0,152.11,149.52,152.08,1.0,478696
IDXX,2014-11-17 00:00:00+00:00,74.705,75.5,74.7,75.005,1337950,149.41,0.0,151.0,149.4,150.01,1.0,668975
IDXX,2014-11-18 00:00:00+00:00,74.985,75.4725,74.625,74.68,935350,149.97,0.0,150.945,149.25,149.36,1.0,467675
IDXX,2014-11-19 00:00:00+00:00,74.29,75.035,73.97,74.995,669956,148.58,0.0,150.07,147.94,149.99,1.0,334978
IDXX,2014-11-20 00:00:00+00:00,73.93,74.525,73.35005,73.86,780956,147.86,0.0,149.05,146.7001,147.72,1.0,390478
IDXX,2014-11-21 00:00:00+00:00,73.875,74.755,73.73,74.675,554392,147.75,0.0,149.51,147.46,149.35,1.0,277196
IDXX,2014-11-24 00:00:00+00:00,74.795,74.875,73.75,74.13,678642,149.59,0.0,149.75,147.5,148.26,1.0,339321
IDXX,2014-11-25 00:00:00+00:00,74.06,75.0,73.425,74.74,790524,148.12,0.0,150.0,146.85,149.48,1.0,395262
IDXX,2014-11-26 00:00:00+00:00,74.47,74.84,73.605,74.01,498818,148.94,0.0,149.68,147.21,148.02,1.0,249409
IDXX,2014-11-28 00:00:00+00:00,74.675,75.22495,73.9025,74.43,416594,149.35,0.0,150.4499,147.805,148.86,1.0,208297
IDXX,2014-12-01 00:00:00+00:00,73.775,75.14,73.555,74.56,800144,147.55,0.0,150.28,147.11,149.12,1.0,400072
IDXX,2014-12-02 00:00:00+00:00,74.535,74.995,73.565,73.915,615670,149.07,0.0,149.99,147.13,147.83,1.0,307835
IDXX,2014-12-03 00:00:00+00:00,74.325,74.525,73.685,74.5,578562,148.65,0.0,149.05,147.37,149.0,1.0,289281
IDXX,2014-12-04 00:00:00+00:00,74.3575,75.07,73.75,74.05,686370,148.715,0.0,150.14,147.5,148.1,1.0,343185
IDXX,2014-12-05 00:00:00+00:00,74.31,74.925,74.09,74.425,611812,148.62,0.0,149.85,148.18,148.85,1.0,305906
IDXX,2014-12-08 00:00:00+00:00,73.92,74.11,73.105,74.11,859770,147.84,0.0,148.22,146.21,148.22,1.0,429885
IDXX,2014-12-09 00:00:00+00:00,74.63,74.745,72.505,73.205,656342,149.26,0.0,149.49,145.01,146.41,1.0,328171
IDXX,2014-12-10 00:00:00+00:00,73.52,74.865,73.445,74.775,501068,147.04,0.0,149.73,146.89,149.55,1.0,250534
IDXX,2014-12-11 00:00:00+00:00,74.545,75.08,73.575,74.03,715384,149.09,0.0,150.16,147.15,148.06,1.0,357692
IDXX,2014-12-12 00:00:00+00:00,74.43,75.185,73.875,74.04,627756,148.86,0.0,150.37,147.75,148.08,1.0,313878
IDXX,2014-12-15 00:00:00+00:00,73.25,75.225,73.235,74.645,983308,146.5,0.0,150.45,146.47,149.29,1.0,491654
IDXX,2014-12-16 00:00:00+00:00,71.685,73.585,71.63,73.175,953242,143.37,0.0,147.17,143.26,146.35,1.0,476621
IDXX,2014-12-17 00:00:00+00:00,72.25,72.565,71.315,71.99,691446,144.5,0.0,145.13,142.63,143.98,1.0,345723
IDXX,2014-12-18 00:00:00+00:00,73.99,74.005,72.3075,73.055,578006,147.98,0.0,148.01,144.615,146.11,1.0,289003
IDXX,2014-12-19 00:00:00+00:00,74.12,75.09875,73.965,73.965,1589040,148.24,0.0,150.1975,147.93,147.93,1.0,794520
IDXX,2014-12-22 00:00:00+00:00,74.24,74.83,73.535,73.945,499334,148.48,0.0,149.66,147.07,147.89,1.0,249667
IDXX,2014-12-23 00:00:00+00:00,73.615,74.82,73.13,74.725,460252,147.23,0.0,149.64,146.26,149.45,1.0,230126
IDXX,2014-12-24 00:00:00+00:00,74.34,75.095,73.35,73.595,196950,148.68,0.0,150.19,146.7,147.19,1.0,98475
IDXX,2014-12-26 00:00:00+00:00,74.32,75.07,74.085,74.425,418012,148.64,0.0,150.14,148.17,148.85,1.0,209006
IDXX,2014-12-29 00:00:00+00:00,75.125,75.355,73.76,74.11,586244,150.25,0.0,150.71,147.52,148.22,1.0,293122
IDXX,2014-12-30 00:00:00+00:00,74.85,75.495,74.7109,75.0,338622,149.7,0.0,150.99,149.4218,150.0,1.0,169311
IDXX,2014-12-31 00:00:00+00:00,74.135,75.3025,74.055,75.0,619090,148.27,0.0,150.605,148.11,150.0,1.0,309545
IDXX,2015-01-02 00:00:00+00:00,73.665,75.075,73.145,74.315,514640,147.33,0.0,150.15,146.29,148.63,1.0,257320
IDXX,2015-01-05 00:00:00+00:00,73.155,73.9775,72.735,73.76,622366,146.31,0.0,147.955,145.47,147.52,1.0,311183
IDXX,2015-01-06 00:00:00+00:00,73.39,73.905,72.38,73.31,1301844,146.78,0.0,147.81,144.76,146.62,1.0,650922
IDXX,2015-01-07 00:00:00+00:00,74.87,74.9,73.195,73.94,572880,149.74,0.0,149.8,146.39,147.88,1.0,286440
IDXX,2015-01-08 00:00:00+00:00,75.415,75.715,74.845,75.125,959934,150.83,0.0,151.43,149.69,150.25,1.0,479967
IDXX,2015-01-09 00:00:00+00:00,74.995,75.75715,74.665,75.32,702018,149.99,0.0,151.5143,149.33,150.64,1.0,351009
IDXX,2015-01-12 00:00:00+00:00,75.635,76.125,75.0,75.22,590924,151.27,0.0,152.25,150.0,150.44,1.0,295462
IDXX,2015-01-13 00:00:00+00:00,78.0,78.025,75.645,76.21,922508,156.0,0.0,156.05,151.29,152.42,1.0,461254
IDXX,2015-01-14 00:00:00+00:00,80.225,81.23,76.85,77.63,1881146,160.45,0.0,162.46,153.7,155.26,1.0,940573
IDXX,2015-01-15 00:00:00+00:00,79.165,80.76,78.955,80.225,930634,158.33,0.0,161.52,157.91,160.45,1.0,465317
IDXX,2015-01-16 00:00:00+00:00,79.745,82.43,78.355,79.66,749866,159.49,0.0,164.86,156.71,159.32,1.0,374933
IDXX,2015-01-20 00:00:00+00:00,80.0,80.44,78.80505,80.175,734262,160.0,0.0,160.88,157.6101,160.35,1.0,367131
IDXX,2015-01-21 00:00:00+00:00,79.915,80.545,79.345,80.225,561338,159.83,0.0,161.09,158.69,160.45,1.0,280669
IDXX,2015-01-22 00:00:00+00:00,82.67,83.27,79.385,80.0,1009166,165.34,0.0,166.54,158.77,160.0,1.0,504583
IDXX,2015-01-23 00:00:00+00:00,83.53,84.255,82.2375,82.75,786336,167.06,0.0,168.51,164.475,165.5,1.0,393168
IDXX,2015-01-26 00:00:00+00:00,83.05,84.14,82.31,83.815,939524,166.1,0.0,168.28,164.62,167.63,1.0,469762
IDXX,2015-01-27 00:00:00+00:00,82.44,83.04,81.77,82.205,879432,164.88,0.0,166.08,163.54,164.41,1.0,439716
IDXX,2015-01-28 00:00:00+00:00,81.0625,83.165,80.796,83.13,1051184,162.125,0.0,166.33,161.592,166.26,1.0,525592
