symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
EBAY,2014-11-28 00:00:00+00:00,23.1579858777,23.2930178653,23.0313933893,23.1664253769,6959993,54.88,0.0,55.2,54.58,54.9,1.0,2969639
EBAY,2014-12-01 00:00:00+00:00,23.1537661281,23.2592598684,22.963919593,23.1073488823,16035677,54.87,0.0,55.12,54.4201,54.76,1.0,6841985
EBAY,2014-12-02 00:00:00+00:00,23.2170623723,23.3774128576,23.0166242657,23.1495463785,14034890,55.02,0.0,55.4,54.545,54.86,1.0,5988304
EBAY,2014-12-03 00:00:00+00:00,23.1284476304,23.2212821219,22.9976353924,23.2212821219,12624542,54.81,0.0,55.03,54.5,55.03,1.0,5386547
EBAY,2014-12-04 00:00:00+00:00,23.0693711358,23.1031291327,22.9765366443,23.0524921374,13365103,54.67,0.0,54.75,54.45,54.63,1.0,5702524
EBAY,2014-12-05 00:00:00+00:00,23.1284476304,23.1622056273,23.001855142,23.1622056273,13100448,54.81,0.0,54.89,54.51,54.89,1.0,5589603
EBAY,2014-12-08 00:00:00+00:00,23.2719191173,23.4786868483,23.1086992022,23.3563141095,31003907,55.15,0.0,55.64,54.7632,55.35,1.0,13228519
EBAY,2014-12-09 00:00:00+00:00,23.3774128576,23.4238301033,23.0229538901,23.0356131389,25893199,55.4,0.0,55.51,54.56,54.59,1.0,11047920
EBAY,2014-12-10 00:00:00+00:00,23.3225561126,23.4575881002,23.1664253769,23.2170623723,38494654,55.27,0.0,55.59,54.9,55.02,1.0,16424616
EBAY,2014-12-11 00:00:00+00:00,23.961848179,24.3184170213,23.3394351111,23.3816326072,55649839,56.785,0.0,57.63,55.31,55.41,1.0,23744264
EBAY,2014-12-12 00:00:00+00:00,23.5335435933,23.9597383042,23.5293238437,23.7023335778,22302864,55.77,0.0,56.78,55.76,56.17,1.0,9516022
EBAY,2014-12-15 00:00:00+00:00,23.394291856,23.9259803073,23.3145385883,23.5715213398,17496994,55.44,0.0,56.7,55.251,55.86,1.0,7465489
EBAY,2014-12-16 00:00:00+00:00,23.6052793367,23.9555185546,23.2719191173,23.3689733584,35600307,55.94,0.0,56.77,55.15,55.38,1.0,15189677
EBAY,2014-12-17 00:00:00+00:00,23.8014976937,23.8289260662,23.4913460971,23.6137188359,24673937,56.405,0.0,56.47,55.67,55.96,1.0,10527694
EBAY,2014-12-18 00:00:00+00:00,24.2762195252,24.2762195252,24.0019358004,24.0567925453,21179129,57.53,0.0,57.53,56.88,57.01,1.0,9036555
EBAY,2014-12-19 00:00:00+00:00,24.1116492903,24.343735519,24.0356937973,24.2635602764,36993173,57.14,0.0,57.69,56.96,57.5,1.0,15783975
EBAY,2014-12-22 00:00:00+00:00,24.191824533,24.4492292594,24.0757814186,24.2509010275,31530817,57.33,0.0,57.94,57.055,57.47,1.0,13453337
EBAY,2014-12-23 00:00:00+00:00,24.147517162,24.3648342671,24.1411875376,24.3606145175,13331300,57.225,0.0,57.74,57.21,57.73,1.0,5688101
